ax,ay,az,gx,gy,gz,mx,my,mz
552.0, -96.0, -862.0, -1.0, 1.0, -3.0, 3009.0, 814.0, -3923.0
551.0, -96.0, -863.0, -1.0, 1.0, -3.0, 3009.0, 814.0, -3923.0
551.0, -96.0, -862.0, -1.0, 1.0, -2.0, 3009.0, 814.0, -3923.0
551.0, -96.0, -863.0, -1.0, 1.0, -2.0, 3009.0, 814.0, -3923.0
551.0, -96.0, -863.0, -1.0, 1.0, -2.0, 3009.0, 814.0, -3923.0
551.0, -96.0, -863.0, -1.0, 1.0, -2.0, 3131.0, 553.0, -4045.0
551.0, -95.0, -863.0, -1.0, 1.0, -2.0, 3131.0, 553.0, -4045.0
551.0, -96.0, -863.0, -1.0, 1.0, -2.0, 3131.0, 553.0, -4045.0
551.0, -95.0, -863.0, -1.0, 1.0, -2.0, 3131.0, 553.0, -4045.0
552.0, -95.0, -863.0, -1.0, 1.0, -2.0, 3131.0, 553.0, -4045.0
552.0, -95.0, -863.0, -1.0, 1.0, -2.0, 3131.0, 553.0, -4045.0
551.0, -95.0, -863.0, -1.0, 1.0, -2.0, 3131.0, 553.0, -4045.0
551.0, -95.0, -863.0, 0.0, 1.0, -2.0, 3131.0, 553.0, -4045.0
551.0, -95.0, -863.0, 0.0, 1.0, -2.0, 3131.0, 553.0, -4045.0
551.0, -95.0, -864.0, 0.0, 1.0, -1.0, 3131.0, 553.0, -4045.0
551.0, -95.0, -864.0, 0.0, 1.0, -1.0, 3131.0, 553.0, -4045.0
552.0, -95.0, -864.0, 0.0, 1.0, -1.0, 3044.0, 745.0, -3888.0
553.0, -95.0, -865.0, 0.0, 1.0, -1.0, 3044.0, 745.0, -3888.0
553.0, -95.0, -866.0, 0.0, 1.0, -1.0, 3044.0, 745.0, -3888.0
553.0, -95.0, -866.0, 0.0, 1.0, -1.0, 3044.0, 745.0, -3888.0
554.0, -95.0, -866.0, 0.0, 1.0, -1.0, 3044.0, 745.0, -3888.0
554.0, -95.0, -864.0, 0.0, 1.0, -1.0, 3044.0, 745.0, -3888.0
554.0, -95.0, -864.0, 0.0, 1.0, -1.0, 3044.0, 745.0, -3888.0
554.0, -94.0, -864.0, 0.0, 1.0, 0.0, 3044.0, 745.0, -3888.0
554.0, -94.0, -865.0, 0.0, 2.0, 0.0, 3044.0, 745.0, -3888.0
555.0, -94.0, -865.0, 0.0, 2.0, 0.0, 3044.0, 745.0, -3888.0
555.0, -94.0, -864.0, 0.0, 2.0, 0.0, 3044.0, 745.0, -3888.0
555.0, -94.0, -865.0, 0.0, 2.0, 0.0, 3096.0, 657.0, -4045.0
554.0, -95.0, -865.0, 0.0, 2.0, 0.0, 3096.0, 657.0, -4045.0
554.0, -95.0, -865.0, 0.0, 2.0, 0.0, 3096.0, 657.0, -4045.0
554.0, -95.0, -864.0, 0.0, 2.0, 0.0, 3096.0, 657.0, -4045.0
554.0, -95.0, -864.0, 0.0, 2.0, 0.0, 3096.0, 657.0, -4045.0
553.0, -95.0, -863.0, 0.0, 2.0, 0.0, 3096.0, 657.0, -4045.0
553.0, -95.0, -863.0, 1.0, 2.0, 1.0, 3096.0, 657.0, -4045.0
553.0, -95.0, -863.0, 1.0, 2.0, 1.0, 3096.0, 657.0, -4045.0
553.0, -96.0, -863.0, 1.0, 2.0, 1.0, 3096.0, 657.0, -4045.0
553.0, -96.0, -863.0, 1.0, 2.0, 1.0, 3096.0, 657.0, -4045.0
554.0, -95.0, -862.0, 1.0, 2.0, 1.0, 3096.0, 657.0, -4045.0
554.0, -95.0, -861.0, 1.0, 2.0, 1.0, 2991.0, 657.0, -4045.0
554.0, -95.0, -861.0, 1.0, 2.0, 1.0, 2991.0, 832.0, -3941.0
554.0, -95.0, -862.0, 1.0, 2.0, 1.0, 2991.0, 832.0, -3941.0
553.0, -95.0, -862.0, 1.0, 2.0, 1.0, 2991.0, 832.0, -3941.0
554.0, -95.0, -862.0, 1.0, 2.0, 1.0, 2991.0, 832.0, -3941.0
554.0, -95.0, -862.0, 1.0, 2.0, 1.0, 2991.0, 832.0, -3941.0
554.0, -95.0, -862.0, 1.0, 2.0, 1.0, 2991.0, 832.0, -3941.0
553.0, -95.0, -861.0, 1.0, 2.0, 2.0, 2991.0, 832.0, -3941.0
553.0, -95.0, -861.0, 1.0, 2.0, 2.0, 2991.0, 832.0, -3941.0
553.0, -95.0, -861.0, 1.0, 1.0, 2.0, 2991.0, 832.0, -3941.0
553.0, -95.0, -861.0, 1.0, 1.0, 2.0, 2991.0, 832.0, -3941.0
553.0, -95.0, -862.0, 1.0, 1.0, 2.0, 2991.0, 832.0, -3941.0
553.0, -95.0, -862.0, 1.0, 1.0, 2.0, 3061.0, 692.0, -3906.0
553.0, -95.0, -863.0, 1.0, 1.0, 2.0, 3061.0, 692.0, -3906.0
553.0, -95.0, -863.0, 1.0, 1.0, 2.0, 3061.0, 692.0, -3906.0
553.0, -95.0, -863.0, 1.0, 1.0, 2.0, 3061.0, 692.0, -3906.0
554.0, -95.0, -863.0, 1.0, 1.0, 2.0, 3061.0, 692.0, -3906.0
553.0, -95.0, -864.0, 2.0, 1.0, 2.0, 3061.0, 692.0, -3906.0
553.0, -95.0, -864.0, 2.0, 1.0, 2.0, 3061.0, 692.0, -3906.0
553.0, -95.0, -864.0, 2.0, 1.0, 2.0, 3061.0, 692.0, -3906.0
553.0, -95.0, -864.0, 2.0, 1.0, 2.0, 3061.0, 692.0, -3906.0
553.0, -95.0, -864.0, 2.0, 1.0, 2.0, 3061.0, 692.0, -3906.0
553.0, -95.0, -864.0, 2.0, 1.0, 2.0, 3061.0, 692.0, -3906.0
554.0, -95.0, -864.0, 2.0, 1.0, 2.0, 3044.0, 710.0, -3819.0
554.0, -95.0, -865.0, 2.0, 0.0, 2.0, 3044.0, 710.0, -3819.0
554.0, -95.0, -865.0, 2.0, 0.0, 2.0, 3044.0, 710.0, -3819.0
553.0, -95.0, -864.0, 2.0, 0.0, 2.0, 3044.0, 710.0, -3819.0
553.0, -95.0, -864.0, 2.0, 0.0, 2.0, 3044.0, 710.0, -3819.0
554.0, -95.0, -864.0, 2.0, 0.0, 2.0, 3044.0, 710.0, -3819.0
554.0, -96.0, -864.0, 2.0, 0.0, 2.0, 3044.0, 710.0, -3819.0
554.0, -96.0, -864.0, 1.0, 0.0, 2.0, 3044.0, 710.0, -3819.0
554.0, -95.0, -864.0, 1.0, 0.0, 2.0, 3044.0, 710.0, -3819.0
554.0, -95.0, -864.0, 2.0, 0.0, 2.0, 3044.0, 710.0, -3819.0
553.0, -96.0, -864.0, 2.0, 0.0, 2.0, 3044.0, 710.0, -3819.0
553.0, -96.0, -864.0, 2.0, 0.0, 2.0, 3009.0, 675.0, -3819.0
553.0, -96.0, -864.0, 2.0, 0.0, 2.0, 3009.0, 675.0, -3888.0
553.0, -96.0, -864.0, 2.0, 0.0, 2.0, 3009.0, 675.0, -3888.0
553.0, -96.0, -864.0, 2.0, 0.0, 3.0, 3009.0, 675.0, -3888.0
553.0, -96.0, -864.0, 2.0, 0.0, 3.0, 3009.0, 675.0, -3888.0
554.0, -96.0, -863.0, 2.0, 0.0, 3.0, 3009.0, 675.0, -3888.0
554.0, -96.0, -863.0, 2.0, 0.0, 3.0, 3009.0, 675.0, -3888.0
554.0, -95.0, -863.0, 2.0, 0.0, 3.0, 3009.0, 675.0, -3888.0
554.0, -95.0, -863.0, 2.0, 0.0, 3.0, 3009.0, 675.0, -3888.0
554.0, -96.0, -864.0, 2.0, 0.0, 3.0, 3009.0, 675.0, -3888.0
553.0, -96.0, -862.0, 2.0, 0.0, 3.0, 3009.0, 675.0, -3888.0
553.0, -96.0, -862.0, 2.0, 0.0, 3.0, 3009.0, 675.0, -3888.0
553.0, -96.0, -861.0, 2.0, 0.0, 3.0, 3096.0, 588.0, -3941.0
552.0, -96.0, -862.0, 2.0, 0.0, 3.0, 3096.0, 588.0, -3941.0
552.0, -96.0, -862.0, 2.0, 0.0, 3.0, 3096.0, 588.0, -3941.0
552.0, -96.0, -861.0, 2.0, 0.0, 3.0, 3096.0, 588.0, -3941.0
553.0, -96.0, -862.0, 2.0, 0.0, 3.0, 3096.0, 588.0, -3941.0
553.0, -96.0, -863.0, 2.0, 0.0, 3.0, 3096.0, 588.0, -3941.0
553.0, -96.0, -863.0, 2.0, 0.0, 3.0, 3096.0, 588.0, -3941.0
553.0, -96.0, -863.0, 2.0, 0.0, 3.0, 3096.0, 588.0, -3941.0
552.0, -96.0, -864.0, 2.0, 0.0, 3.0, 3096.0, 588.0, -3941.0
553.0, -97.0, -865.0, 2.0, 0.0, 3.0, 3096.0, 588.0, -3941.0
553.0, -97.0, -865.0, 2.0, 0.0, 3.0, 3096.0, 588.0, -3941.0
552.0, -97.0, -864.0, 2.0, 0.0, 3.0, 3061.0, 518.0, -3836.0
552.0, -96.0, -864.0, 2.0, 0.0, 3.0, 3061.0, 518.0, -3836.0
552.0, -96.0, -863.0, 2.0, 0.0, 3.0, 3061.0, 518.0, -3836.0
552.0, -97.0, -863.0, 2.0, 0.0, 3.0, 3061.0, 518.0, -3836.0
553.0, -98.0, -863.0, 2.0, 0.0, 3.0, 3061.0, 518.0, -3836.0
553.0, -98.0, -863.0, 2.0, 0.0, 3.0, 3061.0, 518.0, -3836.0
553.0, -99.0, -863.0, 2.0, 0.0, 3.0, 3061.0, 518.0, -3836.0
554.0, -99.0, -863.0, 2.0, 0.0, 3.0, 3061.0, 518.0, -3836.0
553.0, -98.0, -862.0, 2.0, 0.0, 3.0, 3061.0, 518.0, -3836.0
553.0, -98.0, -862.0, 2.0, 0.0, 3.0, 3061.0, 518.0, -3836.0
553.0, -98.0, -862.0, 1.0, 0.0, 3.0, 3061.0, 518.0, -3836.0
554.0, -98.0, -863.0, 1.0, 0.0, 3.0, 3114.0, 500.0, -3923.0
554.0, -98.0, -864.0, 1.0, 0.0, 3.0, 3114.0, 500.0, -3923.0
554.0, -99.0, -864.0, 1.0, 0.0, 3.0, 3114.0, 500.0, -3923.0
554.0, -99.0, -864.0, 1.0, 0.0, 3.0, 3114.0, 500.0, -3923.0
553.0, -99.0, -863.0, 2.0, 0.0, 3.0, 3114.0, 500.0, -3923.0
553.0, -99.0, -864.0, 2.0, 0.0, 3.0, 3114.0, 500.0, -3923.0
553.0, -99.0, -865.0, 1.0, 0.0, 3.0, 3114.0, 500.0, -3923.0
552.0, -99.0, -865.0, 1.0, 0.0, 3.0, 3114.0, 500.0, -3923.0
552.0, -99.0, -865.0, 1.0, 0.0, 3.0, 3114.0, 500.0, -3923.0
552.0, -99.0, -865.0, 1.0, 0.0, 3.0, 3114.0, 500.0, -3923.0
552.0, -99.0, -865.0, 1.0, 0.0, 3.0, 3114.0, 500.0, -3923.0
552.0, -99.0, -865.0, 1.0, 0.0, 3.0, 3114.0, 500.0, -3923.0
552.0, -99.0, -866.0, 1.0, -1.0, 2.0, 3044.0, 710.0, -3958.0
552.0, -99.0, -865.0, 2.0, -1.0, 2.0, 3044.0, 710.0, -3958.0
552.0, -99.0, -865.0, 2.0, -1.0, 2.0, 3044.0, 710.0, -3958.0
552.0, -98.0, -865.0, 2.0, -1.0, 2.0, 3044.0, 710.0, -3958.0
551.0, -98.0, -865.0, 2.0, -1.0, 2.0, 3044.0, 710.0, -3958.0
551.0, -98.0, -864.0, 2.0, -1.0, 2.0, 3044.0, 710.0, -3958.0
552.0, -97.0, -864.0, 2.0, -1.0, 2.0, 3044.0, 710.0, -3958.0
552.0, -98.0, -865.0, 2.0, -1.0, 2.0, 3044.0, 710.0, -3958.0
552.0, -98.0, -865.0, 2.0, -1.0, 2.0, 3044.0, 710.0, -3958.0
553.0, -98.0, -864.0, 2.0, 0.0, 2.0, 3044.0, 710.0, -3958.0
553.0, -98.0, -864.0, 2.0, 0.0, 2.0, 3044.0, 710.0, -3958.0
553.0, -98.0, -865.0, 2.0, 0.0, 2.0, 2991.0, 622.0, -3975.0
553.0, -98.0, -865.0, 2.0, 0.0, 2.0, 2991.0, 622.0, -3975.0
553.0, -98.0, -865.0, 2.0, 0.0, 2.0, 2991.0, 622.0, -3975.0
553.0, -98.0, -865.0, 2.0, 0.0, 2.0, 2991.0, 622.0, -3975.0
553.0, -98.0, -864.0, 2.0, 0.0, 2.0, 2991.0, 622.0, -3975.0
553.0, -98.0, -864.0, 2.0, 0.0, 2.0, 2991.0, 622.0, -3975.0
553.0, -98.0, -864.0, 2.0, 0.0, 2.0, 2991.0, 622.0, -3975.0
553.0, -98.0, -863.0, 2.0, 0.0, 2.0, 2991.0, 622.0, -3975.0
553.0, -98.0, -863.0, 2.0, 0.0, 2.0, 2991.0, 622.0, -3975.0
553.0, -98.0, -863.0, 2.0, 0.0, 2.0, 2991.0, 622.0, -3975.0
553.0, -98.0, -863.0, 2.0, 0.0, 2.0, 2991.0, 622.0, -3975.0
553.0, -98.0, -864.0, 2.0, 0.0, 2.0, 3009.0, 675.0, -3923.0
553.0, -99.0, -864.0, 2.0, 0.0, 2.0, 3009.0, 675.0, -3923.0
553.0, -98.0, -864.0, 2.0, 0.0, 2.0, 3009.0, 675.0, -3923.0
553.0, -98.0, -864.0, 2.0, 0.0, 2.0, 3009.0, 675.0, -3923.0
553.0, -99.0, -864.0, 2.0, 1.0, 2.0, 3009.0, 675.0, -3923.0
553.0, -99.0, -864.0, 2.0, 1.0, 2.0, 3009.0, 675.0, -3923.0
553.0, -98.0, -865.0, 2.0, 1.0, 3.0, 3009.0, 675.0, -3923.0
553.0, -98.0, -865.0, 2.0, 1.0, 3.0, 3009.0, 675.0, -3923.0
553.0, -98.0, -865.0, 2.0, 1.0, 3.0, 3009.0, 675.0, -3923.0
553.0, -98.0, -865.0, 2.0, 1.0, 3.0, 3009.0, 675.0, -3923.0
552.0, -98.0, -864.0, 2.0, 1.0, 3.0, 3009.0, 675.0, -3923.0
552.0, -97.0, -864.0, 2.0, 1.0, 3.0, 3009.0, 675.0, -3923.0
552.0, -97.0, -864.0, 2.0, 1.0, 3.0, 3096.0, 657.0, -3906.0
552.0, -97.0, -864.0, 2.0, 1.0, 3.0, 3096.0, 657.0, -3906.0
552.0, -97.0, -864.0, 2.0, 1.0, 3.0, 3096.0, 657.0, -3906.0
552.0, -97.0, -863.0, 2.0, 1.0, 3.0, 3096.0, 657.0, -3906.0
552.0, -97.0, -862.0, 2.0, 1.0, 3.0, 3096.0, 657.0, -3906.0
552.0, -97.0, -863.0, 2.0, 1.0, 3.0, 3096.0, 657.0, -3906.0
552.0, -97.0, -863.0, 2.0, 1.0, 3.0, 3096.0, 657.0, -3906.0
552.0, -98.0, -863.0, 2.0, 1.0, 3.0, 3096.0, 657.0, -3906.0
553.0, -98.0, -863.0, 2.0, 1.0, 3.0, 3096.0, 657.0, -3906.0
553.0, -98.0, -863.0, 2.0, 1.0, 3.0, 3096.0, 657.0, -3906.0
553.0, -99.0, -863.0, 2.0, 1.0, 3.0, 3096.0, 657.0, -3906.0
554.0, -100.0, -862.0, 2.0, 1.0, 3.0, 3026.0, 622.0, -3836.0
555.0, -100.0, -862.0, 1.0, 1.0, 3.0, 3026.0, 622.0, -3836.0
554.0, -100.0, -863.0, 1.0, 0.0, 3.0, 3026.0, 622.0, -3836.0
552.0, -100.0, -865.0, 1.0, 0.0, 3.0, 3026.0, 622.0, -3836.0
550.0, -99.0, -866.0, 1.0, 0.0, 3.0, 3026.0, 622.0, -3836.0
550.0, -99.0, -866.0, 1.0, 1.0, 3.0, 3026.0, 622.0, -3836.0
550.0, -99.0, -866.0, 1.0, 1.0, 3.0, 3026.0, 622.0, -3836.0
551.0, -99.0, -866.0, 1.0, 1.0, 3.0, 3026.0, 622.0, -3836.0
551.0, -100.0, -865.0, 1.0, 1.0, 3.0, 3026.0, 622.0, -3836.0
551.0, -101.0, -865.0, 1.0, 1.0, 3.0, 3026.0, 622.0, -3836.0
552.0, -101.0, -865.0, 1.0, 1.0, 3.0, 3026.0, 622.0, -3836.0
552.0, -100.0, -865.0, 1.0, 1.0, 3.0, 2956.0, 692.0, -3906.0
553.0, -100.0, -865.0, 1.0, 1.0, 3.0, 2956.0, 692.0, -3906.0
553.0, -101.0, -865.0, 1.0, 1.0, 3.0, 2956.0, 692.0, -3906.0
553.0, -101.0, -866.0, 1.0, 1.0, 3.0, 2956.0, 692.0, -3906.0
553.0, -101.0, -866.0, 1.0, 1.0, 3.0, 2956.0, 692.0, -3906.0
553.0, -101.0, -865.0, 1.0, 1.0, 3.0, 2956.0, 692.0, -3906.0
553.0, -101.0, -865.0, 1.0, 1.0, 3.0, 2956.0, 692.0, -3906.0
553.0, -101.0, -865.0, 1.0, 1.0, 3.0, 2956.0, 692.0, -3906.0
553.0, -101.0, -865.0, 1.0, 1.0, 3.0, 2956.0, 692.0, -3906.0
553.0, -101.0, -865.0, 1.0, 1.0, 3.0, 2956.0, 692.0, -3906.0
554.0, -101.0, -864.0, 1.0, 1.0, 3.0, 2956.0, 692.0, -3906.0
554.0, -102.0, -864.0, 1.0, 1.0, 3.0, 3061.0, 727.0, -3941.0
555.0, -102.0, -863.0, 1.0, 1.0, 3.0, 3061.0, 727.0, -3941.0
555.0, -102.0, -863.0, 1.0, 1.0, 3.0, 3061.0, 727.0, -3941.0
555.0, -102.0, -863.0, 1.0, 1.0, 3.0, 3061.0, 727.0, -3941.0
555.0, -102.0, -864.0, 1.0, 1.0, 3.0, 3061.0, 727.0, -3941.0
554.0, -101.0, -864.0, 1.0, 1.0, 2.0, 3061.0, 727.0, -3941.0
554.0, -102.0, -864.0, 1.0, 1.0, 2.0, 3061.0, 727.0, -3941.0
554.0, -101.0, -863.0, 1.0, 1.0, 2.0, 3061.0, 727.0, -3941.0
554.0, -101.0, -863.0, 1.0, 1.0, 2.0, 3061.0, 727.0, -3941.0
553.0, -101.0, -863.0, 1.0, 1.0, 2.0, 3061.0, 727.0, -3941.0
553.0, -101.0, -863.0, 1.0, 0.0, 2.0, 3061.0, 727.0, -3941.0
553.0, -101.0, -863.0, 1.0, 0.0, 2.0, 3061.0, 727.0, -3941.0
553.0, -101.0, -863.0, 1.0, 0.0, 2.0, 3009.0, 780.0, -3993.0
552.0, -101.0, -863.0, 1.0, 0.0, 2.0, 3009.0, 780.0, -3993.0
552.0, -101.0, -863.0, 1.0, 0.0, 2.0, 3009.0, 780.0, -3993.0
552.0, -101.0, -864.0, 1.0, 0.0, 2.0, 3009.0, 780.0, -3993.0
552.0, -101.0, -863.0, 1.0, 0.0, 2.0, 3009.0, 780.0, -3993.0
552.0, -101.0, -863.0, 1.0, 0.0, 2.0, 3009.0, 780.0, -3993.0
551.0, -102.0, -863.0, 1.0, 0.0, 2.0, 3009.0, 780.0, -3993.0
551.0, -102.0, -863.0, 1.0, 0.0, 2.0, 3009.0, 780.0, -3993.0
551.0, -102.0, -863.0, 1.0, 0.0, 2.0, 3009.0, 780.0, -3993.0
552.0, -101.0, -864.0, 1.0, 0.0, 1.0, 3009.0, 780.0, -3993.0
552.0, -101.0, -865.0, 1.0, -1.0, 1.0, 3009.0, 780.0, -3993.0
551.0, -101.0, -865.0, 1.0, -1.0, 1.0, 3009.0, 780.0, -3993.0
550.0, -102.0, -866.0, 1.0, -1.0, 1.0, 3009.0, 780.0, -3993.0
550.0, -102.0, -866.0, 1.0, -1.0, 1.0, 3009.0, 780.0, -3993.0
550.0, -102.0, -867.0, 1.0, -1.0, 1.0, 3009.0, 780.0, -3993.0
550.0, -102.0, -866.0, 1.0, -1.0, 1.0, 3009.0, 780.0, -3993.0
550.0, -102.0, -866.0, 1.0, -1.0, 1.0, 3009.0, 780.0, -3993.0
550.0, -102.0, -865.0, 1.0, -1.0, 1.0, 3009.0, 780.0, -3993.0
550.0, -102.0, -865.0, 1.0, -1.0, 1.0, 3009.0, 780.0, -3993.0
550.0, -102.0, -865.0, 1.0, -1.0, 1.0, 3009.0, 780.0, -3993.0
550.0, -102.0, -865.0, 1.0, -1.0, 1.0, 3009.0, 780.0, -3993.0
551.0, -102.0, -864.0, 1.0, -1.0, 1.0, 3009.0, 780.0, -3993.0
551.0, -101.0, -864.0, 1.0, -1.0, 1.0, 3009.0, 780.0, -3993.0
552.0, -101.0, -864.0, 1.0, -1.0, 1.0, 3009.0, 780.0, -3993.0
552.0, -101.0, -864.0, 1.0, -1.0, 1.0, 3009.0, 780.0, -3993.0
552.0, -101.0, -864.0, 1.0, -1.0, 1.0, 3009.0, 780.0, -3993.0
552.0, -101.0, -863.0, 1.0, 0.0, 1.0, 3009.0, 780.0, -3993.0
552.0, -101.0, -863.0, 1.0, 0.0, 1.0, 3009.0, 780.0, -3993.0
553.0, -101.0, -863.0, 1.0, 0.0, 1.0, 3009.0, 780.0, -3993.0
553.0, -101.0, -863.0, 1.0, 0.0, 1.0, 3009.0, 780.0, -3993.0
553.0, -101.0, -863.0, 1.0, 0.0, 1.0, 3009.0, 780.0, -3993.0
553.0, -101.0, -862.0, 1.0, 0.0, 1.0, 3009.0, 780.0, -3993.0
553.0, -101.0, -862.0, 0.0, 0.0, 1.0, 3009.0, 780.0, -3993.0
553.0, -101.0, -862.0, 0.0, 0.0, 1.0, 3009.0, 780.0, -3993.0
554.0, -101.0, -862.0, 0.0, 0.0, 1.0, 3009.0, 780.0, -3993.0
554.0, -101.0, -862.0, 0.0, 0.0, 1.0, 3009.0, 780.0, -3993.0
554.0, -101.0, -862.0, 0.0, 0.0, 1.0, 3009.0, 780.0, -3993.0
554.0, -102.0, -861.0, 0.0, 0.0, 1.0, 3009.0, 780.0, -3993.0
553.0, -102.0, -861.0, 0.0, 0.0, 1.0, 3009.0, 780.0, -3993.0
553.0, -102.0, -861.0, 0.0, 0.0, 1.0, 3009.0, 780.0, -3993.0
553.0, -102.0, -861.0, 0.0, 0.0, 1.0, 3009.0, 780.0, -3993.0
553.0, -102.0, -862.0, 0.0, 0.0, 1.0, 3009.0, 780.0, -3993.0
553.0, -101.0, -862.0, 0.0, 0.0, 0.0, 3009.0, 780.0, -3993.0
553.0, -101.0, -863.0, 0.0, 0.0, 0.0, 3009.0, 780.0, -3993.0
553.0, -101.0, -863.0, 0.0, 0.0, 0.0, 3009.0, 780.0, -3993.0
553.0, -101.0, -863.0, 0.0, 0.0, 0.0, 3009.0, 780.0, -3993.0
553.0, -101.0, -863.0, 0.0, 0.0, 0.0, 2869.0, 605.0, -3819.0
553.0, -100.0, -863.0, 0.0, 1.0, 0.0, 2869.0, 605.0, -3819.0
553.0, -101.0, -864.0, 0.0, 1.0, 0.0, 2869.0, 605.0, -3819.0
554.0, -101.0, -864.0, 0.0, 1.0, 0.0, 2869.0, 605.0, -3819.0
554.0, -101.0, -864.0, 0.0, 0.0, 0.0, 2869.0, 605.0, -3819.0
554.0, -101.0, -864.0, 0.0, 0.0, 0.0, 2869.0, 605.0, -3819.0
554.0, -101.0, -863.0, 0.0, 0.0, 0.0, 2869.0, 605.0, -3819.0
553.0, -101.0, -864.0, 0.0, 0.0, 0.0, 2869.0, 605.0, -3819.0
553.0, -101.0, -864.0, 0.0, 0.0, 0.0, 2869.0, 605.0, -3819.0
553.0, -101.0, -864.0, 0.0, 0.0, 0.0, 2869.0, 605.0, -3819.0
553.0, -101.0, -864.0, 0.0, 0.0, 0.0, 2869.0, 605.0, -3819.0
553.0, -101.0, -864.0, 0.0, 0.0, 0.0, 2904.0, 710.0, -3993.0
553.0, -101.0, -864.0, 0.0, 0.0, -1.0, 2904.0, 710.0, -3993.0
553.0, -101.0, -864.0, 0.0, 0.0, -1.0, 2904.0, 710.0, -3993.0
552.0, -100.0, -864.0, 0.0, 0.0, -1.0, 2904.0, 710.0, -3993.0
552.0, -100.0, -864.0, 0.0, 0.0, -1.0, 2904.0, 710.0, -3993.0
552.0, -100.0, -864.0, 0.0, 0.0, -1.0, 2904.0, 710.0, -3993.0
552.0, -100.0, -864.0, 0.0, 0.0, -1.0, 2904.0, 710.0, -3993.0
552.0, -99.0, -864.0, 0.0, 0.0, -1.0, 2904.0, 710.0, -3993.0
552.0, -99.0, -864.0, 0.0, 0.0, -1.0, 2904.0, 710.0, -3993.0
553.0, -100.0, -863.0, 0.0, 0.0, -1.0, 2904.0, 710.0, -3993.0
553.0, -100.0, -864.0, 0.0, 0.0, -1.0, 2904.0, 710.0, -3993.0
553.0, -99.0, -864.0, 0.0, 0.0, -1.0, 2921.0, 483.0, -3941.0
553.0, -99.0, -864.0, 0.0, 0.0, -1.0, 2921.0, 483.0, -3941.0
553.0, -99.0, -864.0, 0.0, 0.0, -1.0, 2921.0, 483.0, -3941.0
553.0, -99.0, -863.0, 0.0, 0.0, -1.0, 2921.0, 483.0, -3941.0
553.0, -99.0, -863.0, 0.0, 0.0, -1.0, 2921.0, 483.0, -3941.0
553.0, -99.0, -863.0, 0.0, 0.0, -1.0, 2921.0, 483.0, -3941.0
553.0, -99.0, -863.0, 0.0, 0.0, -1.0, 2921.0, 483.0, -3941.0
552.0, -100.0, -862.0, 0.0, 0.0, -1.0, 2921.0, 483.0, -3941.0
552.0, -100.0, -861.0, 0.0, 0.0, -1.0, 2921.0, 483.0, -3941.0
552.0, -100.0, -861.0, 0.0, 0.0, -1.0, 2921.0, 483.0, -3941.0
552.0, -100.0, -861.0, 0.0, 0.0, -1.0, 2921.0, 483.0, -3941.0
552.0, -99.0, -861.0, 0.0, 0.0, -1.0, 2886.0, 483.0, -3941.0
552.0, -99.0, -861.0, 0.0, 0.0, -1.0, 2886.0, 553.0, -4184.0
552.0, -99.0, -861.0, 0.0, 0.0, -1.0, 2886.0, 553.0, -4184.0
552.0, -99.0, -861.0, 0.0, 0.0, -1.0, 2886.0, 553.0, -4184.0
552.0, -99.0, -861.0, 0.0, 0.0, -1.0, 2886.0, 553.0, -4184.0
552.0, -99.0, -861.0, 0.0, 0.0, -1.0, 2886.0, 553.0, -4184.0
551.0, -99.0, -862.0, 0.0, 0.0, -1.0, 2886.0, 553.0, -4184.0
551.0, -99.0, -862.0, 0.0, 0.0, -1.0, 2886.0, 553.0, -4184.0
551.0, -99.0, -861.0, 0.0, 0.0, -1.0, 2886.0, 553.0, -4184.0
551.0, -99.0, -861.0, 0.0, 0.0, -1.0, 2886.0, 553.0, -4184.0
551.0, -99.0, -861.0, 0.0, 0.0, -1.0, 2886.0, 553.0, -4184.0
551.0, -100.0, -861.0, 0.0, 0.0, -1.0, 2886.0, 553.0, -4184.0
550.0, -100.0, -861.0, 0.0, 0.0, -1.0, 2956.0, 762.0, -3941.0
550.0, -100.0, -862.0, 0.0, 0.0, -1.0, 2956.0, 762.0, -3941.0
550.0, -101.0, -862.0, 0.0, 0.0, -1.0, 2956.0, 762.0, -3941.0
551.0, -101.0, -862.0, 0.0, 0.0, -1.0, 2956.0, 762.0, -3941.0
551.0, -101.0, -862.0, 0.0, 1.0, -1.0, 2956.0, 762.0, -3941.0
552.0, -101.0, -862.0, 0.0, 1.0, -1.0, 2956.0, 762.0, -3941.0
552.0, -101.0, -862.0, 0.0, 1.0, -1.0, 2956.0, 762.0, -3941.0
552.0, -101.0, -862.0, 0.0, 1.0, -1.0, 2956.0, 762.0, -3941.0
552.0, -101.0, -863.0, 0.0, 1.0, 0.0, 2956.0, 762.0, -3941.0
552.0, -100.0, -863.0, 0.0, 1.0, 0.0, 2956.0, 762.0, -3941.0
552.0, -100.0, -863.0, 0.0, 1.0, 0.0, 2956.0, 762.0, -3941.0
552.0, -99.0, -863.0, 0.0, 1.0, 0.0, 3184.0, 780.0, -3923.0
552.0, -99.0, -862.0, 0.0, 1.0, 0.0, 3184.0, 780.0, -3923.0
552.0, -100.0, -862.0, 0.0, 1.0, 0.0, 3184.0, 780.0, -3923.0
552.0, -100.0, -862.0, 0.0, 1.0, 0.0, 3184.0, 780.0, -3923.0
