ax,ay,az,gx,gy,gz,mx,my,mz
878.0, -167.0, -485.0, 1.0, 0.0, 0.0, 4793.0, 186.0, -2775.0
878.0, -167.0, -485.0, 1.0, 0.0, 0.0, 4793.0, 186.0, -2775.0
877.0, -167.0, -485.0, 1.0, 0.0, 0.0, 4793.0, 186.0, -2775.0
877.0, -168.0, -486.0, 0.0, 0.0, 0.0, 4775.0, 308.0, -2792.0
877.0, -168.0, -487.0, 0.0, 0.0, 0.0, 4775.0, 308.0, -2792.0
876.0, -168.0, -487.0, 0.0, 0.0, 0.0, 4775.0, 308.0, -2792.0
876.0, -168.0, -487.0, 0.0, 0.0, 0.0, 4775.0, 308.0, -2792.0
875.0, -169.0, -487.0, 0.0, 0.0, 0.0, 4775.0, 308.0, -2792.0
875.0, -169.0, -487.0, 0.0, 0.0, 0.0, 4775.0, 308.0, -2792.0
875.0, -168.0, -486.0, 0.0, 0.0, 0.0, 4775.0, 308.0, -2792.0
875.0, -168.0, -486.0, 0.0, 0.0, 0.0, 4775.0, 308.0, -2792.0
875.0, -169.0, -486.0, 0.0, 0.0, 0.0, 4775.0, 308.0, -2792.0
876.0, -169.0, -486.0, 0.0, 0.0, 0.0, 4775.0, 308.0, -2792.0
876.0, -169.0, -487.0, 0.0, 0.0, 0.0, 4775.0, 308.0, -2792.0
876.0, -169.0, -487.0, 0.0, 0.0, 0.0, 4583.0, 291.0, -2879.0
876.0, -170.0, -487.0, 0.0, 0.0, 0.0, 4583.0, 291.0, -2879.0
877.0, -170.0, -486.0, 0.0, 0.0, 0.0, 4583.0, 291.0, -2879.0
877.0, -169.0, -486.0, 0.0, 0.0, 0.0, 4583.0, 291.0, -2879.0
877.0, -169.0, -485.0, 0.0, 0.0, 0.0, 4583.0, 291.0, -2879.0
877.0, -169.0, -485.0, 0.0, 0.0, 0.0, 4583.0, 291.0, -2879.0
878.0, -169.0, -485.0, 0.0, 0.0, 0.0, 4583.0, 291.0, -2879.0
878.0, -169.0, -486.0, 0.0, 0.0, 0.0, 4583.0, 291.0, -2879.0
877.0, -169.0, -486.0, 0.0, 0.0, 0.0, 4583.0, 291.0, -2879.0
878.0, -169.0, -486.0, 0.0, 0.0, 0.0, 4583.0, 291.0, -2879.0
878.0, -169.0, -485.0, 0.0, 0.0, 0.0, 4583.0, 291.0, -2879.0
878.0, -169.0, -485.0, 0.0, 0.0, 0.0, 4670.0, 308.0, -2653.0
878.0, -169.0, -485.0, 0.0, 0.0, 0.0, 4670.0, 308.0, -2653.0
878.0, -169.0, -485.0, 0.0, 0.0, 0.0, 4670.0, 308.0, -2653.0
878.0, -169.0, -485.0, 0.0, 0.0, 0.0, 4670.0, 308.0, -2653.0
878.0, -170.0, -484.0, 0.0, 0.0, 0.0, 4670.0, 308.0, -2653.0
878.0, -170.0, -484.0, 0.0, 1.0, 0.0, 4670.0, 308.0, -2653.0
878.0, -170.0, -484.0, 0.0, 1.0, 0.0, 4670.0, 308.0, -2653.0
878.0, -170.0, -483.0, 0.0, 1.0, 0.0, 4670.0, 308.0, -2653.0
878.0, -170.0, -482.0, 0.0, 1.0, 0.0, 4670.0, 308.0, -2653.0
878.0, -170.0, -482.0, 0.0, 1.0, 0.0, 4670.0, 308.0, -2653.0
878.0, -170.0, -483.0, 0.0, 1.0, 0.0, 4670.0, 308.0, -2653.0
878.0, -170.0, -483.0, 0.0, 1.0, 0.0, 4670.0, 308.0, -2653.0
878.0, -170.0, -483.0, 0.0, 1.0, 0.0, 4723.0, 116.0, -2740.0
878.0, -171.0, -483.0, 0.0, 1.0, 0.0, 4723.0, 116.0, -2740.0
878.0, -171.0, -482.0, 0.0, 1.0, -1.0, 4723.0, 116.0, -2740.0
878.0, -171.0, -482.0, 0.0, 1.0, -1.0, 4723.0, 116.0, -2740.0
877.0, -172.0, -482.0, 0.0, 1.0, -1.0, 4723.0, 116.0, -2740.0
877.0, -172.0, -482.0, 0.0, 1.0, -1.0, 4723.0, 116.0, -2740.0
877.0, -171.0, -482.0, 0.0, 1.0, -1.0, 4723.0, 116.0, -2740.0
877.0, -171.0, -482.0, 0.0, 1.0, -1.0, 4723.0, 116.0, -2740.0
878.0, -170.0, -483.0, 0.0, 1.0, -1.0, 4723.0, 116.0, -2740.0
878.0, -170.0, -483.0, 0.0, 1.0, -1.0, 4723.0, 116.0, -2740.0
878.0, -170.0, -483.0, 0.0, 1.0, -1.0, 4723.0, 116.0, -2740.0
878.0, -171.0, -483.0, 0.0, 1.0, -1.0, 4635.0, 273.0, -2723.0
878.0, -171.0, -484.0, 0.0, 1.0, -1.0, 4635.0, 273.0, -2723.0
878.0, -170.0, -485.0, 0.0, 1.0, -1.0, 4635.0, 273.0, -2723.0
878.0, -170.0, -485.0, 0.0, 1.0, -1.0, 4635.0, 273.0, -2723.0
878.0, -169.0, -485.0, 0.0, 1.0, -1.0, 4635.0, 273.0, -2723.0
878.0, -169.0, -486.0, 0.0, 1.0, -1.0, 4635.0, 273.0, -2723.0
878.0, -170.0, -485.0, 0.0, 1.0, -1.0, 4635.0, 273.0, -2723.0
878.0, -170.0, -485.0, 0.0, 1.0, -1.0, 4635.0, 273.0, -2723.0
878.0, -170.0, -485.0, 0.0, 1.0, -1.0, 4635.0, 273.0, -2723.0
878.0, -170.0, -486.0, 0.0, 1.0, -1.0, 4635.0, 273.0, -2723.0
878.0, -170.0, -487.0, 0.0, 1.0, -1.0, 4635.0, 273.0, -2723.0
878.0, -170.0, -487.0, 0.0, 1.0, -1.0, 4618.0, 186.0, -2740.0
878.0, -170.0, -487.0, 0.0, 1.0, -1.0, 4618.0, 186.0, -2740.0
877.0, -170.0, -487.0, 0.0, 1.0, -1.0, 4618.0, 186.0, -2740.0
877.0, -170.0, -488.0, 0.0, 1.0, -1.0, 4618.0, 186.0, -2740.0
877.0, -169.0, -489.0, 0.0, 1.0, -1.0, 4618.0, 186.0, -2740.0
877.0, -170.0, -489.0, 0.0, 1.0, -1.0, 4618.0, 186.0, -2740.0
877.0, -170.0, -489.0, 0.0, 1.0, -1.0, 4618.0, 186.0, -2740.0
877.0, -170.0, -489.0, 0.0, 1.0, -2.0, 4618.0, 186.0, -2740.0
878.0, -170.0, -489.0, 0.0, 1.0, -2.0, 4618.0, 186.0, -2740.0
878.0, -170.0, -489.0, 0.0, 1.0, -2.0, 4618.0, 186.0, -2740.0
878.0, -170.0, -489.0, 0.0, 1.0, -2.0, 4618.0, 186.0, -2740.0
878.0, -169.0, -489.0, 0.0, 1.0, -2.0, 4566.0, 99.0, -2792.0
878.0, -169.0, -488.0, 0.0, 1.0, -2.0, 4566.0, 99.0, -2792.0
879.0, -169.0, -487.0, 0.0, 1.0, -2.0, 4566.0, 99.0, -2792.0
879.0, -168.0, -487.0, 0.0, 1.0, -2.0, 4566.0, 99.0, -2792.0
879.0, -168.0, -487.0, 0.0, 1.0, -2.0, 4566.0, 99.0, -2792.0
879.0, -169.0, -486.0, 0.0, 1.0, -2.0, 4566.0, 99.0, -2792.0
879.0, -168.0, -486.0, 0.0, 0.0, -1.0, 4566.0, 99.0, -2792.0
879.0, -169.0, -486.0, 0.0, 0.0, -1.0, 4566.0, 99.0, -2792.0
879.0, -169.0, -486.0, 0.0, 0.0, -1.0, 4566.0, 99.0, -2792.0
878.0, -169.0, -486.0, 1.0, 0.0, -1.0, 4566.0, 99.0, -2792.0
878.0, -169.0, -485.0, 1.0, 0.0, -1.0, 4566.0, 99.0, -2792.0
878.0, -169.0, -484.0, 0.0, 0.0, -1.0, 4653.0, 81.0, -2792.0
878.0, -170.0, -484.0, 0.0, 0.0, -1.0, 4653.0, 81.0, -2775.0
878.0, -170.0, -484.0, 0.0, 0.0, -1.0, 4653.0, 81.0, -2775.0
879.0, -170.0, -484.0, 0.0, 0.0, -1.0, 4653.0, 81.0, -2775.0
878.0, -169.0, -484.0, 1.0, 0.0, -1.0, 4653.0, 81.0, -2775.0
878.0, -169.0, -484.0, 1.0, 0.0, -1.0, 4653.0, 81.0, -2775.0
878.0, -169.0, -484.0, 1.0, 0.0, -1.0, 4653.0, 81.0, -2775.0
877.0, -169.0, -485.0, 1.0, 0.0, -1.0, 4653.0, 81.0, -2775.0
878.0, -169.0, -485.0, 1.0, 0.0, -1.0, 4653.0, 81.0, -2775.0
878.0, -168.0, -485.0, 1.0, 0.0, -1.0, 4653.0, 81.0, -2775.0
878.0, -168.0, -486.0, 1.0, 0.0, -1.0, 4653.0, 81.0, -2775.0
878.0, -168.0, -486.0, 1.0, 0.0, -1.0, 4653.0, 81.0, -2775.0
878.0, -168.0, -486.0, 1.0, 0.0, -1.0, 4618.0, 361.0, -2601.0
878.0, -169.0, -486.0, 1.0, 0.0, -1.0, 4618.0, 361.0, -2601.0
878.0, -169.0, -486.0, 1.0, 0.0, -1.0, 4618.0, 361.0, -2601.0
878.0, -168.0, -486.0, 1.0, 0.0, -2.0, 4618.0, 361.0, -2601.0
878.0, -168.0, -487.0, 1.0, 0.0, -2.0, 4618.0, 361.0, -2601.0
877.0, -168.0, -487.0, 1.0, 0.0, -2.0, 4618.0, 361.0, -2601.0
877.0, -168.0, -487.0, 1.0, 0.0, -2.0, 4618.0, 361.0, -2601.0
878.0, -168.0, -486.0, 1.0, 0.0, -2.0, 4618.0, 361.0, -2601.0
878.0, -168.0, -486.0, 1.0, 0.0, -2.0, 4618.0, 361.0, -2601.0
878.0, -169.0, -487.0, 1.0, 0.0, -2.0, 4618.0, 361.0, -2601.0
877.0, -168.0, -487.0, 1.0, 0.0, -2.0, 4618.0, 361.0, -2601.0
877.0, -168.0, -487.0, 1.0, 0.0, -2.0, 4793.0, 221.0, -2670.0
877.0, -168.0, -488.0, 1.0, 0.0, -2.0, 4793.0, 221.0, -2670.0
877.0, -168.0, -488.0, 1.0, 0.0, -2.0, 4793.0, 221.0, -2670.0
877.0, -168.0, -487.0, 1.0, 0.0, -2.0, 4793.0, 221.0, -2670.0
877.0, -168.0, -487.0, 1.0, 0.0, -2.0, 4793.0, 221.0, -2670.0
877.0, -168.0, -487.0, 1.0, 0.0, -2.0, 4793.0, 221.0, -2670.0
877.0, -168.0, -487.0, 1.0, 0.0, -2.0, 4793.0, 221.0, -2670.0
878.0, -169.0, -486.0, 1.0, 0.0, -2.0, 4793.0, 221.0, -2670.0
877.0, -169.0, -485.0, 1.0, 0.0, -2.0, 4793.0, 221.0, -2670.0
877.0, -169.0, -485.0, 1.0, -1.0, -2.0, 4793.0, 221.0, -2670.0
877.0, -169.0, -485.0, 1.0, -1.0, -2.0, 4793.0, 221.0, -2670.0
878.0, -169.0, -485.0, 1.0, -1.0, -2.0, 4758.0, 361.0, -2566.0
878.0, -169.0, -485.0, 1.0, -1.0, -2.0, 4758.0, 361.0, -2566.0
878.0, -168.0, -485.0, 1.0, -1.0, -2.0, 4758.0, 361.0, -2566.0
878.0, -168.0, -485.0, 1.0, -1.0, -2.0, 4758.0, 361.0, -2566.0
878.0, -168.0, -485.0, 1.0, -1.0, -2.0, 4758.0, 361.0, -2566.0
878.0, -167.0, -485.0, 1.0, -1.0, -2.0, 4758.0, 361.0, -2566.0
878.0, -167.0, -486.0, 1.0, -1.0, -2.0, 4758.0, 361.0, -2566.0
878.0, -167.0, -486.0, 1.0, -1.0, -2.0, 4758.0, 361.0, -2566.0
878.0, -167.0, -486.0, 1.0, -1.0, -2.0, 4758.0, 361.0, -2566.0
878.0, -167.0, -485.0, 1.0, -1.0, -2.0, 4758.0, 361.0, -2566.0
878.0, -167.0, -484.0, 1.0, -1.0, -2.0, 4758.0, 361.0, -2566.0
878.0, -167.0, -484.0, 0.0, -1.0, -2.0, 4635.0, 204.0, -2757.0
878.0, -167.0, -485.0, 0.0, -1.0, -2.0, 4635.0, 204.0, -2757.0
879.0, -166.0, -485.0, 0.0, -1.0, -1.0, 4635.0, 204.0, -2757.0
879.0, -166.0, -485.0, 0.0, -1.0, -1.0, 4635.0, 204.0, -2757.0
879.0, -166.0, -484.0, 0.0, -1.0, -1.0, 4635.0, 204.0, -2757.0
879.0, -166.0, -484.0, 0.0, -1.0, -1.0, 4635.0, 204.0, -2757.0
879.0, -167.0, -483.0, 0.0, -1.0, -1.0, 4635.0, 204.0, -2757.0
879.0, -167.0, -483.0, 0.0, -1.0, -1.0, 4635.0, 204.0, -2757.0
879.0, -167.0, -482.0, 0.0, -1.0, -1.0, 4635.0, 204.0, -2757.0
878.0, -167.0, -482.0, 0.0, -1.0, -1.0, 4635.0, 204.0, -2757.0
878.0, -167.0, -481.0, 0.0, -1.0, -1.0, 4635.0, 204.0, -2757.0
878.0, -168.0, -482.0, 0.0, -1.0, -1.0, 4635.0, 204.0, -2757.0
878.0, -168.0, -482.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
878.0, -167.0, -482.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
878.0, -168.0, -482.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
878.0, -168.0, -482.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
879.0, -168.0, -483.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
879.0, -168.0, -483.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
878.0, -168.0, -483.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
878.0, -168.0, -483.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
878.0, -168.0, -483.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
878.0, -168.0, -483.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
878.0, -168.0, -484.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
878.0, -169.0, -484.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
878.0, -169.0, -484.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
879.0, -169.0, -484.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
879.0, -169.0, -485.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
880.0, -169.0, -486.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
879.0, -169.0, -486.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
879.0, -169.0, -486.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
878.0, -168.0, -487.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
878.0, -168.0, -487.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
878.0, -168.0, -486.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
878.0, -168.0, -486.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
878.0, -168.0, -487.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
878.0, -168.0, -487.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
878.0, -168.0, -487.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
878.0, -168.0, -487.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
878.0, -168.0, -487.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
877.0, -169.0, -487.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
877.0, -169.0, -487.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
877.0, -169.0, -487.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
877.0, -169.0, -487.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
876.0, -170.0, -487.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
876.0, -170.0, -486.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
877.0, -169.0, -486.0, 0.0, -1.0, -1.0, 4723.0, 221.0, -2740.0
877.0, -169.0, -486.0, 0.0, -1.0, -1.0, 4583.0, 326.0, -2775.0
877.0, -169.0, -486.0, 0.0, -1.0, -1.0, 4583.0, 326.0, -2775.0
877.0, -169.0, -486.0, 0.0, -1.0, -2.0, 4583.0, 326.0, -2775.0
877.0, -169.0, -486.0, 0.0, -1.0, -2.0, 4583.0, 326.0, -2775.0
877.0, -170.0, -487.0, 0.0, -1.0, -2.0, 4583.0, 326.0, -2775.0
876.0, -170.0, -487.0, 0.0, -1.0, -2.0, 4583.0, 326.0, -2775.0
876.0, -170.0, -487.0, 0.0, -1.0, -2.0, 4583.0, 326.0, -2775.0
876.0, -169.0, -487.0, 0.0, -1.0, -2.0, 4583.0, 326.0, -2775.0
877.0, -169.0, -487.0, 0.0, -1.0, -2.0, 4583.0, 326.0, -2775.0
877.0, -169.0, -487.0, 0.0, -1.0, -2.0, 4583.0, 326.0, -2775.0
877.0, -169.0, -487.0, 0.0, -1.0, -2.0, 4583.0, 326.0, -2775.0
876.0, -168.0, -487.0, 0.0, -1.0, -2.0, 4566.0, 326.0, -2775.0
876.0, -168.0, -486.0, 0.0, -1.0, -2.0, 4566.0, 99.0, -2653.0
876.0, -168.0, -486.0, 0.0, -1.0, -2.0, 4566.0, 99.0, -2653.0
877.0, -167.0, -486.0, 0.0, -1.0, -2.0, 4566.0, 99.0, -2653.0
877.0, -167.0, -485.0, 0.0, -1.0, -2.0, 4566.0, 99.0, -2653.0
877.0, -168.0, -485.0, 0.0, -1.0, -2.0, 4566.0, 99.0, -2653.0
877.0, -168.0, -484.0, 0.0, -1.0, -2.0, 4566.0, 99.0, -2653.0
877.0, -168.0, -485.0, 0.0, -1.0, -1.0, 4566.0, 99.0, -2653.0
877.0, -167.0, -485.0, 0.0, -1.0, -1.0, 4566.0, 99.0, -2653.0
877.0, -166.0, -484.0, 0.0, -1.0, -1.0, 4566.0, 99.0, -2653.0
877.0, -166.0, -485.0, 0.0, -1.0, -1.0, 4566.0, 99.0, -2653.0
877.0, -166.0, -485.0, 0.0, -1.0, -1.0, 4566.0, 99.0, -2653.0
876.0, -166.0, -485.0, 0.0, -1.0, -1.0, 4566.0, 238.0, -2792.0
876.0, -166.0, -485.0, 0.0, -1.0, -1.0, 4566.0, 238.0, -2792.0
877.0, -166.0, -485.0, 0.0, 0.0, -1.0, 4566.0, 238.0, -2792.0
877.0, -167.0, -485.0, 0.0, 0.0, -1.0, 4566.0, 238.0, -2792.0
877.0, -167.0, -486.0, 0.0, 0.0, -1.0, 4566.0, 238.0, -2792.0
877.0, -167.0, -487.0, 0.0, 0.0, -1.0, 4566.0, 238.0, -2792.0
877.0, -167.0, -487.0, 0.0, 0.0, -1.0, 4566.0, 238.0, -2792.0
877.0, -167.0, -488.0, 0.0, 0.0, -1.0, 4566.0, 238.0, -2792.0
877.0, -167.0, -488.0, 0.0, 0.0, -1.0, 4566.0, 238.0, -2792.0
876.0, -167.0, -487.0, 0.0, 0.0, -1.0, 4566.0, 238.0, -2792.0
876.0, -167.0, -488.0, 0.0, 0.0, 0.0, 4566.0, 238.0, -2792.0
876.0, -167.0, -488.0, 0.0, 0.0, 0.0, 4723.0, 151.0, -2636.0
876.0, -168.0, -488.0, 0.0, 0.0, 0.0, 4723.0, 151.0, -2636.0
877.0, -168.0, -488.0, 0.0, 0.0, 0.0, 4723.0, 151.0, -2636.0
877.0, -168.0, -489.0, 0.0, 0.0, 0.0, 4723.0, 151.0, -2636.0
876.0, -168.0, -489.0, 0.0, 0.0, 0.0, 4723.0, 151.0, -2636.0
876.0, -167.0, -488.0, 0.0, 0.0, 0.0, 4723.0, 151.0, -2636.0
876.0, -167.0, -488.0, 0.0, 0.0, 0.0, 4723.0, 151.0, -2636.0
877.0, -166.0, -488.0, 0.0, 0.0, 0.0, 4723.0, 151.0, -2636.0
877.0, -166.0, -487.0, 0.0, 0.0, 0.0, 4723.0, 151.0, -2636.0
877.0, -166.0, -487.0, 0.0, 0.0, 0.0, 4723.0, 151.0, -2636.0
878.0, -166.0, -488.0, 0.0, 0.0, 0.0, 4723.0, 151.0, -2636.0
877.0, -166.0, -488.0, 0.0, 0.0, 0.0, 4635.0, 343.0, -2723.0
877.0, -166.0, -488.0, 0.0, 0.0, 0.0, 4635.0, 343.0, -2723.0
877.0, -166.0, -488.0, 0.0, 0.0, 0.0, 4635.0, 343.0, -2723.0
877.0, -166.0, -488.0, 0.0, 0.0, 0.0, 4635.0, 343.0, -2723.0
877.0, -166.0, -488.0, 0.0, 0.0, 0.0, 4635.0, 343.0, -2723.0
877.0, -166.0, -488.0, 0.0, 0.0, 1.0, 4635.0, 343.0, -2723.0
876.0, -166.0, -488.0, 0.0, 0.0, 1.0, 4635.0, 343.0, -2723.0
876.0, -165.0, -488.0, 0.0, 0.0, 1.0, 4635.0, 343.0, -2723.0
877.0, -165.0, -488.0, 0.0, 0.0, 1.0, 4635.0, 343.0, -2723.0
877.0, -166.0, -487.0, 0.0, 0.0, 1.0, 4635.0, 343.0, -2723.0
878.0, -168.0, -486.0, 0.0, 0.0, 1.0, 4635.0, 343.0, -2723.0
877.0, -168.0, -484.0, 0.0, 0.0, 1.0, 4635.0, 169.0, -2723.0
877.0, -168.0, -484.0, 0.0, 0.0, 1.0, 4635.0, 169.0, -2757.0
877.0, -168.0, -484.0, 0.0, 0.0, 1.0, 4635.0, 169.0, -2757.0
877.0, -168.0, -484.0, 0.0, 0.0, 1.0, 4635.0, 169.0, -2757.0
877.0, -167.0, -483.0, 0.0, 0.0, 1.0, 4635.0, 169.0, -2757.0
877.0, -167.0, -483.0, 0.0, 0.0, 1.0, 4635.0, 169.0, -2757.0
878.0, -166.0, -483.0, 0.0, 0.0, 1.0, 4635.0, 169.0, -2757.0
878.0, -166.0, -483.0, 0.0, 0.0, 1.0, 4635.0, 169.0, -2757.0
878.0, -166.0, -484.0, 0.0, 0.0, 1.0, 4635.0, 169.0, -2757.0
878.0, -166.0, -484.0, 0.0, 0.0, 1.0, 4635.0, 169.0, -2757.0
878.0, -166.0, -485.0, 0.0, 0.0, 1.0, 4635.0, 169.0, -2757.0
878.0, -166.0, -485.0, 0.0, 0.0, 1.0, 4635.0, 169.0, -2757.0
878.0, -167.0, -486.0, 0.0, 0.0, 1.0, 4758.0, 186.0, -2670.0
878.0, -167.0, -486.0, 0.0, 0.0, 1.0, 4758.0, 186.0, -2670.0
878.0, -167.0, -486.0, 0.0, 0.0, 1.0, 4758.0, 186.0, -2670.0
877.0, -167.0, -486.0, 0.0, 0.0, 1.0, 4758.0, 186.0, -2670.0
877.0, -167.0, -486.0, 0.0, 0.0, 1.0, 4758.0, 186.0, -2670.0
878.0, -167.0, -486.0, 0.0, 0.0, 2.0, 4758.0, 186.0, -2670.0
878.0, -168.0, -487.0, 0.0, 0.0, 2.0, 4758.0, 186.0, -2670.0
878.0, -168.0, -487.0, 0.0, 0.0, 2.0, 4758.0, 186.0, -2670.0
878.0, -168.0, -487.0, 0.0, 0.0, 2.0, 4758.0, 186.0, -2670.0
878.0, -168.0, -487.0, 0.0, 0.0, 2.0, 4758.0, 186.0, -2670.0
878.0, -168.0, -487.0, 0.0, 0.0, 2.0, 4758.0, 186.0, -2670.0
878.0, -167.0, -487.0, 0.0, 0.0, 2.0, 4618.0, 186.0, -2601.0
878.0, -168.0, -487.0, 0.0, 0.0, 1.0, 4618.0, 186.0, -2601.0
878.0, -168.0, -487.0, 0.0, 0.0, 1.0, 4618.0, 186.0, -2601.0
877.0, -168.0, -487.0, 0.0, 0.0, 1.0, 4618.0, 186.0, -2601.0
877.0, -168.0, -486.0, 0.0, 0.0, 1.0, 4618.0, 186.0, -2601.0
877.0, -168.0, -487.0, 0.0, 0.0, 1.0, 4618.0, 186.0, -2601.0
877.0, -168.0, -487.0, 0.0, 0.0, 1.0, 4618.0, 186.0, -2601.0
877.0, -169.0, -487.0, 0.0, 0.0, 1.0, 4618.0, 186.0, -2601.0
877.0, -169.0, -487.0, 0.0, 0.0, 1.0, 4618.0, 186.0, -2601.0
877.0, -170.0, -487.0, 0.0, 0.0, 1.0, 4618.0, 186.0, -2601.0
877.0, -169.0, -487.0, 0.0, 0.0, 1.0, 4618.0, 186.0, -2601.0
878.0, -169.0, -487.0, 0.0, 0.0, 1.0, 4740.0, 134.0, -2723.0
878.0, -169.0, -487.0, 0.0, 0.0, 1.0, 4740.0, 134.0, -2723.0
877.0, -170.0, -486.0, 0.0, 0.0, 1.0, 4740.0, 134.0, -2723.0
877.0, -170.0, -486.0, 0.0, 0.0, 1.0, 4740.0, 134.0, -2723.0
877.0, -170.0, -486.0, 0.0, 0.0, 1.0, 4740.0, 134.0, -2723.0
877.0, -169.0, -485.0, 0.0, 0.0, 1.0, 4740.0, 134.0, -2723.0
877.0, -169.0, -486.0, 0.0, 0.0, 1.0, 4740.0, 134.0, -2723.0
877.0, -169.0, -487.0, 0.0, 0.0, 1.0, 4740.0, 134.0, -2723.0
877.0, -170.0, -487.0, 0.0, 0.0, 1.0, 4740.0, 134.0, -2723.0
877.0, -170.0, -488.0, 0.0, 0.0, 0.0, 4740.0, 134.0, -2723.0
877.0, -169.0, -488.0, 0.0, 0.0, 0.0, 4740.0, 134.0, -2723.0
876.0, -170.0, -489.0, 0.0, 0.0, 0.0, 4635.0, 204.0, -2723.0
876.0, -170.0, -488.0, 0.0, 0.0, 0.0, 4635.0, 204.0, -2723.0
876.0, -170.0, -488.0, 0.0, 0.0, 0.0, 4635.0, 204.0, -2723.0
876.0, -169.0, -488.0, 0.0, 0.0, 0.0, 4635.0, 204.0, -2723.0
876.0, -169.0, -487.0, 0.0, 0.0, 0.0, 4635.0, 204.0, -2723.0
877.0, -168.0, -486.0, 0.0, 0.0, 0.0, 4635.0, 204.0, -2723.0
877.0, -168.0, -485.0, 0.0, 0.0, 0.0, 4635.0, 204.0, -2723.0
878.0, -169.0, -485.0, 0.0, 0.0, 0.0, 4635.0, 204.0, -2723.0
879.0, -170.0, -485.0, 0.0, 0.0, 0.0, 4635.0, 204.0, -2723.0
879.0, -170.0, -485.0, 0.0, 0.0, 0.0, 4635.0, 204.0, -2723.0
879.0, -170.0, -485.0, 0.0, 0.0, 0.0, 4635.0, 204.0, -2723.0
879.0, -170.0, -485.0, 0.0, 0.0, 0.0, 4635.0, 204.0, -2723.0
879.0, -170.0, -485.0, 0.0, 0.0, 0.0, 4635.0, 169.0, -2757.0
879.0, -170.0, -484.0, 0.0, 0.0, 0.0, 4635.0, 169.0, -2757.0
880.0, -170.0, -484.0, 0.0, 0.0, 0.0, 4635.0, 169.0, -2757.0
880.0, -170.0, -485.0, 0.0, 0.0, 0.0, 4635.0, 169.0, -2757.0
880.0, -170.0, -484.0, 0.0, 0.0, 0.0, 4635.0, 169.0, -2757.0
880.0, -170.0, -484.0, 0.0, 0.0, -1.0, 4635.0, 169.0, -2757.0
879.0, -170.0, -484.0, 0.0, 0.0, -1.0, 4635.0, 169.0, -2757.0
879.0, -169.0, -484.0, 0.0, 0.0, -1.0, 4635.0, 169.0, -2757.0
879.0, -169.0, -484.0, 0.0, 0.0, -1.0, 4635.0, 169.0, -2757.0
878.0, -170.0, -484.0, 0.0, 0.0, -1.0, 4635.0, 169.0, -2757.0
878.0, -170.0, -485.0, 0.0, 0.0, -1.0, 4635.0, 169.0, -2757.0
878.0, -170.0, -485.0, 0.0, 0.0, -1.0, 4810.0, 204.0, -2827.0
878.0, -170.0, -484.0, 0.0, 0.0, -1.0, 4810.0, 204.0, -2827.0
878.0, -170.0, -485.0, 0.0, 0.0, -1.0, 4810.0, 204.0, -2827.0
878.0, -169.0, -485.0, 0.0, 0.0, -1.0, 4810.0, 204.0, -2827.0
878.0, -169.0, -485.0, 0.0, 0.0, -1.0, 4810.0, 204.0, -2827.0
878.0, -169.0, -486.0, 0.0, 0.0, -1.0, 4810.0, 204.0, -2827.0
878.0, -169.0, -487.0, 0.0, 0.0, -1.0, 4810.0, 204.0, -2827.0
