ax,ay,az,gx,gy,gz,mx,my,mz
843.0, 11.0, -476.0, 22.0, 33.0, 0.0, 4356.0, 1425.0, -2723.0
845.0, 15.0, -479.0, 22.0, 34.0, -1.0, 4233.0, 1373.0, -2723.0
847.0, 18.0, -483.0, 22.0, 34.0, -1.0, 4233.0, 1373.0, -2740.0
847.0, 18.0, -483.0, 22.0, 34.0, -1.0, 4233.0, 1373.0, -2740.0
849.0, 22.0, -487.0, 23.0, 35.0, -1.0, 4233.0, 1373.0, -2740.0
852.0, 26.0, -492.0, 23.0, 35.0, -1.0, 4233.0, 1373.0, -2740.0
855.0, 29.0, -498.0, 23.0, 36.0, -1.0, 4233.0, 1373.0, -2740.0
857.0, 32.0, -502.0, 23.0, 36.0, -2.0, 4233.0, 1373.0, -2740.0
860.0, 35.0, -507.0, 23.0, 37.0, -2.0, 4233.0, 1373.0, -2740.0
863.0, 39.0, -513.0, 23.0, 37.0, -2.0, 4233.0, 1373.0, -2740.0
866.0, 41.0, -519.0, 23.0, 37.0, -3.0, 4233.0, 1373.0, -2740.0
868.0, 42.0, -524.0, 23.0, 38.0, -3.0, 4233.0, 1373.0, -2740.0
870.0, 44.0, -530.0, 23.0, 38.0, -4.0, 4233.0, 1373.0, -2740.0
873.0, 46.0, -536.0, 23.0, 38.0, -4.0, 4233.0, 1268.0, -2740.0
873.0, 46.0, -536.0, 23.0, 38.0, -4.0, 4233.0, 1268.0, -2740.0
876.0, 48.0, -542.0, 23.0, 38.0, -5.0, 4233.0, 1268.0, -2740.0
878.0, 50.0, -547.0, 23.0, 38.0, -5.0, 4233.0, 1268.0, -2740.0
881.0, 51.0, -552.0, 23.0, 38.0, -6.0, 4233.0, 1268.0, -2740.0
884.0, 52.0, -556.0, 23.0, 38.0, -6.0, 4233.0, 1268.0, -2740.0
886.0, 54.0, -561.0, 24.0, 38.0, -7.0, 4233.0, 1268.0, -2740.0
888.0, 55.0, -566.0, 24.0, 38.0, -7.0, 4233.0, 1268.0, -2740.0
890.0, 56.0, -570.0, 24.0, 37.0, -8.0, 4233.0, 1268.0, -2740.0
893.0, 57.0, -574.0, 24.0, 37.0, -8.0, 4233.0, 1268.0, -2740.0
895.0, 57.0, -578.0, 24.0, 37.0, -9.0, 4426.0, 1268.0, -2740.0
897.0, 58.0, -582.0, 24.0, 36.0, -10.0, 4426.0, 1390.0, -2792.0
897.0, 58.0, -582.0, 24.0, 36.0, -10.0, 4426.0, 1390.0, -2792.0
899.0, 59.0, -585.0, 24.0, 36.0, -10.0, 4426.0, 1390.0, -2792.0
901.0, 60.0, -588.0, 24.0, 36.0, -11.0, 4426.0, 1390.0, -2792.0
902.0, 61.0, -590.0, 24.0, 35.0, -11.0, 4426.0, 1390.0, -2792.0
903.0, 62.0, -592.0, 25.0, 35.0, -12.0, 4426.0, 1390.0, -2792.0
904.0, 62.0, -594.0, 25.0, 34.0, -13.0, 4426.0, 1390.0, -2792.0
905.0, 63.0, -596.0, 25.0, 33.0, -13.0, 4426.0, 1390.0, -2792.0
906.0, 63.0, -598.0, 25.0, 33.0, -14.0, 4426.0, 1390.0, -2792.0
907.0, 63.0, -600.0, 25.0, 32.0, -15.0, 4426.0, 1390.0, -2792.0
908.0, 63.0, -601.0, 25.0, 32.0, -16.0, 4391.0, 1356.0, -2792.0
908.0, 62.0, -602.0, 26.0, 31.0, -16.0, 4391.0, 1356.0, -2827.0
909.0, 61.0, -602.0, 26.0, 31.0, -17.0, 4391.0, 1356.0, -2827.0
909.0, 61.0, -602.0, 26.0, 31.0, -17.0, 4391.0, 1356.0, -2827.0
909.0, 60.0, -603.0, 26.0, 31.0, -18.0, 4391.0, 1356.0, -2827.0
910.0, 58.0, -604.0, 26.0, 30.0, -19.0, 4391.0, 1356.0, -2827.0
910.0, 56.0, -604.0, 26.0, 30.0, -20.0, 4391.0, 1356.0, -2827.0
911.0, 54.0, -605.0, 27.0, 29.0, -20.0, 4391.0, 1356.0, -2827.0
911.0, 51.0, -605.0, 27.0, 29.0, -21.0, 4391.0, 1356.0, -2827.0
911.0, 48.0, -605.0, 27.0, 28.0, -22.0, 4391.0, 1356.0, -2827.0
911.0, 45.0, -605.0, 27.0, 28.0, -22.0, 4391.0, 1356.0, -2827.0
910.0, 41.0, -604.0, 27.0, 28.0, -23.0, 4373.0, 1268.0, -2705.0
910.0, 38.0, -603.0, 27.0, 27.0, -24.0, 4373.0, 1268.0, -2705.0
909.0, 34.0, -601.0, 27.0, 27.0, -25.0, 4373.0, 1268.0, -2705.0
909.0, 34.0, -601.0, 27.0, 27.0, -25.0, 4373.0, 1268.0, -2705.0
908.0, 31.0, -599.0, 27.0, 27.0, -25.0, 4373.0, 1268.0, -2705.0
908.0, 28.0, -597.0, 27.0, 27.0, -26.0, 4373.0, 1268.0, -2705.0
908.0, 24.0, -596.0, 27.0, 27.0, -26.0, 4373.0, 1268.0, -2705.0
907.0, 22.0, -594.0, 27.0, 27.0, -27.0, 4373.0, 1268.0, -2705.0
907.0, 19.0, -593.0, 27.0, 26.0, -28.0, 4373.0, 1268.0, -2705.0
906.0, 16.0, -592.0, 27.0, 26.0, -28.0, 4373.0, 1268.0, -2705.0
906.0, 13.0, -592.0, 27.0, 27.0, -29.0, 4373.0, 1268.0, -2705.0
905.0, 11.0, -592.0, 27.0, 27.0, -29.0, 4268.0, 1548.0, -2844.0
905.0, 7.0, -593.0, 27.0, 27.0, -30.0, 4268.0, 1548.0, -2844.0
905.0, 4.0, -594.0, 27.0, 27.0, -30.0, 4268.0, 1548.0, -2844.0
904.0, 0.0, -596.0, 27.0, 27.0, -31.0, 4268.0, 1548.0, -2844.0
904.0, 0.0, -596.0, 27.0, 27.0, -31.0, 4268.0, 1548.0, -2844.0
903.0, -4.0, -599.0, 27.0, 27.0, -31.0, 4268.0, 1548.0, -2844.0
903.0, -8.0, -602.0, 27.0, 28.0, -32.0, 4268.0, 1548.0, -2844.0
902.0, -13.0, -605.0, 27.0, 28.0, -32.0, 4268.0, 1548.0, -2844.0
901.0, -19.0, -609.0, 27.0, 28.0, -33.0, 4268.0, 1548.0, -2844.0
901.0, -25.0, -614.0, 27.0, 28.0, -33.0, 4268.0, 1548.0, -2844.0
900.0, -31.0, -620.0, 27.0, 28.0, -33.0, 4268.0, 1548.0, -2844.0
900.0, -38.0, -625.0, 27.0, 29.0, -34.0, 4321.0, 1565.0, -2688.0
900.0, -45.0, -630.0, 27.0, 29.0, -34.0, 4321.0, 1565.0, -2688.0
899.0, -52.0, -636.0, 27.0, 29.0, -34.0, 4321.0, 1565.0, -2688.0
899.0, -60.0, -642.0, 27.0, 29.0, -34.0, 4321.0, 1565.0, -2688.0
899.0, -67.0, -649.0, 27.0, 29.0, -34.0, 4321.0, 1565.0, -2688.0
899.0, -67.0, -649.0, 27.0, 29.0, -34.0, 4321.0, 1565.0, -2688.0
898.0, -73.0, -656.0, 26.0, 29.0, -34.0, 4321.0, 1565.0, -2688.0
898.0, -79.0, -663.0, 26.0, 29.0, -34.0, 4321.0, 1565.0, -2688.0
898.0, -85.0, -671.0, 26.0, 29.0, -34.0, 4321.0, 1565.0, -2688.0
898.0, -90.0, -679.0, 26.0, 28.0, -33.0, 4321.0, 1565.0, -2688.0
898.0, -95.0, -686.0, 25.0, 28.0, -33.0, 4321.0, 1565.0, -2688.0
899.0, -99.0, -693.0, 25.0, 28.0, -33.0, 4321.0, 1286.0, -2688.0
900.0, -104.0, -700.0, 25.0, 27.0, -32.0, 4321.0, 1286.0, -2688.0
901.0, -108.0, -707.0, 24.0, 27.0, -32.0, 4321.0, 1286.0, -2688.0
901.0, -112.0, -714.0, 24.0, 26.0, -31.0, 4321.0, 1286.0, -2688.0
901.0, -116.0, -721.0, 23.0, 26.0, -30.0, 4321.0, 1286.0, -2688.0
901.0, -119.0, -728.0, 23.0, 25.0, -30.0, 4321.0, 1286.0, -2688.0
901.0, -119.0, -728.0, 23.0, 25.0, -30.0, 4321.0, 1286.0, -2688.0
902.0, -121.0, -735.0, 23.0, 24.0, -29.0, 4321.0, 1286.0, -2688.0
903.0, -124.0, -742.0, 22.0, 23.0, -28.0, 4321.0, 1286.0, -2688.0
903.0, -126.0, -749.0, 22.0, 22.0, -28.0, 4321.0, 1286.0, -2688.0
903.0, -129.0, -755.0, 22.0, 21.0, -27.0, 4321.0, 1286.0, -2688.0
904.0, -131.0, -760.0, 21.0, 20.0, -26.0, 4321.0, 1286.0, -2688.0
904.0, -133.0, -766.0, 21.0, 19.0, -25.0, 4321.0, 1286.0, -2688.0
905.0, -135.0, -772.0, 21.0, 17.0, -24.0, 4321.0, 1286.0, -2688.0
904.0, -137.0, -777.0, 21.0, 16.0, -23.0, 4321.0, 1286.0, -2688.0
903.0, -139.0, -782.0, 20.0, 15.0, -21.0, 4321.0, 1286.0, -2688.0
903.0, -140.0, -786.0, 20.0, 13.0, -20.0, 4321.0, 1286.0, -2688.0
902.0, -141.0, -789.0, 20.0, 12.0, -19.0, 4321.0, 1286.0, -2688.0
901.0, -141.0, -792.0, 19.0, 10.0, -18.0, 4321.0, 1286.0, -2688.0
901.0, -141.0, -792.0, 19.0, 10.0, -18.0, 4321.0, 1286.0, -2688.0
901.0, -141.0, -794.0, 19.0, 8.0, -17.0, 4321.0, 1286.0, -2688.0
900.0, -140.0, -795.0, 19.0, 7.0, -15.0, 4321.0, 1286.0, -2688.0
898.0, -140.0, -796.0, 19.0, 5.0, -14.0, 4321.0, 1286.0, -2688.0
896.0, -139.0, -798.0, 19.0, 4.0, -12.0, 4321.0, 1286.0, -2688.0
896.0, -138.0, -799.0, 18.0, 2.0, -11.0, 4321.0, 1286.0, -2688.0
895.0, -138.0, -799.0, 18.0, 0.0, -10.0, 4321.0, 1286.0, -2688.0
894.0, -137.0, -798.0, 18.0, -1.0, -8.0, 4321.0, 1286.0, -2688.0
893.0, -136.0, -797.0, 18.0, -3.0, -7.0, 4321.0, 1286.0, -2688.0
892.0, -133.0, -796.0, 17.0, -5.0, -5.0, 4321.0, 1286.0, -2688.0
892.0, -129.0, -795.0, 17.0, -6.0, -4.0, 4321.0, 1286.0, -2688.0
892.0, -129.0, -795.0, 17.0, -6.0, -4.0, 4321.0, 1286.0, -2688.0
891.0, -125.0, -793.0, 17.0, -8.0, -2.0, 4321.0, 1286.0, -2688.0
891.0, -121.0, -790.0, 16.0, -10.0, -1.0, 4321.0, 1286.0, -2688.0
891.0, -116.0, -786.0, 16.0, -11.0, 1.0, 4321.0, 1286.0, -2688.0
891.0, -110.0, -782.0, 16.0, -13.0, 3.0, 4391.0, 1460.0, -2723.0
891.0, -104.0, -776.0, 15.0, -15.0, 4.0, 4391.0, 1460.0, -2723.0
890.0, -96.0, -770.0, 15.0, -16.0, 5.0, 4391.0, 1460.0, -2723.0
889.0, -87.0, -765.0, 15.0, -18.0, 7.0, 4391.0, 1460.0, -2723.0
888.0, -79.0, -758.0, 14.0, -19.0, 8.0, 4391.0, 1460.0, -2723.0
887.0, -70.0, -750.0, 14.0, -21.0, 10.0, 4391.0, 1460.0, -2723.0
886.0, -60.0, -742.0, 14.0, -22.0, 11.0, 4391.0, 1460.0, -2723.0
884.0, -50.0, -734.0, 14.0, -24.0, 12.0, 4391.0, 1460.0, -2723.0
884.0, -50.0, -734.0, 14.0, -24.0, 12.0, 4391.0, 1460.0, -2723.0
882.0, -40.0, -725.0, 14.0, -25.0, 13.0, 4391.0, 1460.0, -2723.0
880.0, -29.0, -716.0, 14.0, -26.0, 14.0, 4391.0, 1460.0, -2723.0
877.0, -17.0, -707.0, 14.0, -27.0, 15.0, 4373.0, 1338.0, -2810.0
875.0, -7.0, -699.0, 14.0, -28.0, 16.0, 4373.0, 1338.0, -2810.0
873.0, 3.0, -691.0, 14.0, -29.0, 16.0, 4373.0, 1338.0, -2810.0
870.0, 14.0, -683.0, 14.0, -30.0, 17.0, 4373.0, 1338.0, -2810.0
867.0, 24.0, -674.0, 14.0, -31.0, 17.0, 4373.0, 1338.0, -2810.0
864.0, 33.0, -667.0, 14.0, -31.0, 18.0, 4373.0, 1338.0, -2810.0
860.0, 41.0, -660.0, 15.0, -32.0, 18.0, 4373.0, 1338.0, -2810.0
857.0, 50.0, -653.0, 15.0, -33.0, 18.0, 4373.0, 1338.0, -2810.0
857.0, 50.0, -653.0, 15.0, -33.0, 18.0, 4373.0, 1338.0, -2810.0
854.0, 58.0, -646.0, 15.0, -33.0, 18.0, 4373.0, 1338.0, -2810.0
850.0, 66.0, -640.0, 15.0, -33.0, 18.0, 4373.0, 1338.0, -2810.0
847.0, 73.0, -634.0, 15.0, -34.0, 18.0, 4408.0, 1338.0, -2636.0
844.0, 81.0, -628.0, 16.0, -34.0, 18.0, 4408.0, 1338.0, -2636.0
842.0, 88.0, -622.0, 16.0, -34.0, 18.0, 4408.0, 1338.0, -2636.0
839.0, 94.0, -617.0, 16.0, -34.0, 17.0, 4408.0, 1338.0, -2636.0
837.0, 101.0, -611.0, 16.0, -34.0, 17.0, 4408.0, 1338.0, -2636.0
833.0, 106.0, -605.0, 16.0, -34.0, 17.0, 4408.0, 1338.0, -2636.0
830.0, 113.0, -599.0, 16.0, -34.0, 16.0, 4408.0, 1338.0, -2636.0
828.0, 119.0, -593.0, 17.0, -34.0, 15.0, 4408.0, 1338.0, -2636.0
825.0, 124.0, -587.0, 17.0, -34.0, 14.0, 4408.0, 1338.0, -2636.0
822.0, 129.0, -582.0, 17.0, -34.0, 14.0, 4408.0, 1338.0, -2636.0
822.0, 129.0, -582.0, 17.0, -34.0, 14.0, 4408.0, 1338.0, -2636.0
819.0, 133.0, -577.0, 17.0, -34.0, 13.0, 4251.0, 1390.0, -2757.0
816.0, 137.0, -572.0, 17.0, -33.0, 12.0, 4251.0, 1390.0, -2757.0
812.0, 140.0, -567.0, 17.0, -33.0, 10.0, 4251.0, 1390.0, -2757.0
808.0, 143.0, -562.0, 17.0, -32.0, 9.0, 4251.0, 1390.0, -2757.0
804.0, 146.0, -559.0, 17.0, -32.0, 8.0, 4251.0, 1390.0, -2757.0
800.0, 148.0, -556.0, 17.0, -31.0, 7.0, 4251.0, 1390.0, -2757.0
796.0, 151.0, -552.0, 16.0, -30.0, 5.0, 4251.0, 1390.0, -2757.0
792.0, 152.0, -549.0, 16.0, -29.0, 4.0, 4251.0, 1390.0, -2757.0
787.0, 153.0, -545.0, 16.0, -28.0, 2.0, 4251.0, 1390.0, -2757.0
783.0, 153.0, -542.0, 16.0, -27.0, 1.0, 4251.0, 1390.0, -2757.0
783.0, 153.0, -542.0, 16.0, -27.0, 1.0, 4251.0, 1390.0, -2757.0
779.0, 153.0, -539.0, 16.0, -26.0, -1.0, 4408.0, 1338.0, -2914.0
775.0, 153.0, -537.0, 15.0, -25.0, -2.0, 4408.0, 1338.0, -2914.0
771.0, 152.0, -535.0, 15.0, -24.0, -4.0, 4408.0, 1338.0, -2914.0
767.0, 151.0, -534.0, 15.0, -23.0, -5.0, 4408.0, 1338.0, -2914.0
764.0, 149.0, -533.0, 14.0, -22.0, -7.0, 4408.0, 1338.0, -2914.0
760.0, 146.0, -532.0, 14.0, -21.0, -9.0, 4408.0, 1338.0, -2914.0
757.0, 144.0, -532.0, 13.0, -19.0, -10.0, 4408.0, 1338.0, -2914.0
754.0, 142.0, -531.0, 13.0, -18.0, -12.0, 4408.0, 1338.0, -2914.0
751.0, 139.0, -531.0, 12.0, -17.0, -14.0, 4408.0, 1338.0, -2914.0
748.0, 136.0, -532.0, 12.0, -15.0, -15.0, 4408.0, 1338.0, -2914.0
746.0, 132.0, -532.0, 11.0, -14.0, -17.0, 4408.0, 1338.0, -2914.0
746.0, 132.0, -532.0, 11.0, -14.0, -17.0, 4128.0, 1338.0, -2740.0
744.0, 128.0, -532.0, 10.0, -12.0, -19.0, 4128.0, 1338.0, -2740.0
742.0, 123.0, -533.0, 10.0, -11.0, -20.0, 4128.0, 1338.0, -2740.0
740.0, 119.0, -534.0, 9.0, -10.0, -22.0, 4128.0, 1338.0, -2740.0
740.0, 114.0, -536.0, 8.0, -8.0, -23.0, 4128.0, 1338.0, -2740.0
738.0, 109.0, -538.0, 8.0, -7.0, -25.0, 4128.0, 1338.0, -2740.0
737.0, 103.0, -539.0, 7.0, -5.0, -26.0, 4128.0, 1338.0, -2740.0
736.0, 97.0, -541.0, 6.0, -4.0, -28.0, 4128.0, 1338.0, -2740.0
736.0, 91.0, -543.0, 5.0, -2.0, -29.0, 4128.0, 1338.0, -2740.0
734.0, 85.0, -546.0, 5.0, -1.0, -31.0, 4128.0, 1338.0, -2740.0
733.0, 79.0, -550.0, 4.0, 1.0, -32.0, 4128.0, 1338.0, -2740.0
733.0, 79.0, -550.0, 4.0, 1.0, -32.0, 4216.0, 1390.0, -2792.0
732.0, 72.0, -553.0, 3.0, 2.0, -33.0, 4216.0, 1390.0, -2792.0
731.0, 65.0, -557.0, 2.0, 3.0, -34.0, 4216.0, 1390.0, -2792.0
731.0, 58.0, -561.0, 1.0, 5.0, -35.0, 4216.0, 1390.0, -2792.0
730.0, 52.0, -565.0, 0.0, 6.0, -36.0, 4216.0, 1390.0, -2792.0
729.0, 46.0, -569.0, -1.0, 8.0, -37.0, 4216.0, 1390.0, -2792.0
729.0, 40.0, -574.0, -1.0, 9.0, -38.0, 4216.0, 1390.0, -2792.0
729.0, 34.0, -579.0, -2.0, 10.0, -39.0, 4216.0, 1390.0, -2792.0
729.0, 29.0, -585.0, -3.0, 12.0, -39.0, 4216.0, 1390.0, -2792.0
729.0, 24.0, -590.0, -4.0, 13.0, -40.0, 4216.0, 1390.0, -2792.0
729.0, 24.0, -590.0, -4.0, 13.0, -40.0, 4216.0, 1390.0, -2792.0
729.0, 19.0, -596.0, -4.0, 14.0, -40.0, 4356.0, 1390.0, -2827.0
729.0, 15.0, -602.0, -5.0, 15.0, -41.0, 4356.0, 1390.0, -2827.0
731.0, 11.0, -609.0, -5.0, 16.0, -41.0, 4356.0, 1390.0, -2827.0
732.0, 8.0, -616.0, -6.0, 17.0, -41.0, 4356.0, 1390.0, -2827.0
734.0, 6.0, -622.0, -6.0, 18.0, -41.0, 4356.0, 1390.0, -2827.0
736.0, 4.0, -629.0, -7.0, 19.0, -41.0, 4356.0, 1390.0, -2827.0
739.0, 3.0, -637.0, -7.0, 20.0, -41.0, 4356.0, 1390.0, -2827.0
742.0, 2.0, -645.0, -8.0, 20.0, -41.0, 4356.0, 1390.0, -2827.0
745.0, 1.0, -654.0, -8.0, 21.0, -41.0, 4356.0, 1390.0, -2827.0
749.0, 0.0, -662.0, -8.0, 21.0, -41.0, 4356.0, 1390.0, -2827.0
749.0, 0.0, -662.0, -8.0, 21.0, -41.0, 4356.0, 1390.0, -2827.0
752.0, 0.0, -670.0, -8.0, 22.0, -41.0, 4338.0, 1478.0, -2914.0
756.0, -2.0, -679.0, -8.0, 22.0, -40.0, 4338.0, 1478.0, -2914.0
760.0, -3.0, -689.0, -8.0, 22.0, -40.0, 4338.0, 1478.0, -2914.0
764.0, -3.0, -698.0, -8.0, 22.0, -40.0, 4338.0, 1478.0, -2914.0
768.0, -4.0, -708.0, -8.0, 22.0, -39.0, 4338.0, 1478.0, -2914.0
772.0, -6.0, -718.0, -8.0, 22.0, -39.0, 4338.0, 1478.0, -2914.0
775.0, -7.0, -727.0, -7.0, 22.0, -38.0, 4338.0, 1478.0, -2914.0
779.0, -10.0, -736.0, -7.0, 22.0, -38.0, 4338.0, 1478.0, -2914.0
782.0, -12.0, -746.0, -7.0, 21.0, -37.0, 4338.0, 1478.0, -2914.0
782.0, -12.0, -746.0, -7.0, 21.0, -37.0, 4338.0, 1478.0, -2914.0
786.0, -14.0, -755.0, -7.0, 21.0, -36.0, 4338.0, 1478.0, -2914.0
788.0, -17.0, -764.0, -6.0, 20.0, -35.0, 4356.0, 1425.0, -2618.0
791.0, -19.0, -773.0, -6.0, 20.0, -35.0, 4356.0, 1425.0, -2618.0
794.0, -21.0, -781.0, -5.0, 19.0, -34.0, 4356.0, 1425.0, -2618.0
796.0, -24.0, -788.0, -4.0, 18.0, -33.0, 4356.0, 1425.0, -2618.0
799.0, -27.0, -796.0, -4.0, 17.0, -32.0, 4356.0, 1425.0, -2618.0
801.0, -30.0, -803.0, -4.0, 16.0, -31.0, 4356.0, 1425.0, -2618.0
802.0, -34.0, -810.0, -3.0, 15.0, -30.0, 4356.0, 1425.0, -2618.0
804.0, -36.0, -815.0, -3.0, 14.0, -29.0, 4356.0, 1425.0, -2618.0
804.0, -40.0, -821.0, -2.0, 13.0, -28.0, 4356.0, 1425.0, -2618.0
804.0, -40.0, -821.0, -2.0, 13.0, -28.0, 4356.0, 1425.0, -2618.0
805.0, -42.0, -827.0, -2.0, 12.0, -27.0, 4356.0, 1425.0, -2618.0
806.0, -45.0, -832.0, -2.0, 11.0, -26.0, 4303.0, 1408.0, -2844.0
806.0, -47.0, -837.0, -1.0, 9.0, -25.0, 4303.0, 1408.0, -2844.0
806.0, -48.0, -840.0, -1.0, 8.0, -24.0, 4303.0, 1408.0, -2844.0
806.0, -49.0, -842.0, -1.0, 7.0, -22.0, 4303.0, 1408.0, -2844.0
805.0, -50.0, -844.0, -1.0, 6.0, -21.0, 4303.0, 1408.0, -2844.0
805.0, -50.0, -846.0, 0.0, 5.0, -20.0, 4303.0, 1408.0, -2844.0
805.0, -50.0, -848.0, 0.0, 4.0, -19.0, 4303.0, 1408.0, -2844.0
804.0, -50.0, -849.0, 0.0, 2.0, -18.0, 4303.0, 1408.0, -2844.0
804.0, -50.0, -849.0, 0.0, 2.0, -18.0, 4303.0, 1408.0, -2844.0
804.0, -49.0, -850.0, 0.0, 1.0, -16.0, 4303.0, 1408.0, -2844.0
804.0, -49.0, -850.0, 1.0, 0.0, -15.0, 4303.0, 1408.0, -2844.0
804.0, -49.0, -850.0, 1.0, -1.0, -14.0, 4356.0, 1495.0, -2757.0
804.0, -48.0, -850.0, 1.0, -2.0, -13.0, 4356.0, 1495.0, -2757.0
803.0, -47.0, -850.0, 1.0, -3.0, -12.0, 4356.0, 1495.0, -2757.0
802.0, -46.0, -849.0, 1.0, -4.0, -11.0, 4356.0, 1495.0, -2757.0
801.0, -45.0, -847.0, 1.0, -5.0, -9.0, 4356.0, 1495.0, -2757.0
801.0, -43.0, -846.0, 1.0, -6.0, -8.0, 4356.0, 1495.0, -2757.0
800.0, -40.0, -844.0, 2.0, -7.0, -7.0, 4356.0, 1495.0, -2757.0
800.0, -40.0, -844.0, 2.0, -7.0, -7.0, 4356.0, 1495.0, -2757.0
799.0, -38.0, -843.0, 2.0, -8.0, -6.0, 4356.0, 1495.0, -2757.0
799.0, -36.0, -841.0, 2.0, -9.0, -5.0, 4356.0, 1495.0, -2757.0
798.0, -34.0, -840.0, 2.0, -9.0, -4.0, 4356.0, 1495.0, -2757.0
797.0, -31.0, -839.0, 2.0, -10.0, -3.0, 4286.0, 1495.0, -2723.0
798.0, -28.0, -837.0, 2.0, -11.0, -2.0, 4286.0, 1495.0, -2723.0
797.0, -24.0, -835.0, 2.0, -11.0, -1.0, 4286.0, 1495.0, -2723.0
796.0, -20.0, -835.0, 2.0, -12.0, 0.0, 4286.0, 1495.0, -2723.0
795.0, -17.0, -835.0, 2.0, -13.0, 1.0, 4286.0, 1495.0, -2723.0
795.0, -12.0, -834.0, 2.0, -13.0, 1.0, 4286.0, 1495.0, -2723.0
795.0, -12.0, -834.0, 2.0, -13.0, 1.0, 4286.0, 1495.0, -2723.0
795.0, -7.0, -834.0, 1.0, -14.0, 2.0, 4286.0, 1495.0, -2723.0
795.0, -2.0, -833.0, 1.0, -14.0, 3.0, 4286.0, 1495.0, -2723.0
795.0, 4.0, -833.0, 1.0, -15.0, 4.0, 4286.0, 1495.0, -2723.0
796.0, 10.0, -833.0, 1.0, -15.0, 4.0, 4286.0, 1495.0, -2723.0
796.0, 16.0, -833.0, 1.0, -16.0, 5.0, 4216.0, 1356.0, -2723.0
796.0, 22.0, -832.0, 1.0, -16.0, 5.0, 4216.0, 1356.0, -2723.0
796.0, 28.0, -831.0, 0.0, -16.0, 6.0, 4216.0, 1356.0, -2723.0
796.0, 36.0, -830.0, 0.0, -17.0, 6.0, 4216.0, 1356.0, -2723.0
796.0, 36.0, -830.0, 0.0, -17.0, 6.0, 4216.0, 1356.0, -2723.0
796.0, 43.0, -830.0, 0.0, -17.0, 6.0, 4216.0, 1356.0, -2723.0
797.0, 51.0, -829.0, 0.0, -17.0, 7.0, 4216.0, 1356.0, -2723.0
797.0, 58.0, -828.0, 0.0, -18.0, 7.0, 4216.0, 1356.0, -2723.0
797.0, 65.0, -827.0, 0.0, -18.0, 7.0, 4216.0, 1356.0, -2723.0
798.0, 72.0, -827.0, -1.0, -18.0, 7.0, 4216.0, 1356.0, -2723.0
799.0, 79.0, -827.0, -1.0, -19.0, 6.0, 4216.0, 1356.0, -2723.0
799.0, 85.0, -827.0, -1.0, -19.0, 6.0, 4216.0, 1356.0, -2723.0
799.0, 92.0, -827.0, -1.0, -19.0, 6.0, 4216.0, 1356.0, -2723.0
799.0, 98.0, -827.0, -1.0, -19.0, 5.0, 4216.0, 1356.0, -2723.0
799.0, 98.0, -827.0, -1.0, -19.0, 5.0, 4216.0, 1356.0, -2723.0
799.0, 103.0, -827.0, -1.0, -20.0, 5.0, 4216.0, 1356.0, -2723.0
798.0, 108.0, -828.0, -1.0, -20.0, 4.0, 4216.0, 1356.0, -2723.0
797.0, 112.0, -830.0, -2.0, -20.0, 3.0, 4216.0, 1356.0, -2723.0
796.0, 116.0, -832.0, -2.0, -21.0, 3.0, 4216.0, 1356.0, -2723.0
796.0, 120.0, -834.0, -2.0, -21.0, 2.0, 4216.0, 1356.0, -2723.0
796.0, 123.0, -837.0, -2.0, -21.0, 1.0, 4216.0, 1356.0, -2723.0
796.0, 125.0, -839.0, -2.0, -21.0, 0.0, 4216.0, 1356.0, -2723.0
795.0, 126.0, -841.0, -2.0, -22.0, -1.0, 4216.0, 1356.0, -2723.0
795.0, 127.0, -845.0, -3.0, -22.0, -2.0, 4216.0, 1356.0, -2723.0
795.0, 127.0, -848.0, -3.0, -22.0, -3.0, 4216.0, 1356.0, -2723.0
795.0, 127.0, -848.0, -3.0, -22.0, -3.0, 4216.0, 1356.0, -2723.0
795.0, 127.0, -851.0, -3.0, -23.0, -4.0, 4216.0, 1356.0, -2723.0
795.0, 127.0, -853.0, -4.0, -23.0, -5.0, 4216.0, 1356.0, -2723.0
794.0, 126.0, -855.0, -4.0, -24.0, -6.0, 4216.0, 1356.0, -2723.0
792.0, 125.0, -856.0, -5.0, -24.0, -7.0, 4216.0, 1356.0, -2723.0
791.0, 123.0, -857.0, -5.0, -25.0, -9.0, 4216.0, 1356.0, -2723.0
790.0, 121.0, -857.0, -5.0, -25.0, -10.0, 4216.0, 1356.0, -2723.0
788.0, 120.0, -857.0, -6.0, -26.0, -11.0, 4216.0, 1356.0, -2723.0
785.0, 120.0, -856.0, -7.0, -26.0, -12.0, 4216.0, 1356.0, -2723.0
783.0, 119.0, -855.0, -7.0, -27.0, -13.0, 4426.0, 1356.0, -2723.0
780.0, 119.0, -854.0, -8.0, -28.0, -15.0, 4426.0, 1495.0, -2618.0
780.0, 119.0, -854.0, -8.0, -28.0, -15.0, 4426.0, 1495.0, -2618.0
777.0, 117.0, -852.0, -8.0, -28.0, -16.0, 4426.0, 1495.0, -2618.0
774.0, 115.0, -850.0, -9.0, -29.0, -17.0, 4426.0, 1495.0, -2618.0
770.0, 114.0, -846.0, -9.0, -29.0, -18.0, 4426.0, 1495.0, -2618.0
766.0, 113.0, -843.0, -10.0, -29.0, -19.0, 4426.0, 1495.0, -2618.0
761.0, 112.0, -839.0, -11.0, -30.0, -20.0, 4426.0, 1495.0, -2618.0
