ax,ay,az,gx,gy,gz,mx,my,mz
959.0, -26.0, -295.0, 1.0, -3.0, -1.0, 4828.0, 814.0, -2288.0
959.0, -27.0, -294.0, 1.0, -3.0, -1.0, 4828.0, 814.0, -2288.0
959.0, -27.0, -294.0, 1.0, -3.0, -1.0, 4828.0, 814.0, -2288.0
959.0, -26.0, -294.0, 1.0, -3.0, 0.0, 4828.0, 814.0, -2288.0
959.0, -26.0, -293.0, 1.0, -3.0, 0.0, 4828.0, 814.0, -2288.0
958.0, -26.0, -292.0, 1.0, -3.0, 0.0, 4828.0, 814.0, -2288.0
957.0, -26.0, -293.0, 1.0, -3.0, 0.0, 4828.0, 814.0, -2288.0
957.0, -26.0, -293.0, 1.0, -3.0, 0.0, 4828.0, 814.0, -2288.0
957.0, -26.0, -292.0, 1.0, -3.0, 0.0, 4828.0, 814.0, -2288.0
957.0, -26.0, -291.0, 1.0, -3.0, 0.0, 4828.0, 814.0, -2288.0
957.0, -26.0, -291.0, 1.0, -3.0, 0.0, 4828.0, 814.0, -2288.0
957.0, -26.0, -290.0, 1.0, -3.0, 1.0, 4880.0, 657.0, -2270.0
956.0, -25.0, -289.0, 1.0, -3.0, 1.0, 4880.0, 657.0, -2270.0
956.0, -25.0, -289.0, 1.0, -3.0, 1.0, 4880.0, 657.0, -2270.0
957.0, -24.0, -288.0, 1.0, -3.0, 1.0, 4880.0, 657.0, -2270.0
957.0, -24.0, -288.0, 1.0, -2.0, 1.0, 4880.0, 657.0, -2270.0
957.0, -23.0, -287.0, 1.0, -2.0, 1.0, 4880.0, 657.0, -2270.0
957.0, -23.0, -287.0, 1.0, -2.0, 1.0, 4880.0, 657.0, -2270.0
957.0, -21.0, -287.0, 1.0, -2.0, 1.0, 4880.0, 657.0, -2270.0
957.0, -21.0, -287.0, 1.0, -2.0, 1.0, 4880.0, 657.0, -2270.0
957.0, -20.0, -286.0, 1.0, -2.0, 2.0, 4880.0, 657.0, -2270.0
957.0, -20.0, -286.0, 1.0, -2.0, 2.0, 4880.0, 657.0, -2270.0
958.0, -20.0, -286.0, 1.0, -2.0, 2.0, 4933.0, 814.0, -2183.0
958.0, -19.0, -286.0, 1.0, -2.0, 2.0, 4933.0, 814.0, -2183.0
959.0, -19.0, -285.0, 0.0, -2.0, 2.0, 4933.0, 814.0, -2183.0
959.0, -18.0, -284.0, 0.0, -2.0, 2.0, 4933.0, 814.0, -2183.0
959.0, -17.0, -284.0, 0.0, -2.0, 2.0, 4933.0, 814.0, -2183.0
960.0, -17.0, -284.0, 0.0, -2.0, 2.0, 4933.0, 814.0, -2183.0
960.0, -17.0, -284.0, 0.0, -2.0, 2.0, 4933.0, 814.0, -2183.0
960.0, -17.0, -283.0, 0.0, -2.0, 2.0, 4933.0, 814.0, -2183.0
961.0, -16.0, -283.0, 0.0, -1.0, 2.0, 4933.0, 814.0, -2183.0
962.0, -15.0, -283.0, 0.0, -1.0, 2.0, 4933.0, 814.0, -2183.0
962.0, -15.0, -283.0, 0.0, -1.0, 2.0, 4933.0, 814.0, -2183.0
962.0, -15.0, -283.0, 0.0, -1.0, 2.0, 5020.0, 692.0, -2340.0
962.0, -14.0, -283.0, 0.0, -1.0, 2.0, 5020.0, 692.0, -2340.0
963.0, -14.0, -283.0, 0.0, -1.0, 2.0, 5020.0, 692.0, -2340.0
963.0, -13.0, -283.0, 0.0, -1.0, 2.0, 5020.0, 692.0, -2340.0
963.0, -13.0, -283.0, 0.0, -1.0, 2.0, 5020.0, 692.0, -2340.0
963.0, -13.0, -283.0, 0.0, -1.0, 2.0, 5020.0, 692.0, -2340.0
963.0, -13.0, -282.0, 0.0, -1.0, 1.0, 5020.0, 692.0, -2340.0
963.0, -13.0, -283.0, 0.0, -1.0, 1.0, 5020.0, 692.0, -2340.0
963.0, -13.0, -283.0, 0.0, 0.0, 1.0, 5020.0, 692.0, -2340.0
963.0, -12.0, -283.0, 0.0, 0.0, 1.0, 5020.0, 692.0, -2340.0
964.0, -12.0, -283.0, 0.0, 0.0, 1.0, 5020.0, 692.0, -2340.0
964.0, -13.0, -283.0, 0.0, 0.0, 1.0, 5003.0, 692.0, -2340.0
964.0, -13.0, -283.0, 0.0, 0.0, 1.0, 5003.0, 780.0, -2288.0
964.0, -13.0, -284.0, 0.0, 0.0, 1.0, 5003.0, 780.0, -2288.0
964.0, -13.0, -284.0, 0.0, 0.0, 1.0, 5003.0, 780.0, -2288.0
964.0, -13.0, -285.0, 0.0, 0.0, 1.0, 5003.0, 780.0, -2288.0
964.0, -14.0, -286.0, 0.0, 0.0, 1.0, 5003.0, 780.0, -2288.0
964.0, -14.0, -287.0, 0.0, 0.0, 1.0, 5003.0, 780.0, -2288.0
965.0, -13.0, -287.0, 0.0, 0.0, 1.0, 5003.0, 780.0, -2288.0
966.0, -13.0, -288.0, 0.0, 1.0, 1.0, 5003.0, 780.0, -2288.0
966.0, -13.0, -289.0, 0.0, 1.0, 1.0, 5003.0, 780.0, -2288.0
966.0, -13.0, -289.0, 0.0, 1.0, 1.0, 5003.0, 780.0, -2288.0
967.0, -13.0, -289.0, 0.0, 1.0, 1.0, 5003.0, 780.0, -2288.0
967.0, -13.0, -290.0, 0.0, 1.0, 1.0, 4793.0, 814.0, -2253.0
968.0, -13.0, -291.0, 0.0, 1.0, 1.0, 4793.0, 814.0, -2253.0
968.0, -14.0, -292.0, 0.0, 1.0, 0.0, 4793.0, 814.0, -2253.0
968.0, -13.0, -293.0, -1.0, 1.0, 0.0, 4793.0, 814.0, -2253.0
968.0, -13.0, -294.0, -1.0, 1.0, 0.0, 4793.0, 814.0, -2253.0
968.0, -13.0, -295.0, -1.0, 1.0, 0.0, 4793.0, 814.0, -2253.0
968.0, -12.0, -295.0, -1.0, 1.0, 0.0, 4793.0, 814.0, -2253.0
968.0, -12.0, -295.0, -1.0, 1.0, 0.0, 4793.0, 814.0, -2253.0
968.0, -12.0, -296.0, -1.0, 1.0, 0.0, 4793.0, 814.0, -2253.0
969.0, -11.0, -297.0, -1.0, 1.0, 0.0, 4793.0, 814.0, -2253.0
969.0, -11.0, -298.0, -1.0, 1.0, 0.0, 4793.0, 814.0, -2253.0
970.0, -11.0, -298.0, -1.0, 1.0, 0.0, 4828.0, 745.0, -2322.0
970.0, -11.0, -299.0, -1.0, 1.0, 0.0, 4828.0, 745.0, -2322.0
970.0, -10.0, -300.0, -1.0, 1.0, 0.0, 4828.0, 745.0, -2322.0
970.0, -10.0, -300.0, -1.0, 1.0, 0.0, 4828.0, 745.0, -2322.0
970.0, -10.0, -300.0, -1.0, 1.0, 0.0, 4828.0, 745.0, -2322.0
970.0, -10.0, -301.0, -1.0, 1.0, 0.0, 4828.0, 745.0, -2322.0
970.0, -9.0, -301.0, -1.0, 1.0, 0.0, 4828.0, 745.0, -2322.0
969.0, -10.0, -302.0, -1.0, 1.0, 0.0, 4828.0, 745.0, -2322.0
969.0, -9.0, -303.0, -1.0, 1.0, 0.0, 4828.0, 745.0, -2322.0
969.0, -9.0, -303.0, -1.0, 1.0, 0.0, 4828.0, 745.0, -2322.0
969.0, -10.0, -303.0, -1.0, 1.0, 0.0, 4828.0, 745.0, -2322.0
969.0, -10.0, -304.0, -1.0, 1.0, 0.0, 4880.0, 832.0, -2322.0
969.0, -9.0, -304.0, -1.0, 1.0, 0.0, 4880.0, 832.0, -2235.0
969.0, -9.0, -304.0, -1.0, 1.0, 0.0, 4880.0, 832.0, -2235.0
969.0, -9.0, -304.0, 0.0, 1.0, 0.0, 4880.0, 832.0, -2235.0
969.0, -9.0, -304.0, 0.0, 1.0, 0.0, 4880.0, 832.0, -2235.0
969.0, -9.0, -305.0, 0.0, 1.0, 0.0, 4880.0, 832.0, -2235.0
969.0, -9.0, -305.0, 0.0, 1.0, 0.0, 4880.0, 832.0, -2235.0
969.0, -9.0, -305.0, 0.0, 1.0, 0.0, 4880.0, 832.0, -2235.0
969.0, -9.0, -305.0, 0.0, 0.0, 0.0, 4880.0, 832.0, -2235.0
969.0, -10.0, -305.0, 0.0, 0.0, 0.0, 4880.0, 832.0, -2235.0
969.0, -10.0, -305.0, 0.0, 0.0, 0.0, 4880.0, 832.0, -2235.0
969.0, -11.0, -305.0, 0.0, 0.0, 0.0, 4880.0, 832.0, -2235.0
969.0, -11.0, -305.0, 0.0, 0.0, -1.0, 5003.0, 640.0, -2218.0
969.0, -12.0, -305.0, 0.0, 0.0, -1.0, 5003.0, 640.0, -2218.0
968.0, -13.0, -306.0, 0.0, 0.0, -1.0, 5003.0, 640.0, -2218.0
968.0, -14.0, -306.0, 0.0, 0.0, -1.0, 5003.0, 640.0, -2218.0
967.0, -15.0, -306.0, 0.0, 0.0, -1.0, 5003.0, 640.0, -2218.0
967.0, -16.0, -306.0, 0.0, 0.0, 0.0, 5003.0, 640.0, -2218.0
967.0, -17.0, -306.0, 0.0, 0.0, 0.0, 5003.0, 640.0, -2218.0
967.0, -17.0, -306.0, 0.0, 0.0, 0.0, 5003.0, 640.0, -2218.0
967.0, -18.0, -306.0, 0.0, 0.0, 0.0, 5003.0, 640.0, -2218.0
967.0, -19.0, -306.0, 0.0, 0.0, 0.0, 5003.0, 640.0, -2218.0
967.0, -20.0, -307.0, 0.0, 0.0, 0.0, 5003.0, 640.0, -2218.0
968.0, -21.0, -308.0, 0.0, 0.0, 0.0, 4810.0, 797.0, -2340.0
968.0, -22.0, -308.0, 0.0, 0.0, 0.0, 4810.0, 797.0, -2340.0
969.0, -22.0, -307.0, 0.0, 0.0, 0.0, 4810.0, 797.0, -2340.0
968.0, -23.0, -306.0, 0.0, 0.0, 0.0, 4810.0, 797.0, -2340.0
968.0, -23.0, -306.0, 0.0, 0.0, 0.0, 4810.0, 797.0, -2340.0
968.0, -23.0, -307.0, 0.0, 0.0, 0.0, 4810.0, 797.0, -2340.0
968.0, -23.0, -307.0, 0.0, 0.0, 0.0, 4810.0, 797.0, -2340.0
968.0, -22.0, -307.0, 0.0, 0.0, 0.0, 4810.0, 797.0, -2340.0
968.0, -23.0, -307.0, 0.0, -1.0, 0.0, 4810.0, 797.0, -2340.0
968.0, -23.0, -307.0, 0.0, -1.0, 0.0, 4810.0, 797.0, -2340.0
968.0, -23.0, -308.0, 0.0, -1.0, 0.0, 4810.0, 797.0, -2340.0
968.0, -24.0, -308.0, 0.0, -1.0, 1.0, 4880.0, 797.0, -2340.0
969.0, -24.0, -309.0, 0.0, -1.0, 1.0, 4880.0, 797.0, -2444.0
969.0, -24.0, -309.0, 0.0, -1.0, 1.0, 4880.0, 797.0, -2444.0
969.0, -24.0, -309.0, 0.0, -1.0, 1.0, 4880.0, 797.0, -2444.0
969.0, -23.0, -308.0, 0.0, -1.0, 1.0, 4880.0, 797.0, -2444.0
969.0, -23.0, -308.0, -1.0, -1.0, 1.0, 4880.0, 797.0, -2444.0
969.0, -23.0, -309.0, -1.0, -1.0, 1.0, 4880.0, 797.0, -2444.0
969.0, -23.0, -309.0, -1.0, -1.0, 1.0, 4880.0, 797.0, -2444.0
969.0, -22.0, -308.0, -1.0, -1.0, 1.0, 4880.0, 797.0, -2444.0
969.0, -20.0, -307.0, -1.0, -1.0, 1.0, 4880.0, 797.0, -2444.0
969.0, -19.0, -307.0, -1.0, -1.0, 1.0, 4880.0, 797.0, -2444.0
969.0, -19.0, -307.0, -1.0, -1.0, 1.0, 4880.0, 797.0, -2444.0
969.0, -19.0, -307.0, -1.0, -1.0, 1.0, 4933.0, 745.0, -2288.0
969.0, -18.0, -306.0, -1.0, -1.0, 2.0, 4933.0, 745.0, -2288.0
969.0, -17.0, -305.0, -1.0, -2.0, 2.0, 4933.0, 745.0, -2288.0
969.0, -16.0, -305.0, -1.0, -2.0, 2.0, 4933.0, 745.0, -2288.0
969.0, -15.0, -304.0, -1.0, -2.0, 2.0, 4933.0, 745.0, -2288.0
969.0, -14.0, -303.0, -1.0, -2.0, 2.0, 4933.0, 745.0, -2288.0
969.0, -14.0, -301.0, 0.0, -2.0, 2.0, 4933.0, 745.0, -2288.0
968.0, -14.0, -300.0, 0.0, -2.0, 2.0, 4933.0, 745.0, -2288.0
968.0, -14.0, -300.0, 0.0, -2.0, 2.0, 4933.0, 745.0, -2288.0
968.0, -14.0, -299.0, 0.0, -2.0, 2.0, 4933.0, 745.0, -2288.0
968.0, -14.0, -299.0, 0.0, -2.0, 2.0, 4933.0, 745.0, -2288.0
968.0, -14.0, -299.0, 0.0, -2.0, 2.0, 4933.0, 710.0, -2288.0
967.0, -14.0, -299.0, 0.0, -2.0, 2.0, 4933.0, 710.0, -2288.0
967.0, -14.0, -298.0, 0.0, -2.0, 2.0, 4933.0, 710.0, -2288.0
967.0, -14.0, -296.0, 0.0, -2.0, 2.0, 4933.0, 710.0, -2288.0
967.0, -14.0, -295.0, 0.0, -2.0, 2.0, 4933.0, 710.0, -2288.0
967.0, -14.0, -295.0, 0.0, -2.0, 2.0, 4933.0, 710.0, -2288.0
967.0, -14.0, -294.0, 0.0, -2.0, 2.0, 4933.0, 710.0, -2288.0
967.0, -14.0, -293.0, 0.0, -2.0, 2.0, 4933.0, 710.0, -2288.0
967.0, -14.0, -292.0, 0.0, -2.0, 3.0, 4933.0, 710.0, -2288.0
967.0, -14.0, -292.0, 0.0, -2.0, 3.0, 4933.0, 710.0, -2288.0
967.0, -14.0, -292.0, 0.0, -2.0, 3.0, 4933.0, 710.0, -2288.0
967.0, -14.0, -293.0, 0.0, -2.0, 3.0, 4933.0, 710.0, -2288.0
967.0, -14.0, -293.0, 0.0, -2.0, 3.0, 4933.0, 710.0, -2288.0
967.0, -13.0, -293.0, 0.0, -2.0, 3.0, 4933.0, 710.0, -2288.0
967.0, -13.0, -293.0, 0.0, -2.0, 3.0, 4933.0, 710.0, -2288.0
966.0, -13.0, -292.0, 0.0, -2.0, 3.0, 4933.0, 710.0, -2288.0
966.0, -12.0, -292.0, 0.0, -2.0, 3.0, 4933.0, 710.0, -2288.0
966.0, -12.0, -292.0, 0.0, -2.0, 3.0, 4933.0, 710.0, -2288.0
966.0, -12.0, -292.0, 0.0, -2.0, 3.0, 4933.0, 710.0, -2288.0
966.0, -11.0, -291.0, 0.0, -2.0, 3.0, 4933.0, 710.0, -2288.0
966.0, -10.0, -291.0, 0.0, -2.0, 3.0, 4933.0, 710.0, -2288.0
966.0, -9.0, -291.0, 0.0, -2.0, 3.0, 4933.0, 710.0, -2288.0
967.0, -8.0, -291.0, 0.0, -2.0, 3.0, 4933.0, 710.0, -2288.0
967.0, -8.0, -291.0, 0.0, -2.0, 3.0, 4933.0, 710.0, -2288.0
967.0, -7.0, -290.0, 0.0, -2.0, 3.0, 4933.0, 710.0, -2288.0
967.0, -6.0, -290.0, 0.0, -1.0, 2.0, 4933.0, 710.0, -2288.0
967.0, -6.0, -290.0, 0.0, -1.0, 2.0, 4933.0, 710.0, -2288.0
967.0, -5.0, -290.0, 0.0, -1.0, 2.0, 4933.0, 710.0, -2288.0
966.0, -4.0, -290.0, 0.0, -1.0, 2.0, 4933.0, 710.0, -2288.0
966.0, -2.0, -290.0, 0.0, -1.0, 2.0, 4933.0, 710.0, -2288.0
967.0, -1.0, -290.0, 0.0, -1.0, 2.0, 4933.0, 710.0, -2288.0
967.0, -1.0, -290.0, 0.0, -1.0, 2.0, 4933.0, 710.0, -2288.0
967.0, -1.0, -290.0, 1.0, -1.0, 2.0, 4933.0, 710.0, -2288.0
967.0, 0.0, -290.0, 1.0, -1.0, 2.0, 4933.0, 710.0, -2288.0
967.0, 0.0, -290.0, 1.0, -1.0, 1.0, 4933.0, 710.0, -2288.0
967.0, 0.0, -290.0, 1.0, -1.0, 1.0, 4898.0, 710.0, -2288.0
967.0, 0.0, -289.0, 1.0, -1.0, 1.0, 4898.0, 710.0, -2288.0
967.0, 0.0, -289.0, 1.0, -1.0, 1.0, 4898.0, 710.0, -2288.0
967.0, 0.0, -289.0, 1.0, -1.0, 1.0, 4898.0, 710.0, -2288.0
967.0, 0.0, -289.0, 1.0, -1.0, 1.0, 4898.0, 710.0, -2288.0
967.0, 0.0, -289.0, 1.0, -1.0, 1.0, 4898.0, 710.0, -2288.0
967.0, 0.0, -289.0, 1.0, 0.0, 1.0, 4898.0, 710.0, -2288.0
967.0, -1.0, -288.0, 1.0, 0.0, 0.0, 4898.0, 710.0, -2288.0
967.0, -1.0, -288.0, 1.0, 0.0, 0.0, 4898.0, 710.0, -2288.0
967.0, -2.0, -288.0, 1.0, 0.0, 0.0, 4898.0, 710.0, -2288.0
967.0, -2.0, -288.0, 1.0, 0.0, 0.0, 4898.0, 710.0, -2288.0
967.0, -3.0, -288.0, 1.0, 0.0, 0.0, 4898.0, 710.0, -2288.0
967.0, -3.0, -288.0, 1.0, 0.0, 0.0, 4898.0, 640.0, -2322.0
967.0, -4.0, -288.0, 1.0, 0.0, 0.0, 4898.0, 640.0, -2322.0
966.0, -5.0, -288.0, 1.0, 0.0, 0.0, 4898.0, 640.0, -2322.0
966.0, -5.0, -289.0, 1.0, 0.0, 0.0, 4898.0, 640.0, -2322.0
966.0, -6.0, -290.0, 1.0, 0.0, -1.0, 4898.0, 640.0, -2322.0
966.0, -6.0, -291.0, 0.0, 0.0, -1.0, 4898.0, 640.0, -2322.0
966.0, -6.0, -291.0, 0.0, 0.0, -1.0, 4898.0, 640.0, -2322.0
966.0, -6.0, -291.0, 0.0, 0.0, -1.0, 4898.0, 640.0, -2322.0
966.0, -6.0, -291.0, 0.0, 0.0, -1.0, 4898.0, 640.0, -2322.0
966.0, -7.0, -291.0, 0.0, 1.0, -1.0, 4898.0, 640.0, -2322.0
966.0, -7.0, -291.0, 0.0, 1.0, -1.0, 4898.0, 640.0, -2322.0
966.0, -8.0, -293.0, 0.0, 1.0, -1.0, 4845.0, 902.0, -2235.0
966.0, -8.0, -294.0, 0.0, 1.0, -1.0, 4845.0, 902.0, -2235.0
965.0, -8.0, -295.0, 0.0, 1.0, -1.0, 4845.0, 902.0, -2235.0
965.0, -8.0, -295.0, 0.0, 1.0, -1.0, 4845.0, 902.0, -2235.0
965.0, -8.0, -296.0, 0.0, 1.0, -1.0, 4845.0, 902.0, -2235.0
965.0, -8.0, -296.0, 0.0, 1.0, -1.0, 4845.0, 902.0, -2235.0
965.0, -8.0, -296.0, 0.0, 1.0, -2.0, 4845.0, 902.0, -2235.0
965.0, -9.0, -297.0, 0.0, 1.0, -2.0, 4845.0, 902.0, -2235.0
965.0, -9.0, -298.0, 0.0, 1.0, -2.0, 4845.0, 902.0, -2235.0
965.0, -9.0, -299.0, 0.0, 1.0, -2.0, 4845.0, 902.0, -2235.0
965.0, -9.0, -300.0, 0.0, 1.0, -2.0, 4845.0, 902.0, -2235.0
965.0, -10.0, -301.0, 0.0, 1.0, -2.0, 4793.0, 745.0, -2288.0
966.0, -10.0, -301.0, 0.0, 1.0, -2.0, 4793.0, 745.0, -2288.0
966.0, -10.0, -301.0, 0.0, 1.0, -2.0, 4793.0, 745.0, -2288.0
966.0, -11.0, -302.0, 0.0, 1.0, -2.0, 4793.0, 745.0, -2288.0
966.0, -12.0, -302.0, 0.0, 1.0, -2.0, 4793.0, 745.0, -2288.0
965.0, -12.0, -303.0, 0.0, 1.0, -2.0, 4793.0, 745.0, -2288.0
965.0, -12.0, -304.0, 0.0, 1.0, -2.0, 4793.0, 745.0, -2288.0
965.0, -13.0, -304.0, 0.0, 1.0, -2.0, 4793.0, 745.0, -2288.0
965.0, -13.0, -304.0, 0.0, 1.0, -2.0, 4793.0, 745.0, -2288.0
965.0, -14.0, -304.0, 0.0, 1.0, -2.0, 4793.0, 745.0, -2288.0
964.0, -15.0, -304.0, 0.0, 1.0, -2.0, 4793.0, 745.0, -2288.0
964.0, -15.0, -304.0, 0.0, 1.0, -2.0, 4793.0, 745.0, -2288.0
964.0, -15.0, -304.0, 0.0, 1.0, -2.0, 4968.0, 710.0, -2288.0
964.0, -16.0, -305.0, 0.0, 1.0, -2.0, 4968.0, 710.0, -2288.0
964.0, -17.0, -305.0, 0.0, 1.0, -2.0, 4968.0, 710.0, -2288.0
964.0, -18.0, -306.0, 0.0, 1.0, -2.0, 4968.0, 710.0, -2288.0
964.0, -19.0, -306.0, 0.0, 1.0, -2.0, 4968.0, 710.0, -2288.0
964.0, -19.0, -307.0, 0.0, 1.0, -2.0, 4968.0, 710.0, -2288.0
964.0, -19.0, -306.0, 0.0, 1.0, -1.0, 4968.0, 710.0, -2288.0
963.0, -21.0, -306.0, 0.0, 0.0, -1.0, 4968.0, 710.0, -2288.0
963.0, -21.0, -306.0, 0.0, 0.0, -1.0, 4968.0, 710.0, -2288.0
963.0, -22.0, -307.0, 1.0, 0.0, -1.0, 4968.0, 710.0, -2288.0
962.0, -22.0, -307.0, 1.0, 0.0, -1.0, 4968.0, 710.0, -2288.0
962.0, -23.0, -307.0, 1.0, 0.0, -1.0, 4915.0, 692.0, -2375.0
962.0, -23.0, -306.0, 1.0, 0.0, -1.0, 4915.0, 692.0, -2375.0
963.0, -23.0, -305.0, 1.0, 0.0, -1.0, 4915.0, 692.0, -2375.0
963.0, -23.0, -305.0, 1.0, 0.0, -1.0, 4915.0, 692.0, -2375.0
963.0, -24.0, -305.0, 1.0, 0.0, -1.0, 4915.0, 692.0, -2375.0
963.0, -25.0, -304.0, 1.0, 0.0, -1.0, 4915.0, 692.0, -2375.0
963.0, -25.0, -304.0, 1.0, 0.0, -1.0, 4915.0, 692.0, -2375.0
963.0, -25.0, -304.0, 1.0, 0.0, -1.0, 4915.0, 692.0, -2375.0
963.0, -26.0, -304.0, 1.0, 0.0, -1.0, 4915.0, 692.0, -2375.0
963.0, -27.0, -304.0, 1.0, 0.0, 0.0, 4915.0, 692.0, -2375.0
963.0, -27.0, -304.0, 1.0, 0.0, 0.0, 4915.0, 692.0, -2375.0
962.0, -28.0, -303.0, 1.0, 0.0, 0.0, 4898.0, 605.0, -2322.0
962.0, -28.0, -303.0, 1.0, 0.0, 0.0, 4898.0, 605.0, -2322.0
962.0, -29.0, -302.0, 1.0, 0.0, 0.0, 4898.0, 605.0, -2322.0
962.0, -29.0, -302.0, 1.0, 0.0, 0.0, 4898.0, 605.0, -2322.0
962.0, -29.0, -302.0, 1.0, 0.0, 0.0, 4898.0, 605.0, -2322.0
961.0, -30.0, -302.0, 1.0, 0.0, 0.0, 4898.0, 605.0, -2322.0
961.0, -30.0, -302.0, 1.0, 0.0, 0.0, 4898.0, 605.0, -2322.0
961.0, -30.0, -303.0, 1.0, 0.0, 0.0, 4898.0, 605.0, -2322.0
961.0, -30.0, -303.0, 1.0, 0.0, 1.0, 4898.0, 605.0, -2322.0
961.0, -31.0, -303.0, 1.0, 0.0, 1.0, 4898.0, 605.0, -2322.0
961.0, -30.0, -304.0, 1.0, 0.0, 1.0, 4898.0, 605.0, -2322.0
961.0, -31.0, -305.0, 1.0, 0.0, 1.0, 4898.0, 605.0, -2322.0
961.0, -31.0, -305.0, 1.0, 0.0, 1.0, 4933.0, 570.0, -2218.0
961.0, -31.0, -305.0, 1.0, 0.0, 1.0, 4933.0, 570.0, -2218.0
962.0, -31.0, -305.0, 0.0, 0.0, 1.0, 4933.0, 570.0, -2218.0
962.0, -31.0, -305.0, 0.0, 0.0, 1.0, 4933.0, 570.0, -2218.0
962.0, -32.0, -305.0, 0.0, 0.0, 1.0, 4933.0, 570.0, -2218.0
962.0, -31.0, -305.0, 0.0, 0.0, 2.0, 4933.0, 570.0, -2218.0
962.0, -31.0, -305.0, 0.0, 0.0, 2.0, 4933.0, 570.0, -2218.0
962.0, -31.0, -305.0, 0.0, 0.0, 2.0, 4933.0, 570.0, -2218.0
962.0, -31.0, -304.0, 0.0, 0.0, 2.0, 4933.0, 570.0, -2218.0
962.0, -31.0, -304.0, 0.0, 0.0, 2.0, 4933.0, 570.0, -2218.0
962.0, -31.0, -304.0, 0.0, 0.0, 2.0, 4933.0, 570.0, -2218.0
961.0, -30.0, -302.0, 0.0, 0.0, 2.0, 4845.0, 797.0, -2305.0
961.0, -29.0, -300.0, 0.0, 0.0, 2.0, 4845.0, 797.0, -2305.0
961.0, -28.0, -298.0, 0.0, 0.0, 2.0, 4845.0, 797.0, -2305.0
961.0, -27.0, -296.0, 0.0, 0.0, 2.0, 4845.0, 797.0, -2305.0
961.0, -26.0, -295.0, 0.0, -1.0, 3.0, 4845.0, 797.0, -2305.0
960.0, -25.0, -293.0, 0.0, -1.0, 3.0, 4845.0, 797.0, -2305.0
960.0, -25.0, -293.0, 0.0, -1.0, 3.0, 4845.0, 797.0, -2305.0
960.0, -24.0, -292.0, 0.0, -1.0, 3.0, 4845.0, 797.0, -2305.0
959.0, -23.0, -291.0, 0.0, 0.0, 3.0, 4845.0, 797.0, -2305.0
960.0, -23.0, -289.0, 0.0, 0.0, 3.0, 4845.0, 797.0, -2305.0
960.0, -22.0, -288.0, 0.0, 0.0, 3.0, 4845.0, 797.0, -2305.0
960.0, -22.0, -286.0, 0.0, 0.0, 3.0, 4863.0, 675.0, -2322.0
959.0, -22.0, -285.0, 0.0, 0.0, 3.0, 4863.0, 675.0, -2322.0
959.0, -22.0, -283.0, 0.0, 0.0, 3.0, 4863.0, 675.0, -2322.0
960.0, -22.0, -283.0, 0.0, 0.0, 3.0, 4863.0, 675.0, -2322.0
960.0, -22.0, -283.0, 0.0, 0.0, 3.0, 4863.0, 675.0, -2322.0
960.0, -21.0, -283.0, 0.0, 0.0, 3.0, 4863.0, 675.0, -2322.0
960.0, -21.0, -283.0, 0.0, 0.0, 3.0, 4863.0, 675.0, -2322.0
959.0, -20.0, -283.0, 0.0, 0.0, 3.0, 4863.0, 675.0, -2322.0
960.0, -19.0, -283.0, 0.0, 1.0, 3.0, 4863.0, 675.0, -2322.0
960.0, -19.0, -283.0, 0.0, 1.0, 3.0, 4863.0, 675.0, -2322.0
961.0, -18.0, -283.0, 0.0, 1.0, 3.0, 4863.0, 675.0, -2322.0
962.0, -18.0, -283.0, 0.0, 1.0, 3.0, 4950.0, 675.0, -2322.0
963.0, -18.0, -284.0, 0.0, 1.0, 3.0, 4950.0, 588.0, -2375.0
963.0, -18.0, -284.0, 0.0, 1.0, 3.0, 4950.0, 588.0, -2375.0
963.0, -18.0, -285.0, 0.0, 1.0, 3.0, 4950.0, 588.0, -2375.0
964.0, -17.0, -287.0, 0.0, 1.0, 3.0, 4950.0, 588.0, -2375.0
964.0, -17.0, -289.0, 0.0, 1.0, 3.0, 4950.0, 588.0, -2375.0
965.0, -17.0, -290.0, 0.0, 1.0, 3.0, 4950.0, 588.0, -2375.0
966.0, -16.0, -291.0, 0.0, 1.0, 3.0, 4950.0, 588.0, -2375.0
967.0, -15.0, -292.0, 0.0, 1.0, 3.0, 4950.0, 588.0, -2375.0
967.0, -15.0, -293.0, 0.0, 1.0, 3.0, 4950.0, 588.0, -2375.0
967.0, -15.0, -293.0, 0.0, 1.0, 3.0, 4950.0, 588.0, -2375.0
968.0, -14.0, -294.0, 0.0, 1.0, 3.0, 4950.0, 588.0, -2375.0
969.0, -14.0, -295.0, 0.0, 1.0, 3.0, 4863.0, 780.0, -2253.0
969.0, -13.0, -296.0, 0.0, 1.0, 3.0, 4863.0, 780.0, -2253.0
969.0, -12.0, -298.0, 0.0, 1.0, 3.0, 4863.0, 780.0, -2253.0
969.0, -11.0, -299.0, 0.0, 1.0, 3.0, 4863.0, 780.0, -2253.0
969.0, -11.0, -299.0, 0.0, 1.0, 3.0, 4863.0, 780.0, -2253.0
970.0, -10.0, -300.0, 0.0, 1.0, 3.0, 4863.0, 780.0, -2253.0
969.0, -10.0, -300.0, 0.0, 1.0, 3.0, 4863.0, 780.0, -2253.0
969.0, -10.0, -300.0, 0.0, 1.0, 3.0, 4863.0, 780.0, -2253.0
