ax,ay,az,gx,gy,gz,mx,my,mz
532.0, 78.0, -884.0, 1.0, 10.0, 14.0, 2659.0, 1478.0, -4132.0
532.0, 78.0, -884.0, 1.0, 10.0, 14.0, 2659.0, 1478.0, -4132.0
532.0, 77.0, -884.0, 1.0, 10.0, 15.0, 2659.0, 1478.0, -4132.0
533.0, 77.0, -884.0, 2.0, 9.0, 15.0, 2659.0, 1478.0, -4132.0
533.0, 77.0, -884.0, 2.0, 9.0, 15.0, 2659.0, 1478.0, -4132.0
532.0, 76.0, -885.0, 2.0, 9.0, 15.0, 2659.0, 1478.0, -4132.0
532.0, 77.0, -885.0, 2.0, 9.0, 16.0, 2659.0, 1478.0, -4132.0
532.0, 77.0, -885.0, 2.0, 9.0, 16.0, 2764.0, 1513.0, -3923.0
532.0, 77.0, -885.0, 3.0, 9.0, 17.0, 2764.0, 1513.0, -3923.0
532.0, 78.0, -884.0, 3.0, 9.0, 17.0, 2764.0, 1513.0, -3923.0
533.0, 78.0, -884.0, 3.0, 9.0, 18.0, 2764.0, 1513.0, -3923.0
532.0, 79.0, -884.0, 3.0, 9.0, 18.0, 2764.0, 1513.0, -3923.0
531.0, 79.0, -884.0, 4.0, 8.0, 19.0, 2764.0, 1513.0, -3923.0
531.0, 79.0, -884.0, 4.0, 8.0, 19.0, 2764.0, 1513.0, -3923.0
531.0, 79.0, -884.0, 4.0, 8.0, 19.0, 2764.0, 1513.0, -3923.0
531.0, 78.0, -884.0, 4.0, 8.0, 20.0, 2764.0, 1513.0, -3923.0
531.0, 78.0, -884.0, 4.0, 8.0, 20.0, 2764.0, 1513.0, -3923.0
531.0, 78.0, -884.0, 5.0, 8.0, 21.0, 2764.0, 1513.0, -3923.0
531.0, 77.0, -884.0, 5.0, 8.0, 21.0, 2519.0, 1582.0, -4028.0
531.0, 76.0, -885.0, 5.0, 8.0, 22.0, 2519.0, 1582.0, -4028.0
531.0, 75.0, -885.0, 6.0, 8.0, 22.0, 2519.0, 1582.0, -4028.0
531.0, 74.0, -885.0, 6.0, 8.0, 22.0, 2519.0, 1582.0, -4028.0
532.0, 73.0, -884.0, 6.0, 7.0, 22.0, 2519.0, 1582.0, -4028.0
532.0, 73.0, -884.0, 6.0, 7.0, 22.0, 2519.0, 1582.0, -4028.0
532.0, 73.0, -883.0, 6.0, 7.0, 23.0, 2519.0, 1582.0, -4028.0
532.0, 73.0, -882.0, 6.0, 7.0, 23.0, 2519.0, 1582.0, -4028.0
532.0, 72.0, -882.0, 7.0, 7.0, 23.0, 2519.0, 1582.0, -4028.0
532.0, 72.0, -883.0, 7.0, 7.0, 24.0, 2519.0, 1582.0, -4028.0
532.0, 72.0, -884.0, 7.0, 7.0, 24.0, 2519.0, 1582.0, -4028.0
532.0, 72.0, -884.0, 8.0, 7.0, 24.0, 2746.0, 1530.0, -3975.0
533.0, 73.0, -884.0, 8.0, 7.0, 24.0, 2746.0, 1530.0, -3975.0
533.0, 74.0, -884.0, 8.0, 7.0, 24.0, 2746.0, 1530.0, -3975.0
534.0, 74.0, -883.0, 8.0, 7.0, 24.0, 2746.0, 1530.0, -3975.0
534.0, 74.0, -883.0, 8.0, 7.0, 24.0, 2746.0, 1530.0, -3975.0
534.0, 74.0, -883.0, 9.0, 6.0, 25.0, 2746.0, 1530.0, -3975.0
534.0, 72.0, -883.0, 9.0, 6.0, 25.0, 2746.0, 1530.0, -3975.0
533.0, 71.0, -883.0, 9.0, 6.0, 25.0, 2746.0, 1530.0, -3975.0
533.0, 69.0, -883.0, 10.0, 6.0, 25.0, 2746.0, 1530.0, -3975.0
533.0, 69.0, -882.0, 10.0, 6.0, 25.0, 2746.0, 1530.0, -3975.0
532.0, 68.0, -882.0, 10.0, 6.0, 25.0, 2746.0, 1530.0, -3975.0
532.0, 68.0, -882.0, 10.0, 6.0, 25.0, 2781.0, 1565.0, -3871.0
532.0, 67.0, -883.0, 10.0, 6.0, 25.0, 2781.0, 1565.0, -3871.0
532.0, 67.0, -883.0, 10.0, 5.0, 25.0, 2781.0, 1565.0, -3871.0
532.0, 67.0, -883.0, 10.0, 5.0, 25.0, 2781.0, 1565.0, -3871.0
533.0, 67.0, -883.0, 10.0, 5.0, 25.0, 2781.0, 1565.0, -3871.0
533.0, 66.0, -883.0, 11.0, 5.0, 25.0, 2781.0, 1565.0, -3871.0
534.0, 66.0, -882.0, 11.0, 5.0, 25.0, 2781.0, 1565.0, -3871.0
534.0, 65.0, -882.0, 11.0, 5.0, 25.0, 2781.0, 1565.0, -3871.0
534.0, 65.0, -882.0, 11.0, 5.0, 24.0, 2781.0, 1565.0, -3871.0
535.0, 65.0, -882.0, 11.0, 5.0, 24.0, 2781.0, 1565.0, -3871.0
535.0, 65.0, -882.0, 11.0, 5.0, 24.0, 2781.0, 1565.0, -3871.0
535.0, 64.0, -882.0, 11.0, 5.0, 24.0, 2694.0, 1652.0, -3871.0
535.0, 64.0, -882.0, 11.0, 6.0, 24.0, 2694.0, 1652.0, -3923.0
535.0, 64.0, -882.0, 11.0, 6.0, 24.0, 2694.0, 1652.0, -3923.0
536.0, 62.0, -882.0, 11.0, 6.0, 24.0, 2694.0, 1652.0, -3923.0
535.0, 61.0, -883.0, 11.0, 6.0, 24.0, 2694.0, 1652.0, -3923.0
535.0, 60.0, -883.0, 11.0, 6.0, 23.0, 2694.0, 1652.0, -3923.0
535.0, 60.0, -883.0, 11.0, 6.0, 23.0, 2694.0, 1652.0, -3923.0
535.0, 59.0, -883.0, 11.0, 6.0, 23.0, 2694.0, 1652.0, -3923.0
534.0, 59.0, -882.0, 11.0, 6.0, 23.0, 2694.0, 1652.0, -3923.0
534.0, 59.0, -882.0, 11.0, 6.0, 23.0, 2694.0, 1652.0, -3923.0
534.0, 59.0, -882.0, 11.0, 7.0, 22.0, 2694.0, 1652.0, -3923.0
534.0, 58.0, -882.0, 11.0, 7.0, 22.0, 2799.0, 1652.0, -3923.0
533.0, 58.0, -883.0, 11.0, 7.0, 22.0, 2799.0, 1373.0, -4028.0
533.0, 58.0, -883.0, 11.0, 7.0, 22.0, 2799.0, 1373.0, -4028.0
533.0, 57.0, -883.0, 11.0, 7.0, 22.0, 2799.0, 1373.0, -4028.0
534.0, 57.0, -883.0, 11.0, 7.0, 21.0, 2799.0, 1373.0, -4028.0
535.0, 57.0, -883.0, 10.0, 7.0, 21.0, 2799.0, 1373.0, -4028.0
535.0, 56.0, -883.0, 10.0, 7.0, 21.0, 2799.0, 1373.0, -4028.0
534.0, 56.0, -883.0, 10.0, 7.0, 21.0, 2799.0, 1373.0, -4028.0
534.0, 55.0, -882.0, 10.0, 7.0, 20.0, 2799.0, 1373.0, -4028.0
534.0, 55.0, -882.0, 10.0, 7.0, 20.0, 2799.0, 1373.0, -4028.0
534.0, 54.0, -881.0, 10.0, 8.0, 20.0, 2799.0, 1373.0, -4028.0
534.0, 54.0, -882.0, 10.0, 8.0, 20.0, 2799.0, 1373.0, -4028.0
534.0, 54.0, -882.0, 10.0, 8.0, 20.0, 2834.0, 1513.0, -3993.0
534.0, 53.0, -882.0, 9.0, 8.0, 19.0, 2834.0, 1513.0, -3993.0
534.0, 52.0, -882.0, 9.0, 8.0, 19.0, 2834.0, 1513.0, -3993.0
533.0, 52.0, -882.0, 9.0, 8.0, 19.0, 2834.0, 1513.0, -3993.0
533.0, 52.0, -883.0, 9.0, 8.0, 19.0, 2834.0, 1513.0, -3993.0
532.0, 52.0, -882.0, 8.0, 8.0, 18.0, 2834.0, 1513.0, -3993.0
532.0, 52.0, -882.0, 8.0, 8.0, 18.0, 2834.0, 1513.0, -3993.0
532.0, 52.0, -882.0, 8.0, 8.0, 18.0, 2834.0, 1513.0, -3993.0
532.0, 52.0, -881.0, 8.0, 9.0, 17.0, 2834.0, 1513.0, -3993.0
532.0, 52.0, -881.0, 7.0, 9.0, 17.0, 2834.0, 1513.0, -3993.0
532.0, 52.0, -881.0, 7.0, 9.0, 17.0, 2834.0, 1513.0, -3993.0
533.0, 52.0, -882.0, 7.0, 9.0, 17.0, 2764.0, 1513.0, -3993.0
533.0, 52.0, -882.0, 7.0, 9.0, 16.0, 2764.0, 1513.0, -3993.0
534.0, 52.0, -883.0, 7.0, 9.0, 16.0, 2764.0, 1513.0, -3993.0
535.0, 53.0, -883.0, 6.0, 10.0, 16.0, 2764.0, 1513.0, -3993.0
536.0, 53.0, -883.0, 6.0, 10.0, 16.0, 2764.0, 1513.0, -3993.0
535.0, 53.0, -884.0, 6.0, 10.0, 15.0, 2764.0, 1513.0, -3993.0
535.0, 53.0, -884.0, 6.0, 10.0, 15.0, 2764.0, 1513.0, -3993.0
535.0, 53.0, -884.0, 5.0, 10.0, 15.0, 2764.0, 1513.0, -3993.0
535.0, 53.0, -884.0, 5.0, 11.0, 15.0, 2764.0, 1513.0, -3993.0
535.0, 53.0, -884.0, 5.0, 11.0, 15.0, 2764.0, 1513.0, -3993.0
535.0, 52.0, -884.0, 5.0, 11.0, 15.0, 2764.0, 1513.0, -3993.0
536.0, 52.0, -884.0, 5.0, 11.0, 14.0, 2781.0, 1565.0, -3871.0
536.0, 52.0, -883.0, 5.0, 11.0, 14.0, 2781.0, 1565.0, -3871.0
536.0, 52.0, -883.0, 5.0, 11.0, 14.0, 2781.0, 1565.0, -3871.0
537.0, 52.0, -883.0, 5.0, 11.0, 13.0, 2781.0, 1565.0, -3871.0
537.0, 51.0, -882.0, 4.0, 12.0, 13.0, 2781.0, 1565.0, -3871.0
537.0, 50.0, -882.0, 4.0, 12.0, 13.0, 2781.0, 1565.0, -3871.0
537.0, 50.0, -881.0, 4.0, 12.0, 13.0, 2781.0, 1565.0, -3871.0
537.0, 50.0, -880.0, 3.0, 12.0, 12.0, 2781.0, 1565.0, -3871.0
537.0, 50.0, -880.0, 3.0, 12.0, 12.0, 2781.0, 1565.0, -3871.0
537.0, 50.0, -880.0, 3.0, 12.0, 12.0, 2781.0, 1565.0, -3871.0
538.0, 51.0, -879.0, 3.0, 12.0, 12.0, 2781.0, 1565.0, -3871.0
538.0, 51.0, -878.0, 2.0, 13.0, 12.0, 2904.0, 1582.0, -3993.0
538.0, 52.0, -878.0, 2.0, 13.0, 11.0, 2904.0, 1582.0, -3993.0
539.0, 53.0, -878.0, 2.0, 13.0, 11.0, 2904.0, 1582.0, -3993.0
540.0, 53.0, -878.0, 1.0, 13.0, 11.0, 2904.0, 1582.0, -3993.0
540.0, 55.0, -878.0, 1.0, 12.0, 11.0, 2904.0, 1582.0, -3993.0
541.0, 56.0, -877.0, 1.0, 12.0, 11.0, 2904.0, 1582.0, -3993.0
541.0, 57.0, -877.0, 1.0, 12.0, 11.0, 2904.0, 1582.0, -3993.0
542.0, 57.0, -876.0, 1.0, 12.0, 11.0, 2904.0, 1582.0, -3993.0
542.0, 57.0, -876.0, 1.0, 12.0, 11.0, 2904.0, 1582.0, -3993.0
543.0, 57.0, -874.0, 1.0, 12.0, 11.0, 2904.0, 1582.0, -3993.0
544.0, 57.0, -874.0, 1.0, 12.0, 11.0, 2904.0, 1582.0, -3993.0
545.0, 56.0, -874.0, 1.0, 12.0, 11.0, 2904.0, 1582.0, -3993.0
546.0, 56.0, -875.0, 1.0, 12.0, 11.0, 2904.0, 1582.0, -3993.0
546.0, 56.0, -875.0, 1.0, 12.0, 11.0, 2904.0, 1582.0, -3993.0
548.0, 55.0, -875.0, 1.0, 12.0, 10.0, 2904.0, 1582.0, -3993.0
549.0, 54.0, -874.0, 1.0, 12.0, 10.0, 2904.0, 1582.0, -3993.0
549.0, 53.0, -873.0, 1.0, 11.0, 10.0, 2904.0, 1582.0, -3993.0
548.0, 54.0, -872.0, 1.0, 11.0, 10.0, 2904.0, 1582.0, -3993.0
547.0, 53.0, -873.0, 1.0, 11.0, 10.0, 2904.0, 1582.0, -3993.0
547.0, 53.0, -873.0, 1.0, 11.0, 10.0, 2904.0, 1582.0, -3993.0
544.0, 52.0, -875.0, 1.0, 10.0, 10.0, 2904.0, 1582.0, -3993.0
542.0, 51.0, -876.0, 1.0, 10.0, 9.0, 2904.0, 1582.0, -3993.0
541.0, 51.0, -878.0, 1.0, 10.0, 9.0, 2904.0, 1582.0, -3993.0
541.0, 51.0, -880.0, 1.0, 10.0, 9.0, 2904.0, 1582.0, -3993.0
540.0, 51.0, -878.0, 1.0, 10.0, 8.0, 2904.0, 1582.0, -3993.0
540.0, 51.0, -878.0, 1.0, 10.0, 8.0, 2904.0, 1582.0, -3993.0
541.0, 51.0, -878.0, 1.0, 10.0, 8.0, 2904.0, 1582.0, -3993.0
540.0, 51.0, -878.0, 1.0, 10.0, 7.0, 2904.0, 1582.0, -3993.0
540.0, 51.0, -877.0, 1.0, 10.0, 7.0, 2904.0, 1582.0, -3993.0
540.0, 51.0, -877.0, 1.0, 10.0, 7.0, 2904.0, 1582.0, -3993.0
541.0, 51.0, -877.0, 1.0, 10.0, 7.0, 2904.0, 1582.0, -3993.0
541.0, 51.0, -878.0, 1.0, 10.0, 7.0, 2904.0, 1582.0, -3993.0
541.0, 50.0, -879.0, 1.0, 10.0, 6.0, 2904.0, 1582.0, -3993.0
541.0, 50.0, -879.0, 1.0, 9.0, 6.0, 2904.0, 1582.0, -3993.0
541.0, 51.0, -880.0, 1.0, 9.0, 6.0, 2694.0, 1513.0, -4028.0
540.0, 51.0, -881.0, 1.0, 9.0, 6.0, 2694.0, 1513.0, -4028.0
540.0, 52.0, -881.0, 1.0, 9.0, 5.0, 2694.0, 1513.0, -4028.0
540.0, 52.0, -880.0, 1.0, 9.0, 5.0, 2694.0, 1513.0, -4028.0
540.0, 52.0, -880.0, 1.0, 9.0, 5.0, 2694.0, 1513.0, -4028.0
540.0, 52.0, -879.0, 1.0, 9.0, 5.0, 2694.0, 1513.0, -4028.0
542.0, 51.0, -880.0, 1.0, 9.0, 5.0, 2694.0, 1513.0, -4028.0
543.0, 51.0, -880.0, 1.0, 9.0, 4.0, 2694.0, 1513.0, -4028.0
543.0, 50.0, -879.0, 1.0, 9.0, 4.0, 2694.0, 1513.0, -4028.0
543.0, 49.0, -879.0, 1.0, 9.0, 4.0, 2694.0, 1513.0, -4028.0
544.0, 49.0, -879.0, 1.0, 9.0, 4.0, 2694.0, 1513.0, -4028.0
544.0, 48.0, -879.0, 1.0, 9.0, 3.0, 2886.0, 1495.0, -4028.0
543.0, 48.0, -879.0, 1.0, 9.0, 3.0, 2886.0, 1495.0, -4045.0
543.0, 48.0, -879.0, 1.0, 9.0, 3.0, 2886.0, 1495.0, -4045.0
543.0, 48.0, -878.0, 1.0, 9.0, 3.0, 2886.0, 1495.0, -4045.0
543.0, 47.0, -878.0, 0.0, 9.0, 3.0, 2886.0, 1495.0, -4045.0
542.0, 46.0, -878.0, 0.0, 9.0, 2.0, 2886.0, 1495.0, -4045.0
542.0, 45.0, -879.0, 0.0, 9.0, 2.0, 2886.0, 1495.0, -4045.0
542.0, 45.0, -879.0, 0.0, 9.0, 2.0, 2886.0, 1495.0, -4045.0
542.0, 46.0, -879.0, -1.0, 9.0, 1.0, 2886.0, 1495.0, -4045.0
542.0, 47.0, -878.0, -1.0, 9.0, 1.0, 2886.0, 1495.0, -4045.0
543.0, 48.0, -878.0, -1.0, 9.0, 1.0, 2886.0, 1495.0, -4045.0
543.0, 48.0, -878.0, -1.0, 9.0, 1.0, 2886.0, 1495.0, -4045.0
544.0, 50.0, -877.0, -2.0, 9.0, 1.0, 2834.0, 1513.0, -4167.0
544.0, 50.0, -877.0, -2.0, 9.0, 0.0, 2834.0, 1513.0, -4167.0
545.0, 50.0, -877.0, -2.0, 9.0, 0.0, 2834.0, 1513.0, -4167.0
545.0, 52.0, -877.0, -2.0, 9.0, 0.0, 2834.0, 1513.0, -4167.0
545.0, 53.0, -877.0, -2.0, 8.0, 0.0, 2834.0, 1513.0, -4167.0
545.0, 55.0, -877.0, -3.0, 8.0, 0.0, 2834.0, 1513.0, -4167.0
544.0, 55.0, -877.0, -3.0, 8.0, 0.0, 2834.0, 1513.0, -4167.0
544.0, 56.0, -878.0, -3.0, 8.0, 0.0, 2834.0, 1513.0, -4167.0
544.0, 56.0, -878.0, -3.0, 8.0, 0.0, 2834.0, 1513.0, -4167.0
544.0, 56.0, -877.0, -3.0, 8.0, 0.0, 2834.0, 1513.0, -4167.0
544.0, 56.0, -877.0, -3.0, 7.0, 1.0, 2834.0, 1513.0, -4167.0
544.0, 55.0, -878.0, -3.0, 7.0, 1.0, 2746.0, 1425.0, -3941.0
543.0, 55.0, -878.0, -3.0, 7.0, 1.0, 2746.0, 1425.0, -3941.0
543.0, 55.0, -878.0, -3.0, 7.0, 1.0, 2746.0, 1425.0, -3941.0
542.0, 56.0, -878.0, -3.0, 7.0, 0.0, 2746.0, 1425.0, -3941.0
541.0, 55.0, -878.0, -3.0, 7.0, 0.0, 2746.0, 1425.0, -3941.0
540.0, 54.0, -878.0, -2.0, 7.0, 0.0, 2746.0, 1425.0, -3941.0
540.0, 54.0, -878.0, -2.0, 7.0, 0.0, 2746.0, 1425.0, -3941.0
540.0, 53.0, -877.0, -2.0, 7.0, 0.0, 2746.0, 1425.0, -3941.0
539.0, 52.0, -877.0, -2.0, 7.0, 0.0, 2746.0, 1425.0, -3941.0
538.0, 52.0, -877.0, -3.0, 7.0, 0.0, 2746.0, 1425.0, -3941.0
538.0, 51.0, -877.0, -3.0, 7.0, 0.0, 2746.0, 1425.0, -3941.0
539.0, 51.0, -878.0, -3.0, 7.0, -1.0, 2851.0, 1460.0, -3975.0
540.0, 50.0, -879.0, -3.0, 8.0, -1.0, 2851.0, 1460.0, -3975.0
540.0, 50.0, -880.0, -3.0, 8.0, -1.0, 2851.0, 1460.0, -3975.0
540.0, 50.0, -880.0, -3.0, 8.0, -1.0, 2851.0, 1460.0, -3975.0
540.0, 50.0, -880.0, -3.0, 8.0, -1.0, 2851.0, 1460.0, -3975.0
541.0, 50.0, -880.0, -3.0, 8.0, -2.0, 2851.0, 1460.0, -3975.0
542.0, 49.0, -879.0, -3.0, 8.0, -2.0, 2851.0, 1460.0, -3975.0
543.0, 50.0, -879.0, -3.0, 8.0, -2.0, 2851.0, 1460.0, -3975.0
544.0, 50.0, -878.0, -4.0, 9.0, -2.0, 2851.0, 1460.0, -3975.0
544.0, 50.0, -877.0, -4.0, 9.0, -2.0, 2851.0, 1460.0, -3975.0
544.0, 50.0, -877.0, -4.0, 9.0, -3.0, 2851.0, 1460.0, -3975.0
545.0, 50.0, -877.0, -4.0, 9.0, -3.0, 2974.0, 1478.0, -3975.0
545.0, 51.0, -878.0, -4.0, 9.0, -3.0, 2974.0, 1478.0, -3993.0
545.0, 51.0, -878.0, -4.0, 9.0, -3.0, 2974.0, 1478.0, -3993.0
545.0, 51.0, -878.0, -5.0, 9.0, -3.0, 2974.0, 1478.0, -3993.0
545.0, 50.0, -878.0, -5.0, 10.0, -4.0, 2974.0, 1478.0, -3993.0
545.0, 50.0, -877.0, -5.0, 10.0, -4.0, 2974.0, 1478.0, -3993.0
545.0, 49.0, -877.0, -5.0, 10.0, -4.0, 2974.0, 1478.0, -3993.0
546.0, 50.0, -877.0, -5.0, 10.0, -4.0, 2974.0, 1478.0, -3993.0
547.0, 50.0, -877.0, -5.0, 10.0, -4.0, 2974.0, 1478.0, -3993.0
547.0, 51.0, -877.0, -5.0, 10.0, -5.0, 2974.0, 1478.0, -3993.0
548.0, 51.0, -876.0, -6.0, 10.0, -5.0, 2974.0, 1478.0, -3993.0
549.0, 52.0, -875.0, -6.0, 10.0, -5.0, 2974.0, 1478.0, -3993.0
549.0, 52.0, -875.0, -6.0, 10.0, -5.0, 2869.0, 1513.0, -3854.0
550.0, 52.0, -874.0, -6.0, 10.0, -5.0, 2869.0, 1513.0, -3854.0
551.0, 52.0, -874.0, -6.0, 10.0, -5.0, 2869.0, 1513.0, -3854.0
552.0, 53.0, -873.0, -6.0, 9.0, -5.0, 2869.0, 1513.0, -3854.0
553.0, 53.0, -873.0, -6.0, 9.0, -5.0, 2869.0, 1513.0, -3854.0
553.0, 54.0, -873.0, -6.0, 9.0, -5.0, 2869.0, 1513.0, -3854.0
554.0, 55.0, -872.0, -6.0, 9.0, -5.0, 2869.0, 1513.0, -3854.0
555.0, 55.0, -871.0, -6.0, 8.0, -5.0, 2869.0, 1513.0, -3854.0
555.0, 56.0, -870.0, -6.0, 8.0, -5.0, 2869.0, 1513.0, -3854.0
555.0, 56.0, -870.0, -6.0, 8.0, -5.0, 2869.0, 1513.0, -3854.0
555.0, 56.0, -869.0, -6.0, 7.0, -5.0, 2869.0, 1513.0, -3854.0
555.0, 55.0, -869.0, -6.0, 7.0, -5.0, 2659.0, 1233.0, -4028.0
556.0, 55.0, -870.0, -6.0, 6.0, -5.0, 2659.0, 1233.0, -4028.0
556.0, 55.0, -871.0, -6.0, 6.0, -5.0, 2659.0, 1233.0, -4028.0
556.0, 55.0, -871.0, -6.0, 5.0, -5.0, 2659.0, 1233.0, -4028.0
556.0, 55.0, -871.0, -6.0, 4.0, -5.0, 2659.0, 1233.0, -4028.0
556.0, 56.0, -871.0, -6.0, 4.0, -5.0, 2659.0, 1233.0, -4028.0
556.0, 57.0, -871.0, -6.0, 3.0, -5.0, 2659.0, 1233.0, -4028.0
556.0, 57.0, -871.0, -6.0, 3.0, -5.0, 2659.0, 1233.0, -4028.0
557.0, 58.0, -871.0, -5.0, 3.0, -5.0, 2659.0, 1233.0, -4028.0
557.0, 58.0, -872.0, -5.0, 2.0, -5.0, 2659.0, 1233.0, -4028.0
557.0, 58.0, -872.0, -5.0, 2.0, -5.0, 2659.0, 1233.0, -4028.0
557.0, 58.0, -873.0, -5.0, 1.0, -5.0, 3009.0, 1478.0, -4062.0
557.0, 58.0, -873.0, -4.0, 1.0, -5.0, 3009.0, 1478.0, -4062.0
558.0, 58.0, -872.0, -4.0, 0.0, -5.0, 3009.0, 1478.0, -4062.0
559.0, 59.0, -872.0, -4.0, 0.0, -4.0, 3009.0, 1478.0, -4062.0
559.0, 60.0, -871.0, -4.0, -1.0, -4.0, 3009.0, 1478.0, -4062.0
559.0, 61.0, -871.0, -4.0, -2.0, -4.0, 3009.0, 1478.0, -4062.0
559.0, 61.0, -871.0, -4.0, -2.0, -4.0, 3009.0, 1478.0, -4062.0
560.0, 61.0, -871.0, -3.0, -2.0, -4.0, 3009.0, 1478.0, -4062.0
560.0, 61.0, -871.0, -3.0, -3.0, -4.0, 3009.0, 1478.0, -4062.0
559.0, 61.0, -870.0, -3.0, -3.0, -4.0, 3009.0, 1478.0, -4062.0
558.0, 61.0, -870.0, -3.0, -4.0, -3.0, 3009.0, 1478.0, -4062.0
558.0, 61.0, -871.0, -2.0, -5.0, -3.0, 2851.0, 1460.0, -3906.0
557.0, 61.0, -872.0, -2.0, -5.0, -3.0, 2851.0, 1460.0, -3906.0
557.0, 62.0, -873.0, -2.0, -6.0, -3.0, 2851.0, 1460.0, -3906.0
556.0, 62.0, -873.0, -1.0, -6.0, -3.0, 2851.0, 1460.0, -3906.0
556.0, 62.0, -873.0, -1.0, -6.0, -3.0, 2851.0, 1460.0, -3906.0
555.0, 62.0, -873.0, -1.0, -7.0, -2.0, 2851.0, 1460.0, -3906.0
555.0, 62.0, -874.0, -1.0, -7.0, -2.0, 2851.0, 1460.0, -3906.0
554.0, 62.0, -874.0, 0.0, -8.0, -2.0, 2851.0, 1460.0, -3906.0
554.0, 61.0, -873.0, 0.0, -8.0, -2.0, 2851.0, 1460.0, -3906.0
553.0, 61.0, -873.0, 0.0, -9.0, -2.0, 2851.0, 1460.0, -3906.0
552.0, 62.0, -872.0, 0.0, -9.0, -1.0, 2851.0, 1460.0, -3906.0
552.0, 62.0, -872.0, 1.0, -10.0, -1.0, 2834.0, 1582.0, -3906.0
551.0, 62.0, -873.0, 1.0, -10.0, -1.0, 2834.0, 1582.0, -3854.0
551.0, 62.0, -873.0, 1.0, -10.0, -1.0, 2834.0, 1582.0, -3854.0
551.0, 62.0, -874.0, 1.0, -11.0, -1.0, 2834.0, 1582.0, -3854.0
550.0, 62.0, -874.0, 1.0, -11.0, 0.0, 2834.0, 1582.0, -3854.0
550.0, 62.0, -873.0, 2.0, -11.0, 0.0, 2834.0, 1582.0, -3854.0
550.0, 62.0, -874.0, 2.0, -12.0, 0.0, 2834.0, 1582.0, -3854.0
549.0, 62.0, -874.0, 2.0, -12.0, 0.0, 2834.0, 1582.0, -3854.0
549.0, 62.0, -875.0, 2.0, -13.0, 1.0, 2834.0, 1582.0, -3854.0
549.0, 63.0, -875.0, 3.0, -13.0, 1.0, 2834.0, 1582.0, -3854.0
549.0, 63.0, -876.0, 3.0, -13.0, 2.0, 2834.0, 1582.0, -3854.0
549.0, 64.0, -876.0, 3.0, -14.0, 2.0, 2834.0, 1582.0, -3854.0
549.0, 64.0, -876.0, 3.0, -14.0, 2.0, 2834.0, 1373.0, -3923.0
549.0, 64.0, -875.0, 3.0, -14.0, 2.0, 2834.0, 1373.0, -3923.0
548.0, 63.0, -874.0, 3.0, -14.0, 3.0, 2834.0, 1373.0, -3923.0
548.0, 64.0, -874.0, 4.0, -15.0, 3.0, 2834.0, 1373.0, -3923.0
548.0, 64.0, -874.0, 4.0, -15.0, 4.0, 2834.0, 1373.0, -3923.0
547.0, 64.0, -875.0, 4.0, -15.0, 4.0, 2834.0, 1373.0, -3923.0
547.0, 64.0, -876.0, 4.0, -16.0, 4.0, 2834.0, 1373.0, -3923.0
547.0, 64.0, -877.0, 4.0, -16.0, 5.0, 2834.0, 1373.0, -3923.0
546.0, 64.0, -877.0, 5.0, -16.0, 5.0, 2834.0, 1373.0, -3923.0
545.0, 63.0, -876.0, 5.0, -16.0, 6.0, 2834.0, 1373.0, -3923.0
545.0, 63.0, -876.0, 5.0, -16.0, 6.0, 2834.0, 1373.0, -3923.0
545.0, 64.0, -876.0, 5.0, -16.0, 6.0, 2834.0, 1617.0, -3819.0
544.0, 64.0, -876.0, 5.0, -16.0, 7.0, 2834.0, 1617.0, -3819.0
544.0, 65.0, -876.0, 5.0, -16.0, 7.0, 2834.0, 1617.0, -3819.0
544.0, 66.0, -876.0, 5.0, -17.0, 8.0, 2834.0, 1617.0, -3819.0
544.0, 66.0, -876.0, 6.0, -17.0, 8.0, 2834.0, 1617.0, -3819.0
544.0, 66.0, -876.0, 6.0, -17.0, 9.0, 2834.0, 1617.0, -3819.0
544.0, 66.0, -876.0, 6.0, -17.0, 9.0, 2834.0, 1617.0, -3819.0
544.0, 65.0, -877.0, 6.0, -17.0, 10.0, 2834.0, 1617.0, -3819.0
544.0, 65.0, -877.0, 7.0, -18.0, 10.0, 2834.0, 1617.0, -3819.0
544.0, 65.0, -877.0, 7.0, -18.0, 10.0, 2834.0, 1617.0, -3819.0
544.0, 65.0, -877.0, 7.0, -18.0, 11.0, 2834.0, 1617.0, -3819.0
543.0, 64.0, -877.0, 7.0, -18.0, 12.0, 2816.0, 1460.0, -3836.0
543.0, 63.0, -877.0, 7.0, -18.0, 12.0, 2816.0, 1460.0, -3836.0
542.0, 62.0, -877.0, 8.0, -18.0, 13.0, 2816.0, 1460.0, -3836.0
541.0, 61.0, -878.0, 8.0, -18.0, 13.0, 2816.0, 1460.0, -3836.0
541.0, 60.0, -879.0, 8.0, -18.0, 13.0, 2816.0, 1460.0, -3836.0
541.0, 59.0, -879.0, 8.0, -18.0, 14.0, 2816.0, 1460.0, -3836.0
541.0, 59.0, -878.0, 9.0, -18.0, 14.0, 2816.0, 1460.0, -3836.0
541.0, 58.0, -878.0, 9.0, -18.0, 15.0, 2816.0, 1460.0, -3836.0
541.0, 58.0, -878.0, 9.0, -18.0, 15.0, 2816.0, 1460.0, -3836.0
541.0, 58.0, -878.0, 9.0, -18.0, 15.0, 2816.0, 1460.0, -3836.0
