ax,ay,az,gx,gy,gz,mx,my,mz
838.0, -147.0, -600.0, 102.0, 26.0, -90.0, 4810.0, 238.0, -2688.0
847.0, -135.0, -603.0, 100.0, 23.0, -92.0, 4810.0, 238.0, -2688.0
846.0, -128.0, -604.0, 100.0, 21.0, -93.0, 4810.0, 238.0, -2688.0
843.0, -126.0, -609.0, 101.0, 18.0, -92.0, 4810.0, 238.0, -2688.0
844.0, -128.0, -618.0, 102.0, 16.0, -91.0, 4810.0, 238.0, -2688.0
844.0, -128.0, -618.0, 102.0, 16.0, -91.0, 4810.0, 238.0, -2688.0
838.0, -122.0, -618.0, 102.0, 13.0, -91.0, 4810.0, 238.0, -2688.0
840.0, -109.0, -614.0, 101.0, 10.0, -92.0, 4810.0, 238.0, -2688.0
861.0, -122.0, -626.0, 101.0, 7.0, -93.0, 4810.0, 238.0, -2688.0
841.0, -129.0, -624.0, 100.0, 4.0, -93.0, 4810.0, 238.0, -2688.0
836.0, -120.0, -617.0, 99.0, 0.0, -93.0, 4845.0, 238.0, -2723.0
852.0, -129.0, -624.0, 99.0, -2.0, -93.0, 4845.0, 238.0, -2723.0
835.0, -132.0, -622.0, 100.0, -5.0, -92.0, 4845.0, 238.0, -2723.0
838.0, -133.0, -617.0, 100.0, -8.0, -92.0, 4845.0, 238.0, -2723.0
845.0, -132.0, -613.0, 99.0, -10.0, -93.0, 4845.0, 238.0, -2723.0
845.0, -126.0, -615.0, 98.0, -13.0, -95.0, 4845.0, 238.0, -2723.0
837.0, -121.0, -623.0, 98.0, -16.0, -96.0, 4845.0, 238.0, -2723.0
837.0, -121.0, -623.0, 98.0, -16.0, -96.0, 4845.0, 238.0, -2723.0
838.0, -122.0, -631.0, 99.0, -19.0, -95.0, 4845.0, 238.0, -2723.0
850.0, -122.0, -631.0, 99.0, -21.0, -95.0, 4845.0, 238.0, -2723.0
839.0, -110.0, -625.0, 98.0, -24.0, -96.0, 4845.0, 238.0, -2723.0
840.0, -111.0, -627.0, 98.0, -28.0, -97.0, 4880.0, 273.0, -2653.0
846.0, -123.0, -633.0, 98.0, -30.0, -97.0, 4880.0, 273.0, -2653.0
843.0, -132.0, -635.0, 98.0, -33.0, -97.0, 4880.0, 273.0, -2653.0
839.0, -133.0, -632.0, 98.0, -36.0, -96.0, 4880.0, 273.0, -2653.0
839.0, -128.0, -620.0, 98.0, -39.0, -96.0, 4880.0, 273.0, -2653.0
851.0, -132.0, -613.0, 98.0, -41.0, -97.0, 4880.0, 273.0, -2653.0
850.0, -122.0, -608.0, 97.0, -44.0, -99.0, 4880.0, 273.0, -2653.0
843.0, -109.0, -607.0, 95.0, -47.0, -102.0, 4880.0, 273.0, -2653.0
854.0, -126.0, -611.0, 95.0, -50.0, -101.0, 4880.0, 273.0, -2653.0
854.0, -126.0, -611.0, 95.0, -50.0, -101.0, 4880.0, 273.0, -2653.0
856.0, -140.0, -602.0, 96.0, -52.0, -100.0, 4880.0, 273.0, -2653.0
849.0, -142.0, -597.0, 96.0, -54.0, -99.0, 4880.0, 273.0, -2653.0
847.0, -139.0, -600.0, 95.0, -57.0, -99.0, 4880.0, 273.0, -2653.0
853.0, -131.0, -597.0, 94.0, -59.0, -100.0, 4880.0, 273.0, -2653.0
857.0, -134.0, -591.0, 95.0, -60.0, -100.0, 4880.0, 273.0, -2653.0
855.0, -142.0, -590.0, 96.0, -62.0, -100.0, 4880.0, 273.0, -2653.0
867.0, -156.0, -596.0, 96.0, -65.0, -101.0, 4880.0, 273.0, -2653.0
857.0, -155.0, -592.0, 95.0, -67.0, -101.0, 4880.0, 273.0, -2653.0
846.0, -146.0, -582.0, 94.0, -69.0, -101.0, 4880.0, 273.0, -2653.0
859.0, -141.0, -577.0, 93.0, -70.0, -101.0, 4880.0, 273.0, -2653.0
862.0, -134.0, -576.0, 93.0, -72.0, -102.0, 4880.0, 273.0, -2653.0
862.0, -134.0, -576.0, 93.0, -72.0, -102.0, 4880.0, 273.0, -2653.0
861.0, -133.0, -577.0, 92.0, -74.0, -103.0, 4880.0, 273.0, -2653.0
863.0, -130.0, -572.0, 93.0, -75.0, -103.0, 4880.0, 273.0, -2653.0
863.0, -133.0, -565.0, 93.0, -77.0, -103.0, 4880.0, 273.0, -2653.0
871.0, -143.0, -565.0, 94.0, -78.0, -103.0, 4880.0, 273.0, -2653.0
866.0, -143.0, -558.0, 93.0, -79.0, -103.0, 4880.0, 273.0, -2653.0
860.0, -142.0, -546.0, 92.0, -81.0, -103.0, 4880.0, 273.0, -2653.0
866.0, -133.0, -541.0, 92.0, -82.0, -104.0, 4880.0, 273.0, -2653.0
872.0, -112.0, -543.0, 90.0, -83.0, -106.0, 4880.0, 273.0, -2653.0
868.0, -100.0, -546.0, 89.0, -84.0, -108.0, 4880.0, 273.0, -2653.0
866.0, -101.0, -544.0, 90.0, -85.0, -108.0, 4880.0, 273.0, -2653.0
875.0, -107.0, -541.0, 91.0, -86.0, -108.0, 4880.0, 273.0, -2653.0
872.0, -110.0, -541.0, 92.0, -86.0, -108.0, 4880.0, 273.0, -2653.0
872.0, -110.0, -541.0, 92.0, -86.0, -108.0, 4670.0, 273.0, -2897.0
874.0, -105.0, -547.0, 92.0, -87.0, -108.0, 4670.0, 273.0, -2897.0
868.0, -82.0, -549.0, 92.0, -88.0, -109.0, 4670.0, 273.0, -2897.0
864.0, -63.0, -550.0, 92.0, -89.0, -112.0, 4670.0, 273.0, -2897.0
872.0, -68.0, -556.0, 93.0, -89.0, -114.0, 4670.0, 273.0, -2897.0
873.0, -90.0, -551.0, 95.0, -90.0, -115.0, 4670.0, 273.0, -2897.0
876.0, -102.0, -551.0, 95.0, -90.0, -115.0, 4670.0, 273.0, -2897.0
873.0, -85.0, -556.0, 94.0, -90.0, -116.0, 4670.0, 273.0, -2897.0
868.0, -67.0, -559.0, 92.0, -91.0, -118.0, 4670.0, 273.0, -2897.0
871.0, -66.0, -561.0, 93.0, -91.0, -120.0, 4670.0, 273.0, -2897.0
867.0, -79.0, -556.0, 94.0, -91.0, -120.0, 4688.0, 326.0, -2897.0
867.0, -89.0, -551.0, 96.0, -90.0, -121.0, 4688.0, 326.0, -2844.0
867.0, -89.0, -551.0, 96.0, -90.0, -121.0, 4688.0, 326.0, -2844.0
876.0, -88.0, -557.0, 96.0, -90.0, -122.0, 4688.0, 326.0, -2844.0
865.0, -64.0, -555.0, 96.0, -91.0, -123.0, 4688.0, 326.0, -2844.0
872.0, -53.0, -555.0, 96.0, -91.0, -126.0, 4688.0, 326.0, -2844.0
876.0, -60.0, -560.0, 96.0, -92.0, -129.0, 4688.0, 326.0, -2844.0
867.0, -56.0, -559.0, 97.0, -92.0, -130.0, 4688.0, 326.0, -2844.0
873.0, -55.0, -564.0, 97.0, -92.0, -131.0, 4688.0, 326.0, -2844.0
867.0, -50.0, -566.0, 98.0, -92.0, -132.0, 4688.0, 326.0, -2844.0
858.0, -42.0, -562.0, 99.0, -92.0, -134.0, 4688.0, 326.0, -2844.0
865.0, -44.0, -565.0, 99.0, -92.0, -136.0, 4548.0, 326.0, -2949.0
867.0, -51.0, -573.0, 100.0, -92.0, -137.0, 4548.0, 326.0, -2949.0
861.0, -58.0, -581.0, 101.0, -93.0, -138.0, 4548.0, 326.0, -2949.0
861.0, -58.0, -581.0, 101.0, -93.0, -138.0, 4548.0, 326.0, -2949.0
863.0, -65.0, -585.0, 101.0, -93.0, -139.0, 4548.0, 326.0, -2949.0
854.0, -59.0, -583.0, 101.0, -93.0, -140.0, 4548.0, 326.0, -2949.0
854.0, -53.0, -580.0, 101.0, -93.0, -143.0, 4548.0, 326.0, -2949.0
861.0, -59.0, -581.0, 102.0, -93.0, -144.0, 4548.0, 326.0, -2949.0
861.0, -71.0, -588.0, 103.0, -93.0, -145.0, 4548.0, 326.0, -2949.0
855.0, -83.0, -590.0, 103.0, -94.0, -146.0, 4548.0, 326.0, -2949.0
850.0, -74.0, -589.0, 102.0, -95.0, -147.0, 4548.0, 326.0, -2949.0
859.0, -60.0, -594.0, 102.0, -95.0, -148.0, 4548.0, 256.0, -2984.0
855.0, -58.0, -594.0, 102.0, -96.0, -150.0, 4548.0, 256.0, -2984.0
852.0, -65.0, -590.0, 103.0, -97.0, -151.0, 4548.0, 256.0, -2984.0
853.0, -74.0, -589.0, 104.0, -98.0, -151.0, 4548.0, 256.0, -2984.0
842.0, -56.0, -584.0, 104.0, -99.0, -152.0, 4548.0, 256.0, -2984.0
842.0, -56.0, -584.0, 104.0, -99.0, -152.0, 4548.0, 256.0, -2984.0
850.0, -34.0, -589.0, 104.0, -100.0, -155.0, 4548.0, 256.0, -2984.0
852.0, -37.0, -589.0, 104.0, -101.0, -158.0, 4548.0, 256.0, -2984.0
851.0, -56.0, -580.0, 106.0, -103.0, -158.0, 4548.0, 256.0, -2984.0
860.0, -76.0, -578.0, 108.0, -103.0, -157.0, 4548.0, 256.0, -2984.0
857.0, -83.0, -579.0, 109.0, -104.0, -156.0, 4548.0, 256.0, -2984.0
853.0, -73.0, -577.0, 108.0, -106.0, -157.0, 4338.0, 361.0, -3018.0
853.0, -72.0, -575.0, 108.0, -107.0, -159.0, 4338.0, 361.0, -3018.0
848.0, -91.0, -572.0, 109.0, -108.0, -160.0, 4338.0, 361.0, -3018.0
848.0, -116.0, -569.0, 111.0, -109.0, -159.0, 4338.0, 361.0, -3018.0
850.0, -133.0, -569.0, 111.0, -110.0, -158.0, 4338.0, 361.0, -3018.0
838.0, -130.0, -567.0, 111.0, -112.0, -158.0, 4338.0, 361.0, -3018.0
841.0, -125.0, -566.0, 110.0, -113.0, -158.0, 4338.0, 361.0, -3018.0
846.0, -125.0, -567.0, 109.0, -114.0, -160.0, 4338.0, 361.0, -3018.0
846.0, -125.0, -567.0, 109.0, -114.0, -160.0, 4338.0, 361.0, -3018.0
844.0, -137.0, -565.0, 110.0, -115.0, -160.0, 4338.0, 361.0, -3018.0
851.0, -173.0, -568.0, 111.0, -117.0, -158.0, 4338.0, 361.0, -3018.0
841.0, -201.0, -564.0, 111.0, -118.0, -155.0, 4408.0, 361.0, -3053.0
836.0, -202.0, -565.0, 110.0, -119.0, -153.0, 4408.0, 361.0, -3053.0
842.0, -194.0, -574.0, 108.0, -121.0, -153.0, 4408.0, 361.0, -3053.0
839.0, -197.0, -572.0, 107.0, -122.0, -153.0, 4408.0, 361.0, -3053.0
836.0, -202.0, -573.0, 107.0, -123.0, -153.0, 4408.0, 361.0, -3053.0
833.0, -195.0, -582.0, 107.0, -125.0, -152.0, 4408.0, 361.0, -3053.0
829.0, -195.0, -582.0, 106.0, -126.0, -152.0, 4408.0, 361.0, -3053.0
836.0, -223.0, -570.0, 105.0, -127.0, -151.0, 4408.0, 361.0, -3053.0
840.0, -258.0, -560.0, 105.0, -127.0, -147.0, 4408.0, 361.0, -3053.0
840.0, -275.0, -559.0, 104.0, -128.0, -143.0, 4408.0, 361.0, -3053.0
837.0, -272.0, -564.0, 101.0, -129.0, -141.0, 4408.0, 361.0, -3053.0
837.0, -272.0, -564.0, 101.0, -129.0, -141.0, 4443.0, 396.0, -3018.0
833.0, -279.0, -569.0, 99.0, -130.0, -140.0, 4443.0, 396.0, -3018.0
834.0, -319.0, -568.0, 98.0, -131.0, -137.0, 4443.0, 396.0, -3018.0
832.0, -372.0, -553.0, 97.0, -131.0, -132.0, 4443.0, 396.0, -3018.0
833.0, -396.0, -550.0, 96.0, -131.0, -127.0, 4443.0, 396.0, -3018.0
827.0, -368.0, -564.0, 91.0, -132.0, -125.0, 4443.0, 396.0, -3018.0
824.0, -334.0, -571.0, 86.0, -134.0, -126.0, 4443.0, 396.0, -3018.0
832.0, -349.0, -565.0, 84.0, -134.0, -125.0, 4443.0, 396.0, -3018.0
828.0, -383.0, -559.0, 85.0, -134.0, -120.0, 4443.0, 396.0, -3018.0
825.0, -384.0, -569.0, 84.0, -134.0, -115.0, 4443.0, 396.0, -3018.0
826.0, -369.0, -578.0, 79.0, -135.0, -113.0, 4373.0, 396.0, -3192.0
821.0, -357.0, -574.0, 75.0, -135.0, -112.0, 4373.0, 396.0, -3192.0
823.0, -364.0, -572.0, 74.0, -135.0, -108.0, 4373.0, 396.0, -3192.0
823.0, -364.0, -572.0, 74.0, -135.0, -108.0, 4373.0, 396.0, -3192.0
824.0, -367.0, -573.0, 73.0, -134.0, -105.0, 4373.0, 396.0, -3192.0
830.0, -353.0, -582.0, 70.0, -134.0, -102.0, 4373.0, 396.0, -3192.0
828.0, -340.0, -591.0, 68.0, -134.0, -100.0, 4373.0, 396.0, -3192.0
818.0, -325.0, -596.0, 66.0, -134.0, -99.0, 4373.0, 396.0, -3192.0
822.0, -313.0, -600.0, 64.0, -134.0, -98.0, 4373.0, 396.0, -3192.0
822.0, -307.0, -602.0, 63.0, -134.0, -96.0, 4373.0, 396.0, -3192.0
815.0, -297.0, -602.0, 61.0, -133.0, -94.0, 4373.0, 396.0, -3192.0
822.0, -280.0, -606.0, 59.0, -133.0, -92.0, 4198.0, 291.0, -3123.0
820.0, -248.0, -611.0, 57.0, -132.0, -91.0, 4198.0, 291.0, -3123.0
815.0, -228.0, -606.0, 57.0, -132.0, -90.0, 4198.0, 291.0, -3123.0
822.0, -216.0, -609.0, 58.0, -130.0, -89.0, 4198.0, 291.0, -3123.0
821.0, -187.0, -624.0, 57.0, -130.0, -89.0, 4198.0, 291.0, -3123.0
821.0, -187.0, -624.0, 57.0, -130.0, -89.0, 4198.0, 291.0, -3123.0
817.0, -149.0, -634.0, 55.0, -131.0, -92.0, 4198.0, 291.0, -3123.0
816.0, -127.0, -632.0, 54.0, -130.0, -93.0, 4198.0, 291.0, -3123.0
819.0, -110.0, -635.0, 56.0, -129.0, -92.0, 4198.0, 291.0, -3123.0
819.0, -86.0, -645.0, 57.0, -128.0, -93.0, 4198.0, 291.0, -3123.0
814.0, -69.0, -646.0, 57.0, -128.0, -95.0, 4198.0, 291.0, -3123.0
815.0, -57.0, -648.0, 57.0, -128.0, -96.0, 4128.0, 535.0, -3297.0
811.0, -48.0, -648.0, 58.0, -127.0, -97.0, 4128.0, 535.0, -3297.0
809.0, -32.0, -652.0, 59.0, -126.0, -99.0, 4128.0, 535.0, -3297.0
810.0, -16.0, -657.0, 60.0, -126.0, -102.0, 4128.0, 535.0, -3297.0
810.0, -14.0, -652.0, 60.0, -125.0, -105.0, 4128.0, 535.0, -3297.0
815.0, -26.0, -650.0, 62.0, -124.0, -106.0, 4128.0, 535.0, -3297.0
815.0, -26.0, -650.0, 62.0, -124.0, -106.0, 4128.0, 535.0, -3297.0
815.0, -32.0, -653.0, 64.0, -123.0, -106.0, 4128.0, 535.0, -3297.0
804.0, -5.0, -662.0, 65.0, -123.0, -107.0, 4128.0, 535.0, -3297.0
799.0, 21.0, -668.0, 65.0, -123.0, -112.0, 4128.0, 535.0, -3297.0
801.0, 22.0, -666.0, 66.0, -122.0, -115.0, 4128.0, 535.0, -3297.0
803.0, 11.0, -667.0, 70.0, -121.0, -117.0, 4181.0, 518.0, -3453.0
802.0, -1.0, -668.0, 72.0, -120.0, -119.0, 4181.0, 518.0, -3453.0
803.0, -10.0, -667.0, 73.0, -120.0, -120.0, 4181.0, 518.0, -3453.0
807.0, -14.0, -673.0, 74.0, -119.0, -121.0, 4181.0, 518.0, -3453.0
804.0, -14.0, -677.0, 74.0, -118.0, -123.0, 4181.0, 518.0, -3453.0
799.0, -28.0, -678.0, 75.0, -118.0, -125.0, 4181.0, 518.0, -3453.0
787.0, -31.0, -677.0, 76.0, -118.0, -126.0, 4181.0, 518.0, -3453.0
789.0, -26.0, -678.0, 76.0, -117.0, -127.0, 4181.0, 518.0, -3453.0
789.0, -26.0, -678.0, 76.0, -117.0, -127.0, 4181.0, 518.0, -3453.0
798.0, -39.0, -678.0, 77.0, -115.0, -129.0, 4181.0, 518.0, -3453.0
792.0, -57.0, -670.0, 78.0, -115.0, -130.0, 4181.0, 518.0, -3453.0
798.0, -76.0, -664.0, 79.0, -114.0, -129.0, 4076.0, 622.0, -3419.0
801.0, -86.0, -669.0, 80.0, -113.0, -129.0, 4076.0, 622.0, -3419.0
792.0, -77.0, -678.0, 79.0, -113.0, -130.0, 4076.0, 622.0, -3419.0
787.0, -70.0, -679.0, 78.0, -113.0, -131.0, 4076.0, 622.0, -3419.0
785.0, -77.0, -675.0, 78.0, -113.0, -132.0, 4076.0, 622.0, -3419.0
786.0, -95.0, -668.0, 80.0, -112.0, -132.0, 4076.0, 622.0, -3419.0
792.0, -113.0, -669.0, 80.0, -111.0, -131.0, 4076.0, 622.0, -3419.0
788.0, -122.0, -675.0, 80.0, -111.0, -130.0, 4076.0, 622.0, -3419.0
781.0, -118.0, -676.0, 79.0, -111.0, -129.0, 4076.0, 622.0, -3419.0
781.0, -118.0, -676.0, 79.0, -111.0, -129.0, 4076.0, 622.0, -3419.0
779.0, -93.0, -691.0, 78.0, -110.0, -130.0, 4076.0, 622.0, -3419.0
774.0, -74.0, -704.0, 77.0, -110.0, -132.0, 4111.0, 483.0, -3453.0
773.0, -80.0, -701.0, 77.0, -110.0, -134.0, 4111.0, 483.0, -3453.0
770.0, -76.0, -703.0, 79.0, -109.0, -133.0, 4111.0, 483.0, -3453.0
772.0, -59.0, -717.0, 79.0, -109.0, -134.0, 4111.0, 483.0, -3453.0
773.0, -46.0, -725.0, 77.0, -109.0, -137.0, 4111.0, 483.0, -3453.0
763.0, -39.0, -719.0, 76.0, -109.0, -138.0, 4111.0, 483.0, -3453.0
767.0, -39.0, -715.0, 76.0, -108.0, -137.0, 4111.0, 483.0, -3453.0
763.0, -36.0, -718.0, 77.0, -108.0, -136.0, 4111.0, 483.0, -3453.0
760.0, -27.0, -719.0, 76.0, -107.0, -138.0, 4111.0, 483.0, -3453.0
774.0, -18.0, -724.0, 75.0, -107.0, -140.0, 4111.0, 483.0, -3453.0
768.0, -18.0, -724.0, 76.0, -107.0, -140.0, 4111.0, 483.0, -3453.0
768.0, -18.0, -724.0, 76.0, -107.0, -140.0, 4006.0, 483.0, -3488.0
762.0, -11.0, -729.0, 76.0, -108.0, -141.0, 4006.0, 483.0, -3488.0
763.0, 1.0, -734.0, 75.0, -108.0, -143.0, 4006.0, 483.0, -3488.0
754.0, 18.0, -731.0, 74.0, -108.0, -145.0, 4006.0, 483.0, -3488.0
759.0, 35.0, -733.0, 74.0, -108.0, -147.0, 4006.0, 483.0, -3488.0
761.0, 34.0, -730.0, 75.0, -109.0, -149.0, 4006.0, 483.0, -3488.0
762.0, 38.0, -726.0, 76.0, -110.0, -150.0, 4006.0, 483.0, -3488.0
766.0, 55.0, -727.0, 76.0, -110.0, -152.0, 4006.0, 483.0, -3488.0
763.0, 55.0, -722.0, 76.0, -112.0, -154.0, 4006.0, 483.0, -3488.0
769.0, 42.0, -715.0, 76.0, -113.0, -155.0, 4006.0, 483.0, -3488.0
765.0, 47.0, -712.0, 77.0, -114.0, -156.0, 3883.0, 483.0, -3488.0
765.0, 62.0, -714.0, 78.0, -115.0, -157.0, 3883.0, 535.0, -3575.0
765.0, 62.0, -714.0, 78.0, -115.0, -157.0, 3883.0, 535.0, -3575.0
768.0, 70.0, -721.0, 79.0, -117.0, -159.0, 3883.0, 535.0, -3575.0
759.0, 68.0, -720.0, 81.0, -119.0, -161.0, 3883.0, 535.0, -3575.0
765.0, 45.0, -711.0, 82.0, -120.0, -163.0, 3883.0, 535.0, -3575.0
767.0, 34.0, -708.0, 83.0, -122.0, -164.0, 3883.0, 535.0, -3575.0
763.0, 40.0, -711.0, 83.0, -124.0, -165.0, 3883.0, 535.0, -3575.0
767.0, 42.0, -712.0, 82.0, -127.0, -167.0, 3883.0, 535.0, -3575.0
770.0, 36.0, -710.0, 83.0, -129.0, -168.0, 3883.0, 535.0, -3575.0
768.0, 27.0, -704.0, 84.0, -131.0, -169.0, 3883.0, 535.0, -3575.0
769.0, 15.0, -704.0, 86.0, -134.0, -169.0, 3708.0, 605.0, -3714.0
769.0, 0.0, -697.0, 86.0, -137.0, -171.0, 3708.0, 605.0, -3714.0
775.0, -17.0, -687.0, 87.0, -140.0, -171.0, 3708.0, 605.0, -3714.0
775.0, -17.0, -687.0, 87.0, -140.0, -171.0, 3708.0, 605.0, -3714.0
778.0, -31.0, -689.0, 87.0, -143.0, -171.0, 3708.0, 605.0, -3714.0
770.0, -40.0, -685.0, 88.0, -146.0, -171.0, 3708.0, 605.0, -3714.0
777.0, -52.0, -679.0, 89.0, -149.0, -171.0, 3708.0, 605.0, -3714.0
781.0, -68.0, -675.0, 90.0, -152.0, -171.0, 3708.0, 605.0, -3714.0
782.0, -89.0, -667.0, 90.0, -155.0, -171.0, 3708.0, 605.0, -3714.0
790.0, -113.0, -655.0, 90.0, -158.0, -170.0, 3708.0, 605.0, -3714.0
793.0, -138.0, -644.0, 91.0, -161.0, -168.0, 3708.0, 605.0, -3714.0
794.0, -163.0, -636.0, 91.0, -165.0, -166.0, 3708.0, 605.0, -3714.0
801.0, -187.0, -628.0, 90.0, -168.0, -164.0, 3708.0, 605.0, -3714.0
802.0, -211.0, -617.0, 90.0, -171.0, -161.0, 3708.0, 605.0, -3714.0
805.0, -231.0, -620.0, 90.0, -174.0, -158.0, 3708.0, 605.0, -3714.0
806.0, -250.0, -619.0, 89.0, -177.0, -156.0, 3708.0, 605.0, -3714.0
806.0, -250.0, -619.0, 89.0, -177.0, -156.0, 3708.0, 605.0, -3714.0
810.0, -274.0, -607.0, 88.0, -180.0, -153.0, 3708.0, 605.0, -3714.0
816.0, -285.0, -609.0, 88.0, -182.0, -149.0, 3708.0, 605.0, -3714.0
815.0, -288.0, -614.0, 86.0, -185.0, -146.0, 3708.0, 605.0, -3714.0
814.0, -295.0, -615.0, 85.0, -188.0, -144.0, 3708.0, 605.0, -3714.0
817.0, -302.0, -611.0, 83.0, -191.0, -141.0, 3708.0, 605.0, -3714.0
823.0, -302.0, -607.0, 82.0, -193.0, -138.0, 3708.0, 605.0, -3714.0
820.0, -288.0, -619.0, 80.0, -195.0, -135.0, 3708.0, 605.0, -3714.0
816.0, -266.0, -635.0, 78.0, -198.0, -133.0, 3708.0, 605.0, -3714.0
808.0, -255.0, -627.0, 76.0, -201.0, -132.0, 3708.0, 605.0, -3714.0
812.0, -254.0, -611.0, 75.0, -202.0, -130.0, 3708.0, 605.0, -3714.0
819.0, -244.0, -611.0, 74.0, -203.0, -127.0, 3708.0, 605.0, -3714.0
821.0, -228.0, -621.0, 72.0, -205.0, -126.0, 3708.0, 605.0, -3714.0
821.0, -228.0, -621.0, 72.0, -205.0, -126.0, 3708.0, 605.0, -3714.0
817.0, -213.0, -620.0, 70.0, -207.0, -125.0, 3708.0, 605.0, -3714.0
821.0, -200.0, -616.0, 68.0, -208.0, -124.0, 3708.0, 605.0, -3714.0
825.0, -190.0, -620.0, 67.0, -209.0, -122.0, 3708.0, 605.0, -3714.0
822.0, -190.0, -613.0, 66.0, -211.0, -121.0, 3708.0, 605.0, -3714.0
829.0, -186.0, -603.0, 64.0, -211.0, -120.0, 3568.0, 605.0, -3819.0
827.0, -168.0, -603.0, 62.0, -212.0, -119.0, 3568.0, 605.0, -3819.0
824.0, -162.0, -602.0, 62.0, -213.0, -118.0, 3568.0, 605.0, -3819.0
826.0, -163.0, -601.0, 61.0, -213.0, -117.0, 3568.0, 605.0, -3819.0
833.0, -156.0, -603.0, 60.0, -213.0, -118.0, 3568.0, 605.0, -3819.0
836.0, -161.0, -585.0, 59.0, -213.0, -117.0, 3568.0, 605.0, -3819.0
839.0, -170.0, -572.0, 58.0, -213.0, -115.0, 3568.0, 605.0, -3819.0
844.0, -175.0, -579.0, 59.0, -212.0, -112.0, 3568.0, 605.0, -3819.0
844.0, -175.0, -579.0, 59.0, -212.0, -112.0, 3568.0, 605.0, -3819.0
846.0, -184.0, -581.0, 58.0, -212.0, -111.0, 3568.0, 605.0, -3819.0
842.0, -198.0, -577.0, 57.0, -212.0, -110.0, 3568.0, 605.0, -3819.0
844.0, -207.0, -578.0, 56.0, -211.0, -108.0, 3516.0, 588.0, -3871.0
844.0, -201.0, -587.0, 54.0, -211.0, -107.0, 3516.0, 588.0, -3871.0
837.0, -190.0, -591.0, 52.0, -210.0, -107.0, 3516.0, 588.0, -3871.0
844.0, -183.0, -592.0, 51.0, -210.0, -106.0, 3516.0, 588.0, -3871.0
845.0, -181.0, -596.0, 50.0, -208.0, -104.0, 3516.0, 588.0, -3871.0
836.0, -176.0, -601.0, 50.0, -208.0, -104.0, 3516.0, 588.0, -3871.0
835.0, -164.0, -604.0, 48.0, -207.0, -103.0, 3516.0, 588.0, -3871.0
839.0, -153.0, -607.0, 48.0, -206.0, -102.0, 3516.0, 588.0, -3871.0
840.0, -151.0, -606.0, 48.0, -204.0, -102.0, 3516.0, 588.0, -3871.0
830.0, -148.0, -604.0, 47.0, -203.0, -101.0, 3516.0, 588.0, -3871.0
830.0, -148.0, -604.0, 47.0, -203.0, -101.0, 3516.0, 588.0, -3871.0
832.0, -142.0, -602.0, 45.0, -202.0, -101.0, 3271.0, 657.0, -3906.0
836.0, -143.0, -601.0, 44.0, -200.0, -99.0, 3271.0, 657.0, -3906.0
832.0, -142.0, -602.0, 44.0, -198.0, -97.0, 3271.0, 657.0, -3906.0
827.0, -136.0, -608.0, 44.0, -196.0, -96.0, 3271.0, 657.0, -3906.0
823.0, -135.0, -614.0, 43.0, -195.0, -95.0, 3271.0, 657.0, -3906.0
826.0, -130.0, -625.0, 43.0, -192.0, -95.0, 3271.0, 657.0, -3906.0
820.0, -121.0, -636.0, 42.0, -191.0, -94.0, 3271.0, 657.0, -3906.0
812.0, -118.0, -644.0, 41.0, -189.0, -95.0, 3271.0, 657.0, -3906.0
805.0, -117.0, -648.0, 41.0, -187.0, -95.0, 3271.0, 657.0, -3906.0
799.0, -116.0, -654.0, 39.0, -185.0, -95.0, 3271.0, 657.0, -3906.0
801.0, -100.0, -661.0, 37.0, -183.0, -96.0, 3166.0, 657.0, -3906.0
793.0, -98.0, -651.0, 36.0, -181.0, -96.0, 3166.0, 657.0, -4045.0
793.0, -98.0, -651.0, 36.0, -181.0, -96.0, 3166.0, 657.0, -4045.0
797.0, -109.0, -648.0, 36.0, -178.0, -95.0, 3166.0, 657.0, -4045.0
800.0, -109.0, -652.0, 36.0, -176.0, -95.0, 3166.0, 657.0, -4045.0
790.0, -108.0, -660.0, 35.0, -174.0, -95.0, 3166.0, 657.0, -4045.0
784.0, -106.0, -671.0, 35.0, -172.0, -95.0, 3166.0, 657.0, -4045.0
782.0, -120.0, -663.0, 34.0, -170.0, -95.0, 3166.0, 657.0, -4045.0
789.0, -145.0, -656.0, 34.0, -167.0, -95.0, 3166.0, 657.0, -4045.0
789.0, -162.0, -663.0, 33.0, -164.0, -93.0, 3166.0, 657.0, -4045.0
777.0, -157.0, -678.0, 31.0, -162.0, -91.0, 3166.0, 657.0, -4045.0
772.0, -148.0, -690.0, 30.0, -161.0, -92.0, 3131.0, 622.0, -4045.0
770.0, -150.0, -696.0, 29.0, -159.0, -92.0, 3131.0, 622.0, -4045.0
765.0, -154.0, -707.0, 29.0, -157.0, -92.0, 3131.0, 622.0, -4045.0
758.0, -162.0, -707.0, 28.0, -155.0, -92.0, 3131.0, 622.0, -4045.0
758.0, -162.0, -707.0, 28.0, -155.0, -92.0, 3131.0, 622.0, -4045.0
755.0, -159.0, -706.0, 26.0, -153.0, -92.0, 3131.0, 622.0, -4045.0
754.0, -152.0, -710.0, 25.0, -151.0, -91.0, 3131.0, 622.0, -4045.0
753.0, -154.0, -709.0, 25.0, -149.0, -90.0, 3131.0, 622.0, -4045.0
754.0, -159.0, -710.0, 25.0, -147.0, -90.0, 3131.0, 622.0, -4045.0
