ax,ay,az,gx,gy,gz,mx,my,mz
757.0, 9.0, -734.0, -4.0, 37.0, -95.0, 2606.0, 134.0, -4532.0
753.0, -4.0, -751.0, -3.0, 37.0, -98.0, 2676.0, 134.0, -4532.0
746.0, -32.0, -763.0, -1.0, 37.0, -100.0, 2676.0, 99.0, -4567.0
746.0, -32.0, -763.0, -1.0, 37.0, -100.0, 2676.0, 99.0, -4567.0
742.0, -64.0, -766.0, 1.0, 37.0, -102.0, 2676.0, 99.0, -4567.0
740.0, -95.0, -762.0, 2.0, 37.0, -103.0, 2676.0, 99.0, -4567.0
741.0, -120.0, -759.0, 2.0, 37.0, -105.0, 2676.0, 99.0, -4567.0
744.0, -140.0, -756.0, 1.0, 36.0, -107.0, 2676.0, 99.0, -4567.0
747.0, -160.0, -755.0, -1.0, 35.0, -109.0, 2676.0, 99.0, -4567.0
749.0, -181.0, -756.0, -2.0, 34.0, -109.0, 2676.0, 99.0, -4567.0
750.0, -206.0, -757.0, -3.0, 33.0, -109.0, 2676.0, 99.0, -4567.0
750.0, -235.0, -756.0, -3.0, 32.0, -107.0, 2676.0, 99.0, -4567.0
751.0, -267.0, -753.0, -4.0, 31.0, -105.0, 2676.0, 99.0, -4567.0
751.0, -267.0, -753.0, -4.0, 31.0, -105.0, 2711.0, 238.0, -4463.0
754.0, -301.0, -752.0, -5.0, 30.0, -103.0, 2711.0, 238.0, -4463.0
755.0, -333.0, -752.0, -7.0, 29.0, -99.0, 2711.0, 238.0, -4463.0
757.0, -368.0, -751.0, -8.0, 27.0, -95.0, 2711.0, 238.0, -4463.0
755.0, -403.0, -746.0, -10.0, 26.0, -90.0, 2711.0, 238.0, -4463.0
751.0, -418.0, -739.0, -12.0, 26.0, -84.0, 2711.0, 238.0, -4463.0
756.0, -418.0, -741.0, -14.0, 24.0, -81.0, 2711.0, 238.0, -4463.0
759.0, -421.0, -746.0, -18.0, 23.0, -77.0, 2711.0, 238.0, -4463.0
758.0, -430.0, -746.0, -20.0, 22.0, -72.0, 2711.0, 238.0, -4463.0
759.0, -436.0, -745.0, -22.0, 21.0, -67.0, 2711.0, 238.0, -4463.0
759.0, -437.0, -745.0, -24.0, 20.0, -62.0, 2764.0, 238.0, -4463.0
756.0, -428.0, -740.0, -27.0, 19.0, -57.0, 2764.0, 151.0, -4236.0
756.0, -428.0, -740.0, -27.0, 19.0, -57.0, 2764.0, 151.0, -4236.0
752.0, -392.0, -734.0, -29.0, 18.0, -52.0, 2764.0, 151.0, -4236.0
757.0, -351.0, -736.0, -32.0, 17.0, -51.0, 2764.0, 151.0, -4236.0
764.0, -333.0, -736.0, -34.0, 16.0, -49.0, 2764.0, 151.0, -4236.0
767.0, -331.0, -734.0, -35.0, 15.0, -44.0, 2764.0, 151.0, -4236.0
763.0, -325.0, -728.0, -35.0, 14.0, -38.0, 2764.0, 151.0, -4236.0
756.0, -293.0, -721.0, -35.0, 14.0, -33.0, 2764.0, 151.0, -4236.0
757.0, -239.0, -721.0, -36.0, 13.0, -32.0, 2764.0, 151.0, -4236.0
759.0, -203.0, -721.0, -37.0, 12.0, -33.0, 2764.0, 151.0, -4236.0
759.0, -198.0, -715.0, -37.0, 11.0, -33.0, 2851.0, 169.0, -4393.0
764.0, -201.0, -713.0, -36.0, 11.0, -30.0, 2851.0, 169.0, -4393.0
765.0, -181.0, -714.0, -36.0, 11.0, -26.0, 2851.0, 169.0, -4393.0
765.0, -181.0, -714.0, -36.0, 11.0, -26.0, 2851.0, 169.0, -4393.0
762.0, -152.0, -713.0, -35.0, 11.0, -25.0, 2851.0, 169.0, -4393.0
764.0, -137.0, -710.0, -34.0, 10.0, -24.0, 2851.0, 169.0, -4393.0
769.0, -135.0, -708.0, -33.0, 10.0, -24.0, 2851.0, 169.0, -4393.0
770.0, -142.0, -707.0, -32.0, 10.0, -23.0, 2851.0, 169.0, -4393.0
769.0, -153.0, -703.0, -31.0, 10.0, -21.0, 2851.0, 169.0, -4393.0
770.0, -162.0, -698.0, -30.0, 10.0, -19.0, 2851.0, 169.0, -4393.0
776.0, -170.0, -700.0, -30.0, 10.0, -17.0, 2851.0, 169.0, -4393.0
774.0, -180.0, -702.0, -29.0, 10.0, -15.0, 2764.0, 116.0, -4445.0
770.0, -187.0, -697.0, -28.0, 10.0, -13.0, 2764.0, 116.0, -4445.0
776.0, -184.0, -696.0, -27.0, 10.0, -12.0, 2764.0, 116.0, -4445.0
777.0, -187.0, -697.0, -27.0, 9.0, -12.0, 2764.0, 116.0, -4445.0
784.0, -199.0, -702.0, -28.0, 9.0, -11.0, 2764.0, 116.0, -4445.0
784.0, -199.0, -702.0, -28.0, 9.0, -11.0, 2764.0, 116.0, -4445.0
790.0, -212.0, -710.0, -27.0, 9.0, -9.0, 2764.0, 116.0, -4445.0
783.0, -221.0, -705.0, -26.0, 9.0, -5.0, 2764.0, 116.0, -4445.0
784.0, -227.0, -701.0, -24.0, 9.0, -2.0, 2764.0, 116.0, -4445.0
787.0, -238.0, -704.0, -24.0, 9.0, 0.0, 2764.0, 116.0, -4445.0
782.0, -245.0, -702.0, -24.0, 9.0, 2.0, 2764.0, 116.0, -4445.0
784.0, -244.0, -700.0, -24.0, 10.0, 3.0, 2764.0, 116.0, -4445.0
790.0, -260.0, -698.0, -25.0, 10.0, 5.0, 2764.0, 116.0, -4445.0
789.0, -276.0, -696.0, -25.0, 11.0, 9.0, 2764.0, 116.0, -4445.0
789.0, -268.0, -695.0, -24.0, 12.0, 13.0, 2764.0, 116.0, -4445.0
789.0, -268.0, -695.0, -24.0, 12.0, 13.0, 2764.0, 116.0, -4445.0
794.0, -257.0, -700.0, -26.0, 12.0, 14.0, 2764.0, 116.0, -4445.0
798.0, -266.0, -703.0, -26.0, 12.0, 16.0, 2764.0, 116.0, -4445.0
796.0, -281.0, -702.0, -26.0, 13.0, 19.0, 2764.0, 116.0, -4445.0
792.0, -280.0, -700.0, -26.0, 13.0, 23.0, 2764.0, 116.0, -4445.0
793.0, -277.0, -699.0, -27.0, 14.0, 26.0, 2764.0, 116.0, -4445.0
794.0, -271.0, -701.0, -29.0, 15.0, 28.0, 2764.0, 116.0, -4445.0
792.0, -265.0, -700.0, -29.0, 16.0, 30.0, 2764.0, 116.0, -4445.0
795.0, -269.0, -700.0, -30.0, 16.0, 32.0, 2764.0, 116.0, -4445.0
793.0, -284.0, -697.0, -31.0, 17.0, 36.0, 2764.0, 116.0, -4445.0
795.0, -294.0, -694.0, -31.0, 18.0, 40.0, 2764.0, 116.0, -4445.0
795.0, -281.0, -695.0, -32.0, 19.0, 43.0, 2764.0, 116.0, -4445.0
795.0, -281.0, -695.0, -32.0, 19.0, 43.0, 2764.0, 116.0, -4445.0
793.0, -256.0, -702.0, -34.0, 20.0, 45.0, 2764.0, 116.0, -4445.0
794.0, -246.0, -705.0, -35.0, 20.0, 47.0, 2764.0, 116.0, -4445.0
784.0, -242.0, -698.0, -34.0, 20.0, 50.0, 2764.0, 116.0, -4445.0
780.0, -221.0, -696.0, -35.0, 21.0, 52.0, 2764.0, 116.0, -4445.0
785.0, -195.0, -699.0, -37.0, 22.0, 52.0, 2764.0, 116.0, -4445.0
789.0, -194.0, -698.0, -38.0, 23.0, 53.0, 2764.0, 116.0, -4445.0
790.0, -205.0, -696.0, -38.0, 24.0, 57.0, 2886.0, 204.0, -4463.0
787.0, -194.0, -692.0, -38.0, 24.0, 60.0, 2886.0, 204.0, -4463.0
786.0, -178.0, -688.0, -39.0, 25.0, 62.0, 2886.0, 204.0, -4463.0
787.0, -167.0, -689.0, -40.0, 25.0, 63.0, 2886.0, 204.0, -4463.0
784.0, -146.0, -694.0, -40.0, 25.0, 64.0, 2886.0, 204.0, -4463.0
784.0, -146.0, -694.0, -40.0, 25.0, 64.0, 2886.0, 204.0, -4463.0
778.0, -130.0, -696.0, -40.0, 25.0, 64.0, 2886.0, 204.0, -4463.0
782.0, -129.0, -697.0, -40.0, 26.0, 66.0, 2886.0, 204.0, -4463.0
781.0, -135.0, -695.0, -40.0, 26.0, 68.0, 2886.0, 204.0, -4463.0
776.0, -137.0, -691.0, -39.0, 27.0, 70.0, 2886.0, 204.0, -4463.0
776.0, -130.0, -693.0, -39.0, 27.0, 71.0, 2886.0, 204.0, -4463.0
770.0, -110.0, -694.0, -40.0, 27.0, 71.0, 2921.0, 169.0, -4184.0
768.0, -90.0, -696.0, -41.0, 27.0, 71.0, 2921.0, 169.0, -4184.0
771.0, -80.0, -702.0, -41.0, 27.0, 70.0, 2921.0, 169.0, -4184.0
768.0, -75.0, -702.0, -41.0, 27.0, 70.0, 2921.0, 169.0, -4184.0
773.0, -80.0, -702.0, -41.0, 28.0, 71.0, 2921.0, 169.0, -4184.0
774.0, -95.0, -702.0, -40.0, 28.0, 73.0, 2921.0, 169.0, -4184.0
774.0, -95.0, -702.0, -40.0, 28.0, 73.0, 2921.0, 169.0, -4184.0
765.0, -103.0, -696.0, -39.0, 28.0, 74.0, 2921.0, 169.0, -4184.0
770.0, -104.0, -699.0, -40.0, 28.0, 74.0, 2921.0, 169.0, -4184.0
764.0, -101.0, -701.0, -42.0, 28.0, 75.0, 2921.0, 169.0, -4184.0
760.0, -94.0, -698.0, -43.0, 28.0, 75.0, 2921.0, 169.0, -4184.0
768.0, -103.0, -702.0, -43.0, 28.0, 75.0, 2886.0, 238.0, -4254.0
768.0, -123.0, -701.0, -43.0, 28.0, 76.0, 2886.0, 238.0, -4254.0
766.0, -136.0, -703.0, -44.0, 28.0, 78.0, 2886.0, 238.0, -4254.0
760.0, -124.0, -707.0, -45.0, 27.0, 79.0, 2886.0, 238.0, -4254.0
754.0, -95.0, -711.0, -46.0, 27.0, 79.0, 2886.0, 238.0, -4254.0
759.0, -92.0, -714.0, -48.0, 26.0, 77.0, 2886.0, 238.0, -4254.0
755.0, -99.0, -709.0, -48.0, 26.0, 77.0, 2886.0, 238.0, -4254.0
755.0, -99.0, -709.0, -48.0, 26.0, 77.0, 2886.0, 238.0, -4254.0
756.0, -90.0, -713.0, -48.0, 26.0, 77.0, 2886.0, 238.0, -4254.0
758.0, -92.0, -717.0, -50.0, 25.0, 77.0, 2886.0, 238.0, -4254.0
750.0, -95.0, -712.0, -50.0, 25.0, 78.0, 2886.0, 238.0, -4254.0
753.0, -86.0, -713.0, -51.0, 25.0, 78.0, 2834.0, 256.0, -4167.0
750.0, -68.0, -716.0, -52.0, 24.0, 77.0, 2834.0, 256.0, -4167.0
747.0, -59.0, -715.0, -54.0, 24.0, 76.0, 2834.0, 256.0, -4167.0
750.0, -62.0, -715.0, -54.0, 24.0, 75.0, 2834.0, 256.0, -4167.0
747.0, -55.0, -714.0, -54.0, 23.0, 76.0, 2834.0, 256.0, -4167.0
748.0, -61.0, -712.0, -55.0, 23.0, 75.0, 2834.0, 256.0, -4167.0
748.0, -66.0, -713.0, -56.0, 22.0, 74.0, 2834.0, 256.0, -4167.0
747.0, -50.0, -715.0, -57.0, 22.0, 74.0, 2834.0, 256.0, -4167.0
747.0, -50.0, -715.0, -57.0, 22.0, 74.0, 2834.0, 256.0, -4167.0
746.0, -38.0, -717.0, -58.0, 21.0, 72.0, 2834.0, 256.0, -4167.0
744.0, -38.0, -714.0, -59.0, 20.0, 71.0, 2834.0, 256.0, -4167.0
744.0, -44.0, -707.0, -59.0, 20.0, 71.0, 3009.0, 291.0, -4271.0
746.0, -43.0, -707.0, -59.0, 20.0, 70.0, 3009.0, 291.0, -4271.0
750.0, -39.0, -712.0, -60.0, 20.0, 69.0, 3009.0, 291.0, -4271.0
747.0, -34.0, -714.0, -61.0, 19.0, 68.0, 3009.0, 291.0, -4271.0
747.0, -33.0, -710.0, -61.0, 18.0, 68.0, 3009.0, 291.0, -4271.0
751.0, -43.0, -709.0, -61.0, 17.0, 67.0, 3009.0, 291.0, -4271.0
753.0, -59.0, -710.0, -61.0, 17.0, 67.0, 3009.0, 291.0, -4271.0
754.0, -64.0, -713.0, -61.0, 16.0, 67.0, 3009.0, 291.0, -4271.0
754.0, -64.0, -713.0, -61.0, 16.0, 67.0, 3009.0, 291.0, -4271.0
751.0, -63.0, -712.0, -62.0, 15.0, 67.0, 3009.0, 291.0, -4271.0
749.0, -62.0, -710.0, -63.0, 14.0, 66.0, 3009.0, 291.0, -4271.0
748.0, -50.0, -709.0, -64.0, 14.0, 65.0, 2729.0, 81.0, -4236.0
751.0, -44.0, -708.0, -64.0, 13.0, 63.0, 2729.0, 81.0, -4236.0
754.0, -63.0, -708.0, -65.0, 12.0, 63.0, 2729.0, 81.0, -4236.0
753.0, -75.0, -700.0, -64.0, 12.0, 64.0, 2729.0, 81.0, -4236.0
752.0, -59.0, -697.0, -64.0, 11.0, 65.0, 2729.0, 81.0, -4236.0
755.0, -40.0, -700.0, -66.0, 10.0, 62.0, 2729.0, 81.0, -4236.0
765.0, -42.0, -707.0, -66.0, 9.0, 61.0, 2729.0, 81.0, -4236.0
763.0, -61.0, -705.0, -65.0, 9.0, 61.0, 2729.0, 81.0, -4236.0
763.0, -61.0, -705.0, -65.0, 9.0, 61.0, 2729.0, 81.0, -4236.0
756.0, -80.0, -697.0, -64.0, 8.0, 63.0, 2729.0, 81.0, -4236.0
765.0, -89.0, -699.0, -64.0, 8.0, 64.0, 2729.0, 81.0, -4236.0
765.0, -85.0, -700.0, -65.0, 7.0, 64.0, 2799.0, 326.0, -4271.0
760.0, -82.0, -697.0, -66.0, 6.0, 63.0, 2799.0, 326.0, -4271.0
760.0, -70.0, -696.0, -66.0, 5.0, 62.0, 2799.0, 326.0, -4271.0
758.0, -57.0, -695.0, -67.0, 5.0, 61.0, 2799.0, 326.0, -4271.0
768.0, -59.0, -700.0, -67.0, 4.0, 60.0, 2799.0, 326.0, -4271.0
772.0, -66.0, -700.0, -67.0, 4.0, 60.0, 2799.0, 326.0, -4271.0
768.0, -70.0, -695.0, -66.0, 3.0, 61.0, 2799.0, 326.0, -4271.0
768.0, -70.0, -695.0, -66.0, 3.0, 61.0, 2799.0, 326.0, -4271.0
771.0, -69.0, -694.0, -66.0, 3.0, 61.0, 2799.0, 326.0, -4271.0
776.0, -79.0, -691.0, -66.0, 3.0, 61.0, 2799.0, 326.0, -4271.0
777.0, -106.0, -685.0, -66.0, 2.0, 62.0, 2799.0, 326.0, -4271.0
775.0, -120.0, -680.0, -66.0, 2.0, 64.0, 2904.0, 396.0, -4202.0
781.0, -119.0, -685.0, -67.0, 2.0, 64.0, 2904.0, 396.0, -4202.0
786.0, -126.0, -690.0, -69.0, 1.0, 64.0, 2904.0, 396.0, -4202.0
786.0, -138.0, -688.0, -69.0, 0.0, 66.0, 2904.0, 396.0, -4202.0
783.0, -139.0, -685.0, -68.0, 0.0, 68.0, 2904.0, 396.0, -4202.0
780.0, -137.0, -679.0, -68.0, 0.0, 68.0, 2904.0, 396.0, -4202.0
785.0, -133.0, -680.0, -68.0, 0.0, 69.0, 2904.0, 396.0, -4202.0
785.0, -133.0, -680.0, -68.0, 0.0, 69.0, 2904.0, 396.0, -4202.0
786.0, -121.0, -679.0, -69.0, -1.0, 68.0, 2904.0, 396.0, -4202.0
789.0, -116.0, -678.0, -70.0, -1.0, 68.0, 2904.0, 396.0, -4202.0
794.0, -120.0, -679.0, -70.0, -2.0, 69.0, 2904.0, 396.0, -4202.0
791.0, -118.0, -672.0, -70.0, -2.0, 71.0, 3009.0, 326.0, -4271.0
792.0, -117.0, -665.0, -69.0, -1.0, 73.0, 3009.0, 326.0, -4271.0
796.0, -120.0, -665.0, -69.0, -1.0, 73.0, 3009.0, 326.0, -4271.0
796.0, -116.0, -665.0, -69.0, -1.0, 74.0, 3009.0, 326.0, -4271.0
800.0, -115.0, -662.0, -70.0, -2.0, 74.0, 3009.0, 326.0, -4271.0
802.0, -117.0, -663.0, -71.0, -1.0, 75.0, 3009.0, 326.0, -4271.0
802.0, -122.0, -665.0, -71.0, -1.0, 77.0, 3009.0, 326.0, -4271.0
802.0, -122.0, -665.0, -71.0, -1.0, 77.0, 3009.0, 326.0, -4271.0
802.0, -124.0, -663.0, -71.0, -1.0, 79.0, 3009.0, 326.0, -4271.0
801.0, -119.0, -660.0, -71.0, -1.0, 80.0, 3009.0, 326.0, -4271.0
805.0, -117.0, -661.0, -71.0, -2.0, 80.0, 3009.0, 326.0, -4271.0
800.0, -109.0, -660.0, -72.0, -2.0, 81.0, 3009.0, 361.0, -4202.0
799.0, -98.0, -659.0, -72.0, -2.0, 81.0, 3009.0, 361.0, -4202.0
801.0, -94.0, -657.0, -72.0, -1.0, 82.0, 3009.0, 361.0, -4202.0
801.0, -103.0, -651.0, -72.0, -1.0, 83.0, 3009.0, 361.0, -4202.0
807.0, -114.0, -649.0, -72.0, -1.0, 84.0, 3009.0, 361.0, -4202.0
808.0, -114.0, -651.0, -72.0, 0.0, 86.0, 3009.0, 361.0, -4202.0
808.0, -108.0, -650.0, -73.0, 0.0, 88.0, 3009.0, 361.0, -4202.0
808.0, -108.0, -650.0, -73.0, 0.0, 88.0, 3009.0, 361.0, -4202.0
803.0, -96.0, -647.0, -72.0, 0.0, 89.0, 3009.0, 361.0, -4202.0
801.0, -77.0, -651.0, -72.0, 0.0, 89.0, 3009.0, 361.0, -4202.0
810.0, -80.0, -654.0, -73.0, 0.0, 88.0, 3009.0, 361.0, -4202.0
811.0, -98.0, -650.0, -73.0, 0.0, 89.0, 2851.0, 413.0, -4289.0
804.0, -98.0, -648.0, -73.0, 0.0, 91.0, 2851.0, 413.0, -4289.0
810.0, -94.0, -652.0, -74.0, 1.0, 92.0, 2851.0, 413.0, -4289.0
812.0, -97.0, -652.0, -74.0, 1.0, 95.0, 2851.0, 413.0, -4289.0
807.0, -98.0, -648.0, -73.0, 1.0, 96.0, 2851.0, 413.0, -4289.0
809.0, -94.0, -651.0, -73.0, 1.0, 97.0, 2851.0, 413.0, -4289.0
803.0, -85.0, -650.0, -74.0, 1.0, 97.0, 2851.0, 413.0, -4289.0
803.0, -85.0, -650.0, -74.0, 1.0, 97.0, 2851.0, 413.0, -4289.0
802.0, -76.0, -648.0, -74.0, 1.0, 97.0, 2851.0, 413.0, -4289.0
811.0, -77.0, -660.0, -74.0, 1.0, 98.0, 2851.0, 413.0, -4289.0
804.0, -84.0, -654.0, -74.0, 2.0, 100.0, 2851.0, 413.0, -4289.0
799.0, -72.0, -647.0, -74.0, 2.0, 101.0, 3009.0, 430.0, -4306.0
799.0, -52.0, -651.0, -75.0, 2.0, 101.0, 3009.0, 430.0, -4306.0
798.0, -43.0, -653.0, -76.0, 2.0, 100.0, 3009.0, 430.0, -4306.0
802.0, -46.0, -655.0, -76.0, 2.0, 101.0, 3009.0, 430.0, -4306.0
800.0, -54.0, -651.0, -75.0, 2.0, 102.0, 3009.0, 430.0, -4306.0
803.0, -60.0, -651.0, -75.0, 2.0, 103.0, 3009.0, 430.0, -4306.0
803.0, -60.0, -651.0, -75.0, 2.0, 103.0, 3009.0, 430.0, -4306.0
801.0, -59.0, -651.0, -76.0, 3.0, 104.0, 3009.0, 430.0, -4306.0
790.0, -35.0, -650.0, -77.0, 3.0, 105.0, 3009.0, 430.0, -4306.0
797.0, -23.0, -657.0, -78.0, 2.0, 103.0, 3009.0, 430.0, -4306.0
797.0, -37.0, -655.0, -78.0, 3.0, 104.0, 3009.0, 430.0, -4306.0
788.0, -44.0, -650.0, -77.0, 3.0, 106.0, 3114.0, 430.0, -4202.0
793.0, -33.0, -654.0, -77.0, 3.0, 106.0, 3114.0, 430.0, -4202.0
791.0, -26.0, -654.0, -78.0, 3.0, 106.0, 3114.0, 430.0, -4202.0
784.0, -18.0, -652.0, -78.0, 3.0, 105.0, 3114.0, 430.0, -4202.0
787.0, -6.0, -657.0, -79.0, 3.0, 105.0, 3114.0, 430.0, -4202.0
791.0, -11.0, -657.0, -79.0, 3.0, 105.0, 3114.0, 430.0, -4202.0
791.0, -11.0, -657.0, -79.0, 3.0, 105.0, 3114.0, 430.0, -4202.0
787.0, -8.0, -652.0, -78.0, 3.0, 106.0, 3114.0, 430.0, -4202.0
787.0, 12.0, -658.0, -79.0, 3.0, 105.0, 3114.0, 430.0, -4202.0
786.0, 13.0, -661.0, -80.0, 3.0, 104.0, 3114.0, 430.0, -4202.0
780.0, 14.0, -659.0, -79.0, 3.0, 105.0, 3114.0, 430.0, -4202.0
782.0, 32.0, -661.0, -80.0, 3.0, 104.0, 2974.0, 465.0, -4202.0
780.0, 48.0, -660.0, -81.0, 2.0, 103.0, 2974.0, 465.0, -4202.0
777.0, 51.0, -660.0, -81.0, 2.0, 102.0, 2974.0, 465.0, -4202.0
778.0, 44.0, -659.0, -81.0, 2.0, 102.0, 2974.0, 465.0, -4202.0
780.0, 40.0, -659.0, -81.0, 3.0, 102.0, 2974.0, 465.0, -4202.0
780.0, 43.0, -659.0, -81.0, 2.0, 102.0, 2974.0, 465.0, -4202.0
780.0, 43.0, -659.0, -81.0, 2.0, 102.0, 2974.0, 465.0, -4202.0
777.0, 47.0, -660.0, -82.0, 2.0, 102.0, 2974.0, 465.0, -4202.0
778.0, 54.0, -665.0, -82.0, 2.0, 101.0, 2974.0, 465.0, -4202.0
775.0, 65.0, -670.0, -82.0, 2.0, 99.0, 2974.0, 465.0, -4202.0
772.0, 64.0, -675.0, -82.0, 1.0, 98.0, 2974.0, 465.0, -4202.0
773.0, 58.0, -677.0, -82.0, 1.0, 97.0, 3079.0, 570.0, -4097.0
769.0, 57.0, -674.0, -82.0, 1.0, 97.0, 3079.0, 570.0, -4097.0
767.0, 55.0, -672.0, -83.0, 1.0, 96.0, 3079.0, 570.0, -4097.0
769.0, 56.0, -673.0, -84.0, 1.0, 95.0, 3079.0, 570.0, -4097.0
772.0, 62.0, -674.0, -84.0, 1.0, 95.0, 3079.0, 570.0, -4097.0
772.0, 62.0, -674.0, -84.0, 1.0, 95.0, 3079.0, 570.0, -4097.0
771.0, 71.0, -675.0, -84.0, 0.0, 93.0, 3079.0, 570.0, -4097.0
768.0, 75.0, -675.0, -85.0, 0.0, 91.0, 3079.0, 570.0, -4097.0
765.0, 73.0, -673.0, -85.0, -1.0, 90.0, 3079.0, 570.0, -4097.0
770.0, 75.0, -674.0, -85.0, -1.0, 90.0, 3079.0, 570.0, -4097.0
767.0, 88.0, -676.0, -85.0, -1.0, 89.0, 3079.0, 570.0, -4097.0
763.0, 100.0, -674.0, -85.0, -2.0, 87.0, 3044.0, 326.0, -4236.0
770.0, 103.0, -669.0, -85.0, -2.0, 85.0, 3044.0, 326.0, -4236.0
770.0, 105.0, -666.0, -85.0, -2.0, 83.0, 3044.0, 326.0, -4236.0
767.0, 105.0, -663.0, -85.0, -2.0, 82.0, 3044.0, 326.0, -4236.0
767.0, 111.0, -663.0, -86.0, -3.0, 81.0, 3044.0, 326.0, -4236.0
767.0, 111.0, -663.0, -86.0, -3.0, 81.0, 3044.0, 326.0, -4236.0
774.0, 119.0, -669.0, -86.0, -3.0, 79.0, 3044.0, 326.0, -4236.0
771.0, 107.0, -663.0, -85.0, -4.0, 78.0, 3044.0, 326.0, -4236.0
770.0, 102.0, -658.0, -85.0, -4.0, 77.0, 3044.0, 326.0, -4236.0
778.0, 109.0, -664.0, -85.0, -4.0, 75.0, 3044.0, 326.0, -4236.0
774.0, 100.0, -663.0, -85.0, -5.0, 74.0, 3044.0, 326.0, -4236.0
774.0, 75.0, -660.0, -84.0, -5.0, 74.0, 3044.0, 326.0, -4236.0
779.0, 59.0, -659.0, -84.0, -5.0, 74.0, 3044.0, 326.0, -4236.0
778.0, 57.0, -657.0, -85.0, -6.0, 73.0, 3044.0, 326.0, -4236.0
779.0, 51.0, -658.0, -85.0, -6.0, 73.0, 3044.0, 326.0, -4236.0
787.0, 34.0, -665.0, -86.0, -7.0, 73.0, 3044.0, 326.0, -4236.0
787.0, 34.0, -665.0, -86.0, -7.0, 73.0, 3044.0, 326.0, -4236.0
780.0, 19.0, -664.0, -85.0, -7.0, 73.0, 3044.0, 326.0, -4236.0
774.0, 16.0, -661.0, -85.0, -8.0, 74.0, 3044.0, 326.0, -4236.0
785.0, 16.0, -666.0, -86.0, -8.0, 73.0, 3044.0, 326.0, -4236.0
783.0, 5.0, -660.0, -86.0, -9.0, 73.0, 3044.0, 326.0, -4236.0
784.0, -5.0, -655.0, -86.0, -9.0, 74.0, 3044.0, 326.0, -4236.0
787.0, -5.0, -657.0, -87.0, -9.0, 74.0, 3044.0, 326.0, -4236.0
782.0, 9.0, -654.0, -88.0, -10.0, 74.0, 3044.0, 326.0, -4236.0
785.0, 24.0, -654.0, -90.0, -10.0, 73.0, 3044.0, 326.0, -4236.0
794.0, 14.0, -654.0, -90.0, -10.0, 72.0, 3044.0, 326.0, -4236.0
794.0, 14.0, -654.0, -90.0, -10.0, 72.0, 3044.0, 326.0, -4236.0
793.0, 1.0, -651.0, -90.0, -10.0, 73.0, 3044.0, 326.0, -4236.0
792.0, 7.0, -649.0, -90.0, -10.0, 75.0, 3044.0, 326.0, -4236.0
790.0, 22.0, -645.0, -91.0, -11.0, 75.0, 3044.0, 326.0, -4236.0
790.0, 39.0, -642.0, -92.0, -11.0, 74.0, 3044.0, 326.0, -4236.0
799.0, 47.0, -648.0, -92.0, -11.0, 72.0, 3044.0, 326.0, -4236.0
794.0, 48.0, -643.0, -92.0, -11.0, 72.0, 3044.0, 326.0, -4236.0
789.0, 61.0, -635.0, -92.0, -12.0, 72.0, 3044.0, 326.0, -4236.0
800.0, 77.0, -640.0, -92.0, -12.0, 70.0, 3044.0, 326.0, -4236.0
802.0, 77.0, -639.0, -92.0, -12.0, 69.0, 3044.0, 326.0, -4236.0
797.0, 72.0, -634.0, -91.0, -12.0, 70.0, 3044.0, 326.0, -4236.0
797.0, 72.0, -634.0, -91.0, -12.0, 70.0, 3044.0, 326.0, -4236.0
801.0, 70.0, -633.0, -90.0, -12.0, 70.0, 3044.0, 326.0, -4236.0
805.0, 66.0, -631.0, -90.0, -12.0, 69.0, 3044.0, 326.0, -4236.0
804.0, 61.0, -633.0, -90.0, -12.0, 68.0, 3044.0, 326.0, -4236.0
800.0, 52.0, -626.0, -90.0, -12.0, 69.0, 3044.0, 326.0, -4236.0
803.0, 36.0, -621.0, -89.0, -12.0, 70.0, 3044.0, 326.0, -4236.0
812.0, 26.0, -627.0, -90.0, -12.0, 70.0, 3044.0, 326.0, -4236.0
813.0, 19.0, -629.0, -89.0, -12.0, 71.0, 3044.0, 326.0, -4236.0
804.0, 20.0, -622.0, -89.0, -13.0, 71.0, 3131.0, 378.0, -4219.0
804.0, 33.0, -621.0, -89.0, -13.0, 71.0, 3131.0, 378.0, -4219.0
815.0, 35.0, -628.0, -89.0, -13.0, 70.0, 3131.0, 378.0, -4219.0
813.0, 36.0, -625.0, -89.0, -13.0, 71.0, 3131.0, 378.0, -4219.0
813.0, 36.0, -625.0, -89.0, -13.0, 71.0, 3131.0, 378.0, -4219.0
810.0, 53.0, -622.0, -88.0, -12.0, 71.0, 3131.0, 378.0, -4219.0
813.0, 64.0, -623.0, -88.0, -13.0, 69.0, 3131.0, 378.0, -4219.0
812.0, 63.0, -619.0, -88.0, -12.0, 68.0, 3131.0, 378.0, -4219.0
816.0, 66.0, -618.0, -88.0, -12.0, 69.0, 3131.0, 378.0, -4219.0
817.0, 69.0, -616.0, -87.0, -12.0, 69.0, 3131.0, 378.0, -4219.0
817.0, 70.0, -618.0, -87.0, -11.0, 69.0, 3131.0, 378.0, -4219.0
818.0, 72.0, -620.0, -86.0, -11.0, 69.0, 3044.0, 430.0, -4132.0
814.0, 63.0, -614.0, -86.0, -11.0, 69.0, 3044.0, 430.0, -4132.0
818.0, 51.0, -614.0, -85.0, -11.0, 69.0, 3044.0, 430.0, -4132.0
