ax,ay,az,gx,gy,gz,mx,my,mz
899.0, 0.0, -486.0, 4.0, -32.0, 2.0, 4793.0, 919.0, -2462.0
896.0, 4.0, -481.0, 4.0, -32.0, 2.0, 4653.0, 954.0, -2566.0
892.0, 0.0, -474.0, 5.0, -31.0, 2.0, 4653.0, 954.0, -2566.0
894.0, -7.0, -475.0, 6.0, -30.0, 2.0, 4653.0, 954.0, -2566.0
893.0, -15.0, -473.0, 6.0, -29.0, 3.0, 4653.0, 954.0, -2566.0
894.0, -22.0, -472.0, 6.0, -28.0, 3.0, 4653.0, 954.0, -2566.0
894.0, -24.0, -475.0, 6.0, -27.0, 3.0, 4653.0, 954.0, -2566.0
894.0, -24.0, -475.0, 6.0, -27.0, 3.0, 4653.0, 954.0, -2566.0
891.0, -27.0, -470.0, 6.0, -27.0, 3.0, 4653.0, 954.0, -2566.0
893.0, -33.0, -470.0, 6.0, -26.0, 3.0, 4653.0, 954.0, -2566.0
893.0, -42.0, -476.0, 7.0, -26.0, 3.0, 4653.0, 954.0, -2566.0
889.0, -49.0, -477.0, 7.0, -26.0, 4.0, 4653.0, 954.0, -2566.0
885.0, -52.0, -474.0, 6.0, -25.0, 4.0, 4688.0, 814.0, -2566.0
892.0, -52.0, -479.0, 6.0, -24.0, 4.0, 4688.0, 814.0, -2566.0
897.0, -54.0, -492.0, 6.0, -24.0, 4.0, 4688.0, 814.0, -2566.0
889.0, -57.0, -490.0, 5.0, -24.0, 4.0, 4688.0, 814.0, -2566.0
885.0, -58.0, -479.0, 4.0, -24.0, 4.0, 4688.0, 814.0, -2566.0
885.0, -58.0, -479.0, 4.0, -24.0, 4.0, 4688.0, 814.0, -2566.0
891.0, -56.0, -481.0, 3.0, -23.0, 5.0, 4688.0, 814.0, -2566.0
895.0, -55.0, -484.0, 4.0, -22.0, 6.0, 4688.0, 814.0, -2566.0
893.0, -61.0, -479.0, 4.0, -22.0, 6.0, 4688.0, 814.0, -2566.0
892.0, -71.0, -471.0, 3.0, -22.0, 6.0, 4688.0, 814.0, -2566.0
896.0, -75.0, -471.0, 3.0, -21.0, 7.0, 4688.0, 814.0, -2566.0
901.0, -75.0, -478.0, 3.0, -21.0, 8.0, 4583.0, 814.0, -2496.0
900.0, -75.0, -476.0, 2.0, -20.0, 7.0, 4583.0, 814.0, -2496.0
900.0, -75.0, -476.0, 2.0, -20.0, 7.0, 4583.0, 814.0, -2496.0
900.0, -75.0, -476.0, 2.0, -20.0, 7.0, 4583.0, 814.0, -2496.0
897.0, -76.0, -476.0, 1.0, -20.0, 7.0, 4583.0, 814.0, -2496.0
896.0, -73.0, -472.0, 0.0, -20.0, 7.0, 4583.0, 814.0, -2496.0
899.0, -68.0, -469.0, -1.0, -20.0, 8.0, 4583.0, 814.0, -2496.0
902.0, -63.0, -471.0, -1.0, -19.0, 8.0, 4583.0, 814.0, -2496.0
906.0, -58.0, -477.0, -1.0, -19.0, 9.0, 4583.0, 814.0, -2496.0
904.0, -62.0, -477.0, -1.0, -19.0, 8.0, 4583.0, 814.0, -2496.0
899.0, -62.0, -476.0, -2.0, -20.0, 8.0, 4583.0, 814.0, -2496.0
901.0, -51.0, -478.0, -3.0, -20.0, 8.0, 4635.0, 814.0, -2496.0
902.0, -40.0, -475.0, -4.0, -20.0, 8.0, 4635.0, 972.0, -2583.0
902.0, -40.0, -475.0, -4.0, -20.0, 8.0, 4635.0, 972.0, -2583.0
907.0, -35.0, -478.0, -4.0, -19.0, 8.0, 4635.0, 972.0, -2583.0
907.0, -27.0, -484.0, -4.0, -20.0, 8.0, 4635.0, 972.0, -2583.0
905.0, -18.0, -479.0, -5.0, -20.0, 7.0, 4635.0, 972.0, -2583.0
905.0, -18.0, -476.0, -5.0, -20.0, 7.0, 4635.0, 972.0, -2583.0
901.0, -19.0, -473.0, -4.0, -21.0, 6.0, 4635.0, 972.0, -2583.0
906.0, -13.0, -474.0, -4.0, -20.0, 7.0, 4635.0, 972.0, -2583.0
909.0, -6.0, -480.0, -3.0, -20.0, 6.0, 4635.0, 972.0, -2583.0
903.0, -9.0, -469.0, -3.0, -20.0, 5.0, 4635.0, 972.0, -2583.0
903.0, -9.0, -469.0, -3.0, -20.0, 5.0, 4635.0, 972.0, -2583.0
903.0, -17.0, -462.0, -1.0, -20.0, 5.0, 4635.0, 972.0, -2583.0
907.0, -21.0, -469.0, 0.0, -20.0, 6.0, 4635.0, 972.0, -2583.0
906.0, -24.0, -470.0, 1.0, -20.0, 6.0, 4635.0, 972.0, -2583.0
907.0, -27.0, -474.0, 1.0, -20.0, 5.0, 4635.0, 972.0, -2583.0
903.0, -33.0, -476.0, 1.0, -21.0, 5.0, 4635.0, 972.0, -2583.0
903.0, -28.0, -479.0, 0.0, -21.0, 5.0, 4635.0, 972.0, -2583.0
906.0, -19.0, -483.0, 0.0, -21.0, 4.0, 4635.0, 972.0, -2583.0
901.0, -17.0, -481.0, 0.0, -22.0, 3.0, 4635.0, 972.0, -2583.0
899.0, -16.0, -476.0, 0.0, -22.0, 3.0, 4635.0, 972.0, -2583.0
899.0, -16.0, -476.0, 0.0, -22.0, 3.0, 4635.0, 972.0, -2583.0
901.0, -13.0, -478.0, 1.0, -22.0, 3.0, 4635.0, 972.0, -2583.0
901.0, -6.0, -480.0, 1.0, -22.0, 3.0, 4635.0, 972.0, -2583.0
901.0, -7.0, -473.0, 2.0, -23.0, 2.0, 4635.0, 972.0, -2583.0
904.0, -16.0, -471.0, 4.0, -23.0, 2.0, 4635.0, 972.0, -2583.0
903.0, -23.0, -472.0, 5.0, -23.0, 3.0, 4635.0, 972.0, -2583.0
906.0, -19.0, -476.0, 5.0, -23.0, 3.0, 4635.0, 972.0, -2583.0
907.0, -15.0, -479.0, 5.0, -24.0, 2.0, 4635.0, 972.0, -2583.0
899.0, -18.0, -470.0, 5.0, -25.0, 2.0, 4635.0, 972.0, -2583.0
899.0, -18.0, -470.0, 5.0, -25.0, 2.0, 4635.0, 972.0, -2583.0
899.0, -20.0, -460.0, 6.0, -25.0, 2.0, 4635.0, 972.0, -2583.0
907.0, -23.0, -463.0, 7.0, -25.0, 2.0, 4635.0, 972.0, -2583.0
910.0, -23.0, -467.0, 8.0, -25.0, 3.0, 4635.0, 972.0, -2583.0
910.0, -31.0, -464.0, 9.0, -25.0, 3.0, 4635.0, 972.0, -2583.0
908.0, -41.0, -459.0, 9.0, -26.0, 3.0, 4635.0, 972.0, -2583.0
912.0, -41.0, -464.0, 9.0, -26.0, 3.0, 4635.0, 972.0, -2583.0
912.0, -35.0, -470.0, 9.0, -27.0, 3.0, 4635.0, 972.0, -2583.0
905.0, -31.0, -460.0, 9.0, -27.0, 2.0, 4635.0, 972.0, -2583.0
905.0, -31.0, -460.0, 9.0, -27.0, 2.0, 4635.0, 972.0, -2583.0
907.0, -34.0, -454.0, 9.0, -28.0, 2.0, 4635.0, 972.0, -2583.0
912.0, -45.0, -458.0, 11.0, -28.0, 3.0, 4635.0, 972.0, -2583.0
911.0, -55.0, -456.0, 11.0, -28.0, 4.0, 4635.0, 972.0, -2583.0
912.0, -51.0, -456.0, 10.0, -28.0, 4.0, 4635.0, 972.0, -2583.0
914.0, -43.0, -459.0, 10.0, -29.0, 4.0, 4635.0, 972.0, -2583.0
913.0, -40.0, -458.0, 10.0, -29.0, 4.0, 4635.0, 972.0, -2583.0
911.0, -39.0, -455.0, 10.0, -30.0, 4.0, 4723.0, 849.0, -2462.0
910.0, -40.0, -447.0, 10.0, -30.0, 4.0, 4723.0, 849.0, -2462.0
914.0, -46.0, -444.0, 11.0, -30.0, 5.0, 4723.0, 849.0, -2462.0
918.0, -54.0, -447.0, 12.0, -30.0, 6.0, 4723.0, 849.0, -2462.0
918.0, -54.0, -447.0, 12.0, -30.0, 6.0, 4723.0, 849.0, -2462.0
916.0, -59.0, -447.0, 12.0, -30.0, 7.0, 4723.0, 849.0, -2462.0
915.0, -56.0, -448.0, 12.0, -31.0, 7.0, 4723.0, 849.0, -2462.0
916.0, -51.0, -450.0, 11.0, -31.0, 7.0, 4723.0, 849.0, -2462.0
917.0, -49.0, -452.0, 11.0, -31.0, 7.0, 4723.0, 849.0, -2462.0
917.0, -48.0, -457.0, 12.0, -31.0, 7.0, 4723.0, 849.0, -2462.0
914.0, -43.0, -457.0, 11.0, -32.0, 7.0, 4723.0, 849.0, -2462.0
914.0, -36.0, -454.0, 11.0, -32.0, 7.0, 4793.0, 814.0, -2427.0
916.0, -34.0, -456.0, 11.0, -32.0, 7.0, 4793.0, 814.0, -2427.0
915.0, -32.0, -458.0, 11.0, -33.0, 8.0, 4793.0, 814.0, -2427.0
915.0, -32.0, -458.0, 11.0, -33.0, 8.0, 4793.0, 814.0, -2427.0
915.0, -21.0, -457.0, 10.0, -33.0, 8.0, 4793.0, 814.0, -2427.0
917.0, -9.0, -459.0, 10.0, -34.0, 7.0, 4793.0, 814.0, -2427.0
918.0, -5.0, -460.0, 11.0, -34.0, 7.0, 4793.0, 814.0, -2427.0
916.0, -11.0, -458.0, 12.0, -35.0, 7.0, 4793.0, 814.0, -2427.0
915.0, -15.0, -461.0, 13.0, -35.0, 8.0, 4793.0, 814.0, -2427.0
914.0, -5.0, -466.0, 12.0, -35.0, 8.0, 4793.0, 814.0, -2427.0
912.0, 3.0, -464.0, 12.0, -36.0, 6.0, 4793.0, 814.0, -2427.0
912.0, 8.0, -464.0, 12.0, -36.0, 6.0, 4688.0, 884.0, -2427.0
914.0, 10.0, -469.0, 13.0, -37.0, 6.0, 4688.0, 884.0, -2496.0
914.0, 10.0, -469.0, 13.0, -37.0, 6.0, 4688.0, 884.0, -2496.0
914.0, 11.0, -474.0, 13.0, -37.0, 5.0, 4688.0, 884.0, -2496.0
911.0, 17.0, -477.0, 13.0, -38.0, 5.0, 4688.0, 884.0, -2496.0
905.0, 19.0, -474.0, 13.0, -38.0, 4.0, 4688.0, 884.0, -2496.0
901.0, 20.0, -470.0, 13.0, -39.0, 3.0, 4688.0, 884.0, -2496.0
904.0, 22.0, -474.0, 14.0, -39.0, 3.0, 4688.0, 884.0, -2496.0
904.0, 19.0, -472.0, 14.0, -39.0, 2.0, 4688.0, 884.0, -2496.0
903.0, 15.0, -472.0, 15.0, -39.0, 2.0, 4688.0, 884.0, -2496.0
903.0, 9.0, -479.0, 17.0, -39.0, 2.0, 4688.0, 884.0, -2496.0
898.0, 1.0, -476.0, 17.0, -39.0, 1.0, 4688.0, 884.0, -2496.0
898.0, 1.0, -476.0, 17.0, -39.0, 1.0, 4758.0, 814.0, -2636.0
896.0, -2.0, -477.0, 17.0, -39.0, 1.0, 4758.0, 814.0, -2636.0
896.0, -5.0, -481.0, 18.0, -39.0, 1.0, 4758.0, 814.0, -2636.0
897.0, -10.0, -484.0, 18.0, -38.0, 1.0, 4758.0, 814.0, -2636.0
895.0, -18.0, -483.0, 19.0, -38.0, 0.0, 4758.0, 814.0, -2636.0
892.0, -24.0, -481.0, 19.0, -38.0, 0.0, 4758.0, 814.0, -2636.0
894.0, -27.0, -486.0, 19.0, -37.0, 0.0, 4758.0, 814.0, -2636.0
895.0, -28.0, -493.0, 20.0, -37.0, 0.0, 4758.0, 814.0, -2636.0
890.0, -31.0, -490.0, 20.0, -37.0, -1.0, 4758.0, 814.0, -2636.0
885.0, -41.0, -483.0, 20.0, -37.0, -1.0, 4758.0, 814.0, -2636.0
885.0, -41.0, -483.0, 20.0, -37.0, -1.0, 4758.0, 814.0, -2636.0
886.0, -46.0, -484.0, 20.0, -37.0, 0.0, 4583.0, 884.0, -2740.0
891.0, -46.0, -491.0, 21.0, -36.0, 1.0, 4583.0, 884.0, -2740.0
894.0, -44.0, -497.0, 22.0, -35.0, 0.0, 4583.0, 884.0, -2740.0
890.0, -45.0, -493.0, 21.0, -35.0, -1.0, 4583.0, 884.0, -2740.0
888.0, -47.0, -489.0, 21.0, -36.0, -1.0, 4583.0, 884.0, -2740.0
889.0, -44.0, -492.0, 21.0, -35.0, -1.0, 4583.0, 884.0, -2740.0
890.0, -38.0, -492.0, 21.0, -35.0, -1.0, 4583.0, 884.0, -2740.0
890.0, -34.0, -491.0, 21.0, -34.0, -1.0, 4583.0, 884.0, -2740.0
888.0, -37.0, -488.0, 21.0, -34.0, -1.0, 4583.0, 884.0, -2740.0
887.0, -43.0, -487.0, 22.0, -34.0, -1.0, 4583.0, 884.0, -2740.0
887.0, -43.0, -487.0, 22.0, -34.0, -1.0, 4583.0, 884.0, -2740.0
886.0, -50.0, -485.0, 23.0, -33.0, -1.0, 4670.0, 797.0, -2688.0
888.0, -56.0, -483.0, 23.0, -33.0, 0.0, 4670.0, 797.0, -2688.0
890.0, -58.0, -489.0, 24.0, -32.0, 1.0, 4670.0, 797.0, -2688.0
888.0, -62.0, -490.0, 24.0, -32.0, 1.0, 4670.0, 797.0, -2688.0
884.0, -66.0, -484.0, 24.0, -32.0, 0.0, 4670.0, 797.0, -2688.0
885.0, -69.0, -484.0, 24.0, -32.0, 0.0, 4670.0, 797.0, -2688.0
888.0, -69.0, -493.0, 24.0, -31.0, 1.0, 4670.0, 797.0, -2688.0
883.0, -67.0, -491.0, 23.0, -31.0, 1.0, 4670.0, 797.0, -2688.0
883.0, -67.0, -485.0, 23.0, -30.0, 0.0, 4670.0, 797.0, -2688.0
883.0, -67.0, -485.0, 23.0, -30.0, 0.0, 4670.0, 797.0, -2688.0
884.0, -77.0, -483.0, 24.0, -30.0, 1.0, 4670.0, 797.0, -2688.0
883.0, -89.0, -484.0, 25.0, -29.0, 2.0, 4723.0, 849.0, -2566.0
887.0, -88.0, -492.0, 25.0, -28.0, 3.0, 4723.0, 849.0, -2566.0
884.0, -85.0, -493.0, 25.0, -28.0, 2.0, 4723.0, 849.0, -2566.0
884.0, -82.0, -492.0, 24.0, -28.0, 1.0, 4723.0, 849.0, -2566.0
884.0, -82.0, -493.0, 24.0, -27.0, 1.0, 4723.0, 849.0, -2566.0
884.0, -79.0, -497.0, 24.0, -27.0, 2.0, 4723.0, 849.0, -2566.0
883.0, -70.0, -499.0, 24.0, -26.0, 2.0, 4723.0, 849.0, -2566.0
884.0, -63.0, -502.0, 25.0, -26.0, 1.0, 4723.0, 849.0, -2566.0
884.0, -63.0, -502.0, 25.0, -26.0, 1.0, 4723.0, 849.0, -2566.0
883.0, -54.0, -504.0, 24.0, -26.0, 1.0, 4723.0, 849.0, -2566.0
881.0, -50.0, -501.0, 25.0, -25.0, 0.0, 4723.0, 849.0, -2566.0
881.0, -51.0, -498.0, 25.0, -25.0, 0.0, 4548.0, 919.0, -2636.0
880.0, -52.0, -496.0, 26.0, -24.0, 0.0, 4548.0, 919.0, -2636.0
883.0, -55.0, -496.0, 27.0, -23.0, 0.0, 4548.0, 919.0, -2636.0
884.0, -61.0, -495.0, 27.0, -23.0, -1.0, 4548.0, 919.0, -2636.0
884.0, -64.0, -498.0, 27.0, -23.0, -1.0, 4548.0, 919.0, -2636.0
885.0, -64.0, -502.0, 27.0, -22.0, -1.0, 4548.0, 919.0, -2636.0
884.0, -65.0, -503.0, 27.0, -22.0, -2.0, 4548.0, 919.0, -2636.0
882.0, -63.0, -501.0, 27.0, -21.0, -3.0, 4548.0, 919.0, -2636.0
882.0, -63.0, -501.0, 27.0, -21.0, -3.0, 4548.0, 919.0, -2636.0
881.0, -63.0, -498.0, 27.0, -21.0, -3.0, 4548.0, 919.0, -2636.0
879.0, -72.0, -489.0, 28.0, -20.0, -4.0, 4548.0, 919.0, -2636.0
880.0, -84.0, -490.0, 29.0, -19.0, -3.0, 4758.0, 814.0, -2705.0
884.0, -88.0, -500.0, 30.0, -18.0, -3.0, 4758.0, 814.0, -2705.0
882.0, -86.0, -505.0, 30.0, -18.0, -4.0, 4758.0, 814.0, -2705.0
879.0, -80.0, -502.0, 28.0, -18.0, -5.0, 4758.0, 814.0, -2705.0
876.0, -81.0, -495.0, 28.0, -18.0, -6.0, 4758.0, 814.0, -2705.0
881.0, -88.0, -494.0, 29.0, -17.0, -6.0, 4758.0, 814.0, -2705.0
883.0, -95.0, -498.0, 30.0, -16.0, -5.0, 4758.0, 814.0, -2705.0
883.0, -95.0, -498.0, 30.0, -16.0, -5.0, 4758.0, 814.0, -2705.0
883.0, -102.0, -497.0, 30.0, -15.0, -5.0, 4758.0, 814.0, -2705.0
883.0, -108.0, -497.0, 30.0, -15.0, -6.0, 4758.0, 814.0, -2705.0
881.0, -114.0, -491.0, 29.0, -15.0, -6.0, 4758.0, 814.0, -2705.0
883.0, -113.0, -490.0, 29.0, -14.0, -6.0, 4566.0, 797.0, -2653.0
884.0, -109.0, -494.0, 29.0, -13.0, -6.0, 4566.0, 797.0, -2653.0
884.0, -113.0, -491.0, 29.0, -13.0, -7.0, 4566.0, 797.0, -2653.0
883.0, -123.0, -485.0, 29.0, -12.0, -7.0, 4566.0, 797.0, -2653.0
883.0, -128.0, -485.0, 29.0, -12.0, -6.0, 4566.0, 797.0, -2653.0
883.0, -127.0, -489.0, 29.0, -11.0, -6.0, 4566.0, 797.0, -2653.0
884.0, -122.0, -490.0, 28.0, -11.0, -7.0, 4566.0, 797.0, -2653.0
884.0, -122.0, -490.0, 28.0, -11.0, -7.0, 4566.0, 797.0, -2653.0
883.0, -119.0, -488.0, 28.0, -11.0, -7.0, 4566.0, 797.0, -2653.0
882.0, -120.0, -486.0, 27.0, -10.0, -8.0, 4566.0, 797.0, -2653.0
886.0, -118.0, -487.0, 27.0, -10.0, -8.0, 4566.0, 797.0, -2653.0
886.0, -122.0, -484.0, 27.0, -9.0, -8.0, 4670.0, 797.0, -2688.0
885.0, -128.0, -476.0, 27.0, -9.0, -7.0, 4670.0, 797.0, -2688.0
888.0, -134.0, -475.0, 27.0, -8.0, -7.0, 4670.0, 797.0, -2688.0
890.0, -136.0, -476.0, 27.0, -7.0, -7.0, 4670.0, 797.0, -2688.0
891.0, -131.0, -477.0, 26.0, -7.0, -7.0, 4670.0, 797.0, -2688.0
891.0, -127.0, -482.0, 26.0, -6.0, -8.0, 4670.0, 797.0, -2688.0
888.0, -126.0, -481.0, 25.0, -6.0, -8.0, 4670.0, 797.0, -2688.0
888.0, -126.0, -481.0, 25.0, -6.0, -8.0, 4670.0, 797.0, -2688.0
889.0, -121.0, -481.0, 25.0, -6.0, -9.0, 4670.0, 797.0, -2688.0
892.0, -113.0, -483.0, 24.0, -6.0, -9.0, 4670.0, 797.0, -2688.0
891.0, -107.0, -480.0, 24.0, -5.0, -9.0, 4670.0, 797.0, -2688.0
891.0, -104.0, -474.0, 25.0, -5.0, -9.0, 4566.0, 797.0, -2723.0
891.0, -108.0, -471.0, 26.0, -4.0, -9.0, 4566.0, 797.0, -2723.0
891.0, -113.0, -475.0, 26.0, -4.0, -8.0, 4566.0, 797.0, -2723.0
895.0, -116.0, -478.0, 27.0, -4.0, -8.0, 4566.0, 797.0, -2723.0
894.0, -116.0, -478.0, 26.0, -3.0, -9.0, 4566.0, 797.0, -2723.0
889.0, -120.0, -473.0, 25.0, -3.0, -9.0, 4566.0, 797.0, -2723.0
889.0, -120.0, -473.0, 25.0, -3.0, -9.0, 4566.0, 797.0, -2723.0
887.0, -126.0, -464.0, 25.0, -2.0, -9.0, 4566.0, 797.0, -2723.0
892.0, -130.0, -466.0, 26.0, -1.0, -8.0, 4566.0, 797.0, -2723.0
892.0, -138.0, -472.0, 27.0, 0.0, -7.0, 4566.0, 797.0, -2723.0
890.0, -142.0, -474.0, 27.0, 0.0, -8.0, 4566.0, 797.0, -2723.0
890.0, -143.0, -477.0, 26.0, 0.0, -8.0, 4618.0, 849.0, -2740.0
887.0, -144.0, -476.0, 25.0, 1.0, -9.0, 4618.0, 849.0, -2740.0
889.0, -143.0, -474.0, 25.0, 2.0, -8.0, 4618.0, 849.0, -2740.0
889.0, -144.0, -476.0, 25.0, 2.0, -7.0, 4618.0, 849.0, -2740.0
889.0, -145.0, -478.0, 25.0, 3.0, -7.0, 4618.0, 849.0, -2740.0
889.0, -145.0, -478.0, 25.0, 3.0, -7.0, 4618.0, 849.0, -2740.0
891.0, -145.0, -481.0, 25.0, 4.0, -7.0, 4618.0, 849.0, -2740.0
891.0, -139.0, -486.0, 25.0, 4.0, -7.0, 4618.0, 849.0, -2740.0
890.0, -129.0, -486.0, 24.0, 4.0, -8.0, 4618.0, 849.0, -2740.0
889.0, -119.0, -485.0, 23.0, 4.0, -9.0, 4618.0, 849.0, -2740.0
889.0, -115.0, -485.0, 23.0, 5.0, -9.0, 4618.0, 849.0, -2740.0
887.0, -116.0, -484.0, 23.0, 5.0, -8.0, 4635.0, 727.0, -2688.0
887.0, -115.0, -482.0, 24.0, 6.0, -8.0, 4635.0, 727.0, -2688.0
889.0, -117.0, -480.0, 23.0, 6.0, -8.0, 4635.0, 727.0, -2688.0
889.0, -125.0, -475.0, 24.0, 7.0, -8.0, 4635.0, 727.0, -2688.0
889.0, -125.0, -475.0, 24.0, 7.0, -8.0, 4635.0, 727.0, -2688.0
891.0, -128.0, -477.0, 24.0, 8.0, -7.0, 4635.0, 727.0, -2688.0
892.0, -124.0, -484.0, 25.0, 8.0, -7.0, 4635.0, 727.0, -2688.0
889.0, -124.0, -480.0, 24.0, 8.0, -8.0, 4635.0, 727.0, -2688.0
886.0, -125.0, -477.0, 23.0, 8.0, -9.0, 4635.0, 727.0, -2688.0
886.0, -130.0, -478.0, 23.0, 8.0, -8.0, 4635.0, 727.0, -2688.0
887.0, -135.0, -482.0, 24.0, 9.0, -7.0, 4635.0, 727.0, -2688.0
886.0, -132.0, -484.0, 23.0, 10.0, -7.0, 4688.0, 605.0, -2810.0
887.0, -129.0, -484.0, 23.0, 11.0, -7.0, 4688.0, 605.0, -2810.0
892.0, -124.0, -492.0, 23.0, 11.0, -7.0, 4688.0, 605.0, -2810.0
892.0, -124.0, -492.0, 23.0, 11.0, -7.0, 4688.0, 605.0, -2810.0
890.0, -115.0, -503.0, 23.0, 11.0, -8.0, 4688.0, 605.0, -2810.0
883.0, -107.0, -502.0, 22.0, 10.0, -9.0, 4688.0, 605.0, -2810.0
880.0, -104.0, -494.0, 21.0, 10.0, -9.0, 4688.0, 605.0, -2810.0
884.0, -100.0, -497.0, 21.0, 11.0, -9.0, 4688.0, 605.0, -2810.0
887.0, -96.0, -504.0, 21.0, 11.0, -9.0, 4688.0, 605.0, -2810.0
884.0, -91.0, -503.0, 21.0, 11.0, -9.0, 4688.0, 605.0, -2810.0
882.0, -89.0, -498.0, 20.0, 11.0, -9.0, 4688.0, 605.0, -2810.0
884.0, -87.0, -503.0, 20.0, 11.0, -10.0, 4688.0, 605.0, -2810.0
882.0, -79.0, -508.0, 20.0, 11.0, -10.0, 4688.0, 605.0, -2810.0
882.0, -71.0, -506.0, 19.0, 11.0, -11.0, 4688.0, 605.0, -2810.0
882.0, -71.0, -506.0, 19.0, 11.0, -11.0, 4688.0, 605.0, -2810.0
883.0, -69.0, -506.0, 19.0, 11.0, -11.0, 4688.0, 605.0, -2810.0
882.0, -71.0, -508.0, 20.0, 10.0, -12.0, 4688.0, 605.0, -2810.0
882.0, -72.0, -509.0, 20.0, 10.0, -12.0, 4688.0, 605.0, -2810.0
882.0, -73.0, -508.0, 19.0, 10.0, -13.0, 4688.0, 605.0, -2810.0
880.0, -74.0, -507.0, 18.0, 9.0, -13.0, 4688.0, 605.0, -2810.0
878.0, -75.0, -503.0, 18.0, 9.0, -13.0, 4688.0, 605.0, -2810.0
879.0, -83.0, -496.0, 18.0, 9.0, -13.0, 4688.0, 605.0, -2810.0
880.0, -92.0, -497.0, 19.0, 9.0, -13.0, 4688.0, 605.0, -2810.0
881.0, -95.0, -502.0, 19.0, 9.0, -13.0, 4688.0, 605.0, -2810.0
878.0, -101.0, -500.0, 18.0, 9.0, -13.0, 4688.0, 605.0, -2810.0
878.0, -101.0, -500.0, 18.0, 9.0, -13.0, 4688.0, 605.0, -2810.0
874.0, -109.0, -493.0, 18.0, 8.0, -13.0, 4688.0, 605.0, -2810.0
875.0, -114.0, -493.0, 17.0, 8.0, -12.0, 4688.0, 605.0, -2810.0
878.0, -118.0, -494.0, 17.0, 9.0, -12.0, 4688.0, 605.0, -2810.0
879.0, -123.0, -495.0, 17.0, 9.0, -11.0, 4688.0, 605.0, -2810.0
880.0, -125.0, -499.0, 17.0, 8.0, -11.0, 4688.0, 605.0, -2810.0
880.0, -121.0, -501.0, 16.0, 8.0, -11.0, 4688.0, 605.0, -2810.0
879.0, -114.0, -502.0, 14.0, 7.0, -12.0, 4688.0, 605.0, -2810.0
880.0, -106.0, -503.0, 13.0, 6.0, -12.0, 4688.0, 605.0, -2810.0
881.0, -99.0, -507.0, 13.0, 6.0, -12.0, 4653.0, 605.0, -2810.0
880.0, -93.0, -507.0, 12.0, 6.0, -12.0, 4653.0, 849.0, -2670.0
880.0, -93.0, -507.0, 12.0, 6.0, -12.0, 4653.0, 849.0, -2670.0
879.0, -92.0, -498.0, 12.0, 6.0, -12.0, 4653.0, 849.0, -2670.0
882.0, -94.0, -497.0, 12.0, 5.0, -11.0, 4653.0, 849.0, -2670.0
885.0, -93.0, -500.0, 12.0, 5.0, -11.0, 4653.0, 849.0, -2670.0
885.0, -92.0, -495.0, 12.0, 5.0, -11.0, 4653.0, 849.0, -2670.0
885.0, -90.0, -488.0, 11.0, 4.0, -11.0, 4653.0, 849.0, -2670.0
886.0, -88.0, -487.0, 11.0, 4.0, -11.0, 4653.0, 849.0, -2670.0
888.0, -88.0, -487.0, 11.0, 3.0, -11.0, 4653.0, 849.0, -2670.0
889.0, -89.0, -487.0, 11.0, 3.0, -11.0, 4653.0, 849.0, -2670.0
888.0, -90.0, -487.0, 11.0, 2.0, -11.0, 4653.0, 849.0, -2670.0
888.0, -90.0, -487.0, 11.0, 2.0, -11.0, 4635.0, 762.0, -2862.0
887.0, -88.0, -488.0, 10.0, 1.0, -11.0, 4635.0, 762.0, -2862.0
888.0, -87.0, -489.0, 10.0, 1.0, -11.0, 4635.0, 762.0, -2862.0
887.0, -85.0, -488.0, 10.0, 1.0, -10.0, 4635.0, 762.0, -2862.0
889.0, -81.0, -488.0, 10.0, 1.0, -11.0, 4635.0, 762.0, -2862.0
889.0, -83.0, -488.0, 10.0, 0.0, -11.0, 4635.0, 762.0, -2862.0
887.0, -95.0, -483.0, 10.0, 0.0, -11.0, 4635.0, 762.0, -2862.0
889.0, -99.0, -483.0, 10.0, -1.0, -11.0, 4635.0, 762.0, -2862.0
891.0, -101.0, -481.0, 10.0, -1.0, -10.0, 4635.0, 762.0, -2862.0
890.0, -107.0, -473.0, 10.0, -1.0, -10.0, 4635.0, 762.0, -2862.0
890.0, -109.0, -470.0, 10.0, -1.0, -10.0, 4635.0, 762.0, -2862.0
890.0, -109.0, -470.0, 10.0, -1.0, -10.0, 4601.0, 797.0, -2792.0
890.0, -113.0, -470.0, 10.0, -1.0, -9.0, 4601.0, 797.0, -2792.0
891.0, -113.0, -472.0, 10.0, -1.0, -9.0, 4601.0, 797.0, -2792.0
893.0, -108.0, -480.0, 10.0, -2.0, -9.0, 4601.0, 797.0, -2792.0
890.0, -106.0, -477.0, 9.0, -2.0, -10.0, 4601.0, 797.0, -2792.0
889.0, -112.0, -471.0, 9.0, -2.0, -9.0, 4601.0, 797.0, -2792.0
891.0, -119.0, -470.0, 9.0, -2.0, -8.0, 4601.0, 797.0, -2792.0
891.0, -126.0, -465.0, 10.0, -2.0, -7.0, 4601.0, 797.0, -2792.0
895.0, -130.0, -465.0, 10.0, -2.0, -7.0, 4601.0, 797.0, -2792.0
894.0, -133.0, -464.0, 10.0, -2.0, -6.0, 4601.0, 797.0, -2792.0
894.0, -133.0, -464.0, 10.0, -2.0, -6.0, 4601.0, 797.0, -2792.0
