ax,ay,az,gx,gy,gz,mx,my,mz
828.0, -17.0, -601.0, 1.0, 1.0, 1.0, 4163.0, 814.0, -3123.0
828.0, -17.0, -602.0, 1.0, 1.0, 1.0, 4023.0, 919.0, -2810.0
828.0, -17.0, -601.0, 1.0, 1.0, 1.0, 4023.0, 919.0, -2810.0
828.0, -17.0, -600.0, 1.0, 1.0, 1.0, 4023.0, 919.0, -2810.0
828.0, -17.0, -600.0, 1.0, 1.0, 1.0, 4023.0, 919.0, -2810.0
828.0, -16.0, -600.0, 1.0, 1.0, 1.0, 4023.0, 919.0, -2810.0
828.0, -15.0, -599.0, 1.0, 1.0, 1.0, 4023.0, 919.0, -2810.0
828.0, -15.0, -598.0, 0.0, 1.0, 1.0, 4023.0, 919.0, -2810.0
829.0, -14.0, -597.0, 0.0, 1.0, 1.0, 4023.0, 919.0, -2810.0
828.0, -14.0, -596.0, 0.0, 1.0, 1.0, 4023.0, 919.0, -2810.0
828.0, -13.0, -595.0, 0.0, 1.0, 1.0, 4023.0, 919.0, -2810.0
828.0, -13.0, -593.0, 0.0, 1.0, 1.0, 4023.0, 919.0, -2810.0
828.0, -14.0, -592.0, 0.0, 1.0, 1.0, 4023.0, 919.0, -2810.0
828.0, -14.0, -592.0, 0.0, 1.0, 1.0, 4076.0, 1076.0, -3036.0
828.0, -14.0, -591.0, 1.0, 1.0, 0.0, 4076.0, 1076.0, -3036.0
828.0, -14.0, -589.0, 1.0, 1.0, 0.0, 4076.0, 1076.0, -3036.0
828.0, -14.0, -588.0, 1.0, 1.0, 0.0, 4076.0, 1076.0, -3036.0
828.0, -15.0, -588.0, 1.0, 1.0, 0.0, 4076.0, 1076.0, -3036.0
828.0, -15.0, -588.0, 1.0, 1.0, 0.0, 4076.0, 1076.0, -3036.0
828.0, -16.0, -587.0, 1.0, 1.0, 0.0, 4076.0, 1076.0, -3036.0
828.0, -17.0, -586.0, 1.0, 1.0, 0.0, 4076.0, 1076.0, -3036.0
827.0, -17.0, -585.0, 1.0, 1.0, 0.0, 4076.0, 1076.0, -3036.0
827.0, -17.0, -585.0, 1.0, 1.0, 0.0, 4076.0, 1076.0, -3036.0
827.0, -17.0, -585.0, 1.0, 1.0, 0.0, 4076.0, 1076.0, -3036.0
827.0, -17.0, -584.0, 1.0, 1.0, 0.0, 4076.0, 1076.0, -3036.0
827.0, -18.0, -584.0, 1.0, 1.0, -1.0, 4076.0, 1076.0, -3036.0
827.0, -18.0, -585.0, 1.0, 2.0, -1.0, 4076.0, 1076.0, -3036.0
827.0, -18.0, -585.0, 1.0, 2.0, -1.0, 4076.0, 1076.0, -3036.0
827.0, -19.0, -585.0, 1.0, 2.0, -1.0, 4076.0, 1076.0, -3036.0
827.0, -19.0, -586.0, 1.0, 2.0, -1.0, 4076.0, 1076.0, -3036.0
827.0, -19.0, -586.0, 1.0, 2.0, -1.0, 4076.0, 1076.0, -3036.0
827.0, -19.0, -586.0, 1.0, 2.0, -1.0, 4076.0, 1076.0, -3036.0
827.0, -19.0, -586.0, 1.0, 2.0, -1.0, 4076.0, 1076.0, -3036.0
827.0, -20.0, -587.0, 1.0, 2.0, -1.0, 4076.0, 1076.0, -3036.0
827.0, -20.0, -588.0, 1.0, 2.0, -1.0, 4076.0, 1076.0, -3036.0
828.0, -21.0, -589.0, 1.0, 2.0, -1.0, 4076.0, 1076.0, -3036.0
827.0, -21.0, -589.0, 1.0, 2.0, -1.0, 4076.0, 1076.0, -3036.0
827.0, -22.0, -589.0, 1.0, 2.0, -1.0, 4076.0, 1076.0, -3036.0
827.0, -22.0, -590.0, 1.0, 2.0, -1.0, 4076.0, 1076.0, -3036.0
827.0, -23.0, -591.0, 1.0, 2.0, -1.0, 4076.0, 1076.0, -3036.0
827.0, -23.0, -591.0, 1.0, 2.0, -1.0, 4076.0, 1076.0, -3036.0
827.0, -23.0, -592.0, 1.0, 2.0, -1.0, 4076.0, 1076.0, -3036.0
827.0, -25.0, -593.0, 1.0, 2.0, -2.0, 4076.0, 1076.0, -3036.0
827.0, -26.0, -593.0, 1.0, 3.0, -2.0, 4076.0, 1076.0, -3036.0
827.0, -27.0, -593.0, 1.0, 3.0, -2.0, 4076.0, 1076.0, -3036.0
828.0, -29.0, -593.0, 1.0, 3.0, -2.0, 4076.0, 1076.0, -3036.0
829.0, -30.0, -593.0, 1.0, 3.0, -2.0, 4076.0, 1076.0, -3036.0
829.0, -32.0, -593.0, 1.0, 3.0, -2.0, 4163.0, 989.0, -2949.0
829.0, -34.0, -593.0, 1.0, 3.0, -2.0, 4163.0, 989.0, -2949.0
829.0, -34.0, -593.0, 1.0, 3.0, -2.0, 4163.0, 989.0, -2949.0
829.0, -35.0, -593.0, 1.0, 3.0, -1.0, 4163.0, 989.0, -2949.0
829.0, -36.0, -593.0, 1.0, 3.0, -1.0, 4163.0, 989.0, -2949.0
829.0, -38.0, -593.0, 1.0, 3.0, -1.0, 4163.0, 989.0, -2949.0
829.0, -39.0, -594.0, 1.0, 3.0, -1.0, 4163.0, 989.0, -2949.0
829.0, -40.0, -594.0, 1.0, 3.0, -1.0, 4163.0, 989.0, -2949.0
829.0, -41.0, -594.0, 1.0, 3.0, -1.0, 4163.0, 989.0, -2949.0
829.0, -42.0, -595.0, 1.0, 3.0, -1.0, 4163.0, 989.0, -2949.0
830.0, -43.0, -595.0, 1.0, 3.0, -1.0, 4163.0, 989.0, -2949.0
830.0, -43.0, -595.0, 1.0, 3.0, -1.0, 4163.0, 989.0, -2949.0
830.0, -44.0, -595.0, 1.0, 3.0, -1.0, 4058.0, 954.0, -3088.0
830.0, -44.0, -595.0, 1.0, 3.0, 0.0, 4058.0, 954.0, -3088.0
829.0, -44.0, -595.0, 1.0, 3.0, 0.0, 4058.0, 954.0, -3088.0
829.0, -45.0, -596.0, 1.0, 3.0, 0.0, 4058.0, 954.0, -3088.0
829.0, -45.0, -596.0, 1.0, 3.0, 0.0, 4058.0, 954.0, -3088.0
829.0, -45.0, -596.0, 1.0, 3.0, 0.0, 4058.0, 954.0, -3088.0
829.0, -45.0, -597.0, 1.0, 3.0, 1.0, 4058.0, 954.0, -3088.0
829.0, -45.0, -598.0, 1.0, 3.0, 1.0, 4058.0, 954.0, -3088.0
829.0, -45.0, -598.0, 1.0, 3.0, 1.0, 4058.0, 954.0, -3088.0
829.0, -44.0, -599.0, 1.0, 3.0, 1.0, 4058.0, 954.0, -3088.0
829.0, -44.0, -600.0, 1.0, 3.0, 1.0, 4058.0, 954.0, -3088.0
829.0, -43.0, -600.0, 1.0, 3.0, 1.0, 4058.0, 884.0, -3018.0
829.0, -42.0, -600.0, 1.0, 2.0, 1.0, 4058.0, 884.0, -3018.0
830.0, -41.0, -600.0, 1.0, 2.0, 2.0, 4058.0, 884.0, -3018.0
829.0, -41.0, -600.0, 1.0, 2.0, 2.0, 4058.0, 884.0, -3018.0
829.0, -40.0, -600.0, 1.0, 2.0, 2.0, 4058.0, 884.0, -3018.0
829.0, -38.0, -600.0, 1.0, 2.0, 2.0, 4058.0, 884.0, -3018.0
829.0, -38.0, -600.0, 1.0, 2.0, 2.0, 4058.0, 884.0, -3018.0
829.0, -36.0, -600.0, 1.0, 2.0, 2.0, 4058.0, 884.0, -3018.0
829.0, -35.0, -601.0, 1.0, 2.0, 2.0, 4058.0, 884.0, -3018.0
829.0, -34.0, -601.0, 1.0, 2.0, 2.0, 4058.0, 884.0, -3018.0
830.0, -33.0, -602.0, 1.0, 2.0, 3.0, 4058.0, 884.0, -3018.0
830.0, -32.0, -602.0, 1.0, 2.0, 3.0, 4093.0, 954.0, -2984.0
831.0, -31.0, -603.0, 1.0, 2.0, 3.0, 4093.0, 954.0, -2984.0
830.0, -31.0, -604.0, 1.0, 2.0, 3.0, 4093.0, 954.0, -2984.0
830.0, -31.0, -604.0, 1.0, 2.0, 3.0, 4093.0, 954.0, -2984.0
830.0, -30.0, -604.0, 1.0, 2.0, 3.0, 4093.0, 954.0, -2984.0
830.0, -30.0, -603.0, 2.0, 2.0, 3.0, 4093.0, 954.0, -2984.0
829.0, -30.0, -603.0, 2.0, 2.0, 3.0, 4093.0, 954.0, -2984.0
829.0, -30.0, -602.0, 2.0, 2.0, 3.0, 4093.0, 954.0, -2984.0
830.0, -30.0, -602.0, 2.0, 1.0, 3.0, 4093.0, 954.0, -2984.0
830.0, -30.0, -602.0, 2.0, 1.0, 3.0, 4093.0, 954.0, -2984.0
830.0, -31.0, -601.0, 2.0, 1.0, 3.0, 4093.0, 954.0, -2984.0
829.0, -31.0, -600.0, 2.0, 1.0, 3.0, 4093.0, 954.0, -2984.0
829.0, -31.0, -600.0, 2.0, 1.0, 3.0, 4146.0, 1006.0, -3071.0
829.0, -31.0, -600.0, 2.0, 1.0, 3.0, 4146.0, 1006.0, -3071.0
830.0, -32.0, -600.0, 2.0, 1.0, 3.0, 4146.0, 1006.0, -3071.0
829.0, -32.0, -600.0, 2.0, 1.0, 3.0, 4146.0, 1006.0, -3071.0
829.0, -32.0, -599.0, 2.0, 1.0, 3.0, 4146.0, 1006.0, -3071.0
829.0, -32.0, -599.0, 2.0, 1.0, 3.0, 4146.0, 1006.0, -3071.0
828.0, -33.0, -598.0, 2.0, 1.0, 3.0, 4146.0, 1006.0, -3071.0
828.0, -33.0, -596.0, 2.0, 1.0, 3.0, 4146.0, 1006.0, -3071.0
827.0, -34.0, -595.0, 1.0, 1.0, 3.0, 4146.0, 1006.0, -3071.0
827.0, -34.0, -595.0, 1.0, 1.0, 3.0, 4146.0, 1006.0, -3071.0
827.0, -34.0, -593.0, 1.0, 1.0, 3.0, 4146.0, 1006.0, -3071.0
827.0, -34.0, -592.0, 1.0, 1.0, 3.0, 4111.0, 1111.0, -3001.0
827.0, -34.0, -590.0, 1.0, 1.0, 3.0, 4111.0, 1111.0, -3001.0
826.0, -33.0, -589.0, 1.0, 1.0, 3.0, 4111.0, 1111.0, -3001.0
826.0, -33.0, -588.0, 1.0, 1.0, 3.0, 4111.0, 1111.0, -3001.0
825.0, -33.0, -588.0, 1.0, 1.0, 3.0, 4111.0, 1111.0, -3001.0
825.0, -32.0, -587.0, 0.0, 1.0, 4.0, 4111.0, 1111.0, -3001.0
825.0, -31.0, -586.0, 0.0, 1.0, 4.0, 4111.0, 1111.0, -3001.0
825.0, -31.0, -586.0, 0.0, 1.0, 4.0, 4111.0, 1111.0, -3001.0
824.0, -30.0, -584.0, 0.0, 1.0, 4.0, 4111.0, 1111.0, -3001.0
824.0, -29.0, -583.0, 0.0, 1.0, 4.0, 4111.0, 1111.0, -3001.0
823.0, -28.0, -583.0, 0.0, 1.0, 4.0, 4111.0, 1111.0, -3001.0
823.0, -28.0, -583.0, 0.0, 2.0, 4.0, 4181.0, 867.0, -2966.0
823.0, -26.0, -582.0, 0.0, 2.0, 4.0, 4181.0, 867.0, -2966.0
823.0, -25.0, -581.0, 0.0, 2.0, 4.0, 4181.0, 867.0, -2966.0
823.0, -23.0, -582.0, 0.0, 2.0, 4.0, 4181.0, 867.0, -2966.0
823.0, -21.0, -581.0, 0.0, 2.0, 4.0, 4181.0, 867.0, -2966.0
823.0, -21.0, -581.0, 0.0, 2.0, 4.0, 4181.0, 867.0, -2966.0
823.0, -18.0, -582.0, 0.0, 2.0, 4.0, 4181.0, 867.0, -2966.0
823.0, -16.0, -582.0, 0.0, 2.0, 4.0, 4181.0, 867.0, -2966.0
823.0, -14.0, -581.0, 0.0, 2.0, 4.0, 4181.0, 867.0, -2966.0
824.0, -12.0, -581.0, 0.0, 3.0, 4.0, 4181.0, 867.0, -2966.0
825.0, -10.0, -582.0, 0.0, 3.0, 3.0, 4181.0, 867.0, -2966.0
825.0, -9.0, -583.0, 0.0, 3.0, 3.0, 3971.0, 1041.0, -3036.0
825.0, -8.0, -584.0, 0.0, 3.0, 3.0, 3971.0, 1041.0, -3036.0
825.0, -8.0, -584.0, 0.0, 3.0, 3.0, 3971.0, 1041.0, -3036.0
825.0, -7.0, -584.0, 0.0, 3.0, 3.0, 3971.0, 1041.0, -3036.0
826.0, -6.0, -584.0, 0.0, 3.0, 3.0, 3971.0, 1041.0, -3036.0
826.0, -6.0, -585.0, 0.0, 3.0, 2.0, 3971.0, 1041.0, -3036.0
827.0, -6.0, -585.0, 0.0, 3.0, 2.0, 3971.0, 1041.0, -3036.0
827.0, -6.0, -585.0, 0.0, 3.0, 2.0, 3971.0, 1041.0, -3036.0
827.0, -7.0, -585.0, 0.0, 3.0, 2.0, 3971.0, 1041.0, -3036.0
828.0, -8.0, -585.0, 0.0, 3.0, 2.0, 3971.0, 1041.0, -3036.0
828.0, -9.0, -586.0, 0.0, 3.0, 1.0, 3971.0, 1041.0, -3036.0
828.0, -9.0, -586.0, 0.0, 3.0, 1.0, 3971.0, 1041.0, -3036.0
828.0, -10.0, -587.0, 0.0, 4.0, 1.0, 4268.0, 780.0, -2984.0
829.0, -11.0, -588.0, 0.0, 4.0, 1.0, 4268.0, 780.0, -2984.0
830.0, -12.0, -588.0, 0.0, 4.0, 1.0, 4268.0, 780.0, -2984.0
830.0, -13.0, -588.0, 0.0, 4.0, 1.0, 4268.0, 780.0, -2984.0
830.0, -14.0, -588.0, 0.0, 4.0, 0.0, 4268.0, 780.0, -2984.0
830.0, -16.0, -588.0, 0.0, 4.0, 0.0, 4268.0, 780.0, -2984.0
830.0, -17.0, -589.0, 0.0, 4.0, 0.0, 4268.0, 780.0, -2984.0
830.0, -17.0, -589.0, 0.0, 4.0, 0.0, 4268.0, 780.0, -2984.0
831.0, -17.0, -589.0, 0.0, 4.0, 0.0, 4268.0, 780.0, -2984.0
831.0, -18.0, -589.0, 0.0, 4.0, 0.0, 4268.0, 780.0, -2984.0
832.0, -19.0, -589.0, 0.0, 4.0, 0.0, 4268.0, 780.0, -2984.0
832.0, -20.0, -589.0, 0.0, 4.0, 0.0, 4111.0, 902.0, -3001.0
833.0, -22.0, -590.0, 0.0, 4.0, 0.0, 4111.0, 902.0, -3001.0
834.0, -23.0, -590.0, 0.0, 4.0, 0.0, 4111.0, 902.0, -3001.0
834.0, -25.0, -591.0, 0.0, 4.0, 0.0, 4111.0, 902.0, -3001.0
834.0, -26.0, -592.0, 0.0, 4.0, 0.0, 4111.0, 902.0, -3001.0
834.0, -26.0, -592.0, 0.0, 4.0, 0.0, 4111.0, 902.0, -3001.0
834.0, -28.0, -592.0, 0.0, 4.0, -1.0, 4111.0, 902.0, -3001.0
835.0, -28.0, -592.0, 0.0, 4.0, -1.0, 4111.0, 902.0, -3001.0
835.0, -29.0, -592.0, 0.0, 4.0, -1.0, 4111.0, 902.0, -3001.0
835.0, -30.0, -594.0, 0.0, 4.0, -1.0, 4111.0, 902.0, -3001.0
837.0, -31.0, -595.0, 0.0, 4.0, -1.0, 4111.0, 902.0, -3001.0
838.0, -32.0, -596.0, 1.0, 4.0, -1.0, 4006.0, 1006.0, -2897.0
838.0, -34.0, -596.0, 1.0, 4.0, -1.0, 4006.0, 1006.0, -2897.0
839.0, -34.0, -596.0, 0.0, 4.0, -1.0, 4006.0, 1006.0, -2897.0
839.0, -34.0, -596.0, 0.0, 4.0, -1.0, 4006.0, 1006.0, -2897.0
840.0, -35.0, -597.0, 0.0, 4.0, -1.0, 4006.0, 1006.0, -2897.0
841.0, -35.0, -599.0, 0.0, 4.0, 0.0, 4006.0, 1006.0, -2897.0
841.0, -36.0, -600.0, 0.0, 4.0, 0.0, 4006.0, 1006.0, -2897.0
842.0, -36.0, -601.0, 0.0, 4.0, 0.0, 4006.0, 1006.0, -2897.0
842.0, -36.0, -602.0, 0.0, 4.0, 0.0, 4006.0, 1006.0, -2897.0
843.0, -36.0, -602.0, 0.0, 4.0, 0.0, 4006.0, 1006.0, -2897.0
843.0, -37.0, -603.0, 0.0, 4.0, 0.0, 4006.0, 1006.0, -2897.0
843.0, -36.0, -604.0, 0.0, 4.0, 0.0, 4006.0, 1006.0, -2897.0
843.0, -36.0, -604.0, 0.0, 4.0, 0.0, 4006.0, 902.0, -2966.0
844.0, -35.0, -605.0, 0.0, 4.0, 0.0, 4006.0, 902.0, -2966.0
844.0, -35.0, -605.0, 0.0, 4.0, 0.0, 4006.0, 902.0, -2966.0
845.0, -35.0, -606.0, 0.0, 4.0, 0.0, 4006.0, 902.0, -2966.0
845.0, -34.0, -608.0, 0.0, 3.0, 0.0, 4006.0, 902.0, -2966.0
845.0, -34.0, -608.0, 0.0, 3.0, 0.0, 4006.0, 902.0, -2966.0
845.0, -34.0, -608.0, 0.0, 3.0, 0.0, 4006.0, 902.0, -2966.0
846.0, -35.0, -608.0, 0.0, 3.0, 0.0, 4006.0, 902.0, -2966.0
847.0, -35.0, -608.0, 0.0, 3.0, 0.0, 4006.0, 902.0, -2966.0
847.0, -35.0, -608.0, 0.0, 3.0, 0.0, 4006.0, 902.0, -2966.0
847.0, -35.0, -609.0, 0.0, 3.0, 0.0, 4006.0, 902.0, -2966.0
847.0, -36.0, -609.0, 0.0, 2.0, 0.0, 4146.0, 762.0, -2827.0
847.0, -37.0, -609.0, 0.0, 2.0, 0.0, 4146.0, 762.0, -2827.0
847.0, -38.0, -608.0, 0.0, 2.0, 0.0, 4146.0, 762.0, -2827.0
847.0, -40.0, -608.0, 0.0, 2.0, 0.0, 4146.0, 762.0, -2827.0
848.0, -40.0, -609.0, 0.0, 2.0, 1.0, 4146.0, 762.0, -2827.0
848.0, -41.0, -609.0, 0.0, 2.0, 1.0, 4146.0, 762.0, -2827.0
848.0, -41.0, -609.0, 0.0, 2.0, 1.0, 4146.0, 762.0, -2827.0
849.0, -42.0, -609.0, 0.0, 2.0, 1.0, 4146.0, 762.0, -2827.0
849.0, -43.0, -610.0, 0.0, 2.0, 1.0, 4146.0, 762.0, -2827.0
849.0, -44.0, -611.0, 0.0, 2.0, 1.0, 4146.0, 762.0, -2827.0
850.0, -45.0, -611.0, 0.0, 2.0, 1.0, 4146.0, 762.0, -2827.0
850.0, -45.0, -612.0, 0.0, 1.0, 1.0, 4111.0, 902.0, -3036.0
850.0, -46.0, -612.0, 0.0, 1.0, 1.0, 4111.0, 902.0, -3036.0
850.0, -46.0, -613.0, 0.0, 1.0, 1.0, 4111.0, 902.0, -3036.0
850.0, -47.0, -614.0, 0.0, 1.0, 1.0, 4111.0, 902.0, -3036.0
850.0, -47.0, -614.0, 0.0, 1.0, 1.0, 4111.0, 902.0, -3036.0
850.0, -47.0, -615.0, 0.0, 1.0, 1.0, 4111.0, 902.0, -3036.0
850.0, -47.0, -616.0, 0.0, 1.0, 1.0, 4111.0, 902.0, -3036.0
851.0, -47.0, -616.0, 0.0, 0.0, 1.0, 4111.0, 902.0, -3036.0
851.0, -48.0, -616.0, 0.0, 0.0, 1.0, 4111.0, 902.0, -3036.0
851.0, -48.0, -617.0, 0.0, 0.0, 1.0, 4111.0, 902.0, -3036.0
852.0, -48.0, -618.0, 0.0, 0.0, 1.0, 4111.0, 902.0, -3036.0
852.0, -47.0, -619.0, 0.0, 0.0, 1.0, 8519.0, 902.0, -3036.0
852.0, -46.0, -619.0, 0.0, -1.0, 1.0, 4041.0, 937.0, -2897.0
852.0, -46.0, -619.0, 0.0, -1.0, 1.0, 4041.0, 937.0, -2897.0
852.0, -45.0, -619.0, -1.0, -1.0, 1.0, 4041.0, 937.0, -2897.0
852.0, -44.0, -619.0, -1.0, -1.0, 1.0, 4041.0, 937.0, -2897.0
852.0, -42.0, -618.0, -1.0, -1.0, 1.0, 4041.0, 937.0, -2897.0
851.0, -41.0, -618.0, -1.0, -1.0, 2.0, 4041.0, 937.0, -2897.0
851.0, -40.0, -617.0, -1.0, -2.0, 2.0, 4041.0, 937.0, -2897.0
850.0, -40.0, -617.0, -1.0, -2.0, 2.0, 4041.0, 937.0, -2897.0
850.0, -40.0, -616.0, -1.0, -2.0, 1.0, 4041.0, 937.0, -2897.0
850.0, -40.0, -614.0, -1.0, -2.0, 1.0, 4041.0, 937.0, -2897.0
850.0, -40.0, -614.0, -1.0, -2.0, 1.0, 4041.0, 937.0, -2897.0
850.0, -39.0, -613.0, -1.0, -2.0, 1.0, 4146.0, 902.0, -2966.0
849.0, -39.0, -612.0, -1.0, -2.0, 1.0, 4146.0, 902.0, -2966.0
849.0, -38.0, -611.0, -1.0, -3.0, 1.0, 4146.0, 902.0, -2966.0
849.0, -38.0, -609.0, -1.0, -3.0, 1.0, 4146.0, 902.0, -2966.0
849.0, -37.0, -608.0, -1.0, -3.0, 1.0, 4146.0, 902.0, -2966.0
849.0, -37.0, -608.0, -1.0, -3.0, 1.0, 4146.0, 902.0, -2966.0
848.0, -36.0, -606.0, -1.0, -3.0, 1.0, 4146.0, 902.0, -2966.0
848.0, -36.0, -605.0, -1.0, -3.0, 1.0, 4146.0, 902.0, -2966.0
848.0, -36.0, -605.0, -1.0, -3.0, 1.0, 4146.0, 902.0, -2966.0
847.0, -36.0, -603.0, -1.0, -3.0, 1.0, 4146.0, 902.0, -2966.0
846.0, -35.0, -602.0, -1.0, -3.0, 1.0, 4146.0, 902.0, -2966.0
845.0, -34.0, -601.0, -1.0, -3.0, 1.0, 4058.0, 919.0, -2949.0
844.0, -34.0, -600.0, -1.0, -3.0, 1.0, 4058.0, 919.0, -2949.0
844.0, -34.0, -600.0, -1.0, -3.0, 1.0, 4058.0, 919.0, -2949.0
844.0, -34.0, -598.0, -1.0, -3.0, 1.0, 4058.0, 919.0, -2949.0
843.0, -34.0, -597.0, -1.0, -3.0, 1.0, 4058.0, 919.0, -2949.0
843.0, -34.0, -597.0, -1.0, -3.0, 1.0, 4058.0, 919.0, -2949.0
843.0, -34.0, -596.0, -1.0, -3.0, 1.0, 4058.0, 919.0, -2949.0
843.0, -33.0, -595.0, -1.0, -3.0, 1.0, 4058.0, 919.0, -2949.0
842.0, -32.0, -595.0, -1.0, -3.0, 1.0, 4058.0, 919.0, -2949.0
842.0, -31.0, -594.0, -1.0, -3.0, 1.0, 4058.0, 919.0, -2949.0
841.0, -30.0, -594.0, -1.0, -3.0, 1.0, 4058.0, 919.0, -2949.0
841.0, -30.0, -594.0, -1.0, -3.0, 1.0, 4058.0, 919.0, -2949.0
840.0, -29.0, -593.0, -1.0, -3.0, 1.0, 4058.0, 919.0, -2949.0
840.0, -29.0, -592.0, -1.0, -3.0, 1.0, 4058.0, 919.0, -2949.0
840.0, -29.0, -592.0, -1.0, -3.0, 1.0, 4058.0, 919.0, -2949.0
840.0, -28.0, -592.0, -1.0, -3.0, 0.0, 4058.0, 919.0, -2949.0
839.0, -28.0, -591.0, -1.0, -3.0, 0.0, 4058.0, 919.0, -2949.0
840.0, -28.0, -590.0, -1.0, -3.0, 0.0, 4058.0, 919.0, -2949.0
839.0, -28.0, -589.0, -1.0, -3.0, 0.0, 4058.0, 919.0, -2949.0
839.0, -28.0, -589.0, -1.0, -3.0, 0.0, 4058.0, 919.0, -2949.0
838.0, -29.0, -588.0, -1.0, -3.0, 0.0, 4058.0, 919.0, -2949.0
838.0, -29.0, -589.0, -1.0, -2.0, 0.0, 4058.0, 919.0, -2949.0
838.0, -29.0, -588.0, -1.0, -2.0, -1.0, 4058.0, 919.0, -2949.0
838.0, -29.0, -588.0, -1.0, -2.0, -1.0, 4058.0, 919.0, -2949.0
837.0, -29.0, -587.0, -1.0, -2.0, -1.0, 4058.0, 919.0, -2949.0
837.0, -30.0, -587.0, -1.0, -2.0, -1.0, 4058.0, 919.0, -2949.0
837.0, -30.0, -586.0, -1.0, -2.0, -1.0, 4058.0, 919.0, -2949.0
836.0, -30.0, -586.0, -1.0, -2.0, -1.0, 4058.0, 919.0, -2949.0
835.0, -31.0, -585.0, -1.0, -2.0, -1.0, 4058.0, 919.0, -2949.0
834.0, -31.0, -584.0, -1.0, -2.0, -1.0, 4058.0, 919.0, -2949.0
834.0, -32.0, -585.0, 0.0, -2.0, -2.0, 4058.0, 919.0, -2949.0
833.0, -32.0, -585.0, 0.0, -1.0, -2.0, 4058.0, 919.0, -2949.0
833.0, -32.0, -585.0, 0.0, -1.0, -2.0, 4058.0, 919.0, -2949.0
833.0, -33.0, -585.0, 0.0, -1.0, -2.0, 4058.0, 919.0, -2949.0
833.0, -34.0, -584.0, 0.0, -1.0, -2.0, 4058.0, 919.0, -2949.0
832.0, -34.0, -583.0, 0.0, -1.0, -2.0, 4076.0, 867.0, -3001.0
832.0, -34.0, -583.0, -1.0, -1.0, -2.0, 4076.0, 867.0, -3001.0
831.0, -34.0, -583.0, -1.0, -1.0, -2.0, 4076.0, 867.0, -3001.0
831.0, -34.0, -583.0, -1.0, -1.0, -2.0, 4076.0, 867.0, -3001.0
831.0, -34.0, -584.0, -1.0, -1.0, -2.0, 4076.0, 867.0, -3001.0
830.0, -33.0, -585.0, -1.0, -1.0, -2.0, 4076.0, 867.0, -3001.0
830.0, -33.0, -585.0, -1.0, -1.0, -2.0, 4076.0, 867.0, -3001.0
830.0, -33.0, -585.0, -1.0, -1.0, -2.0, 4076.0, 867.0, -3001.0
830.0, -33.0, -586.0, -1.0, -1.0, -2.0, 4076.0, 867.0, -3001.0
829.0, -32.0, -587.0, -1.0, -1.0, -2.0, 4076.0, 867.0, -3001.0
829.0, -32.0, -588.0, -1.0, 0.0, -2.0, 4076.0, 867.0, -3001.0
828.0, -31.0, -588.0, -1.0, 0.0, -2.0, 4041.0, 902.0, -2897.0
828.0, -31.0, -589.0, -1.0, 0.0, -2.0, 4041.0, 902.0, -2897.0
827.0, -31.0, -590.0, -1.0, 0.0, -2.0, 4041.0, 902.0, -2897.0
827.0, -31.0, -590.0, -1.0, 0.0, -2.0, 4041.0, 902.0, -2897.0
827.0, -31.0, -590.0, -1.0, 0.0, -2.0, 4041.0, 902.0, -2897.0
827.0, -30.0, -590.0, -1.0, 0.0, -2.0, 4041.0, 902.0, -2897.0
827.0, -30.0, -590.0, -1.0, 0.0, -2.0, 4041.0, 902.0, -2897.0
827.0, -30.0, -591.0, -1.0, 0.0, -2.0, 4041.0, 902.0, -2897.0
827.0, -30.0, -591.0, -1.0, 0.0, -2.0, 4041.0, 902.0, -2897.0
827.0, -30.0, -592.0, -1.0, 0.0, -2.0, 4041.0, 902.0, -2897.0
826.0, -30.0, -592.0, -1.0, 0.0, -2.0, 4041.0, 902.0, -2897.0
826.0, -30.0, -592.0, -1.0, 0.0, -2.0, 4093.0, 849.0, -2897.0
826.0, -30.0, -592.0, 0.0, 0.0, -2.0, 4093.0, 849.0, -2949.0
826.0, -30.0, -592.0, 0.0, 0.0, -2.0, 4093.0, 849.0, -2949.0
825.0, -31.0, -592.0, 0.0, 0.0, -2.0, 4093.0, 849.0, -2949.0
825.0, -31.0, -592.0, 0.0, 0.0, -2.0, 4093.0, 849.0, -2949.0
824.0, -31.0, -591.0, 0.0, 0.0, -2.0, 4093.0, 849.0, -2949.0
823.0, -32.0, -591.0, 0.0, 0.0, -2.0, 4093.0, 849.0, -2949.0
823.0, -32.0, -592.0, 0.0, 0.0, -2.0, 4093.0, 849.0, -2949.0
822.0, -33.0, -592.0, 0.0, 0.0, -2.0, 4093.0, 849.0, -2949.0
822.0, -34.0, -591.0, 0.0, 0.0, -2.0, 4093.0, 849.0, -2949.0
821.0, -34.0, -591.0, 0.0, 0.0, -2.0, 4093.0, 849.0, -2949.0
821.0, -34.0, -591.0, 0.0, 0.0, -2.0, 4093.0, 849.0, -2949.0
821.0, -34.0, -591.0, 0.0, 0.0, -2.0, 4216.0, 972.0, -3036.0
820.0, -34.0, -591.0, 0.0, 0.0, -1.0, 4216.0, 972.0, -3036.0
820.0, -34.0, -591.0, 0.0, 0.0, -1.0, 4216.0, 972.0, -3036.0
819.0, -33.0, -591.0, 0.0, 0.0, -1.0, 4216.0, 972.0, -3036.0
819.0, -34.0, -592.0, 0.0, 0.0, -1.0, 4216.0, 972.0, -3036.0
