ax,ay,az,gx,gy,gz,mx,my,mz
532.0, -432.0, -799.0, 0.0, 6.0, 5.0, 3184.0, -1175.0, -4271.0
532.0, -431.0, -799.0, 0.0, 6.0, 5.0, 3184.0, -1175.0, -4271.0
533.0, -430.0, -799.0, 0.0, 6.0, 6.0, 3149.0, -1071.0, -4132.0
534.0, -428.0, -800.0, 0.0, 6.0, 6.0, 3149.0, -1071.0, -4132.0
535.0, -427.0, -800.0, 0.0, 6.0, 6.0, 3149.0, -1071.0, -4132.0
537.0, -426.0, -800.0, 0.0, 6.0, 6.0, 3149.0, -1071.0, -4132.0
538.0, -425.0, -799.0, 0.0, 5.0, 6.0, 3149.0, -1071.0, -4132.0
539.0, -424.0, -798.0, 0.0, 5.0, 6.0, 3149.0, -1071.0, -4132.0
540.0, -422.0, -797.0, 0.0, 5.0, 6.0, 3149.0, -1071.0, -4132.0
540.0, -422.0, -797.0, 0.0, 5.0, 6.0, 3149.0, -1071.0, -4132.0
541.0, -421.0, -797.0, 0.0, 5.0, 6.0, 3149.0, -1071.0, -4132.0
542.0, -419.0, -797.0, 0.0, 5.0, 6.0, 3149.0, -1071.0, -4132.0
543.0, -418.0, -797.0, 0.0, 5.0, 6.0, 3149.0, -1071.0, -4132.0
544.0, -417.0, -797.0, 0.0, 5.0, 6.0, 3096.0, -1228.0, -4184.0
544.0, -415.0, -797.0, 0.0, 5.0, 6.0, 3096.0, -1228.0, -4184.0
545.0, -413.0, -796.0, 0.0, 5.0, 6.0, 3096.0, -1228.0, -4184.0
545.0, -412.0, -795.0, 1.0, 5.0, 6.0, 3096.0, -1228.0, -4184.0
547.0, -411.0, -793.0, 1.0, 5.0, 6.0, 3096.0, -1228.0, -4184.0
547.0, -409.0, -792.0, 1.0, 5.0, 6.0, 3096.0, -1228.0, -4184.0
547.0, -409.0, -792.0, 1.0, 5.0, 6.0, 3096.0, -1228.0, -4184.0
548.0, -408.0, -792.0, 1.0, 5.0, 6.0, 3096.0, -1228.0, -4184.0
549.0, -407.0, -791.0, 1.0, 5.0, 6.0, 3096.0, -1228.0, -4184.0
549.0, -406.0, -790.0, 1.0, 5.0, 6.0, 3096.0, -1228.0, -4184.0
550.0, -406.0, -790.0, 1.0, 5.0, 6.0, 3096.0, -1228.0, -4184.0
550.0, -405.0, -790.0, 1.0, 5.0, 6.0, 3184.0, -1106.0, -4132.0
551.0, -405.0, -789.0, 1.0, 5.0, 5.0, 3184.0, -1106.0, -4132.0
551.0, -404.0, -789.0, 1.0, 5.0, 5.0, 3184.0, -1106.0, -4132.0
552.0, -403.0, -790.0, 2.0, 5.0, 5.0, 3184.0, -1106.0, -4132.0
552.0, -403.0, -790.0, 2.0, 5.0, 5.0, 3184.0, -1106.0, -4132.0
553.0, -402.0, -791.0, 2.0, 5.0, 5.0, 3184.0, -1106.0, -4132.0
555.0, -400.0, -791.0, 2.0, 4.0, 5.0, 3184.0, -1106.0, -4132.0
556.0, -398.0, -793.0, 2.0, 4.0, 5.0, 3184.0, -1106.0, -4132.0
557.0, -396.0, -793.0, 2.0, 4.0, 5.0, 3184.0, -1106.0, -4132.0
557.0, -394.0, -794.0, 2.0, 4.0, 5.0, 3184.0, -1106.0, -4132.0
557.0, -392.0, -795.0, 2.0, 4.0, 5.0, 3184.0, -1106.0, -4132.0
558.0, -391.0, -797.0, 2.0, 4.0, 5.0, 3149.0, -1175.0, -4132.0
558.0, -389.0, -799.0, 2.0, 3.0, 5.0, 3149.0, -1175.0, -4202.0
558.0, -389.0, -799.0, 2.0, 3.0, 5.0, 3149.0, -1175.0, -4202.0
559.0, -386.0, -800.0, 2.0, 3.0, 4.0, 3149.0, -1175.0, -4202.0
559.0, -384.0, -802.0, 2.0, 3.0, 4.0, 3149.0, -1175.0, -4202.0
559.0, -383.0, -804.0, 3.0, 3.0, 4.0, 3149.0, -1175.0, -4202.0
559.0, -381.0, -805.0, 3.0, 3.0, 4.0, 3149.0, -1175.0, -4202.0
559.0, -380.0, -808.0, 3.0, 3.0, 3.0, 3149.0, -1175.0, -4202.0
559.0, -379.0, -810.0, 3.0, 2.0, 3.0, 3149.0, -1175.0, -4202.0
559.0, -379.0, -811.0, 3.0, 2.0, 3.0, 3149.0, -1175.0, -4202.0
558.0, -378.0, -813.0, 3.0, 2.0, 2.0, 3149.0, -1175.0, -4202.0
558.0, -378.0, -813.0, 3.0, 2.0, 2.0, 3149.0, -1175.0, -4202.0
558.0, -378.0, -815.0, 2.0, 2.0, 2.0, 3324.0, -1071.0, -4202.0
558.0, -377.0, -817.0, 2.0, 2.0, 2.0, 3324.0, -1071.0, -4202.0
557.0, -377.0, -817.0, 2.0, 1.0, 1.0, 3324.0, -1071.0, -4202.0
556.0, -377.0, -818.0, 2.0, 1.0, 1.0, 3324.0, -1071.0, -4202.0
555.0, -376.0, -819.0, 2.0, 1.0, 1.0, 3324.0, -1071.0, -4202.0
554.0, -376.0, -820.0, 2.0, 1.0, 0.0, 3324.0, -1071.0, -4202.0
554.0, -375.0, -821.0, 2.0, 1.0, 0.0, 3324.0, -1071.0, -4202.0
553.0, -375.0, -821.0, 2.0, 0.0, 0.0, 3324.0, -1071.0, -4202.0
552.0, -375.0, -821.0, 2.0, 0.0, -1.0, 3324.0, -1071.0, -4202.0
552.0, -375.0, -821.0, 2.0, 0.0, -1.0, 3324.0, -1071.0, -4202.0
550.0, -375.0, -821.0, 2.0, 0.0, -1.0, 3324.0, -1071.0, -4202.0
549.0, -374.0, -820.0, 2.0, 0.0, -1.0, 3131.0, -1123.0, -4080.0
548.0, -374.0, -820.0, 1.0, 0.0, -2.0, 3131.0, -1123.0, -4080.0
547.0, -374.0, -819.0, 1.0, -1.0, -2.0, 3131.0, -1123.0, -4080.0
546.0, -374.0, -818.0, 1.0, -1.0, -2.0, 3131.0, -1123.0, -4080.0
545.0, -375.0, -817.0, 1.0, -1.0, -3.0, 3131.0, -1123.0, -4080.0
545.0, -375.0, -816.0, 1.0, -1.0, -3.0, 3131.0, -1123.0, -4080.0
544.0, -376.0, -815.0, 1.0, -1.0, -3.0, 3131.0, -1123.0, -4080.0
544.0, -376.0, -815.0, 1.0, -1.0, -3.0, 3131.0, -1123.0, -4080.0
543.0, -377.0, -814.0, 1.0, -1.0, -4.0, 3131.0, -1123.0, -4080.0
542.0, -378.0, -812.0, 1.0, -1.0, -4.0, 3131.0, -1123.0, -4080.0
541.0, -379.0, -810.0, 0.0, -1.0, -4.0, 3131.0, -1123.0, -4080.0
540.0, -380.0, -809.0, 0.0, -1.0, -5.0, 3324.0, -1175.0, -4097.0
540.0, -381.0, -808.0, 0.0, -2.0, -5.0, 3324.0, -1175.0, -4097.0
539.0, -382.0, -806.0, 0.0, -2.0, -5.0, 3324.0, -1175.0, -4097.0
538.0, -382.0, -805.0, 0.0, -2.0, -5.0, 3324.0, -1175.0, -4097.0
538.0, -383.0, -806.0, 0.0, -2.0, -6.0, 3324.0, -1175.0, -4097.0
538.0, -384.0, -805.0, -1.0, -2.0, -6.0, 3324.0, -1175.0, -4097.0
538.0, -384.0, -805.0, -1.0, -2.0, -6.0, 3324.0, -1175.0, -4097.0
537.0, -385.0, -804.0, -1.0, -2.0, -6.0, 3324.0, -1175.0, -4097.0
536.0, -386.0, -804.0, -1.0, -2.0, -6.0, 3324.0, -1175.0, -4097.0
535.0, -386.0, -804.0, -1.0, -2.0, -6.0, 3324.0, -1175.0, -4097.0
535.0, -387.0, -803.0, -1.0, -2.0, -6.0, 3324.0, -1175.0, -4097.0
535.0, -387.0, -802.0, -1.0, -2.0, -7.0, 3324.0, -1175.0, -4097.0
534.0, -387.0, -802.0, -1.0, -2.0, -7.0, 3324.0, -1175.0, -4097.0
533.0, -387.0, -802.0, -1.0, -2.0, -7.0, 3324.0, -1175.0, -4097.0
533.0, -388.0, -802.0, -1.0, -2.0, -7.0, 3324.0, -1175.0, -4097.0
533.0, -388.0, -801.0, -1.0, -3.0, -7.0, 3324.0, -1175.0, -4097.0
533.0, -388.0, -801.0, -1.0, -3.0, -7.0, 3324.0, -1175.0, -4097.0
533.0, -389.0, -799.0, -1.0, -3.0, -7.0, 3324.0, -1175.0, -4097.0
532.0, -390.0, -797.0, -1.0, -3.0, -7.0, 3324.0, -1175.0, -4097.0
532.0, -390.0, -795.0, -1.0, -3.0, -7.0, 3324.0, -1175.0, -4097.0
531.0, -391.0, -793.0, -1.0, -3.0, -7.0, 3324.0, -1175.0, -4097.0
530.0, -391.0, -792.0, -1.0, -4.0, -7.0, 3324.0, -1175.0, -4097.0
529.0, -392.0, -791.0, -1.0, -4.0, -7.0, 3324.0, -1175.0, -4097.0
528.0, -393.0, -788.0, -1.0, -4.0, -6.0, 3324.0, -1175.0, -4097.0
527.0, -393.0, -786.0, -1.0, -4.0, -6.0, 3324.0, -1175.0, -4097.0
526.0, -395.0, -782.0, -1.0, -4.0, -6.0, 3324.0, -1175.0, -4097.0
526.0, -395.0, -782.0, -1.0, -4.0, -6.0, 3324.0, -1175.0, -4097.0
525.0, -396.0, -779.0, -1.0, -4.0, -6.0, 3324.0, -1175.0, -4097.0
524.0, -398.0, -777.0, -1.0, -5.0, -6.0, 3324.0, -1175.0, -4097.0
524.0, -400.0, -774.0, -1.0, -5.0, -6.0, 3324.0, -1175.0, -4097.0
523.0, -401.0, -770.0, -1.0, -5.0, -6.0, 3324.0, -1175.0, -4097.0
521.0, -403.0, -766.0, -1.0, -5.0, -6.0, 3324.0, -1175.0, -4097.0
520.0, -405.0, -762.0, 0.0, -5.0, -6.0, 3324.0, -1175.0, -4097.0
519.0, -408.0, -758.0, 0.0, -5.0, -5.0, 3324.0, -1175.0, -4097.0
517.0, -411.0, -753.0, 0.0, -5.0, -5.0, 3324.0, -1175.0, -4097.0
517.0, -411.0, -753.0, 0.0, -5.0, -5.0, 3324.0, -1175.0, -4097.0
516.0, -414.0, -748.0, 0.0, -5.0, -5.0, 3324.0, -1175.0, -4097.0
515.0, -416.0, -744.0, 0.0, -5.0, -4.0, 3324.0, -1175.0, -4097.0
513.0, -418.0, -739.0, 0.0, -5.0, -4.0, 3324.0, -1175.0, -4097.0
512.0, -419.0, -735.0, 0.0, -4.0, -4.0, 3324.0, -1175.0, -4097.0
511.0, -420.0, -731.0, 0.0, -4.0, -3.0, 3324.0, -1175.0, -4097.0
511.0, -421.0, -727.0, 0.0, -4.0, -3.0, 3324.0, -1175.0, -4097.0
510.0, -421.0, -725.0, 0.0, -4.0, -3.0, 3324.0, -1175.0, -4097.0
510.0, -421.0, -723.0, 1.0, -3.0, -2.0, 3324.0, -1175.0, -4097.0
510.0, -421.0, -722.0, 1.0, -3.0, -2.0, 3324.0, -1175.0, -4097.0
510.0, -421.0, -722.0, 1.0, -3.0, -2.0, 3324.0, -1175.0, -4097.0
511.0, -420.0, -721.0, 1.0, -2.0, -2.0, 3184.0, -1036.0, -4236.0
512.0, -419.0, -721.0, 1.0, -2.0, -1.0, 3184.0, -1036.0, -4236.0
513.0, -418.0, -722.0, 1.0, -2.0, -1.0, 3184.0, -1036.0, -4236.0
513.0, -417.0, -723.0, 1.0, -1.0, -1.0, 3184.0, -1036.0, -4236.0
514.0, -415.0, -725.0, 1.0, -1.0, -1.0, 3184.0, -1036.0, -4236.0
515.0, -413.0, -726.0, 1.0, 0.0, 0.0, 3184.0, -1036.0, -4236.0
516.0, -411.0, -728.0, 1.0, 0.0, 0.0, 3184.0, -1036.0, -4236.0
517.0, -409.0, -731.0, 1.0, 0.0, 0.0, 3184.0, -1036.0, -4236.0
517.0, -409.0, -731.0, 1.0, 0.0, 0.0, 3184.0, -1036.0, -4236.0
518.0, -408.0, -734.0, 2.0, 1.0, 0.0, 3184.0, -1036.0, -4236.0
518.0, -407.0, -737.0, 2.0, 1.0, 0.0, 3184.0, -1036.0, -4236.0
519.0, -407.0, -740.0, 2.0, 1.0, 0.0, 3026.0, -1088.0, -4080.0
519.0, -406.0, -743.0, 2.0, 1.0, 0.0, 3026.0, -1088.0, -4080.0
520.0, -405.0, -745.0, 2.0, 1.0, 1.0, 3026.0, -1088.0, -4080.0
521.0, -404.0, -748.0, 2.0, 2.0, 1.0, 3026.0, -1088.0, -4080.0
521.0, -404.0, -750.0, 2.0, 2.0, 1.0, 3026.0, -1088.0, -4080.0
522.0, -404.0, -753.0, 2.0, 2.0, 1.0, 3026.0, -1088.0, -4080.0
522.0, -404.0, -755.0, 3.0, 2.0, 1.0, 3026.0, -1088.0, -4080.0
522.0, -404.0, -755.0, 3.0, 2.0, 1.0, 3026.0, -1088.0, -4080.0
521.0, -404.0, -757.0, 3.0, 2.0, 1.0, 3026.0, -1088.0, -4080.0
521.0, -405.0, -758.0, 2.0, 2.0, 1.0, 3026.0, -1088.0, -4080.0
521.0, -406.0, -760.0, 2.0, 2.0, 1.0, 3026.0, -1088.0, -4080.0
521.0, -406.0, -762.0, 3.0, 2.0, 1.0, 3166.0, -1088.0, -4254.0
521.0, -406.0, -763.0, 3.0, 2.0, 1.0, 3166.0, -1088.0, -4254.0
521.0, -405.0, -765.0, 2.0, 2.0, 1.0, 3166.0, -1088.0, -4254.0
521.0, -404.0, -767.0, 2.0, 2.0, 1.0, 3166.0, -1088.0, -4254.0
521.0, -404.0, -768.0, 2.0, 3.0, 1.0, 3166.0, -1088.0, -4254.0
521.0, -404.0, -768.0, 2.0, 3.0, 1.0, 3166.0, -1088.0, -4254.0
521.0, -403.0, -770.0, 2.0, 3.0, 1.0, 3166.0, -1088.0, -4254.0
521.0, -402.0, -772.0, 2.0, 3.0, 1.0, 3166.0, -1088.0, -4254.0
522.0, -401.0, -774.0, 2.0, 3.0, 1.0, 3166.0, -1088.0, -4254.0
523.0, -400.0, -777.0, 2.0, 3.0, 1.0, 3166.0, -1088.0, -4254.0
523.0, -400.0, -779.0, 2.0, 3.0, 1.0, 3166.0, -1088.0, -4254.0
524.0, -400.0, -782.0, 2.0, 2.0, 1.0, 3166.0, -1088.0, -4219.0
524.0, -400.0, -784.0, 2.0, 2.0, 1.0, 3166.0, -1088.0, -4219.0
525.0, -400.0, -786.0, 2.0, 2.0, 1.0, 3166.0, -1088.0, -4219.0
525.0, -400.0, -786.0, 2.0, 2.0, 1.0, 3166.0, -1088.0, -4219.0
526.0, -400.0, -787.0, 2.0, 2.0, 1.0, 3166.0, -1088.0, -4219.0
526.0, -400.0, -788.0, 2.0, 2.0, 0.0, 3166.0, -1088.0, -4219.0
526.0, -400.0, -790.0, 1.0, 2.0, 0.0, 3166.0, -1088.0, -4219.0
526.0, -400.0, -793.0, 1.0, 2.0, 0.0, 3166.0, -1088.0, -4219.0
527.0, -399.0, -795.0, 1.0, 2.0, 0.0, 3166.0, -1088.0, -4219.0
527.0, -399.0, -798.0, 1.0, 2.0, 0.0, 3166.0, -1088.0, -4219.0
527.0, -399.0, -799.0, 1.0, 1.0, 0.0, 3166.0, -1088.0, -4219.0
528.0, -399.0, -801.0, 1.0, 1.0, 0.0, 3236.0, -1088.0, -4219.0
528.0, -400.0, -801.0, 1.0, 1.0, 0.0, 3236.0, -1088.0, -4080.0
528.0, -400.0, -801.0, 1.0, 1.0, 0.0, 3236.0, -1088.0, -4080.0
529.0, -400.0, -802.0, 1.0, 1.0, -1.0, 3236.0, -1088.0, -4080.0
529.0, -401.0, -802.0, 0.0, 0.0, -1.0, 3236.0, -1088.0, -4080.0
529.0, -401.0, -802.0, 0.0, 0.0, -1.0, 3236.0, -1088.0, -4080.0
529.0, -401.0, -803.0, 0.0, 0.0, -1.0, 3236.0, -1088.0, -4080.0
529.0, -401.0, -803.0, 0.0, 0.0, -1.0, 3236.0, -1088.0, -4080.0
529.0, -402.0, -804.0, 0.0, 0.0, -1.0, 3236.0, -1088.0, -4080.0
529.0, -403.0, -803.0, -1.0, -1.0, -1.0, 3236.0, -1088.0, -4080.0
528.0, -404.0, -802.0, -1.0, -1.0, -1.0, 3236.0, -1088.0, -4080.0
528.0, -404.0, -802.0, -1.0, -1.0, -1.0, 3236.0, -1088.0, -4080.0
528.0, -405.0, -801.0, -1.0, -1.0, -2.0, 3236.0, -1123.0, -4115.0
527.0, -406.0, -799.0, -1.0, -1.0, -2.0, 3236.0, -1123.0, -4115.0
527.0, -406.0, -798.0, -1.0, -1.0, -2.0, 3236.0, -1123.0, -4115.0
527.0, -407.0, -797.0, -1.0, -1.0, -2.0, 3236.0, -1123.0, -4115.0
526.0, -408.0, -796.0, -1.0, -2.0, -2.0, 3236.0, -1123.0, -4115.0
526.0, -409.0, -795.0, -1.0, -2.0, -2.0, 3236.0, -1123.0, -4115.0
526.0, -410.0, -794.0, -2.0, -2.0, -2.0, 3236.0, -1123.0, -4115.0
526.0, -411.0, -793.0, -2.0, -2.0, -2.0, 3236.0, -1123.0, -4115.0
526.0, -412.0, -792.0, -2.0, -2.0, -2.0, 3236.0, -1123.0, -4115.0
526.0, -412.0, -792.0, -2.0, -2.0, -2.0, 3236.0, -1123.0, -4115.0
527.0, -412.0, -792.0, -2.0, -2.0, -3.0, 3236.0, -1123.0, -4115.0
527.0, -412.0, -792.0, -2.0, -2.0, -3.0, 3114.0, -1210.0, -4236.0
527.0, -412.0, -791.0, -2.0, -2.0, -3.0, 3114.0, -1210.0, -4236.0
527.0, -413.0, -791.0, -2.0, -3.0, -3.0, 3114.0, -1210.0, -4236.0
527.0, -413.0, -792.0, -2.0, -3.0, -3.0, 3114.0, -1210.0, -4236.0
527.0, -413.0, -792.0, -2.0, -3.0, -3.0, 3114.0, -1210.0, -4236.0
527.0, -413.0, -792.0, -2.0, -3.0, -3.0, 3114.0, -1210.0, -4236.0
528.0, -414.0, -793.0, -2.0, -3.0, -3.0, 3114.0, -1210.0, -4236.0
528.0, -414.0, -793.0, -2.0, -3.0, -3.0, 3114.0, -1210.0, -4236.0
528.0, -414.0, -793.0, -2.0, -3.0, -3.0, 3114.0, -1210.0, -4236.0
528.0, -415.0, -793.0, -2.0, -4.0, -3.0, 3114.0, -1210.0, -4236.0
528.0, -415.0, -792.0, -2.0, -4.0, -3.0, 3114.0, -1210.0, -4236.0
529.0, -415.0, -791.0, -2.0, -4.0, -3.0, 3061.0, -1088.0, -4184.0
529.0, -415.0, -790.0, -2.0, -4.0, -3.0, 3061.0, -1088.0, -4184.0
529.0, -415.0, -789.0, -2.0, -4.0, -3.0, 3061.0, -1088.0, -4184.0
529.0, -415.0, -788.0, -2.0, -4.0, -3.0, 3061.0, -1088.0, -4184.0
528.0, -416.0, -787.0, -2.0, -5.0, -3.0, 3061.0, -1088.0, -4184.0
528.0, -417.0, -784.0, -2.0, -5.0, -3.0, 3061.0, -1088.0, -4184.0
528.0, -417.0, -784.0, -2.0, -5.0, -3.0, 3061.0, -1088.0, -4184.0
527.0, -417.0, -783.0, -2.0, -5.0, -3.0, 3061.0, -1088.0, -4184.0
527.0, -418.0, -781.0, -2.0, -5.0, -3.0, 3061.0, -1088.0, -4184.0
526.0, -419.0, -778.0, -2.0, -5.0, -3.0, 3061.0, -1088.0, -4184.0
526.0, -419.0, -776.0, -2.0, -5.0, -3.0, 3061.0, -1088.0, -4184.0
525.0, -421.0, -774.0, -2.0, -5.0, -3.0, 3114.0, -861.0, -4132.0
524.0, -422.0, -772.0, -2.0, -5.0, -3.0, 3114.0, -861.0, -4132.0
523.0, -423.0, -769.0, -2.0, -5.0, -3.0, 3114.0, -861.0, -4132.0
523.0, -423.0, -766.0, -2.0, -5.0, -3.0, 3114.0, -861.0, -4132.0
522.0, -424.0, -764.0, -2.0, -5.0, -3.0, 3114.0, -861.0, -4132.0
522.0, -424.0, -764.0, -2.0, -5.0, -3.0, 3114.0, -861.0, -4132.0
522.0, -425.0, -762.0, -2.0, -5.0, -3.0, 3114.0, -861.0, -4132.0
521.0, -425.0, -760.0, -2.0, -5.0, -3.0, 3114.0, -861.0, -4132.0
521.0, -427.0, -759.0, -2.0, -5.0, -3.0, 3114.0, -861.0, -4132.0
520.0, -428.0, -756.0, -2.0, -5.0, -3.0, 3114.0, -861.0, -4132.0
519.0, -429.0, -754.0, -2.0, -5.0, -3.0, 3114.0, -861.0, -4132.0
519.0, -430.0, -753.0, -2.0, -5.0, -3.0, 3131.0, -1053.0, -4289.0
519.0, -431.0, -753.0, -1.0, -5.0, -3.0, 3131.0, -1053.0, -4289.0
519.0, -432.0, -752.0, -1.0, -5.0, -3.0, 3131.0, -1053.0, -4289.0
519.0, -434.0, -750.0, -1.0, -4.0, -3.0, 3131.0, -1053.0, -4289.0
519.0, -434.0, -750.0, -1.0, -4.0, -3.0, 3131.0, -1053.0, -4289.0
518.0, -434.0, -748.0, -1.0, -4.0, -3.0, 3131.0, -1053.0, -4289.0
517.0, -435.0, -747.0, -1.0, -4.0, -2.0, 3131.0, -1053.0, -4289.0
516.0, -436.0, -747.0, -1.0, -4.0, -2.0, 3131.0, -1053.0, -4289.0
516.0, -437.0, -747.0, -1.0, -4.0, -2.0, 3131.0, -1053.0, -4289.0
515.0, -438.0, -747.0, -1.0, -4.0, -2.0, 3131.0, -1053.0, -4289.0
515.0, -440.0, -747.0, -1.0, -3.0, -2.0, 3131.0, -1053.0, -4289.0
514.0, -441.0, -747.0, -1.0, -3.0, -2.0, 3096.0, -1088.0, -4254.0
514.0, -443.0, -747.0, -1.0, -3.0, -2.0, 3096.0, -1088.0, -4254.0
514.0, -443.0, -747.0, -1.0, -3.0, -2.0, 3096.0, -1088.0, -4254.0
513.0, -444.0, -747.0, -1.0, -3.0, -1.0, 3096.0, -1088.0, -4254.0
513.0, -444.0, -746.0, -1.0, -3.0, -1.0, 3096.0, -1088.0, -4254.0
513.0, -444.0, -745.0, -1.0, -3.0, -1.0, 3096.0, -1088.0, -4254.0
513.0, -445.0, -744.0, -1.0, -2.0, -1.0, 3096.0, -1088.0, -4254.0
512.0, -444.0, -744.0, -1.0, -2.0, 0.0, 3096.0, -1088.0, -4254.0
512.0, -444.0, -743.0, -1.0, -2.0, 0.0, 3096.0, -1088.0, -4254.0
512.0, -444.0, -743.0, -1.0, -2.0, 0.0, 3096.0, -1088.0, -4254.0
512.0, -443.0, -743.0, -1.0, -2.0, 1.0, 3096.0, -1088.0, -4254.0
512.0, -442.0, -743.0, -1.0, -2.0, 1.0, 3096.0, -1088.0, -4254.0
512.0, -442.0, -743.0, -1.0, -2.0, 1.0, 3184.0, -1001.0, -4271.0
512.0, -441.0, -743.0, -1.0, -1.0, 1.0, 3184.0, -1001.0, -4271.0
513.0, -439.0, -744.0, -1.0, -1.0, 1.0, 3184.0, -1001.0, -4271.0
514.0, -438.0, -745.0, -1.0, -1.0, 1.0, 3184.0, -1001.0, -4271.0
515.0, -436.0, -746.0, 0.0, -1.0, 2.0, 3184.0, -1001.0, -4271.0
515.0, -434.0, -747.0, 0.0, -1.0, 2.0, 3184.0, -1001.0, -4271.0
515.0, -432.0, -748.0, 0.0, -1.0, 2.0, 3184.0, -1001.0, -4271.0
516.0, -430.0, -750.0, 0.0, 0.0, 2.0, 3184.0, -1001.0, -4271.0
516.0, -429.0, -751.0, 0.0, 0.0, 2.0, 3184.0, -1001.0, -4271.0
517.0, -426.0, -753.0, 0.0, 0.0, 2.0, 3184.0, -1001.0, -4271.0
517.0, -426.0, -753.0, 0.0, 0.0, 2.0, 3184.0, -1001.0, -4271.0
517.0, -424.0, -754.0, 0.0, 0.0, 2.0, 3149.0, -1001.0, -4167.0
518.0, -422.0, -756.0, 0.0, 0.0, 2.0, 3149.0, -1001.0, -4167.0
519.0, -420.0, -757.0, 0.0, 0.0, 2.0, 3149.0, -1001.0, -4167.0
520.0, -419.0, -758.0, 0.0, 0.0, 3.0, 3149.0, -1001.0, -4167.0
521.0, -417.0, -759.0, 0.0, 0.0, 3.0, 3149.0, -1001.0, -4167.0
521.0, -416.0, -759.0, 0.0, 0.0, 3.0, 3149.0, -1001.0, -4167.0
522.0, -415.0, -760.0, 0.0, 0.0, 3.0, 3149.0, -1001.0, -4167.0
522.0, -414.0, -761.0, 0.0, 0.0, 3.0, 3149.0, -1001.0, -4167.0
522.0, -414.0, -761.0, 0.0, 0.0, 3.0, 3149.0, -1001.0, -4167.0
522.0, -414.0, -762.0, 1.0, 0.0, 3.0, 3149.0, -1001.0, -4167.0
522.0, -413.0, -763.0, 1.0, 0.0, 3.0, 3149.0, -1001.0, -4167.0
522.0, -413.0, -763.0, 1.0, 0.0, 3.0, 3131.0, -1123.0, -4045.0
522.0, -413.0, -764.0, 1.0, 0.0, 2.0, 3131.0, -1123.0, -4045.0
522.0, -413.0, -764.0, 1.0, 0.0, 2.0, 3131.0, -1123.0, -4045.0
522.0, -413.0, -764.0, 1.0, 0.0, 2.0, 3131.0, -1123.0, -4045.0
521.0, -413.0, -765.0, 1.0, 0.0, 2.0, 3131.0, -1123.0, -4045.0
521.0, -414.0, -765.0, 1.0, 0.0, 2.0, 3131.0, -1123.0, -4045.0
521.0, -414.0, -765.0, 1.0, 0.0, 2.0, 3131.0, -1123.0, -4045.0
521.0, -414.0, -766.0, 1.0, 0.0, 2.0, 3131.0, -1123.0, -4045.0
521.0, -414.0, -766.0, 1.0, 0.0, 2.0, 3131.0, -1123.0, -4045.0
520.0, -414.0, -767.0, 1.0, 0.0, 2.0, 3131.0, -1123.0, -4045.0
520.0, -413.0, -768.0, 1.0, 0.0, 2.0, 3131.0, -1123.0, -4045.0
520.0, -413.0, -770.0, 1.0, 0.0, 2.0, 3149.0, -1001.0, -4271.0
520.0, -412.0, -771.0, 1.0, 0.0, 2.0, 3149.0, -1001.0, -4271.0
519.0, -412.0, -771.0, 1.0, 0.0, 2.0, 3149.0, -1001.0, -4271.0
519.0, -412.0, -771.0, 1.0, 0.0, 2.0, 3149.0, -1001.0, -4271.0
519.0, -412.0, -771.0, 1.0, 0.0, 2.0, 3149.0, -1001.0, -4271.0
520.0, -412.0, -771.0, 1.0, 0.0, 2.0, 3149.0, -1001.0, -4271.0
520.0, -411.0, -771.0, 1.0, 0.0, 2.0, 3149.0, -1001.0, -4271.0
520.0, -411.0, -772.0, 1.0, 0.0, 2.0, 3149.0, -1001.0, -4271.0
520.0, -410.0, -773.0, 1.0, 0.0, 2.0, 3149.0, -1001.0, -4271.0
520.0, -409.0, -774.0, 1.0, 0.0, 2.0, 3149.0, -1001.0, -4271.0
521.0, -407.0, -774.0, 1.0, 0.0, 2.0, 3149.0, -1001.0, -4271.0
521.0, -406.0, -775.0, 0.0, 0.0, 2.0, 3166.0, -1123.0, -3975.0
521.0, -405.0, -775.0, 0.0, 1.0, 2.0, 3166.0, -1123.0, -3975.0
521.0, -403.0, -776.0, 0.0, 1.0, 2.0, 3166.0, -1123.0, -3975.0
521.0, -403.0, -776.0, 0.0, 1.0, 2.0, 3166.0, -1123.0, -3975.0
522.0, -402.0, -777.0, 0.0, 1.0, 2.0, 3166.0, -1123.0, -3975.0
523.0, -401.0, -777.0, 0.0, 1.0, 2.0, 3166.0, -1123.0, -3975.0
525.0, -400.0, -779.0, 0.0, 1.0, 2.0, 3166.0, -1123.0, -3975.0
526.0, -399.0, -779.0, 0.0, 1.0, 2.0, 3166.0, -1123.0, -3975.0
527.0, -398.0, -780.0, 0.0, 1.0, 2.0, 3166.0, -1123.0, -3975.0
527.0, -397.0, -780.0, 0.0, 1.0, 2.0, 3166.0, -1123.0, -3975.0
528.0, -395.0, -779.0, 0.0, 1.0, 2.0, 3166.0, -1123.0, -3975.0
528.0, -393.0, -779.0, 0.0, 1.0, 2.0, 3166.0, -1123.0, -3975.0
528.0, -393.0, -779.0, 0.0, 1.0, 2.0, 3166.0, -1123.0, -4393.0
528.0, -392.0, -780.0, 0.0, 1.0, 2.0, 3166.0, -1123.0, -4393.0
529.0, -391.0, -781.0, 0.0, 1.0, 2.0, 3166.0, -1123.0, -4393.0
