ax,ay,az,gx,gy,gz,mx,my,mz
820.0, 50.0, -606.0, 1.0, -1.0, -2.0, 3411.0, 553.0, -3871.0
820.0, 49.0, -606.0, 0.0, -1.0, -2.0, 3411.0, 553.0, -3871.0
820.0, 49.0, -607.0, 0.0, -1.0, -2.0, 3411.0, 553.0, -3871.0
821.0, 48.0, -608.0, 0.0, -1.0, -2.0, 3411.0, 553.0, -3871.0
820.0, 48.0, -608.0, 0.0, -1.0, -2.0, 3411.0, 553.0, -3871.0
820.0, 48.0, -608.0, 0.0, -1.0, -2.0, 3411.0, 553.0, -3871.0
820.0, 48.0, -607.0, 0.0, 0.0, -2.0, 3411.0, 553.0, -3871.0
820.0, 48.0, -606.0, 0.0, 0.0, -2.0, 3411.0, 553.0, -3871.0
820.0, 48.0, -605.0, 0.0, 0.0, -3.0, 3341.0, 657.0, -3975.0
820.0, 48.0, -605.0, 0.0, 0.0, -3.0, 3341.0, 657.0, -3975.0
820.0, 48.0, -605.0, 0.0, 0.0, -3.0, 3341.0, 657.0, -3975.0
820.0, 48.0, -605.0, 0.0, 0.0, -3.0, 3341.0, 657.0, -3975.0
820.0, 49.0, -606.0, 0.0, 0.0, -3.0, 3341.0, 657.0, -3975.0
821.0, 49.0, -606.0, 0.0, 1.0, -3.0, 3341.0, 657.0, -3975.0
821.0, 49.0, -606.0, 0.0, 1.0, -3.0, 3341.0, 657.0, -3975.0
821.0, 49.0, -606.0, 0.0, 1.0, -3.0, 3341.0, 657.0, -3975.0
821.0, 49.0, -606.0, 0.0, 1.0, -3.0, 3341.0, 657.0, -3975.0
821.0, 48.0, -607.0, 0.0, 1.0, -3.0, 3341.0, 657.0, -3975.0
820.0, 49.0, -607.0, 0.0, 1.0, -3.0, 3341.0, 657.0, -3975.0
820.0, 49.0, -607.0, 0.0, 1.0, -3.0, 3341.0, 657.0, -3975.0
820.0, 49.0, -607.0, 0.0, 1.0, -3.0, 3341.0, 657.0, -3975.0
820.0, 49.0, -607.0, 0.0, 1.0, -3.0, 3341.0, 657.0, -3975.0
820.0, 49.0, -607.0, 0.0, 1.0, -3.0, 3341.0, 657.0, -3975.0
820.0, 48.0, -608.0, 0.0, 1.0, -3.0, 3341.0, 657.0, -3975.0
820.0, 48.0, -608.0, 0.0, 2.0, -3.0, 3341.0, 657.0, -3975.0
820.0, 48.0, -608.0, -1.0, 2.0, -3.0, 3341.0, 657.0, -3975.0
820.0, 47.0, -609.0, -1.0, 2.0, -3.0, 3341.0, 657.0, -3975.0
821.0, 48.0, -609.0, -1.0, 2.0, -3.0, 3341.0, 657.0, -3975.0
821.0, 48.0, -609.0, -1.0, 2.0, -3.0, 3341.0, 657.0, -3975.0
820.0, 49.0, -608.0, -1.0, 2.0, -3.0, 3341.0, 657.0, -3975.0
820.0, 49.0, -607.0, -1.0, 2.0, -3.0, 3341.0, 657.0, -3975.0
820.0, 49.0, -607.0, -1.0, 2.0, -3.0, 3341.0, 657.0, -3975.0
820.0, 49.0, -608.0, -1.0, 2.0, -3.0, 3341.0, 657.0, -3975.0
821.0, 49.0, -609.0, -1.0, 2.0, -3.0, 3341.0, 657.0, -3975.0
822.0, 50.0, -609.0, -1.0, 2.0, -3.0, 3341.0, 657.0, -3975.0
822.0, 50.0, -608.0, -1.0, 2.0, -3.0, 3341.0, 657.0, -3975.0
822.0, 50.0, -607.0, -1.0, 2.0, -3.0, 3341.0, 657.0, -3975.0
822.0, 51.0, -606.0, -1.0, 2.0, -3.0, 3341.0, 657.0, -3975.0
822.0, 51.0, -606.0, -1.0, 2.0, -3.0, 3341.0, 657.0, -3975.0
822.0, 51.0, -606.0, -1.0, 2.0, -2.0, 3341.0, 657.0, -3975.0
822.0, 51.0, -606.0, -1.0, 2.0, -2.0, 3341.0, 657.0, -3975.0
822.0, 51.0, -607.0, -1.0, 2.0, -2.0, 3341.0, 657.0, -3975.0
822.0, 51.0, -607.0, -1.0, 2.0, -2.0, 3341.0, 657.0, -3975.0
822.0, 51.0, -606.0, -1.0, 2.0, -2.0, 3341.0, 657.0, -3975.0
821.0, 51.0, -606.0, -1.0, 2.0, -2.0, 3341.0, 657.0, -3975.0
821.0, 51.0, -606.0, -1.0, 2.0, -2.0, 3341.0, 657.0, -3975.0
821.0, 51.0, -607.0, -1.0, 2.0, -2.0, 3341.0, 657.0, -3975.0
821.0, 51.0, -607.0, -1.0, 2.0, -2.0, 3341.0, 657.0, -3975.0
822.0, 52.0, -607.0, -1.0, 2.0, -2.0, 3341.0, 657.0, -3975.0
822.0, 52.0, -607.0, -1.0, 2.0, -2.0, 3341.0, 657.0, -3975.0
822.0, 52.0, -606.0, -1.0, 2.0, -2.0, 3341.0, 657.0, -3975.0
822.0, 52.0, -607.0, -1.0, 2.0, -2.0, 3341.0, 657.0, -3975.0
823.0, 52.0, -606.0, -1.0, 2.0, -2.0, 3341.0, 657.0, -3975.0
823.0, 51.0, -606.0, -1.0, 2.0, -2.0, 3341.0, 657.0, -3975.0
823.0, 51.0, -606.0, -1.0, 2.0, -1.0, 3533.0, 535.0, -3854.0
824.0, 51.0, -606.0, -1.0, 2.0, -1.0, 3533.0, 535.0, -3854.0
823.0, 51.0, -606.0, 0.0, 1.0, -1.0, 3533.0, 535.0, -3854.0
823.0, 51.0, -606.0, 0.0, 1.0, -1.0, 3533.0, 535.0, -3854.0
823.0, 51.0, -606.0, 0.0, 1.0, -1.0, 3533.0, 535.0, -3854.0
823.0, 51.0, -605.0, 0.0, 1.0, -1.0, 3533.0, 535.0, -3854.0
824.0, 51.0, -605.0, 0.0, 2.0, -1.0, 3533.0, 535.0, -3854.0
824.0, 51.0, -605.0, 0.0, 2.0, -1.0, 3533.0, 535.0, -3854.0
824.0, 50.0, -605.0, 0.0, 1.0, -1.0, 3533.0, 535.0, -3854.0
825.0, 51.0, -606.0, 0.0, 1.0, -1.0, 3533.0, 535.0, -3854.0
825.0, 51.0, -606.0, 0.0, 1.0, -1.0, 3533.0, 535.0, -3854.0
826.0, 51.0, -606.0, 0.0, 1.0, -1.0, 3533.0, 535.0, -3854.0
826.0, 51.0, -606.0, 0.0, 1.0, -1.0, 3481.0, 518.0, -3941.0
826.0, 51.0, -606.0, 0.0, 1.0, 0.0, 3481.0, 518.0, -3941.0
825.0, 51.0, -606.0, 0.0, 1.0, 0.0, 3481.0, 518.0, -3941.0
825.0, 51.0, -606.0, 0.0, 1.0, 0.0, 3481.0, 518.0, -3941.0
825.0, 51.0, -606.0, 0.0, 1.0, 0.0, 3481.0, 518.0, -3941.0
825.0, 51.0, -606.0, 0.0, 1.0, 0.0, 3481.0, 518.0, -3941.0
825.0, 52.0, -606.0, 0.0, 1.0, 0.0, 3481.0, 518.0, -3941.0
825.0, 52.0, -607.0, 0.0, 1.0, 0.0, 3481.0, 518.0, -3941.0
824.0, 51.0, -606.0, 0.0, 1.0, 0.0, 3481.0, 518.0, -3941.0
824.0, 51.0, -606.0, 0.0, 1.0, 0.0, 3481.0, 518.0, -3941.0
824.0, 51.0, -606.0, 0.0, 1.0, 0.0, 3481.0, 518.0, -3941.0
824.0, 51.0, -606.0, 0.0, 1.0, 0.0, 3411.0, 553.0, -3871.0
824.0, 51.0, -606.0, 0.0, 1.0, 0.0, 3411.0, 553.0, -3871.0
824.0, 51.0, -606.0, 0.0, 1.0, 0.0, 3411.0, 553.0, -3871.0
824.0, 51.0, -605.0, 0.0, 1.0, 0.0, 3411.0, 553.0, -3871.0
824.0, 51.0, -605.0, 0.0, 0.0, 0.0, 3411.0, 553.0, -3871.0
824.0, 51.0, -605.0, 1.0, 0.0, 1.0, 3411.0, 553.0, -3871.0
824.0, 51.0, -605.0, 1.0, 0.0, 1.0, 3411.0, 553.0, -3871.0
824.0, 51.0, -605.0, 1.0, 0.0, 1.0, 3411.0, 553.0, -3871.0
824.0, 51.0, -605.0, 1.0, 0.0, 1.0, 3411.0, 553.0, -3871.0
825.0, 51.0, -605.0, 1.0, 0.0, 1.0, 3411.0, 553.0, -3871.0
825.0, 51.0, -605.0, 1.0, 0.0, 1.0, 3411.0, 553.0, -3871.0
825.0, 51.0, -605.0, 1.0, 0.0, 1.0, 3533.0, 675.0, -4132.0
825.0, 52.0, -606.0, 1.0, 0.0, 1.0, 3533.0, 675.0, -4132.0
824.0, 52.0, -606.0, 1.0, 0.0, 1.0, 3533.0, 675.0, -4132.0
824.0, 51.0, -606.0, 1.0, 0.0, 1.0, 3533.0, 675.0, -4132.0
824.0, 51.0, -606.0, 1.0, 0.0, 1.0, 3533.0, 675.0, -4132.0
824.0, 51.0, -607.0, 1.0, 0.0, 1.0, 3533.0, 675.0, -4132.0
824.0, 51.0, -608.0, 1.0, 0.0, 2.0, 3533.0, 675.0, -4132.0
824.0, 52.0, -609.0, 1.0, 0.0, 2.0, 3533.0, 675.0, -4132.0
823.0, 52.0, -609.0, 1.0, 0.0, 2.0, 3533.0, 675.0, -4132.0
823.0, 52.0, -608.0, 0.0, 0.0, 2.0, 3533.0, 675.0, -4132.0
823.0, 53.0, -607.0, 0.0, 0.0, 2.0, 3533.0, 675.0, -4132.0
823.0, 53.0, -607.0, 0.0, 0.0, 2.0, 3533.0, 675.0, -4132.0
823.0, 53.0, -607.0, 0.0, 0.0, 2.0, 3551.0, 448.0, -3975.0
822.0, 53.0, -607.0, 0.0, 0.0, 2.0, 3551.0, 448.0, -3975.0
822.0, 53.0, -608.0, 0.0, 0.0, 3.0, 3551.0, 448.0, -3975.0
821.0, 54.0, -608.0, 0.0, 0.0, 3.0, 3551.0, 448.0, -3975.0
821.0, 54.0, -608.0, 0.0, 0.0, 3.0, 3551.0, 448.0, -3975.0
822.0, 55.0, -608.0, 0.0, 0.0, 3.0, 3551.0, 448.0, -3975.0
822.0, 55.0, -607.0, 0.0, 0.0, 3.0, 3551.0, 448.0, -3975.0
821.0, 55.0, -607.0, 0.0, 0.0, 4.0, 3551.0, 448.0, -3975.0
822.0, 54.0, -607.0, 0.0, 0.0, 4.0, 3551.0, 448.0, -3975.0
822.0, 54.0, -607.0, 0.0, 0.0, 4.0, 3551.0, 448.0, -3975.0
822.0, 54.0, -607.0, 0.0, 0.0, 4.0, 3551.0, 448.0, -3975.0
822.0, 53.0, -607.0, 0.0, 0.0, 4.0, 3516.0, 483.0, -4010.0
822.0, 53.0, -607.0, 0.0, 0.0, 4.0, 3516.0, 483.0, -4010.0
822.0, 53.0, -608.0, 0.0, 0.0, 4.0, 3516.0, 483.0, -4010.0
823.0, 53.0, -608.0, 0.0, 0.0, 5.0, 3516.0, 483.0, -4010.0
823.0, 52.0, -608.0, 0.0, 0.0, 5.0, 3516.0, 483.0, -4010.0
823.0, 51.0, -609.0, 0.0, 0.0, 5.0, 3516.0, 483.0, -4010.0
823.0, 51.0, -609.0, 0.0, 0.0, 5.0, 3516.0, 483.0, -4010.0
823.0, 51.0, -609.0, 0.0, 0.0, 5.0, 3516.0, 483.0, -4010.0
823.0, 51.0, -609.0, 0.0, 0.0, 5.0, 3516.0, 483.0, -4010.0
823.0, 50.0, -609.0, 0.0, 0.0, 5.0, 3516.0, 483.0, -4010.0
823.0, 50.0, -608.0, 0.0, 1.0, 6.0, 3516.0, 483.0, -4010.0
823.0, 51.0, -607.0, 0.0, 1.0, 6.0, 3324.0, 500.0, -3784.0
823.0, 51.0, -608.0, -1.0, 1.0, 6.0, 3324.0, 500.0, -3784.0
823.0, 50.0, -607.0, -1.0, 1.0, 6.0, 3324.0, 500.0, -3784.0
822.0, 50.0, -607.0, -1.0, 1.0, 6.0, 3324.0, 500.0, -3784.0
822.0, 50.0, -607.0, -1.0, 1.0, 6.0, 3324.0, 500.0, -3784.0
822.0, 50.0, -607.0, -1.0, 1.0, 6.0, 3324.0, 500.0, -3784.0
822.0, 49.0, -607.0, -1.0, 1.0, 6.0, 3324.0, 500.0, -3784.0
821.0, 50.0, -607.0, -1.0, 1.0, 6.0, 3324.0, 500.0, -3784.0
821.0, 50.0, -607.0, -1.0, 1.0, 6.0, 3324.0, 500.0, -3784.0
821.0, 49.0, -607.0, -1.0, 1.0, 6.0, 3324.0, 500.0, -3784.0
821.0, 49.0, -607.0, -1.0, 1.0, 6.0, 3324.0, 500.0, -3784.0
821.0, 49.0, -608.0, -1.0, 1.0, 6.0, 3394.0, 500.0, -3784.0
821.0, 49.0, -608.0, -1.0, 1.0, 6.0, 3394.0, 675.0, -3854.0
821.0, 49.0, -608.0, -1.0, 1.0, 6.0, 3394.0, 675.0, -3854.0
822.0, 48.0, -608.0, -1.0, 1.0, 6.0, 3394.0, 675.0, -3854.0
822.0, 48.0, -608.0, -1.0, 1.0, 6.0, 3394.0, 675.0, -3854.0
822.0, 48.0, -609.0, -1.0, 1.0, 6.0, 3394.0, 675.0, -3854.0
822.0, 48.0, -609.0, -1.0, 2.0, 6.0, 3394.0, 675.0, -3854.0
822.0, 48.0, -608.0, -1.0, 2.0, 6.0, 3394.0, 675.0, -3854.0
822.0, 47.0, -607.0, -1.0, 2.0, 6.0, 3394.0, 675.0, -3854.0
822.0, 47.0, -607.0, -1.0, 2.0, 6.0, 3394.0, 675.0, -3854.0
822.0, 47.0, -607.0, -1.0, 2.0, 6.0, 3394.0, 675.0, -3854.0
822.0, 47.0, -607.0, -1.0, 2.0, 6.0, 3394.0, 675.0, -3854.0
822.0, 47.0, -607.0, -1.0, 2.0, 6.0, 3341.0, 588.0, -4115.0
822.0, 47.0, -608.0, -1.0, 2.0, 6.0, 3341.0, 588.0, -4115.0
822.0, 47.0, -607.0, -1.0, 2.0, 6.0, 3341.0, 588.0, -4115.0
822.0, 46.0, -607.0, -1.0, 2.0, 6.0, 3341.0, 588.0, -4115.0
822.0, 46.0, -607.0, -1.0, 2.0, 6.0, 3341.0, 588.0, -4115.0
822.0, 46.0, -606.0, -1.0, 2.0, 6.0, 3341.0, 588.0, -4115.0
822.0, 46.0, -606.0, -1.0, 2.0, 6.0, 3341.0, 588.0, -4115.0
822.0, 46.0, -606.0, -1.0, 2.0, 6.0, 3341.0, 588.0, -4115.0
822.0, 46.0, -605.0, -1.0, 2.0, 6.0, 3341.0, 588.0, -4115.0
822.0, 46.0, -605.0, -1.0, 2.0, 6.0, 3341.0, 588.0, -4115.0
822.0, 46.0, -605.0, -1.0, 2.0, 5.0, 3341.0, 588.0, -4115.0
822.0, 46.0, -604.0, -1.0, 2.0, 5.0, 3568.0, 465.0, -3854.0
822.0, 46.0, -605.0, -1.0, 2.0, 5.0, 3568.0, 465.0, -3854.0
823.0, 45.0, -605.0, -1.0, 2.0, 5.0, 3568.0, 465.0, -3854.0
823.0, 46.0, -605.0, -1.0, 2.0, 5.0, 3568.0, 465.0, -3854.0
823.0, 46.0, -605.0, -1.0, 2.0, 5.0, 3568.0, 465.0, -3854.0
823.0, 47.0, -605.0, -1.0, 2.0, 5.0, 3568.0, 465.0, -3854.0
824.0, 47.0, -606.0, -1.0, 2.0, 5.0, 3568.0, 465.0, -3854.0
824.0, 47.0, -606.0, -1.0, 2.0, 4.0, 3568.0, 465.0, -3854.0
824.0, 46.0, -606.0, -1.0, 2.0, 4.0, 3568.0, 465.0, -3854.0
825.0, 46.0, -607.0, -1.0, 2.0, 4.0, 3568.0, 465.0, -3854.0
825.0, 46.0, -606.0, -1.0, 2.0, 4.0, 3568.0, 465.0, -3854.0
825.0, 47.0, -607.0, -1.0, 2.0, 4.0, 3481.0, 518.0, -3854.0
826.0, 47.0, -607.0, 0.0, 2.0, 4.0, 3481.0, 518.0, -3975.0
826.0, 47.0, -607.0, 0.0, 2.0, 4.0, 3481.0, 518.0, -3975.0
825.0, 47.0, -608.0, 0.0, 2.0, 4.0, 3481.0, 518.0, -3975.0
825.0, 46.0, -608.0, 0.0, 2.0, 4.0, 3481.0, 518.0, -3975.0
825.0, 46.0, -607.0, 0.0, 2.0, 3.0, 3481.0, 518.0, -3975.0
825.0, 46.0, -607.0, 0.0, 2.0, 3.0, 3481.0, 518.0, -3975.0
825.0, 46.0, -606.0, 0.0, 2.0, 3.0, 3481.0, 518.0, -3975.0
825.0, 45.0, -606.0, 0.0, 2.0, 3.0, 3481.0, 518.0, -3975.0
825.0, 45.0, -605.0, 0.0, 1.0, 3.0, 3481.0, 518.0, -3975.0
825.0, 45.0, -605.0, 0.0, 1.0, 3.0, 3481.0, 518.0, -3975.0
825.0, 45.0, -605.0, 0.0, 1.0, 2.0, 3481.0, 518.0, -3975.0
825.0, 45.0, -605.0, 0.0, 1.0, 2.0, 3411.0, 622.0, -4115.0
825.0, 45.0, -605.0, 0.0, 1.0, 2.0, 3411.0, 622.0, -4115.0
825.0, 45.0, -606.0, 0.0, 1.0, 2.0, 3411.0, 622.0, -4115.0
825.0, 45.0, -606.0, 0.0, 1.0, 2.0, 3411.0, 622.0, -4115.0
825.0, 45.0, -606.0, 0.0, 1.0, 2.0, 3411.0, 622.0, -4115.0
824.0, 45.0, -606.0, 0.0, 1.0, 1.0, 3411.0, 622.0, -4115.0
824.0, 45.0, -606.0, 0.0, 1.0, 1.0, 3411.0, 622.0, -4115.0
824.0, 45.0, -606.0, 0.0, 1.0, 1.0, 3411.0, 622.0, -4115.0
824.0, 45.0, -606.0, 0.0, 1.0, 1.0, 3411.0, 622.0, -4115.0
824.0, 46.0, -606.0, 0.0, 1.0, 1.0, 3411.0, 622.0, -4115.0
824.0, 46.0, -606.0, 0.0, 1.0, 1.0, 3411.0, 622.0, -4115.0
824.0, 46.0, -606.0, 0.0, 1.0, 1.0, 3481.0, 518.0, -4045.0
824.0, 47.0, -607.0, 0.0, 1.0, 1.0, 3481.0, 518.0, -4045.0
824.0, 47.0, -607.0, 0.0, 1.0, 1.0, 3481.0, 518.0, -4045.0
824.0, 47.0, -607.0, 0.0, 0.0, 1.0, 3481.0, 518.0, -4045.0
824.0, 47.0, -607.0, 0.0, 0.0, 0.0, 3481.0, 518.0, -4045.0
824.0, 47.0, -607.0, 0.0, 0.0, 0.0, 3481.0, 518.0, -4045.0
823.0, 47.0, -605.0, 0.0, 0.0, 0.0, 3481.0, 518.0, -4045.0
823.0, 47.0, -604.0, 0.0, 0.0, 0.0, 3481.0, 518.0, -4045.0
822.0, 47.0, -604.0, 0.0, 0.0, 0.0, 3481.0, 518.0, -4045.0
822.0, 47.0, -604.0, 0.0, 0.0, 0.0, 3481.0, 518.0, -4045.0
822.0, 47.0, -604.0, 0.0, 0.0, 0.0, 3481.0, 518.0, -4045.0
822.0, 47.0, -604.0, 0.0, 0.0, 0.0, 3464.0, 500.0, -3854.0
822.0, 48.0, -603.0, 0.0, 0.0, 0.0, 3464.0, 500.0, -3854.0
822.0, 48.0, -603.0, 0.0, 0.0, 0.0, 3464.0, 500.0, -3854.0
822.0, 49.0, -603.0, 0.0, 0.0, 0.0, 3464.0, 500.0, -3854.0
822.0, 49.0, -604.0, 0.0, 0.0, 0.0, 3464.0, 500.0, -3854.0
822.0, 49.0, -604.0, 0.0, 0.0, 0.0, 3464.0, 500.0, -3854.0
822.0, 50.0, -604.0, 0.0, 0.0, 0.0, 3464.0, 500.0, -3854.0
822.0, 50.0, -605.0, 0.0, 0.0, 0.0, 3464.0, 500.0, -3854.0
823.0, 50.0, -605.0, 0.0, 0.0, 0.0, 3464.0, 500.0, -3854.0
823.0, 50.0, -605.0, 0.0, 0.0, 0.0, 3464.0, 500.0, -3854.0
822.0, 50.0, -605.0, 0.0, 0.0, 0.0, 3464.0, 500.0, -3854.0
822.0, 50.0, -605.0, 0.0, 0.0, 0.0, 3464.0, 500.0, -3854.0
822.0, 50.0, -606.0, 0.0, -1.0, 0.0, 3376.0, 622.0, -3836.0
823.0, 49.0, -607.0, 0.0, -1.0, 1.0, 3376.0, 622.0, -3836.0
823.0, 49.0, -607.0, 0.0, 0.0, 1.0, 3376.0, 622.0, -3836.0
823.0, 49.0, -607.0, 0.0, 0.0, 1.0, 3376.0, 622.0, -3836.0
823.0, 49.0, -607.0, 0.0, 0.0, 1.0, 3376.0, 622.0, -3836.0
823.0, 49.0, -608.0, 0.0, 0.0, 1.0, 3376.0, 622.0, -3836.0
823.0, 49.0, -607.0, 0.0, 0.0, 1.0, 3376.0, 622.0, -3836.0
823.0, 49.0, -607.0, 0.0, 0.0, 1.0, 3376.0, 622.0, -3836.0
823.0, 48.0, -607.0, 0.0, 0.0, 1.0, 3376.0, 622.0, -3836.0
823.0, 48.0, -606.0, 0.0, 0.0, 1.0, 3376.0, 622.0, -3836.0
822.0, 48.0, -605.0, 0.0, 0.0, 1.0, 3376.0, 622.0, -3836.0
822.0, 48.0, -604.0, -1.0, 0.0, 1.0, 3464.0, 535.0, -4132.0
823.0, 48.0, -604.0, -1.0, 0.0, 1.0, 3464.0, 535.0, -4132.0
823.0, 48.0, -604.0, -1.0, 0.0, 1.0, 3464.0, 535.0, -4132.0
823.0, 49.0, -605.0, -1.0, 0.0, 1.0, 3464.0, 535.0, -4132.0
822.0, 49.0, -605.0, -1.0, 0.0, 1.0, 3464.0, 535.0, -4132.0
822.0, 49.0, -605.0, -1.0, 0.0, 1.0, 3464.0, 535.0, -4132.0
822.0, 49.0, -605.0, -1.0, 0.0, 1.0, 3464.0, 535.0, -4132.0
822.0, 49.0, -605.0, -1.0, -1.0, 2.0, 3464.0, 535.0, -4132.0
822.0, 49.0, -605.0, -1.0, -1.0, 2.0, 3464.0, 535.0, -4132.0
822.0, 49.0, -605.0, -1.0, -1.0, 2.0, 3464.0, 535.0, -4132.0
822.0, 49.0, -605.0, -1.0, -1.0, 2.0, 3464.0, 535.0, -4132.0
823.0, 49.0, -606.0, -1.0, -1.0, 2.0, 3271.0, 413.0, -4045.0
823.0, 49.0, -606.0, -1.0, -1.0, 2.0, 3271.0, 413.0, -4045.0
823.0, 49.0, -606.0, -1.0, -1.0, 2.0, 3271.0, 413.0, -4045.0
823.0, 49.0, -606.0, -1.0, -1.0, 2.0, 3271.0, 413.0, -4045.0
823.0, 48.0, -606.0, -1.0, -1.0, 2.0, 3271.0, 413.0, -4045.0
823.0, 48.0, -607.0, -1.0, -1.0, 2.0, 3271.0, 413.0, -4045.0
823.0, 47.0, -608.0, -1.0, -1.0, 2.0, 3271.0, 413.0, -4045.0
823.0, 47.0, -608.0, -1.0, -1.0, 2.0, 3271.0, 413.0, -4045.0
823.0, 47.0, -608.0, -1.0, -1.0, 2.0, 3271.0, 413.0, -4045.0
823.0, 47.0, -608.0, -1.0, -1.0, 2.0, 3271.0, 413.0, -4045.0
823.0, 47.0, -607.0, -1.0, -1.0, 2.0, 3271.0, 413.0, -4045.0
823.0, 47.0, -607.0, -1.0, -1.0, 2.0, 3271.0, 413.0, -4045.0
823.0, 46.0, -607.0, -1.0, -1.0, 2.0, 3271.0, 413.0, -4045.0
823.0, 46.0, -607.0, -1.0, -1.0, 2.0, 3271.0, 413.0, -4045.0
823.0, 46.0, -607.0, -1.0, -1.0, 2.0, 3271.0, 413.0, -4045.0
822.0, 46.0, -607.0, -1.0, -1.0, 2.0, 3271.0, 413.0, -4045.0
822.0, 46.0, -607.0, -1.0, -1.0, 2.0, 3271.0, 413.0, -4045.0
823.0, 45.0, -607.0, -1.0, -1.0, 2.0, 3271.0, 413.0, -4045.0
822.0, 45.0, -606.0, -1.0, -1.0, 2.0, 3271.0, 413.0, -4045.0
822.0, 45.0, -606.0, -1.0, -1.0, 2.0, 3271.0, 413.0, -4045.0
822.0, 45.0, -606.0, -1.0, -1.0, 2.0, 3271.0, 413.0, -4045.0
822.0, 45.0, -606.0, -1.0, -1.0, 2.0, 3271.0, 413.0, -4045.0
822.0, 45.0, -606.0, -1.0, -1.0, 2.0, 3271.0, 413.0, -4045.0
822.0, 45.0, -606.0, -1.0, -1.0, 2.0, 3271.0, 413.0, -4045.0
822.0, 45.0, -606.0, -1.0, 0.0, 2.0, 3271.0, 413.0, -4045.0
822.0, 45.0, -606.0, -1.0, 0.0, 2.0, 3271.0, 413.0, -4045.0
822.0, 45.0, -607.0, -1.0, 0.0, 2.0, 3271.0, 413.0, -4045.0
823.0, 45.0, -607.0, -1.0, 0.0, 2.0, 3271.0, 413.0, -4045.0
822.0, 45.0, -606.0, -1.0, 0.0, 2.0, 3271.0, 413.0, -4045.0
822.0, 45.0, -606.0, -1.0, 0.0, 2.0, 3271.0, 413.0, -4045.0
822.0, 45.0, -606.0, -1.0, 0.0, 2.0, 3271.0, 413.0, -4045.0
822.0, 45.0, -606.0, -1.0, 0.0, 1.0, 3271.0, 413.0, -4045.0
822.0, 45.0, -607.0, -1.0, 0.0, 1.0, 3271.0, 413.0, -4045.0
823.0, 46.0, -607.0, -1.0, 0.0, 1.0, 3271.0, 413.0, -4045.0
824.0, 46.0, -606.0, -1.0, 0.0, 1.0, 3271.0, 413.0, -4045.0
824.0, 46.0, -606.0, -1.0, 0.0, 1.0, 3341.0, 413.0, -3906.0
824.0, 46.0, -606.0, -1.0, 0.0, 1.0, 3341.0, 413.0, -3906.0
824.0, 46.0, -606.0, -1.0, 0.0, 1.0, 3341.0, 413.0, -3906.0
824.0, 46.0, -606.0, -1.0, 0.0, 1.0, 3341.0, 413.0, -3906.0
824.0, 46.0, -605.0, -1.0, 0.0, 1.0, 3341.0, 413.0, -3906.0
825.0, 45.0, -606.0, -1.0, 0.0, 1.0, 3341.0, 413.0, -3906.0
825.0, 45.0, -606.0, -1.0, 0.0, 1.0, 3341.0, 413.0, -3906.0
825.0, 45.0, -605.0, -1.0, 0.0, 0.0, 3341.0, 413.0, -3906.0
824.0, 45.0, -605.0, -1.0, 0.0, 0.0, 3341.0, 413.0, -3906.0
823.0, 45.0, -606.0, -1.0, 0.0, 0.0, 3341.0, 413.0, -3906.0
823.0, 45.0, -607.0, -1.0, 1.0, 0.0, 3341.0, 413.0, -3906.0
823.0, 45.0, -607.0, -1.0, 1.0, 0.0, 3341.0, 413.0, -3906.0
824.0, 45.0, -608.0, -1.0, 1.0, 0.0, 3533.0, 396.0, -3749.0
823.0, 45.0, -608.0, -1.0, 1.0, 0.0, 3533.0, 396.0, -3749.0
823.0, 45.0, -608.0, -1.0, 1.0, 0.0, 3533.0, 396.0, -3749.0
824.0, 45.0, -608.0, -1.0, 1.0, -1.0, 3533.0, 396.0, -3749.0
823.0, 45.0, -608.0, -1.0, 1.0, -1.0, 3533.0, 396.0, -3749.0
823.0, 45.0, -608.0, -1.0, 1.0, -1.0, 3533.0, 396.0, -3749.0
823.0, 45.0, -608.0, -1.0, 1.0, -1.0, 3533.0, 396.0, -3749.0
823.0, 45.0, -608.0, -1.0, 1.0, -1.0, 3533.0, 396.0, -3749.0
823.0, 45.0, -608.0, -1.0, 1.0, -1.0, 3533.0, 396.0, -3749.0
823.0, 45.0, -608.0, 0.0, 1.0, -1.0, 3533.0, 396.0, -3749.0
823.0, 45.0, -608.0, 0.0, 1.0, -2.0, 3533.0, 396.0, -3749.0
823.0, 45.0, -608.0, 0.0, 1.0, -2.0, 3481.0, 727.0, -3767.0
823.0, 45.0, -609.0, 0.0, 2.0, -2.0, 3481.0, 727.0, -3767.0
822.0, 45.0, -608.0, -1.0, 2.0, -2.0, 3481.0, 727.0, -3767.0
822.0, 45.0, -609.0, -1.0, 2.0, -2.0, 3481.0, 727.0, -3767.0
822.0, 44.0, -609.0, 0.0, 2.0, -2.0, 3481.0, 727.0, -3767.0
822.0, 44.0, -609.0, 0.0, 2.0, -2.0, 3481.0, 727.0, -3767.0
822.0, 44.0, -609.0, 0.0, 2.0, -2.0, 3481.0, 727.0, -3767.0
821.0, 45.0, -608.0, 0.0, 2.0, -2.0, 3481.0, 727.0, -3767.0
821.0, 45.0, -608.0, 0.0, 2.0, -3.0, 3481.0, 727.0, -3767.0
821.0, 45.0, -607.0, 0.0, 2.0, -3.0, 3481.0, 727.0, -3767.0
