ax,ay,az,gx,gy,gz,mx,my,mz
876.0, -326.0, -407.0, 1.0, 2.0, 0.0, 4845.0, -914.0, -2897.0
876.0, -326.0, -406.0, 1.0, 2.0, 0.0, 4845.0, -914.0, -2897.0
877.0, -326.0, -406.0, 1.0, 2.0, 0.0, 4845.0, -914.0, -2897.0
877.0, -325.0, -406.0, 1.0, 2.0, 0.0, 4845.0, -914.0, -2897.0
876.0, -323.0, -406.0, 1.0, 2.0, 0.0, 4845.0, -914.0, -2897.0
875.0, -323.0, -407.0, 1.0, 2.0, 0.0, 4845.0, -914.0, -2897.0
875.0, -322.0, -408.0, 1.0, 2.0, 0.0, 4845.0, -914.0, -2897.0
874.0, -322.0, -408.0, 1.0, 2.0, 0.0, 4845.0, -914.0, -2897.0
874.0, -322.0, -408.0, 1.0, 2.0, 0.0, 4845.0, -914.0, -2897.0
872.0, -322.0, -408.0, 1.0, 2.0, 0.0, 4845.0, -914.0, -2897.0
872.0, -322.0, -408.0, 1.0, 2.0, 0.0, 4845.0, -914.0, -2897.0
872.0, -323.0, -408.0, 1.0, 2.0, 1.0, 4845.0, -914.0, -2897.0
872.0, -322.0, -408.0, 0.0, 1.0, 1.0, 4845.0, -914.0, -2897.0
871.0, -321.0, -408.0, 0.0, 1.0, 1.0, 4566.0, -879.0, -2792.0
870.0, -319.0, -407.0, 0.0, 1.0, 1.0, 4566.0, -879.0, -2792.0
870.0, -318.0, -406.0, 0.0, 1.0, 1.0, 4566.0, -879.0, -2792.0
869.0, -317.0, -405.0, 0.0, 1.0, 1.0, 4566.0, -879.0, -2792.0
869.0, -317.0, -405.0, 0.0, 1.0, 1.0, 4566.0, -879.0, -2792.0
869.0, -316.0, -404.0, 0.0, 1.0, 1.0, 4566.0, -879.0, -2792.0
868.0, -315.0, -404.0, 0.0, 1.0, 1.0, 4566.0, -879.0, -2792.0
867.0, -313.0, -404.0, 0.0, 1.0, 1.0, 4566.0, -879.0, -2792.0
867.0, -311.0, -404.0, 1.0, 2.0, 1.0, 4566.0, -879.0, -2792.0
868.0, -309.0, -405.0, 1.0, 2.0, 2.0, 4566.0, -879.0, -2792.0
868.0, -307.0, -406.0, 1.0, 2.0, 2.0, 4566.0, -879.0, -2792.0
869.0, -306.0, -408.0, 1.0, 2.0, 2.0, 4705.0, -844.0, -2792.0
869.0, -305.0, -408.0, 1.0, 2.0, 2.0, 4705.0, -844.0, -2757.0
869.0, -305.0, -408.0, 1.0, 2.0, 2.0, 4705.0, -844.0, -2757.0
869.0, -303.0, -409.0, 1.0, 2.0, 2.0, 4705.0, -844.0, -2757.0
870.0, -302.0, -410.0, 1.0, 2.0, 2.0, 4705.0, -844.0, -2757.0
870.0, -301.0, -411.0, 1.0, 2.0, 2.0, 4705.0, -844.0, -2757.0
870.0, -300.0, -411.0, 1.0, 1.0, 2.0, 4705.0, -844.0, -2757.0
869.0, -300.0, -411.0, 1.0, 1.0, 1.0, 4705.0, -844.0, -2757.0
868.0, -300.0, -411.0, 1.0, 1.0, 1.0, 4705.0, -844.0, -2757.0
868.0, -300.0, -411.0, 1.0, 1.0, 1.0, 4705.0, -844.0, -2757.0
868.0, -301.0, -411.0, 1.0, 1.0, 1.0, 4705.0, -844.0, -2757.0
868.0, -301.0, -411.0, 1.0, 1.0, 1.0, 4705.0, -844.0, -2757.0
868.0, -302.0, -410.0, 1.0, 1.0, 1.0, 4793.0, -966.0, -2810.0
868.0, -302.0, -409.0, 1.0, 1.0, 1.0, 4793.0, -966.0, -2810.0
867.0, -303.0, -408.0, 1.0, 0.0, 1.0, 4793.0, -966.0, -2810.0
867.0, -304.0, -408.0, 1.0, 0.0, 1.0, 4793.0, -966.0, -2810.0
867.0, -304.0, -407.0, 1.0, 0.0, 1.0, 4793.0, -966.0, -2810.0
867.0, -306.0, -405.0, 1.0, 0.0, 1.0, 4793.0, -966.0, -2810.0
866.0, -306.0, -404.0, 1.0, 0.0, 1.0, 4793.0, -966.0, -2810.0
866.0, -307.0, -404.0, 1.0, 0.0, 1.0, 4793.0, -966.0, -2810.0
866.0, -307.0, -404.0, 1.0, 0.0, 1.0, 4793.0, -966.0, -2810.0
866.0, -308.0, -403.0, 1.0, 0.0, 0.0, 4793.0, -966.0, -2810.0
866.0, -309.0, -402.0, 1.0, 0.0, 0.0, 4793.0, -966.0, -2810.0
865.0, -309.0, -400.0, 1.0, 0.0, 0.0, 4758.0, -791.0, -2810.0
865.0, -310.0, -400.0, 1.0, 0.0, 0.0, 4758.0, -791.0, -2810.0
865.0, -310.0, -400.0, 1.0, 0.0, 0.0, 4758.0, -791.0, -2810.0
865.0, -309.0, -401.0, 1.0, 0.0, 0.0, 4758.0, -791.0, -2810.0
865.0, -309.0, -401.0, 1.0, 0.0, 0.0, 4758.0, -791.0, -2810.0
865.0, -308.0, -401.0, 1.0, -1.0, 0.0, 4758.0, -791.0, -2810.0
865.0, -308.0, -401.0, 1.0, -1.0, 0.0, 4758.0, -791.0, -2810.0
865.0, -308.0, -401.0, 1.0, -1.0, 0.0, 4758.0, -791.0, -2810.0
864.0, -308.0, -401.0, 1.0, -1.0, 0.0, 4758.0, -791.0, -2810.0
864.0, -308.0, -401.0, 1.0, -1.0, 0.0, 4758.0, -791.0, -2810.0
864.0, -308.0, -401.0, 1.0, -1.0, 0.0, 4758.0, -791.0, -2810.0
864.0, -307.0, -402.0, 1.0, -1.0, 0.0, 4740.0, -809.0, -2688.0
864.0, -307.0, -402.0, 1.0, -1.0, 0.0, 4740.0, -809.0, -2688.0
864.0, -308.0, -402.0, 1.0, -1.0, -1.0, 4740.0, -809.0, -2688.0
864.0, -308.0, -401.0, 1.0, -1.0, -1.0, 4740.0, -809.0, -2688.0
864.0, -309.0, -401.0, 1.0, -1.0, -1.0, 4740.0, -809.0, -2688.0
864.0, -309.0, -401.0, 1.0, -1.0, -1.0, 4740.0, -809.0, -2688.0
864.0, -310.0, -401.0, 0.0, -1.0, -1.0, 4740.0, -809.0, -2688.0
865.0, -310.0, -401.0, 0.0, -1.0, -1.0, 4740.0, -809.0, -2688.0
865.0, -312.0, -402.0, 0.0, -1.0, -1.0, 4740.0, -809.0, -2688.0
866.0, -313.0, -401.0, 0.0, -1.0, -1.0, 4740.0, -809.0, -2688.0
866.0, -313.0, -401.0, 0.0, -1.0, -1.0, 4740.0, -809.0, -2688.0
867.0, -313.0, -401.0, 0.0, -1.0, -1.0, 4601.0, -809.0, -2862.0
867.0, -314.0, -400.0, 0.0, -1.0, -2.0, 4601.0, -809.0, -2862.0
867.0, -315.0, -400.0, 0.0, -1.0, -2.0, 4601.0, -809.0, -2862.0
867.0, -315.0, -400.0, 0.0, -1.0, -2.0, 4601.0, -809.0, -2862.0
867.0, -316.0, -400.0, 0.0, -1.0, -2.0, 4601.0, -809.0, -2862.0
868.0, -317.0, -401.0, 0.0, -1.0, -2.0, 4601.0, -809.0, -2862.0
867.0, -318.0, -401.0, 0.0, -1.0, -2.0, 4601.0, -809.0, -2862.0
867.0, -319.0, -400.0, 0.0, -1.0, -2.0, 4601.0, -809.0, -2862.0
867.0, -320.0, -398.0, 0.0, -1.0, -2.0, 4601.0, -809.0, -2862.0
868.0, -321.0, -397.0, 0.0, -1.0, -2.0, 4601.0, -809.0, -2862.0
868.0, -321.0, -397.0, 0.0, -1.0, -2.0, 4601.0, -809.0, -2862.0
868.0, -323.0, -397.0, 0.0, -1.0, -2.0, 4828.0, -809.0, -2862.0
868.0, -323.0, -397.0, 0.0, -1.0, -2.0, 4828.0, -791.0, -2775.0
868.0, -324.0, -397.0, 0.0, -1.0, -2.0, 4828.0, -791.0, -2775.0
868.0, -325.0, -396.0, 0.0, -1.0, -2.0, 4828.0, -791.0, -2775.0
868.0, -326.0, -396.0, 0.0, -1.0, -2.0, 4828.0, -791.0, -2775.0
869.0, -327.0, -395.0, 0.0, -1.0, -2.0, 4828.0, -791.0, -2775.0
869.0, -327.0, -395.0, -1.0, -1.0, -2.0, 4828.0, -791.0, -2775.0
869.0, -328.0, -394.0, -1.0, -1.0, -2.0, 4828.0, -791.0, -2775.0
869.0, -328.0, -392.0, -1.0, -1.0, -2.0, 4828.0, -791.0, -2775.0
869.0, -329.0, -391.0, -1.0, -1.0, -2.0, 4828.0, -791.0, -2775.0
869.0, -329.0, -391.0, -1.0, -1.0, -2.0, 4828.0, -791.0, -2775.0
869.0, -329.0, -391.0, -1.0, -1.0, -2.0, 4828.0, -791.0, -2775.0
869.0, -330.0, -390.0, -1.0, -1.0, -2.0, 4723.0, -1036.0, -2810.0
869.0, -331.0, -389.0, -1.0, -1.0, -2.0, 4723.0, -1036.0, -2810.0
869.0, -332.0, -388.0, -1.0, -1.0, -2.0, 4723.0, -1036.0, -2810.0
869.0, -332.0, -387.0, -1.0, -1.0, -2.0, 4723.0, -1036.0, -2810.0
869.0, -331.0, -386.0, -1.0, -1.0, -2.0, 4723.0, -1036.0, -2810.0
869.0, -331.0, -385.0, -1.0, -1.0, -2.0, 4723.0, -1036.0, -2810.0
869.0, -331.0, -385.0, -1.0, -1.0, -2.0, 4723.0, -1036.0, -2810.0
869.0, -332.0, -384.0, -1.0, 0.0, -2.0, 4723.0, -1036.0, -2810.0
869.0, -331.0, -383.0, -1.0, 0.0, -2.0, 4723.0, -1036.0, -2810.0
869.0, -331.0, -383.0, -1.0, 0.0, -2.0, 4723.0, -1036.0, -2810.0
869.0, -331.0, -382.0, -1.0, 0.0, -2.0, 4723.0, -1036.0, -2810.0
869.0, -330.0, -381.0, -1.0, 0.0, -2.0, 4566.0, -948.0, -2827.0
869.0, -329.0, -380.0, -1.0, 0.0, -2.0, 4566.0, -948.0, -2827.0
869.0, -328.0, -381.0, -1.0, 0.0, -1.0, 4566.0, -948.0, -2827.0
869.0, -327.0, -381.0, -1.0, 1.0, -1.0, 4566.0, -948.0, -2827.0
870.0, -327.0, -381.0, -1.0, 1.0, -1.0, 4566.0, -948.0, -2827.0
870.0, -326.0, -381.0, -1.0, 1.0, -1.0, 4566.0, -948.0, -2827.0
870.0, -325.0, -381.0, -1.0, 1.0, -1.0, 4566.0, -948.0, -2827.0
870.0, -325.0, -381.0, -1.0, 1.0, -1.0, 4566.0, -948.0, -2827.0
871.0, -324.0, -381.0, -1.0, 1.0, -1.0, 4566.0, -948.0, -2827.0
871.0, -323.0, -380.0, -1.0, 1.0, -1.0, 4566.0, -948.0, -2827.0
872.0, -322.0, -381.0, -1.0, 2.0, -1.0, 4566.0, -948.0, -2827.0
872.0, -321.0, -382.0, -1.0, 2.0, -1.0, 4478.0, -861.0, -2740.0
873.0, -320.0, -383.0, -1.0, 2.0, -1.0, 4478.0, -861.0, -2740.0
874.0, -319.0, -384.0, -1.0, 2.0, -1.0, 4478.0, -861.0, -2740.0
874.0, -318.0, -384.0, 0.0, 2.0, -1.0, 4478.0, -861.0, -2740.0
875.0, -318.0, -384.0, 0.0, 3.0, -1.0, 4478.0, -861.0, -2740.0
875.0, -318.0, -384.0, 0.0, 3.0, -1.0, 4478.0, -861.0, -2740.0
875.0, -318.0, -385.0, 0.0, 3.0, -1.0, 4478.0, -861.0, -2740.0
876.0, -318.0, -385.0, 0.0, 3.0, -1.0, 4478.0, -861.0, -2740.0
876.0, -317.0, -385.0, 0.0, 3.0, -1.0, 4478.0, -861.0, -2740.0
876.0, -317.0, -386.0, 0.0, 3.0, -1.0, 4478.0, -861.0, -2740.0
877.0, -318.0, -386.0, 0.0, 3.0, -1.0, 4478.0, -861.0, -2740.0
877.0, -318.0, -387.0, 0.0, 3.0, -1.0, 4845.0, -914.0, -2897.0
878.0, -318.0, -388.0, 0.0, 3.0, -1.0, 4845.0, -914.0, -2897.0
878.0, -318.0, -388.0, 0.0, 4.0, -1.0, 4845.0, -914.0, -2897.0
879.0, -318.0, -388.0, 0.0, 4.0, -1.0, 4845.0, -914.0, -2897.0
879.0, -318.0, -388.0, 0.0, 4.0, -1.0, 4845.0, -914.0, -2897.0
880.0, -319.0, -388.0, 0.0, 4.0, -1.0, 4845.0, -914.0, -2897.0
880.0, -319.0, -388.0, 0.0, 4.0, -1.0, 4845.0, -914.0, -2897.0
881.0, -319.0, -389.0, 0.0, 4.0, -1.0, 4845.0, -914.0, -2897.0
881.0, -319.0, -390.0, 0.0, 4.0, -1.0, 4845.0, -914.0, -2897.0
882.0, -319.0, -390.0, 0.0, 4.0, -1.0, 4845.0, -914.0, -2897.0
883.0, -319.0, -391.0, 0.0, 4.0, -1.0, 4845.0, -914.0, -2897.0
883.0, -319.0, -391.0, 0.0, 4.0, -1.0, 4688.0, -861.0, -2897.0
883.0, -320.0, -391.0, 0.0, 4.0, -1.0, 4688.0, -861.0, -2775.0
883.0, -320.0, -391.0, 0.0, 4.0, -1.0, 4688.0, -861.0, -2775.0
884.0, -320.0, -391.0, 0.0, 4.0, -1.0, 4688.0, -861.0, -2775.0
884.0, -320.0, -392.0, 0.0, 4.0, -1.0, 4688.0, -861.0, -2775.0
885.0, -320.0, -393.0, 0.0, 4.0, -1.0, 4688.0, -861.0, -2775.0
886.0, -321.0, -394.0, 0.0, 4.0, -1.0, 4688.0, -861.0, -2775.0
886.0, -321.0, -394.0, 0.0, 4.0, -1.0, 4688.0, -861.0, -2775.0
886.0, -320.0, -394.0, 0.0, 4.0, -1.0, 4688.0, -861.0, -2775.0
887.0, -320.0, -394.0, 0.0, 4.0, -1.0, 4688.0, -861.0, -2775.0
886.0, -320.0, -393.0, 1.0, 4.0, -1.0, 4688.0, -861.0, -2775.0
886.0, -320.0, -393.0, 1.0, 4.0, -1.0, 4688.0, -861.0, -2775.0
887.0, -321.0, -394.0, 1.0, 5.0, -1.0, 4863.0, -791.0, -2914.0
887.0, -321.0, -395.0, 0.0, 5.0, -1.0, 4863.0, -791.0, -2914.0
887.0, -322.0, -396.0, 0.0, 5.0, -1.0, 4863.0, -791.0, -2914.0
887.0, -323.0, -398.0, 0.0, 5.0, -1.0, 4863.0, -791.0, -2914.0
888.0, -323.0, -399.0, 0.0, 5.0, -1.0, 4863.0, -791.0, -2914.0
889.0, -324.0, -399.0, 0.0, 4.0, -1.0, 4863.0, -791.0, -2914.0
890.0, -324.0, -400.0, 0.0, 4.0, -1.0, 4863.0, -791.0, -2914.0
891.0, -325.0, -401.0, 0.0, 4.0, -1.0, 4863.0, -791.0, -2914.0
891.0, -325.0, -401.0, 0.0, 4.0, -1.0, 4863.0, -791.0, -2914.0
891.0, -326.0, -402.0, 0.0, 4.0, -1.0, 4863.0, -791.0, -2914.0
892.0, -327.0, -403.0, 0.0, 4.0, -1.0, 4863.0, -791.0, -2914.0
892.0, -328.0, -404.0, 0.0, 4.0, -1.0, 4723.0, -861.0, -2705.0
892.0, -329.0, -405.0, 0.0, 4.0, -1.0, 4723.0, -861.0, -2705.0
893.0, -330.0, -406.0, 0.0, 4.0, -1.0, 4723.0, -861.0, -2705.0
893.0, -331.0, -408.0, 0.0, 4.0, -1.0, 4723.0, -861.0, -2705.0
893.0, -332.0, -408.0, 0.0, 3.0, -1.0, 4723.0, -861.0, -2705.0
894.0, -334.0, -409.0, 0.0, 3.0, -1.0, 4723.0, -861.0, -2705.0
894.0, -334.0, -409.0, 0.0, 3.0, -1.0, 4723.0, -861.0, -2705.0
894.0, -336.0, -409.0, 0.0, 3.0, -1.0, 4723.0, -861.0, -2705.0
894.0, -337.0, -408.0, 0.0, 3.0, -1.0, 4723.0, -861.0, -2705.0
894.0, -339.0, -408.0, 0.0, 3.0, -1.0, 4723.0, -861.0, -2705.0
894.0, -339.0, -408.0, 0.0, 3.0, 0.0, 4723.0, -861.0, -2705.0
894.0, -340.0, -408.0, 0.0, 3.0, 0.0, 4688.0, -966.0, -2810.0
894.0, -340.0, -408.0, 0.0, 2.0, 0.0, 4688.0, -966.0, -2810.0
893.0, -340.0, -409.0, 0.0, 2.0, 0.0, 4688.0, -966.0, -2810.0
893.0, -340.0, -409.0, -1.0, 2.0, 0.0, 4688.0, -966.0, -2810.0
892.0, -340.0, -409.0, -1.0, 2.0, 0.0, 4688.0, -966.0, -2810.0
892.0, -340.0, -409.0, -1.0, 2.0, 0.0, 4688.0, -966.0, -2810.0
892.0, -340.0, -408.0, -1.0, 2.0, 0.0, 4688.0, -966.0, -2810.0
892.0, -340.0, -408.0, -1.0, 2.0, 0.0, 4688.0, -966.0, -2810.0
891.0, -340.0, -407.0, -1.0, 1.0, 0.0, 4688.0, -966.0, -2810.0
890.0, -339.0, -406.0, -1.0, 1.0, 1.0, 4688.0, -966.0, -2810.0
889.0, -338.0, -404.0, -1.0, 1.0, 1.0, 4688.0, -966.0, -2810.0
889.0, -338.0, -403.0, -1.0, 1.0, 1.0, 4653.0, -826.0, -2740.0
888.0, -337.0, -402.0, -1.0, 1.0, 1.0, 4653.0, -826.0, -2740.0
887.0, -336.0, -400.0, -2.0, 1.0, 1.0, 4653.0, -826.0, -2740.0
887.0, -336.0, -400.0, -2.0, 1.0, 1.0, 4653.0, -826.0, -2740.0
886.0, -335.0, -398.0, -2.0, 1.0, 1.0, 4653.0, -826.0, -2740.0
885.0, -334.0, -396.0, -2.0, 1.0, 1.0, 4653.0, -826.0, -2740.0
883.0, -333.0, -393.0, -2.0, 1.0, 1.0, 4653.0, -826.0, -2740.0
882.0, -332.0, -391.0, -2.0, 1.0, 1.0, 4653.0, -826.0, -2740.0
881.0, -331.0, -388.0, -2.0, 1.0, 1.0, 4653.0, -826.0, -2740.0
880.0, -329.0, -385.0, -2.0, 1.0, 1.0, 4653.0, -826.0, -2740.0
879.0, -328.0, -383.0, -2.0, 1.0, 1.0, 4653.0, -826.0, -2740.0
877.0, -326.0, -381.0, -2.0, 1.0, 1.0, 4653.0, -826.0, -2740.0
877.0, -326.0, -381.0, -2.0, 1.0, 1.0, 4635.0, -948.0, -2966.0
876.0, -325.0, -378.0, -2.0, 1.0, 1.0, 4635.0, -948.0, -2966.0
875.0, -323.0, -376.0, -3.0, 1.0, 1.0, 4635.0, -948.0, -2966.0
873.0, -322.0, -374.0, -3.0, 1.0, 1.0, 4635.0, -948.0, -2966.0
872.0, -320.0, -371.0, -3.0, 1.0, 1.0, 4635.0, -948.0, -2966.0
871.0, -318.0, -368.0, -3.0, 1.0, 1.0, 4635.0, -948.0, -2966.0
870.0, -317.0, -366.0, -3.0, 1.0, 1.0, 4635.0, -948.0, -2966.0
870.0, -315.0, -364.0, -3.0, 1.0, 1.0, 4635.0, -948.0, -2966.0
869.0, -313.0, -362.0, -3.0, 2.0, 1.0, 4635.0, -948.0, -2966.0
869.0, -313.0, -362.0, -3.0, 2.0, 1.0, 4635.0, -948.0, -2966.0
868.0, -312.0, -360.0, -3.0, 2.0, 1.0, 4635.0, -948.0, -2966.0
867.0, -310.0, -358.0, -3.0, 2.0, 1.0, 4688.0, -931.0, -2740.0
867.0, -309.0, -356.0, -3.0, 2.0, 1.0, 4688.0, -931.0, -2740.0
866.0, -308.0, -354.0, -3.0, 2.0, 1.0, 4688.0, -931.0, -2740.0
866.0, -307.0, -353.0, -3.0, 3.0, 1.0, 4688.0, -931.0, -2740.0
866.0, -306.0, -351.0, -4.0, 3.0, 1.0, 4688.0, -931.0, -2740.0
865.0, -305.0, -350.0, -4.0, 3.0, 0.0, 4688.0, -931.0, -2740.0
865.0, -304.0, -350.0, -4.0, 3.0, 0.0, 4688.0, -931.0, -2740.0
864.0, -303.0, -349.0, -4.0, 4.0, 0.0, 4688.0, -931.0, -2740.0
864.0, -303.0, -349.0, -4.0, 4.0, 0.0, 4688.0, -931.0, -2740.0
864.0, -303.0, -349.0, -4.0, 4.0, 0.0, 4688.0, -931.0, -2740.0
864.0, -302.0, -349.0, -4.0, 4.0, 0.0, 4688.0, -931.0, -2740.0
864.0, -301.0, -349.0, -4.0, 5.0, 0.0, 4635.0, -879.0, -2757.0
865.0, -301.0, -350.0, -4.0, 5.0, 0.0, 4635.0, -879.0, -2757.0
866.0, -301.0, -351.0, -4.0, 5.0, 0.0, 4635.0, -879.0, -2757.0
866.0, -300.0, -352.0, -4.0, 6.0, 0.0, 4635.0, -879.0, -2757.0
867.0, -299.0, -354.0, -4.0, 6.0, 0.0, 4635.0, -879.0, -2757.0
868.0, -298.0, -355.0, -3.0, 7.0, 0.0, 4635.0, -879.0, -2757.0
868.0, -298.0, -355.0, -3.0, 7.0, 0.0, 4635.0, -879.0, -2757.0
869.0, -298.0, -357.0, -3.0, 7.0, 1.0, 4635.0, -879.0, -2757.0
870.0, -297.0, -359.0, -3.0, 7.0, 1.0, 4635.0, -879.0, -2757.0
872.0, -297.0, -361.0, -3.0, 8.0, 1.0, 4635.0, -879.0, -2757.0
874.0, -296.0, -364.0, -3.0, 8.0, 1.0, 4635.0, -879.0, -2757.0
876.0, -296.0, -367.0, -3.0, 8.0, 1.0, 4635.0, -879.0, -2757.0
878.0, -296.0, -371.0, -3.0, 8.0, 1.0, 4635.0, -879.0, -2757.0
880.0, -296.0, -374.0, -3.0, 9.0, 1.0, 4635.0, -879.0, -2757.0
882.0, -297.0, -378.0, -2.0, 9.0, 1.0, 4635.0, -879.0, -2757.0
882.0, -297.0, -378.0, -2.0, 9.0, 1.0, 4635.0, -879.0, -2757.0
884.0, -297.0, -382.0, -2.0, 9.0, 1.0, 4635.0, -879.0, -2757.0
886.0, -298.0, -386.0, -2.0, 9.0, 1.0, 4635.0, -879.0, -2757.0
888.0, -299.0, -391.0, -2.0, 9.0, 2.0, 4635.0, -879.0, -2757.0
891.0, -299.0, -395.0, -2.0, 9.0, 2.0, 4635.0, -879.0, -2757.0
893.0, -300.0, -399.0, -2.0, 9.0, 2.0, 4635.0, -879.0, -2757.0
895.0, -300.0, -403.0, -2.0, 9.0, 2.0, 4635.0, -879.0, -2757.0
897.0, -301.0, -407.0, -2.0, 9.0, 2.0, 4635.0, -879.0, -2757.0
899.0, -301.0, -410.0, -2.0, 9.0, 3.0, 4635.0, -879.0, -2757.0
899.0, -301.0, -410.0, -2.0, 9.0, 3.0, 4635.0, -879.0, -2757.0
901.0, -301.0, -414.0, -1.0, 9.0, 3.0, 4635.0, -879.0, -2757.0
903.0, -301.0, -417.0, -1.0, 8.0, 3.0, 4635.0, -879.0, -2757.0
904.0, -302.0, -419.0, -1.0, 8.0, 3.0, 4635.0, -879.0, -2757.0
905.0, -302.0, -422.0, -1.0, 8.0, 3.0, 4635.0, -879.0, -2757.0
907.0, -302.0, -425.0, -1.0, 8.0, 4.0, 4635.0, -879.0, -2757.0
909.0, -302.0, -428.0, -1.0, 7.0, 4.0, 4635.0, -879.0, -2757.0
910.0, -302.0, -430.0, -1.0, 7.0, 4.0, 4635.0, -879.0, -2757.0
911.0, -302.0, -432.0, -1.0, 7.0, 4.0, 4635.0, -879.0, -2757.0
911.0, -302.0, -432.0, -1.0, 7.0, 4.0, 4635.0, -879.0, -2757.0
911.0, -302.0, -435.0, -1.0, 6.0, 4.0, 4635.0, -879.0, -2757.0
912.0, -302.0, -436.0, -1.0, 6.0, 5.0, 4635.0, -879.0, -2757.0
913.0, -302.0, -438.0, -1.0, 6.0, 5.0, 4635.0, -879.0, -2757.0
914.0, -303.0, -440.0, -1.0, 5.0, 5.0, 4635.0, -879.0, -2757.0
914.0, -304.0, -442.0, -1.0, 5.0, 5.0, 4635.0, -879.0, -2757.0
914.0, -305.0, -444.0, 0.0, 5.0, 5.0, 4635.0, -879.0, -2757.0
914.0, -305.0, -445.0, 0.0, 4.0, 5.0, 4635.0, -879.0, -2757.0
914.0, -306.0, -446.0, 0.0, 4.0, 6.0, 4635.0, -879.0, -2757.0
914.0, -306.0, -447.0, 0.0, 3.0, 6.0, 4635.0, -879.0, -2757.0
914.0, -306.0, -447.0, 0.0, 3.0, 6.0, 4635.0, -879.0, -2757.0
914.0, -306.0, -447.0, 0.0, 3.0, 6.0, 4635.0, -879.0, -2757.0
914.0, -306.0, -448.0, 0.0, 3.0, 6.0, 4635.0, -879.0, -2757.0
913.0, -306.0, -448.0, 0.0, 2.0, 6.0, 4775.0, -879.0, -2757.0
912.0, -306.0, -449.0, 0.0, 2.0, 6.0, 4775.0, -879.0, -2757.0
911.0, -305.0, -448.0, 0.0, 1.0, 6.0, 4775.0, -879.0, -2757.0
910.0, -305.0, -448.0, 0.0, 1.0, 6.0, 4775.0, -879.0, -2757.0
908.0, -304.0, -447.0, 0.0, 1.0, 7.0, 4775.0, -879.0, -2757.0
906.0, -304.0, -445.0, 0.0, 0.0, 7.0, 4775.0, -879.0, -2757.0
906.0, -304.0, -445.0, 0.0, 0.0, 7.0, 4775.0, -879.0, -2757.0
904.0, -303.0, -443.0, 0.0, 0.0, 7.0, 4775.0, -879.0, -2757.0
902.0, -302.0, -442.0, 0.0, -1.0, 7.0, 4775.0, -879.0, -2757.0
901.0, -301.0, -439.0, 0.0, -1.0, 7.0, 4775.0, -879.0, -2757.0
898.0, -299.0, -438.0, 0.0, -1.0, 7.0, 4775.0, -879.0, -2757.0
896.0, -298.0, -436.0, 0.0, -2.0, 7.0, 4618.0, -826.0, -2740.0
895.0, -296.0, -433.0, 0.0, -2.0, 7.0, 4618.0, -826.0, -2740.0
892.0, -295.0, -431.0, 0.0, -2.0, 7.0, 4618.0, -826.0, -2740.0
889.0, -294.0, -428.0, 0.0, -3.0, 7.0, 4618.0, -826.0, -2740.0
889.0, -294.0, -428.0, 0.0, -3.0, 7.0, 4618.0, -826.0, -2740.0
887.0, -292.0, -426.0, 0.0, -3.0, 7.0, 4618.0, -826.0, -2740.0
884.0, -290.0, -423.0, 0.0, -3.0, 7.0, 4618.0, -826.0, -2740.0
882.0, -289.0, -420.0, 0.0, -3.0, 7.0, 4618.0, -826.0, -2740.0
880.0, -288.0, -417.0, 0.0, -4.0, 7.0, 4618.0, -826.0, -2740.0
877.0, -287.0, -413.0, 0.0, -4.0, 6.0, 4618.0, -826.0, -2740.0
874.0, -287.0, -411.0, 0.0, -4.0, 6.0, 4618.0, -826.0, -2740.0
872.0, -285.0, -408.0, 0.0, -4.0, 6.0, 4758.0, -931.0, -2740.0
869.0, -283.0, -404.0, 0.0, -4.0, 6.0, 4758.0, -931.0, -2879.0
869.0, -283.0, -404.0, 0.0, -4.0, 6.0, 4758.0, -931.0, -2879.0
867.0, -282.0, -402.0, 0.0, -4.0, 6.0, 4758.0, -931.0, -2879.0
864.0, -281.0, -400.0, 0.0, -4.0, 6.0, 4758.0, -931.0, -2879.0
862.0, -280.0, -398.0, 0.0, -4.0, 5.0, 4758.0, -931.0, -2879.0
861.0, -279.0, -395.0, 0.0, -4.0, 5.0, 4758.0, -931.0, -2879.0
859.0, -279.0, -392.0, 0.0, -4.0, 5.0, 4758.0, -931.0, -2879.0
857.0, -278.0, -390.0, 0.0, -4.0, 5.0, 4758.0, -931.0, -2879.0
855.0, -278.0, -388.0, 0.0, -4.0, 4.0, 4758.0, -931.0, -2879.0
854.0, -277.0, -387.0, 1.0, -4.0, 4.0, 4758.0, -931.0, -2879.0
854.0, -277.0, -387.0, 1.0, -4.0, 4.0, 4758.0, -931.0, -2879.0
852.0, -278.0, -385.0, 1.0, -3.0, 4.0, 4740.0, -844.0, -2792.0
851.0, -278.0, -385.0, 1.0, -3.0, 3.0, 4740.0, -844.0, -2792.0
850.0, -279.0, -383.0, 1.0, -3.0, 3.0, 4740.0, -844.0, -2792.0
849.0, -280.0, -381.0, 1.0, -3.0, 3.0, 4740.0, -844.0, -2792.0
848.0, -281.0, -380.0, 1.0, -3.0, 2.0, 4740.0, -844.0, -2792.0
848.0, -282.0, -378.0, 1.0, -3.0, 2.0, 4740.0, -844.0, -2792.0
847.0, -284.0, -377.0, 1.0, -3.0, 2.0, 4740.0, -844.0, -2792.0
846.0, -286.0, -376.0, 1.0, -2.0, 1.0, 4740.0, -844.0, -2792.0
