ax,ay,az,gx,gy,gz,mx,my,mz
694.0, -187.0, -733.0, -1.0, 0.0, -1.0, 3481.0, -41.0, -3941.0
694.0, -187.0, -733.0, -1.0, 0.0, -1.0, 3481.0, -41.0, -3941.0
694.0, -187.0, -733.0, -1.0, 0.0, -1.0, 3481.0, -41.0, -3941.0
694.0, -187.0, -733.0, -1.0, 0.0, -1.0, 3481.0, -41.0, -3941.0
694.0, -187.0, -733.0, -1.0, 0.0, -1.0, 3481.0, -41.0, -3941.0
694.0, -187.0, -733.0, -1.0, 0.0, -1.0, 3481.0, -41.0, -3941.0
694.0, -187.0, -733.0, -1.0, 0.0, -1.0, 3481.0, -41.0, -3941.0
695.0, -187.0, -734.0, -1.0, 0.0, -1.0, 3446.0, -6.0, -3836.0
695.0, -186.0, -734.0, -1.0, 0.0, -1.0, 3446.0, -6.0, -3836.0
695.0, -185.0, -735.0, -1.0, 0.0, -1.0, 3446.0, -6.0, -3836.0
695.0, -186.0, -735.0, -1.0, 0.0, -1.0, 3446.0, -6.0, -3836.0
695.0, -186.0, -735.0, 0.0, 0.0, -1.0, 3446.0, -6.0, -3836.0
695.0, -186.0, -734.0, 0.0, 0.0, -1.0, 3446.0, -6.0, -3836.0
695.0, -186.0, -734.0, 0.0, 0.0, -1.0, 3446.0, -6.0, -3836.0
695.0, -186.0, -734.0, 0.0, 0.0, -1.0, 3446.0, -6.0, -3836.0
695.0, -186.0, -733.0, 0.0, 0.0, -1.0, 3446.0, -6.0, -3836.0
695.0, -186.0, -733.0, 0.0, 0.0, -1.0, 3446.0, -6.0, -3836.0
695.0, -185.0, -733.0, 0.0, 0.0, -1.0, 3446.0, -6.0, -3836.0
695.0, -185.0, -733.0, 0.0, 0.0, -1.0, 3359.0, 46.0, -3854.0
695.0, -185.0, -734.0, 0.0, 0.0, -1.0, 3359.0, 46.0, -3854.0
695.0, -186.0, -734.0, 0.0, 1.0, -1.0, 3359.0, 46.0, -3854.0
695.0, -186.0, -734.0, 0.0, 1.0, -1.0, 3359.0, 46.0, -3854.0
695.0, -186.0, -734.0, 0.0, 1.0, 0.0, 3359.0, 46.0, -3854.0
695.0, -186.0, -733.0, 0.0, 1.0, 0.0, 3359.0, 46.0, -3854.0
695.0, -186.0, -733.0, 0.0, 1.0, 0.0, 3359.0, 46.0, -3854.0
695.0, -186.0, -733.0, 0.0, 1.0, 0.0, 3359.0, 46.0, -3854.0
696.0, -186.0, -732.0, 0.0, 1.0, 0.0, 3359.0, 46.0, -3854.0
696.0, -186.0, -732.0, 0.0, 1.0, 0.0, 3359.0, 46.0, -3854.0
696.0, -186.0, -732.0, 0.0, 1.0, 0.0, 3359.0, 46.0, -3854.0
696.0, -186.0, -732.0, 0.0, 0.0, 0.0, 3359.0, 46.0, -3854.0
696.0, -186.0, -732.0, 0.0, 0.0, 0.0, 3516.0, -76.0, -3732.0
697.0, -186.0, -732.0, 0.0, 0.0, 0.0, 3516.0, -76.0, -3732.0
696.0, -187.0, -732.0, 0.0, 0.0, 0.0, 3516.0, -76.0, -3732.0
697.0, -187.0, -732.0, 0.0, 0.0, 0.0, 3516.0, -76.0, -3732.0
696.0, -187.0, -732.0, 0.0, 0.0, 0.0, 3516.0, -76.0, -3732.0
696.0, -186.0, -732.0, 0.0, 0.0, 0.0, 3516.0, -76.0, -3732.0
696.0, -187.0, -731.0, 0.0, 0.0, 1.0, 3516.0, -76.0, -3732.0
696.0, -187.0, -731.0, 0.0, 0.0, 1.0, 3516.0, -76.0, -3732.0
697.0, -187.0, -731.0, 0.0, 0.0, 1.0, 3516.0, -76.0, -3732.0
697.0, -187.0, -731.0, 0.0, 0.0, 1.0, 3516.0, -76.0, -3732.0
697.0, -187.0, -731.0, 0.0, 0.0, 1.0, 3516.0, -76.0, -3732.0
697.0, -188.0, -731.0, 0.0, 0.0, 1.0, 3551.0, -41.0, -3975.0
697.0, -188.0, -731.0, 0.0, 0.0, 1.0, 3551.0, -41.0, -3975.0
697.0, -188.0, -732.0, 0.0, 0.0, 1.0, 3551.0, -41.0, -3975.0
697.0, -187.0, -732.0, 0.0, 0.0, 1.0, 3551.0, -41.0, -3975.0
697.0, -187.0, -732.0, -1.0, 0.0, 1.0, 3551.0, -41.0, -3975.0
697.0, -187.0, -732.0, -1.0, 0.0, 1.0, 3551.0, -41.0, -3975.0
697.0, -187.0, -732.0, -1.0, 0.0, 1.0, 3551.0, -41.0, -3975.0
697.0, -187.0, -732.0, -1.0, 0.0, 1.0, 3551.0, -41.0, -3975.0
697.0, -187.0, -731.0, -1.0, 0.0, 1.0, 3551.0, -41.0, -3975.0
697.0, -187.0, -731.0, -1.0, 0.0, 1.0, 3551.0, -41.0, -3975.0
697.0, -187.0, -731.0, -1.0, 0.0, 1.0, 3551.0, -41.0, -3975.0
697.0, -187.0, -731.0, -1.0, -1.0, 1.0, 3533.0, 46.0, -3819.0
697.0, -187.0, -730.0, -1.0, -1.0, 1.0, 3533.0, 46.0, -3819.0
697.0, -188.0, -730.0, -1.0, -1.0, 1.0, 3533.0, 46.0, -3819.0
697.0, -188.0, -730.0, -1.0, -1.0, 1.0, 3533.0, 46.0, -3819.0
697.0, -188.0, -730.0, -1.0, -1.0, 1.0, 3533.0, 46.0, -3819.0
697.0, -188.0, -730.0, -1.0, -1.0, 1.0, 3533.0, 46.0, -3819.0
696.0, -188.0, -731.0, -1.0, -1.0, 1.0, 3533.0, 46.0, -3819.0
697.0, -188.0, -730.0, -1.0, -1.0, 1.0, 3533.0, 46.0, -3819.0
697.0, -189.0, -730.0, -1.0, -1.0, 1.0, 3533.0, 46.0, -3819.0
696.0, -188.0, -730.0, -1.0, -1.0, 1.0, 3533.0, 46.0, -3819.0
696.0, -188.0, -730.0, -1.0, -1.0, 1.0, 3533.0, 46.0, -3819.0
696.0, -188.0, -730.0, -2.0, -1.0, 1.0, 3586.0, 29.0, -3732.0
695.0, -188.0, -731.0, -2.0, -1.0, 1.0, 3586.0, 29.0, -3732.0
695.0, -188.0, -731.0, -2.0, -1.0, 1.0, 3586.0, 29.0, -3732.0
695.0, -188.0, -731.0, -2.0, -1.0, 1.0, 3586.0, 29.0, -3732.0
696.0, -188.0, -731.0, -2.0, -1.0, 1.0, 3586.0, 29.0, -3732.0
696.0, -188.0, -731.0, -2.0, -1.0, 1.0, 3586.0, 29.0, -3732.0
696.0, -188.0, -731.0, -2.0, -1.0, 1.0, 3586.0, 29.0, -3732.0
696.0, -188.0, -731.0, -2.0, -1.0, 1.0, 3586.0, 29.0, -3732.0
695.0, -187.0, -731.0, -2.0, -1.0, 1.0, 3586.0, 29.0, -3732.0
695.0, -187.0, -731.0, -2.0, -1.0, 1.0, 3586.0, 29.0, -3732.0
695.0, -187.0, -732.0, -2.0, -1.0, 1.0, 3586.0, 29.0, -3732.0
695.0, -187.0, -732.0, -2.0, -1.0, 1.0, 3586.0, 29.0, -3732.0
695.0, -187.0, -731.0, -2.0, -1.0, 1.0, 3516.0, 29.0, -3836.0
695.0, -188.0, -731.0, -2.0, -1.0, 1.0, 3516.0, 29.0, -3836.0
695.0, -187.0, -731.0, -2.0, -1.0, 1.0, 3516.0, 29.0, -3836.0
695.0, -187.0, -732.0, -2.0, -1.0, 1.0, 3516.0, 29.0, -3836.0
695.0, -187.0, -732.0, -2.0, -1.0, 1.0, 3516.0, 29.0, -3836.0
695.0, -188.0, -732.0, -2.0, -1.0, 1.0, 3516.0, 29.0, -3836.0
695.0, -188.0, -732.0, -2.0, -1.0, 1.0, 3516.0, 29.0, -3836.0
695.0, -188.0, -732.0, -2.0, -1.0, 1.0, 3516.0, 29.0, -3836.0
695.0, -188.0, -732.0, -2.0, -1.0, 1.0, 3516.0, 29.0, -3836.0
694.0, -188.0, -732.0, -2.0, -1.0, 1.0, 3516.0, 29.0, -3836.0
694.0, -188.0, -731.0, -2.0, -1.0, 1.0, 3516.0, 29.0, -3836.0
694.0, -188.0, -731.0, -2.0, -1.0, 1.0, 3621.0, -180.0, -3801.0
694.0, -188.0, -731.0, -2.0, -1.0, 1.0, 3621.0, -180.0, -3801.0
694.0, -188.0, -732.0, -2.0, -1.0, 1.0, 3621.0, -180.0, -3801.0
694.0, -188.0, -731.0, -2.0, 0.0, 1.0, 3621.0, -180.0, -3801.0
694.0, -187.0, -731.0, -2.0, 0.0, 1.0, 3621.0, -180.0, -3801.0
694.0, -187.0, -731.0, -2.0, 0.0, 1.0, 3621.0, -180.0, -3801.0
694.0, -187.0, -731.0, -2.0, 0.0, 1.0, 3621.0, -180.0, -3801.0
694.0, -187.0, -731.0, -1.0, 0.0, 1.0, 3621.0, -180.0, -3801.0
694.0, -186.0, -730.0, -1.0, 0.0, 1.0, 3621.0, -180.0, -3801.0
694.0, -186.0, -730.0, -1.0, 0.0, 1.0, 3621.0, -180.0, -3801.0
694.0, -187.0, -730.0, -1.0, 0.0, 1.0, 3621.0, -180.0, -3801.0
695.0, -187.0, -730.0, -1.0, 0.0, 1.0, 3586.0, -41.0, -3871.0
695.0, -187.0, -730.0, -1.0, 0.0, 1.0, 3586.0, -41.0, -3871.0
695.0, -187.0, -731.0, -1.0, 0.0, 1.0, 3586.0, -41.0, -3871.0
694.0, -187.0, -731.0, -1.0, 0.0, 1.0, 3586.0, -41.0, -3871.0
694.0, -187.0, -731.0, -1.0, 0.0, 1.0, 3586.0, -41.0, -3871.0
693.0, -187.0, -732.0, -1.0, 0.0, 1.0, 3586.0, -41.0, -3871.0
694.0, -187.0, -732.0, -1.0, 0.0, 1.0, 3586.0, -41.0, -3871.0
694.0, -187.0, -732.0, -1.0, 0.0, 1.0, 3586.0, -41.0, -3871.0
694.0, -187.0, -731.0, -1.0, 0.0, 1.0, 3586.0, -41.0, -3871.0
694.0, -187.0, -731.0, -1.0, 0.0, 1.0, 3586.0, -41.0, -3871.0
694.0, -187.0, -731.0, -1.0, 1.0, 1.0, 3586.0, -41.0, -3871.0
694.0, -187.0, -731.0, -1.0, 1.0, 1.0, 3568.0, 116.0, -3871.0
694.0, -187.0, -731.0, -1.0, 1.0, 1.0, 3568.0, 116.0, -3854.0
694.0, -187.0, -731.0, -1.0, 1.0, 1.0, 3568.0, 116.0, -3854.0
694.0, -187.0, -731.0, -1.0, 1.0, 1.0, 3568.0, 116.0, -3854.0
695.0, -187.0, -731.0, -1.0, 1.0, 1.0, 3568.0, 116.0, -3854.0
695.0, -187.0, -731.0, -2.0, 1.0, 0.0, 3568.0, 116.0, -3854.0
695.0, -187.0, -730.0, -2.0, 1.0, 0.0, 3568.0, 116.0, -3854.0
695.0, -188.0, -730.0, -2.0, 1.0, 0.0, 3568.0, 116.0, -3854.0
695.0, -188.0, -729.0, -2.0, 1.0, 0.0, 3568.0, 116.0, -3854.0
695.0, -189.0, -729.0, -2.0, 1.0, 0.0, 3568.0, 116.0, -3854.0
696.0, -189.0, -728.0, -2.0, 1.0, 0.0, 3568.0, 116.0, -3854.0
696.0, -189.0, -728.0, -2.0, 1.0, 0.0, 3568.0, 116.0, -3854.0
695.0, -189.0, -728.0, -2.0, 1.0, 0.0, 3638.0, 46.0, -3784.0
695.0, -189.0, -728.0, -2.0, 1.0, 0.0, 3638.0, 46.0, -3784.0
695.0, -189.0, -729.0, -2.0, 1.0, -1.0, 3638.0, 46.0, -3784.0
695.0, -188.0, -729.0, -2.0, 1.0, -1.0, 3638.0, 46.0, -3784.0
695.0, -188.0, -729.0, -2.0, 1.0, -1.0, 3638.0, 46.0, -3784.0
695.0, -188.0, -728.0, -2.0, 1.0, -1.0, 3638.0, 46.0, -3784.0
695.0, -188.0, -728.0, -2.0, 1.0, -1.0, 3638.0, 46.0, -3784.0
695.0, -188.0, -729.0, -2.0, 1.0, -1.0, 3638.0, 46.0, -3784.0
695.0, -188.0, -729.0, -2.0, 1.0, -1.0, 3638.0, 46.0, -3784.0
695.0, -188.0, -731.0, -2.0, 1.0, -1.0, 3638.0, 46.0, -3784.0
696.0, -188.0, -731.0, -2.0, 1.0, -1.0, 3638.0, 46.0, -3784.0
696.0, -188.0, -732.0, -2.0, 1.0, -1.0, 3551.0, -146.0, -3767.0
696.0, -188.0, -733.0, -2.0, 1.0, -1.0, 3551.0, -146.0, -3767.0
696.0, -189.0, -733.0, -2.0, 1.0, -1.0, 3551.0, -146.0, -3767.0
696.0, -189.0, -733.0, -2.0, 1.0, -1.0, 3551.0, -146.0, -3767.0
695.0, -188.0, -733.0, -2.0, 1.0, -1.0, 3551.0, -146.0, -3767.0
695.0, -188.0, -732.0, -2.0, 1.0, -1.0, 3551.0, -146.0, -3767.0
695.0, -188.0, -732.0, -2.0, 1.0, -1.0, 3551.0, -146.0, -3767.0
696.0, -189.0, -732.0, -2.0, 1.0, -1.0, 3551.0, -146.0, -3767.0
696.0, -189.0, -731.0, -2.0, 1.0, -1.0, 3551.0, -146.0, -3767.0
696.0, -189.0, -731.0, -2.0, 1.0, -1.0, 3551.0, -146.0, -3767.0
696.0, -189.0, -731.0, -2.0, 1.0, -2.0, 3551.0, -146.0, -3767.0
696.0, -189.0, -732.0, -2.0, 1.0, -2.0, 3621.0, -6.0, -3906.0
696.0, -188.0, -731.0, -2.0, 1.0, -2.0, 3621.0, -6.0, -3906.0
696.0, -188.0, -731.0, -2.0, 1.0, -2.0, 3621.0, -6.0, -3906.0
696.0, -188.0, -731.0, -2.0, 1.0, -2.0, 3621.0, -6.0, -3906.0
696.0, -188.0, -731.0, -2.0, 1.0, -2.0, 3621.0, -6.0, -3906.0
696.0, -189.0, -730.0, -2.0, 1.0, -2.0, 3621.0, -6.0, -3906.0
695.0, -189.0, -730.0, -2.0, 1.0, -2.0, 3621.0, -6.0, -3906.0
696.0, -188.0, -731.0, -2.0, 1.0, -2.0, 3621.0, -6.0, -3906.0
696.0, -188.0, -731.0, -2.0, 1.0, -2.0, 3621.0, -6.0, -3906.0
696.0, -188.0, -731.0, -2.0, 1.0, -2.0, 3621.0, -6.0, -3906.0
696.0, -188.0, -732.0, -2.0, 1.0, -2.0, 3621.0, -6.0, -3906.0
696.0, -188.0, -731.0, -2.0, 1.0, -3.0, 3621.0, -6.0, -3906.0
696.0, -188.0, -731.0, -2.0, 1.0, -3.0, 3621.0, -6.0, -3906.0
696.0, -188.0, -731.0, -3.0, 0.0, -3.0, 3621.0, -6.0, -3906.0
696.0, -188.0, -731.0, -3.0, 0.0, -3.0, 3621.0, -6.0, -3906.0
696.0, -188.0, -731.0, -3.0, 0.0, -3.0, 3621.0, -6.0, -3906.0
696.0, -188.0, -731.0, -3.0, 0.0, -3.0, 3621.0, -6.0, -3906.0
696.0, -188.0, -731.0, -3.0, 0.0, -3.0, 3621.0, -6.0, -3906.0
696.0, -188.0, -731.0, -3.0, 0.0, -3.0, 3621.0, -6.0, -3906.0
696.0, -189.0, -731.0, -3.0, 0.0, -3.0, 3621.0, -6.0, -3906.0
696.0, -189.0, -730.0, -3.0, 0.0, -3.0, 3621.0, -6.0, -3906.0
696.0, -189.0, -730.0, -3.0, 0.0, -3.0, 3621.0, -6.0, -3906.0
696.0, -189.0, -730.0, -3.0, 0.0, -4.0, 3621.0, -6.0, -3906.0
697.0, -188.0, -731.0, -3.0, 0.0, -4.0, 3621.0, -6.0, -3906.0
697.0, -188.0, -731.0, -3.0, 0.0, -4.0, 3621.0, -6.0, -3906.0
697.0, -188.0, -731.0, -3.0, 0.0, -4.0, 3621.0, -6.0, -3906.0
697.0, -188.0, -731.0, -3.0, 0.0, -4.0, 3621.0, -6.0, -3906.0
697.0, -188.0, -730.0, -3.0, 0.0, -4.0, 3621.0, -6.0, -3906.0
697.0, -188.0, -730.0, -4.0, 0.0, -4.0, 3621.0, -6.0, -3906.0
697.0, -188.0, -730.0, -4.0, 0.0, -4.0, 3621.0, -6.0, -3906.0
697.0, -187.0, -730.0, -4.0, 0.0, -4.0, 3621.0, -6.0, -3906.0
697.0, -187.0, -731.0, -4.0, -1.0, -4.0, 3621.0, -6.0, -3906.0
697.0, -186.0, -731.0, -4.0, -1.0, -4.0, 3621.0, -6.0, -3906.0
697.0, -186.0, -731.0, -4.0, -1.0, -5.0, 3621.0, -6.0, -3906.0
697.0, -185.0, -730.0, -4.0, -1.0, -5.0, 3621.0, -6.0, -3906.0
698.0, -185.0, -730.0, -4.0, -1.0, -5.0, 3621.0, -6.0, -3906.0
698.0, -185.0, -731.0, -4.0, -1.0, -5.0, 3621.0, -6.0, -3906.0
698.0, -185.0, -731.0, -4.0, -1.0, -5.0, 3621.0, -6.0, -3906.0
699.0, -185.0, -731.0, -4.0, -1.0, -5.0, 3621.0, -6.0, -3906.0
698.0, -185.0, -731.0, -4.0, -1.0, -5.0, 3621.0, -6.0, -3906.0
698.0, -185.0, -731.0, -4.0, -1.0, -5.0, 3621.0, -6.0, -3906.0
698.0, -185.0, -731.0, -4.0, -1.0, -5.0, 3621.0, -6.0, -3906.0
698.0, -185.0, -730.0, -4.0, -1.0, -5.0, 3621.0, -6.0, -3906.0
699.0, -186.0, -729.0, -4.0, -1.0, -5.0, 3621.0, -6.0, -3906.0
699.0, -187.0, -729.0, -4.0, -2.0, -5.0, 3621.0, -6.0, -3906.0
700.0, -187.0, -729.0, -4.0, -2.0, -5.0, 3621.0, -6.0, -3906.0
700.0, -187.0, -729.0, -4.0, -2.0, -5.0, 3621.0, -6.0, -3906.0
699.0, -188.0, -729.0, -4.0, -2.0, -5.0, 3603.0, -93.0, -3819.0
699.0, -188.0, -728.0, -4.0, -2.0, -5.0, 3603.0, -93.0, -3819.0
700.0, -189.0, -728.0, -4.0, -2.0, -5.0, 3603.0, -93.0, -3819.0
700.0, -189.0, -728.0, -4.0, -2.0, -5.0, 3603.0, -93.0, -3819.0
700.0, -188.0, -729.0, -4.0, -3.0, -5.0, 3603.0, -93.0, -3819.0
700.0, -188.0, -730.0, -4.0, -3.0, -5.0, 3603.0, -93.0, -3819.0
699.0, -187.0, -731.0, -4.0, -3.0, -5.0, 3603.0, -93.0, -3819.0
699.0, -187.0, -731.0, -5.0, -3.0, -5.0, 3603.0, -93.0, -3819.0
699.0, -187.0, -731.0, -5.0, -3.0, -5.0, 3603.0, -93.0, -3819.0
699.0, -185.0, -731.0, -5.0, -3.0, -5.0, 3603.0, -93.0, -3819.0
699.0, -184.0, -731.0, -5.0, -4.0, -5.0, 3603.0, -93.0, -3819.0
699.0, -183.0, -732.0, -5.0, -4.0, -5.0, 3481.0, -146.0, -3801.0
699.0, -182.0, -732.0, -5.0, -4.0, -5.0, 3481.0, -146.0, -3801.0
699.0, -181.0, -731.0, -5.0, -4.0, -5.0, 3481.0, -146.0, -3801.0
699.0, -180.0, -731.0, -4.0, -4.0, -5.0, 3481.0, -146.0, -3801.0
699.0, -179.0, -731.0, -4.0, -4.0, -4.0, 3481.0, -146.0, -3801.0
699.0, -179.0, -731.0, -4.0, -4.0, -4.0, 3481.0, -146.0, -3801.0
699.0, -179.0, -731.0, -4.0, -4.0, -4.0, 3481.0, -146.0, -3801.0
699.0, -179.0, -731.0, -4.0, -4.0, -4.0, 3481.0, -146.0, -3801.0
699.0, -178.0, -731.0, -4.0, -5.0, -4.0, 3481.0, -146.0, -3801.0
699.0, -178.0, -731.0, -4.0, -5.0, -3.0, 3481.0, -146.0, -3801.0
699.0, -179.0, -731.0, -4.0, -5.0, -3.0, 3481.0, -146.0, -3801.0
699.0, -179.0, -731.0, -4.0, -5.0, -2.0, 3429.0, 116.0, -3749.0
699.0, -179.0, -732.0, -4.0, -5.0, -2.0, 3429.0, 116.0, -3749.0
698.0, -179.0, -732.0, -4.0, -5.0, -2.0, 3429.0, 116.0, -3749.0
698.0, -179.0, -732.0, -4.0, -5.0, -1.0, 3429.0, 116.0, -3749.0
698.0, -179.0, -732.0, -4.0, -5.0, -1.0, 3429.0, 116.0, -3749.0
698.0, -178.0, -732.0, -4.0, -5.0, -1.0, 3429.0, 116.0, -3749.0
697.0, -178.0, -733.0, -4.0, -5.0, 0.0, 3429.0, 116.0, -3749.0
697.0, -178.0, -733.0, -4.0, -5.0, 0.0, 3429.0, 116.0, -3749.0
697.0, -178.0, -732.0, -3.0, -5.0, 0.0, 3429.0, 116.0, -3749.0
697.0, -179.0, -731.0, -3.0, -5.0, 1.0, 3429.0, 116.0, -3749.0
697.0, -179.0, -730.0, -3.0, -5.0, 1.0, 3429.0, 116.0, -3749.0
697.0, -179.0, -730.0, -3.0, -5.0, 2.0, 3446.0, -41.0, -3941.0
697.0, -179.0, -731.0, -3.0, -5.0, 2.0, 3446.0, -41.0, -3941.0
697.0, -179.0, -731.0, -3.0, -5.0, 2.0, 3446.0, -41.0, -3941.0
697.0, -179.0, -731.0, -3.0, -5.0, 2.0, 3446.0, -41.0, -3941.0
697.0, -179.0, -732.0, -3.0, -5.0, 3.0, 3446.0, -41.0, -3941.0
698.0, -178.0, -733.0, -3.0, -5.0, 3.0, 3446.0, -41.0, -3941.0
698.0, -178.0, -733.0, -3.0, -5.0, 4.0, 3446.0, -41.0, -3941.0
698.0, -177.0, -733.0, -3.0, -5.0, 4.0, 3446.0, -41.0, -3941.0
697.0, -177.0, -733.0, -3.0, -5.0, 4.0, 3446.0, -41.0, -3941.0
697.0, -178.0, -732.0, -3.0, -5.0, 5.0, 3446.0, -41.0, -3941.0
697.0, -177.0, -733.0, -3.0, -5.0, 5.0, 3446.0, -41.0, -3941.0
697.0, -177.0, -734.0, -3.0, -5.0, 6.0, 3446.0, -41.0, -3941.0
697.0, -177.0, -734.0, -3.0, -5.0, 6.0, 3359.0, -93.0, -4062.0
696.0, -177.0, -735.0, -2.0, -5.0, 6.0, 3359.0, -93.0, -4062.0
696.0, -177.0, -735.0, -2.0, -5.0, 6.0, 3359.0, -93.0, -4062.0
696.0, -177.0, -735.0, -2.0, -5.0, 7.0, 3359.0, -93.0, -4062.0
695.0, -177.0, -734.0, -2.0, -4.0, 7.0, 3359.0, -93.0, -4062.0
694.0, -177.0, -734.0, -2.0, -4.0, 8.0, 3359.0, -93.0, -4062.0
694.0, -177.0, -735.0, -2.0, -4.0, 8.0, 3359.0, -93.0, -4062.0
694.0, -177.0, -736.0, -1.0, -4.0, 8.0, 3359.0, -93.0, -4062.0
694.0, -177.0, -736.0, -1.0, -4.0, 8.0, 3359.0, -93.0, -4062.0
694.0, -177.0, -736.0, -1.0, -4.0, 9.0, 3359.0, -93.0, -4062.0
693.0, -178.0, -736.0, -1.0, -3.0, 9.0, 3359.0, -93.0, -4062.0
692.0, -178.0, -736.0, -1.0, -3.0, 9.0, 3551.0, -76.0, -3975.0
692.0, -179.0, -735.0, -1.0, -3.0, 10.0, 3551.0, -76.0, -3975.0
692.0, -179.0, -735.0, -1.0, -2.0, 10.0, 3551.0, -76.0, -3975.0
692.0, -179.0, -734.0, -1.0, -2.0, 10.0, 3551.0, -76.0, -3975.0
692.0, -180.0, -734.0, 0.0, -2.0, 10.0, 3551.0, -76.0, -3975.0
692.0, -180.0, -734.0, 0.0, -2.0, 10.0, 3551.0, -76.0, -3975.0
692.0, -181.0, -734.0, 0.0, -1.0, 11.0, 3551.0, -76.0, -3975.0
692.0, -181.0, -734.0, 0.0, -1.0, 11.0, 3551.0, -76.0, -3975.0
692.0, -181.0, -734.0, 0.0, -1.0, 11.0, 3551.0, -76.0, -3975.0
691.0, -181.0, -735.0, 0.0, -1.0, 11.0, 3551.0, -76.0, -3975.0
691.0, -181.0, -736.0, 0.0, -1.0, 11.0, 3551.0, -76.0, -3975.0
691.0, -182.0, -735.0, 1.0, 0.0, 11.0, 3568.0, -93.0, -3854.0
691.0, -182.0, -735.0, 1.0, 0.0, 11.0, 3568.0, -93.0, -3854.0
691.0, -183.0, -735.0, 1.0, 0.0, 12.0, 3568.0, -93.0, -3854.0
691.0, -183.0, -736.0, 1.0, 0.0, 12.0, 3568.0, -93.0, -3854.0
691.0, -184.0, -736.0, 1.0, 1.0, 12.0, 3568.0, -93.0, -3854.0
691.0, -184.0, -736.0, 1.0, 1.0, 12.0, 3568.0, -93.0, -3854.0
691.0, -184.0, -736.0, 1.0, 1.0, 12.0, 3568.0, -93.0, -3854.0
692.0, -184.0, -735.0, 1.0, 1.0, 12.0, 3568.0, -93.0, -3854.0
692.0, -185.0, -735.0, 1.0, 1.0, 12.0, 3568.0, -93.0, -3854.0
692.0, -184.0, -736.0, 2.0, 2.0, 12.0, 3568.0, -93.0, -3854.0
692.0, -184.0, -736.0, 2.0, 2.0, 12.0, 3568.0, -93.0, -3854.0
692.0, -185.0, -736.0, 2.0, 2.0, 12.0, 3306.0, 64.0, -3975.0
692.0, -185.0, -736.0, 2.0, 2.0, 12.0, 3306.0, 64.0, -3975.0
692.0, -185.0, -736.0, 2.0, 3.0, 12.0, 3306.0, 64.0, -3975.0
692.0, -186.0, -735.0, 2.0, 3.0, 12.0, 3306.0, 64.0, -3975.0
692.0, -186.0, -735.0, 2.0, 3.0, 12.0, 3306.0, 64.0, -3975.0
692.0, -187.0, -736.0, 2.0, 3.0, 12.0, 3306.0, 64.0, -3975.0
692.0, -187.0, -735.0, 2.0, 3.0, 12.0, 3306.0, 64.0, -3975.0
691.0, -187.0, -735.0, 3.0, 3.0, 11.0, 3306.0, 64.0, -3975.0
691.0, -187.0, -734.0, 3.0, 4.0, 11.0, 3306.0, 64.0, -3975.0
691.0, -187.0, -734.0, 3.0, 4.0, 11.0, 3306.0, 64.0, -3975.0
691.0, -187.0, -733.0, 3.0, 4.0, 11.0, 3306.0, 64.0, -3975.0
691.0, -187.0, -733.0, 3.0, 4.0, 11.0, 3516.0, -111.0, -3801.0
691.0, -187.0, -732.0, 3.0, 4.0, 11.0, 3516.0, -111.0, -3801.0
691.0, -187.0, -732.0, 3.0, 4.0, 11.0, 3516.0, -111.0, -3801.0
692.0, -187.0, -732.0, 3.0, 4.0, 11.0, 3516.0, -111.0, -3801.0
692.0, -188.0, -732.0, 3.0, 4.0, 10.0, 3516.0, -111.0, -3801.0
693.0, -189.0, -732.0, 3.0, 4.0, 10.0, 3516.0, -111.0, -3801.0
694.0, -190.0, -732.0, 3.0, 4.0, 10.0, 3516.0, -111.0, -3801.0
694.0, -190.0, -733.0, 3.0, 4.0, 10.0, 3516.0, -111.0, -3801.0
694.0, -190.0, -732.0, 3.0, 4.0, 10.0, 3516.0, -111.0, -3801.0
694.0, -190.0, -733.0, 3.0, 5.0, 10.0, 3516.0, -111.0, -3801.0
694.0, -190.0, -733.0, 3.0, 5.0, 9.0, 3516.0, -111.0, -3801.0
694.0, -191.0, -733.0, 3.0, 5.0, 9.0, 3516.0, -111.0, -3801.0
694.0, -191.0, -733.0, 3.0, 5.0, 9.0, 3551.0, -6.0, -3836.0
694.0, -192.0, -732.0, 3.0, 5.0, 9.0, 3551.0, -6.0, -3836.0
694.0, -193.0, -732.0, 3.0, 5.0, 8.0, 3551.0, -6.0, -3836.0
694.0, -193.0, -731.0, 3.0, 5.0, 8.0, 3551.0, -6.0, -3836.0
694.0, -194.0, -731.0, 3.0, 4.0, 8.0, 3551.0, -6.0, -3836.0
694.0, -194.0, -730.0, 3.0, 4.0, 7.0, 3551.0, -6.0, -3836.0
694.0, -194.0, -729.0, 3.0, 4.0, 7.0, 3551.0, -6.0, -3836.0
694.0, -194.0, -728.0, 3.0, 4.0, 7.0, 3551.0, -6.0, -3836.0
694.0, -194.0, -728.0, 3.0, 4.0, 7.0, 3551.0, -6.0, -3836.0
694.0, -194.0, -728.0, 3.0, 4.0, 6.0, 3551.0, -6.0, -3836.0
694.0, -194.0, -728.0, 2.0, 4.0, 6.0, 3551.0, -6.0, -3836.0
694.0, -194.0, -729.0, 2.0, 4.0, 6.0, 3551.0, -111.0, -3941.0
694.0, -195.0, -729.0, 2.0, 3.0, 5.0, 3551.0, -111.0, -3941.0
