ax,ay,az,gx,gy,gz,mx,my,mz
810.0, 178.0, -623.0, 1.0, 1.0, -1.0, 3236.0, 1390.0, -3662.0
810.0, 178.0, -623.0, 1.0, 1.0, -1.0, 3201.0, 1321.0, -3558.0
810.0, 178.0, -623.0, 1.0, 1.0, 0.0, 3201.0, 1321.0, -3558.0
811.0, 178.0, -623.0, 1.0, 1.0, 0.0, 3201.0, 1321.0, -3558.0
811.0, 178.0, -623.0, 1.0, 1.0, 0.0, 3201.0, 1321.0, -3558.0
811.0, 178.0, -624.0, 1.0, 1.0, 0.0, 3201.0, 1321.0, -3558.0
811.0, 178.0, -624.0, 1.0, 1.0, 0.0, 3201.0, 1321.0, -3558.0
811.0, 178.0, -624.0, 1.0, 1.0, 0.0, 3201.0, 1321.0, -3558.0
810.0, 178.0, -624.0, 1.0, 1.0, 0.0, 3201.0, 1321.0, -3558.0
810.0, 179.0, -624.0, 1.0, 0.0, 0.0, 3201.0, 1321.0, -3558.0
810.0, 179.0, -624.0, 1.0, 0.0, 0.0, 3201.0, 1321.0, -3558.0
810.0, 179.0, -623.0, 1.0, 0.0, 0.0, 3201.0, 1321.0, -3558.0
809.0, 179.0, -623.0, 1.0, 0.0, 0.0, 3236.0, 1356.0, -3488.0
810.0, 180.0, -623.0, 1.0, 0.0, 0.0, 3236.0, 1356.0, -3488.0
810.0, 180.0, -622.0, 1.0, 0.0, 0.0, 3236.0, 1356.0, -3488.0
810.0, 180.0, -622.0, 1.0, 0.0, 0.0, 3236.0, 1356.0, -3488.0
810.0, 181.0, -621.0, 1.0, 0.0, 0.0, 3236.0, 1356.0, -3488.0
810.0, 181.0, -619.0, 1.0, 0.0, 0.0, 3236.0, 1356.0, -3488.0
809.0, 182.0, -619.0, 1.0, 0.0, 0.0, 3236.0, 1356.0, -3488.0
809.0, 182.0, -619.0, 1.0, 0.0, 0.0, 3236.0, 1356.0, -3488.0
809.0, 182.0, -619.0, 1.0, 0.0, 0.0, 3236.0, 1356.0, -3488.0
810.0, 182.0, -618.0, 1.0, 0.0, 0.0, 3236.0, 1356.0, -3488.0
810.0, 182.0, -618.0, 1.0, 0.0, 0.0, 3236.0, 1356.0, -3488.0
810.0, 182.0, -618.0, 0.0, 0.0, 0.0, 3236.0, 1460.0, -3627.0
810.0, 183.0, -619.0, 0.0, 0.0, 0.0, 3236.0, 1460.0, -3627.0
810.0, 184.0, -618.0, 0.0, 0.0, 0.0, 3236.0, 1460.0, -3627.0
811.0, 185.0, -618.0, 0.0, 0.0, 0.0, 3236.0, 1460.0, -3627.0
811.0, 185.0, -617.0, 0.0, 0.0, 0.0, 3236.0, 1460.0, -3627.0
811.0, 186.0, -617.0, 0.0, -1.0, 0.0, 3236.0, 1460.0, -3627.0
811.0, 186.0, -617.0, 0.0, -1.0, 0.0, 3236.0, 1460.0, -3627.0
811.0, 187.0, -617.0, 0.0, -1.0, 0.0, 3236.0, 1460.0, -3627.0
811.0, 187.0, -617.0, 0.0, -1.0, 0.0, 3236.0, 1460.0, -3627.0
810.0, 188.0, -617.0, 0.0, -1.0, 0.0, 3236.0, 1460.0, -3627.0
810.0, 188.0, -617.0, 0.0, -1.0, 0.0, 3236.0, 1460.0, -3627.0
810.0, 188.0, -617.0, 0.0, -1.0, 0.0, 3184.0, 1478.0, -3575.0
810.0, 188.0, -616.0, 0.0, -1.0, 0.0, 3184.0, 1478.0, -3575.0
810.0, 188.0, -616.0, 0.0, -1.0, 0.0, 3184.0, 1478.0, -3575.0
810.0, 189.0, -616.0, 0.0, -1.0, 0.0, 3184.0, 1478.0, -3575.0
810.0, 189.0, -616.0, 0.0, -1.0, 0.0, 3184.0, 1478.0, -3575.0
809.0, 189.0, -616.0, 0.0, -1.0, 0.0, 3184.0, 1478.0, -3575.0
809.0, 189.0, -616.0, 0.0, -1.0, 0.0, 3184.0, 1478.0, -3575.0
808.0, 189.0, -616.0, 0.0, -1.0, 0.0, 3184.0, 1478.0, -3575.0
808.0, 190.0, -616.0, 0.0, -1.0, 0.0, 3184.0, 1478.0, -3575.0
808.0, 189.0, -616.0, 0.0, -1.0, 0.0, 3184.0, 1478.0, -3575.0
807.0, 189.0, -616.0, 0.0, -1.0, 0.0, 3184.0, 1478.0, -3575.0
807.0, 188.0, -616.0, 0.0, -1.0, 0.0, 3254.0, 1408.0, -3506.0
807.0, 188.0, -616.0, 0.0, -1.0, 0.0, 3254.0, 1408.0, -3506.0
806.0, 188.0, -616.0, 0.0, -1.0, 0.0, 3254.0, 1408.0, -3506.0
806.0, 188.0, -616.0, 0.0, -1.0, 0.0, 3254.0, 1408.0, -3506.0
806.0, 188.0, -615.0, 0.0, -1.0, 0.0, 3254.0, 1408.0, -3506.0
805.0, 187.0, -615.0, 0.0, -1.0, 0.0, 3254.0, 1408.0, -3506.0
805.0, 187.0, -614.0, 0.0, -1.0, 0.0, 3254.0, 1408.0, -3506.0
804.0, 187.0, -613.0, 0.0, -1.0, -1.0, 3254.0, 1408.0, -3506.0
804.0, 187.0, -613.0, 0.0, -1.0, -1.0, 3254.0, 1408.0, -3506.0
803.0, 186.0, -612.0, 0.0, -1.0, -1.0, 3254.0, 1408.0, -3506.0
803.0, 186.0, -611.0, 0.0, -1.0, -1.0, 3254.0, 1408.0, -3506.0
802.0, 186.0, -610.0, 0.0, -1.0, -1.0, 3254.0, 1408.0, -3506.0
802.0, 186.0, -610.0, 0.0, -1.0, -1.0, 3254.0, 1443.0, -3575.0
802.0, 186.0, -609.0, 0.0, -1.0, -1.0, 3254.0, 1443.0, -3575.0
802.0, 186.0, -609.0, 0.0, -1.0, -1.0, 3254.0, 1443.0, -3575.0
802.0, 186.0, -608.0, 0.0, -1.0, -1.0, 3254.0, 1443.0, -3575.0
802.0, 185.0, -607.0, 0.0, -1.0, -1.0, 3254.0, 1443.0, -3575.0
802.0, 185.0, -607.0, 0.0, -1.0, -1.0, 3254.0, 1443.0, -3575.0
802.0, 185.0, -607.0, 0.0, -1.0, -1.0, 3254.0, 1443.0, -3575.0
802.0, 185.0, -606.0, 0.0, -1.0, -1.0, 3254.0, 1443.0, -3575.0
802.0, 184.0, -606.0, 0.0, -1.0, -1.0, 3254.0, 1443.0, -3575.0
802.0, 184.0, -606.0, 0.0, -1.0, -1.0, 3254.0, 1443.0, -3575.0
802.0, 184.0, -606.0, 0.0, -1.0, -1.0, 3254.0, 1443.0, -3575.0
802.0, 184.0, -606.0, -1.0, -1.0, -1.0, 3061.0, 1321.0, -3523.0
802.0, 184.0, -606.0, -1.0, -1.0, -1.0, 3061.0, 1321.0, -3523.0
802.0, 183.0, -605.0, -1.0, -1.0, -1.0, 3061.0, 1321.0, -3523.0
802.0, 183.0, -604.0, -1.0, -1.0, -1.0, 3061.0, 1321.0, -3523.0
802.0, 182.0, -605.0, -1.0, 0.0, -1.0, 3061.0, 1321.0, -3523.0
803.0, 183.0, -605.0, -1.0, 0.0, -1.0, 3061.0, 1321.0, -3523.0
803.0, 182.0, -606.0, -1.0, 0.0, -1.0, 3061.0, 1321.0, -3523.0
803.0, 182.0, -606.0, -1.0, 0.0, -1.0, 3061.0, 1321.0, -3523.0
803.0, 182.0, -606.0, -1.0, 0.0, -1.0, 3061.0, 1321.0, -3523.0
803.0, 181.0, -606.0, -1.0, 0.0, -1.0, 3061.0, 1321.0, -3523.0
803.0, 181.0, -606.0, -1.0, 0.0, -1.0, 3061.0, 1321.0, -3523.0
804.0, 181.0, -606.0, -1.0, 0.0, -1.0, 3131.0, 1425.0, -3697.0
804.0, 180.0, -607.0, -1.0, 0.0, -1.0, 3131.0, 1425.0, -3697.0
804.0, 179.0, -607.0, -1.0, 0.0, 0.0, 3131.0, 1425.0, -3697.0
804.0, 179.0, -608.0, -1.0, 0.0, 0.0, 3131.0, 1425.0, -3697.0
804.0, 178.0, -609.0, 0.0, 0.0, 0.0, 3131.0, 1425.0, -3697.0
804.0, 178.0, -610.0, 0.0, 0.0, 0.0, 3131.0, 1425.0, -3697.0
804.0, 178.0, -610.0, 0.0, 0.0, 0.0, 3131.0, 1425.0, -3697.0
804.0, 178.0, -610.0, 0.0, 0.0, 0.0, 3131.0, 1425.0, -3697.0
804.0, 178.0, -611.0, 0.0, 0.0, 0.0, 3131.0, 1425.0, -3697.0
804.0, 178.0, -612.0, 0.0, 0.0, 0.0, 3131.0, 1425.0, -3697.0
804.0, 178.0, -612.0, 0.0, 0.0, 0.0, 3131.0, 1425.0, -3697.0
805.0, 178.0, -613.0, 0.0, 0.0, 0.0, 3254.0, 1408.0, -3575.0
805.0, 178.0, -613.0, 0.0, -1.0, 0.0, 3254.0, 1408.0, -3575.0
806.0, 178.0, -614.0, 0.0, -1.0, 0.0, 3254.0, 1408.0, -3575.0
806.0, 178.0, -615.0, 0.0, -1.0, 0.0, 3254.0, 1408.0, -3575.0
807.0, 178.0, -614.0, 0.0, -1.0, 0.0, 3254.0, 1408.0, -3575.0
807.0, 178.0, -614.0, 0.0, -1.0, 0.0, 3254.0, 1408.0, -3575.0
807.0, 179.0, -613.0, 0.0, -1.0, 0.0, 3254.0, 1408.0, -3575.0
807.0, 179.0, -614.0, 0.0, -1.0, 0.0, 3254.0, 1408.0, -3575.0
807.0, 179.0, -614.0, 0.0, -1.0, 1.0, 3254.0, 1408.0, -3575.0
806.0, 180.0, -614.0, 0.0, -1.0, 1.0, 3254.0, 1408.0, -3575.0
806.0, 180.0, -613.0, 0.0, -1.0, 1.0, 3254.0, 1408.0, -3575.0
805.0, 181.0, -613.0, 0.0, -1.0, 1.0, 3096.0, 1390.0, -3523.0
805.0, 181.0, -612.0, 0.0, -1.0, 1.0, 3096.0, 1390.0, -3523.0
805.0, 181.0, -611.0, 0.0, -1.0, 1.0, 3096.0, 1390.0, -3523.0
805.0, 181.0, -611.0, 0.0, -1.0, 1.0, 3096.0, 1390.0, -3523.0
804.0, 182.0, -611.0, 0.0, -1.0, 1.0, 3096.0, 1390.0, -3523.0
804.0, 182.0, -611.0, 0.0, -1.0, 1.0, 3096.0, 1390.0, -3523.0
804.0, 183.0, -610.0, 0.0, -1.0, 1.0, 3096.0, 1390.0, -3523.0
804.0, 183.0, -609.0, 0.0, -1.0, 1.0, 3096.0, 1390.0, -3523.0
804.0, 184.0, -609.0, 0.0, -1.0, 1.0, 3096.0, 1390.0, -3523.0
804.0, 185.0, -608.0, 0.0, -1.0, 1.0, 3096.0, 1390.0, -3523.0
803.0, 186.0, -608.0, 0.0, -1.0, 1.0, 3096.0, 1390.0, -3523.0
803.0, 186.0, -607.0, 0.0, -1.0, 1.0, 3166.0, 1390.0, -3523.0
803.0, 187.0, -606.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
803.0, 187.0, -606.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
802.0, 187.0, -606.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
802.0, 187.0, -605.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
802.0, 188.0, -605.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
802.0, 188.0, -604.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
802.0, 189.0, -604.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
802.0, 190.0, -605.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
802.0, 190.0, -605.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
802.0, 190.0, -605.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
802.0, 190.0, -605.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
802.0, 190.0, -604.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
802.0, 190.0, -605.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
802.0, 191.0, -605.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
801.0, 191.0, -605.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
801.0, 192.0, -604.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
802.0, 192.0, -604.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
802.0, 192.0, -604.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
802.0, 192.0, -604.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
802.0, 192.0, -604.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
801.0, 191.0, -605.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
802.0, 191.0, -605.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
801.0, 191.0, -604.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
801.0, 191.0, -604.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
801.0, 192.0, -604.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
802.0, 192.0, -604.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
802.0, 192.0, -605.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
801.0, 192.0, -605.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
801.0, 192.0, -604.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
801.0, 192.0, -604.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
802.0, 192.0, -604.0, 0.0, -1.0, 1.0, 3166.0, 1460.0, -3627.0
801.0, 191.0, -604.0, 0.0, -1.0, 0.0, 3166.0, 1460.0, -3627.0
801.0, 192.0, -604.0, 0.0, -1.0, 0.0, 3166.0, 1460.0, -3627.0
801.0, 192.0, -603.0, 0.0, -1.0, 0.0, 3166.0, 1460.0, -3627.0
801.0, 192.0, -603.0, 0.0, -1.0, 0.0, 3341.0, 1321.0, -3627.0
802.0, 192.0, -604.0, 0.0, -1.0, 0.0, 3341.0, 1321.0, -3627.0
801.0, 193.0, -604.0, 0.0, -1.0, 0.0, 3341.0, 1321.0, -3627.0
801.0, 193.0, -605.0, 0.0, -1.0, 0.0, 3341.0, 1321.0, -3627.0
801.0, 193.0, -605.0, 0.0, -1.0, 0.0, 3341.0, 1321.0, -3627.0
801.0, 193.0, -605.0, 0.0, -1.0, 0.0, 3341.0, 1321.0, -3627.0
801.0, 194.0, -604.0, 0.0, -1.0, 0.0, 3341.0, 1321.0, -3627.0
800.0, 194.0, -604.0, 0.0, 0.0, 0.0, 3341.0, 1321.0, -3627.0
800.0, 195.0, -604.0, 0.0, 0.0, 0.0, 3341.0, 1321.0, -3627.0
800.0, 195.0, -604.0, 0.0, 0.0, 0.0, 3341.0, 1321.0, -3627.0
799.0, 196.0, -604.0, 0.0, 0.0, 0.0, 3341.0, 1321.0, -3627.0
799.0, 196.0, -604.0, 0.0, 0.0, 0.0, 3254.0, 1373.0, -3680.0
799.0, 197.0, -605.0, 0.0, 0.0, 0.0, 3254.0, 1373.0, -3680.0
799.0, 197.0, -605.0, 0.0, 0.0, 0.0, 3254.0, 1373.0, -3680.0
799.0, 197.0, -605.0, 0.0, 0.0, 0.0, 3254.0, 1373.0, -3680.0
799.0, 198.0, -605.0, 0.0, 0.0, 0.0, 3254.0, 1373.0, -3680.0
800.0, 198.0, -604.0, 0.0, 0.0, 0.0, 3254.0, 1373.0, -3680.0
800.0, 198.0, -604.0, 0.0, 0.0, 0.0, 3254.0, 1373.0, -3680.0
801.0, 199.0, -603.0, 0.0, 0.0, 0.0, 3254.0, 1373.0, -3680.0
801.0, 198.0, -603.0, 0.0, 0.0, -1.0, 3254.0, 1373.0, -3680.0
801.0, 198.0, -604.0, 0.0, 0.0, -1.0, 3254.0, 1373.0, -3680.0
800.0, 197.0, -605.0, 0.0, 0.0, -1.0, 3254.0, 1373.0, -3680.0
800.0, 197.0, -606.0, 0.0, 0.0, -1.0, 3254.0, 1373.0, -3680.0
800.0, 197.0, -606.0, 0.0, 0.0, -1.0, 3079.0, 1268.0, -3645.0
800.0, 196.0, -607.0, 0.0, 0.0, -1.0, 3079.0, 1268.0, -3645.0
800.0, 195.0, -608.0, 0.0, 0.0, -1.0, 3079.0, 1268.0, -3645.0
800.0, 194.0, -608.0, 0.0, 0.0, -1.0, 3079.0, 1268.0, -3645.0
800.0, 194.0, -609.0, 0.0, 0.0, -1.0, 3079.0, 1268.0, -3645.0
800.0, 193.0, -609.0, 0.0, 1.0, -1.0, 3079.0, 1268.0, -3645.0
800.0, 193.0, -609.0, 0.0, 1.0, -1.0, 3079.0, 1268.0, -3645.0
800.0, 192.0, -610.0, 0.0, 1.0, -1.0, 3079.0, 1268.0, -3645.0
800.0, 191.0, -611.0, 0.0, 1.0, -1.0, 3079.0, 1268.0, -3645.0
800.0, 191.0, -611.0, 0.0, 1.0, -1.0, 3079.0, 1268.0, -3645.0
800.0, 190.0, -612.0, 0.0, 0.0, -1.0, 3079.0, 1268.0, -3645.0
800.0, 189.0, -612.0, 0.0, 0.0, -1.0, 3201.0, 1251.0, -3593.0
801.0, 189.0, -613.0, 0.0, 0.0, -2.0, 3201.0, 1251.0, -3593.0
801.0, 189.0, -613.0, 0.0, 0.0, -2.0, 3201.0, 1251.0, -3593.0
801.0, 189.0, -613.0, 0.0, 0.0, -2.0, 3201.0, 1251.0, -3593.0
801.0, 189.0, -613.0, 0.0, 0.0, -1.0, 3201.0, 1251.0, -3593.0
801.0, 188.0, -614.0, 0.0, 0.0, -1.0, 3201.0, 1251.0, -3593.0
802.0, 187.0, -614.0, 0.0, 0.0, -1.0, 3201.0, 1251.0, -3593.0
802.0, 187.0, -614.0, 0.0, 0.0, -1.0, 3201.0, 1251.0, -3593.0
802.0, 187.0, -614.0, 0.0, 0.0, -1.0, 3201.0, 1251.0, -3593.0
802.0, 187.0, -614.0, 0.0, 0.0, -1.0, 3201.0, 1251.0, -3593.0
802.0, 186.0, -615.0, 0.0, 0.0, -1.0, 3201.0, 1251.0, -3593.0
801.0, 186.0, -616.0, 0.0, 0.0, -1.0, 3149.0, 1408.0, -3645.0
801.0, 186.0, -616.0, 0.0, 0.0, -1.0, 3149.0, 1408.0, -3645.0
801.0, 185.0, -615.0, 0.0, 0.0, -1.0, 3149.0, 1408.0, -3645.0
801.0, 185.0, -614.0, 0.0, 0.0, -1.0, 3149.0, 1408.0, -3645.0
801.0, 184.0, -614.0, 0.0, 0.0, -1.0, 3149.0, 1408.0, -3645.0
801.0, 184.0, -613.0, 0.0, 0.0, -1.0, 3149.0, 1408.0, -3645.0
801.0, 184.0, -613.0, 0.0, 0.0, -1.0, 3149.0, 1408.0, -3645.0
801.0, 184.0, -613.0, 0.0, 0.0, -1.0, 3149.0, 1408.0, -3645.0
801.0, 183.0, -612.0, 0.0, 0.0, -1.0, 3149.0, 1408.0, -3645.0
801.0, 183.0, -611.0, 0.0, 0.0, -1.0, 3149.0, 1408.0, -3645.0
801.0, 182.0, -610.0, 0.0, 0.0, -1.0, 3149.0, 1408.0, -3645.0
801.0, 182.0, -610.0, 0.0, 0.0, -1.0, 3306.0, 1356.0, -3593.0
801.0, 181.0, -610.0, 0.0, 0.0, -1.0, 3306.0, 1356.0, -3593.0
801.0, 181.0, -610.0, 0.0, 0.0, -1.0, 3306.0, 1356.0, -3593.0
802.0, 182.0, -609.0, 0.0, 0.0, -1.0, 3306.0, 1356.0, -3593.0
802.0, 182.0, -609.0, 0.0, 0.0, -1.0, 3306.0, 1356.0, -3593.0
802.0, 182.0, -609.0, 0.0, 0.0, -1.0, 3306.0, 1356.0, -3593.0
802.0, 182.0, -608.0, 0.0, 0.0, 0.0, 3306.0, 1356.0, -3593.0
802.0, 182.0, -607.0, 0.0, 0.0, 0.0, 3306.0, 1356.0, -3593.0
802.0, 182.0, -607.0, 0.0, 0.0, 0.0, 3306.0, 1356.0, -3593.0
802.0, 182.0, -607.0, 0.0, -1.0, 0.0, 3306.0, 1356.0, -3593.0
802.0, 182.0, -607.0, 0.0, -1.0, 0.0, 3306.0, 1356.0, -3593.0
803.0, 182.0, -608.0, 0.0, -1.0, 0.0, 3219.0, 1373.0, -3680.0
803.0, 182.0, -607.0, 0.0, -1.0, 0.0, 3219.0, 1373.0, -3680.0
803.0, 182.0, -608.0, 1.0, -1.0, 0.0, 3219.0, 1373.0, -3680.0
803.0, 182.0, -608.0, 1.0, -1.0, 0.0, 3219.0, 1373.0, -3680.0
803.0, 182.0, -609.0, 1.0, -1.0, 0.0, 3219.0, 1373.0, -3680.0
803.0, 182.0, -608.0, 1.0, -1.0, 0.0, 3219.0, 1373.0, -3680.0
803.0, 182.0, -608.0, 1.0, -1.0, 0.0, 3219.0, 1373.0, -3680.0
803.0, 182.0, -607.0, 1.0, 0.0, 0.0, 3219.0, 1373.0, -3680.0
803.0, 182.0, -608.0, 1.0, -1.0, 0.0, 3219.0, 1373.0, -3680.0
803.0, 182.0, -609.0, 1.0, -1.0, 0.0, 3219.0, 1373.0, -3680.0
803.0, 182.0, -609.0, 1.0, -1.0, 0.0, 3219.0, 1373.0, -3680.0
804.0, 182.0, -609.0, 1.0, 0.0, 0.0, 3219.0, 1373.0, -3680.0
804.0, 182.0, -609.0, 1.0, 0.0, 0.0, 3009.0, 1303.0, -3680.0
804.0, 182.0, -609.0, 1.0, 0.0, 1.0, 3009.0, 1303.0, -3680.0
804.0, 183.0, -609.0, 1.0, -1.0, 1.0, 3009.0, 1303.0, -3680.0
804.0, 183.0, -610.0, 1.0, -1.0, 1.0, 3009.0, 1303.0, -3680.0
804.0, 183.0, -610.0, 1.0, -1.0, 1.0, 3009.0, 1303.0, -3680.0
804.0, 183.0, -610.0, 0.0, 0.0, 1.0, 3009.0, 1303.0, -3680.0
804.0, 183.0, -610.0, 0.0, 0.0, 1.0, 3009.0, 1303.0, -3680.0
804.0, 184.0, -609.0, 1.0, 0.0, 1.0, 3009.0, 1303.0, -3680.0
803.0, 185.0, -609.0, 1.0, 0.0, 1.0, 3009.0, 1303.0, -3680.0
803.0, 185.0, -609.0, 1.0, 0.0, 1.0, 3009.0, 1303.0, -3680.0
803.0, 186.0, -609.0, 1.0, 0.0, 1.0, 3009.0, 1303.0, -3680.0
803.0, 186.0, -609.0, 1.0, 0.0, 1.0, 3201.0, 1425.0, -3558.0
803.0, 186.0, -608.0, 0.0, 0.0, 1.0, 3201.0, 1425.0, -3558.0
804.0, 186.0, -607.0, 0.0, 0.0, 1.0, 3201.0, 1425.0, -3558.0
804.0, 186.0, -607.0, 0.0, 0.0, 1.0, 3201.0, 1425.0, -3558.0
804.0, 187.0, -607.0, 0.0, 0.0, 1.0, 3201.0, 1425.0, -3558.0
804.0, 187.0, -608.0, 0.0, 0.0, 1.0, 3201.0, 1425.0, -3558.0
804.0, 188.0, -608.0, 0.0, 0.0, 1.0, 3201.0, 1425.0, -3558.0
804.0, 188.0, -608.0, 0.0, 0.0, 1.0, 3201.0, 1425.0, -3558.0
805.0, 188.0, -608.0, 0.0, 0.0, 1.0, 3201.0, 1425.0, -3558.0
805.0, 189.0, -607.0, 0.0, 0.0, 1.0, 3201.0, 1425.0, -3558.0
806.0, 189.0, -607.0, 0.0, 0.0, 1.0, 3201.0, 1425.0, -3558.0
806.0, 190.0, -607.0, 0.0, 0.0, 1.0, 3201.0, 1390.0, -3558.0
806.0, 190.0, -608.0, 0.0, 0.0, 1.0, 3201.0, 1390.0, -3558.0
805.0, 190.0, -608.0, 0.0, 0.0, 1.0, 3201.0, 1390.0, -3558.0
805.0, 190.0, -608.0, 0.0, 0.0, 1.0, 3201.0, 1390.0, -3558.0
805.0, 191.0, -608.0, 0.0, 0.0, 1.0, 3201.0, 1390.0, -3558.0
805.0, 191.0, -608.0, 0.0, 0.0, 0.0, 3201.0, 1390.0, -3558.0
805.0, 191.0, -608.0, 0.0, 0.0, 0.0, 3201.0, 1390.0, -3558.0
805.0, 192.0, -608.0, 0.0, 0.0, 0.0, 3201.0, 1390.0, -3558.0
804.0, 193.0, -608.0, 0.0, 0.0, 0.0, 3201.0, 1390.0, -3558.0
804.0, 193.0, -608.0, 0.0, 0.0, 0.0, 3201.0, 1390.0, -3558.0
804.0, 193.0, -608.0, 0.0, 0.0, 0.0, 3201.0, 1390.0, -3558.0
804.0, 193.0, -608.0, 0.0, 0.0, 0.0, 3184.0, 1268.0, -3680.0
803.0, 193.0, -608.0, 0.0, 0.0, 0.0, 3184.0, 1268.0, -3680.0
803.0, 194.0, -608.0, 0.0, 0.0, 0.0, 3184.0, 1268.0, -3680.0
803.0, 194.0, -608.0, 0.0, 0.0, 0.0, 3184.0, 1268.0, -3680.0
803.0, 194.0, -608.0, 0.0, 0.0, 0.0, 3184.0, 1268.0, -3680.0
803.0, 194.0, -608.0, 0.0, 0.0, 0.0, 3184.0, 1268.0, -3680.0
804.0, 195.0, -608.0, 0.0, 0.0, 0.0, 3184.0, 1268.0, -3680.0
803.0, 195.0, -609.0, 0.0, 0.0, 0.0, 3184.0, 1268.0, -3680.0
803.0, 194.0, -609.0, 0.0, 0.0, 0.0, 3184.0, 1268.0, -3680.0
802.0, 194.0, -609.0, 0.0, 0.0, 0.0, 3184.0, 1268.0, -3680.0
802.0, 194.0, -609.0, 0.0, 0.0, -1.0, 3184.0, 1268.0, -3680.0
802.0, 193.0, -609.0, 0.0, 0.0, -1.0, 3184.0, 1198.0, -3680.0
802.0, 193.0, -610.0, 0.0, 0.0, -1.0, 3184.0, 1198.0, -3436.0
802.0, 193.0, -610.0, 0.0, 0.0, -1.0, 3184.0, 1198.0, -3436.0
802.0, 193.0, -610.0, 0.0, 0.0, -1.0, 3184.0, 1198.0, -3436.0
803.0, 193.0, -611.0, 0.0, 0.0, -1.0, 3184.0, 1198.0, -3436.0
803.0, 192.0, -612.0, 0.0, 0.0, -1.0, 3184.0, 1198.0, -3436.0
802.0, 192.0, -611.0, 0.0, 0.0, -1.0, 3184.0, 1198.0, -3436.0
802.0, 192.0, -611.0, 0.0, 0.0, -1.0, 3184.0, 1198.0, -3436.0
803.0, 191.0, -611.0, 0.0, 0.0, -1.0, 3184.0, 1198.0, -3436.0
803.0, 191.0, -611.0, 0.0, 0.0, -1.0, 3184.0, 1198.0, -3436.0
803.0, 190.0, -611.0, 0.0, 0.0, -1.0, 3184.0, 1198.0, -3436.0
804.0, 189.0, -611.0, 0.0, 0.0, -1.0, 3184.0, 1198.0, -3436.0
804.0, 189.0, -611.0, 0.0, 0.0, -1.0, 3219.0, 1443.0, -3575.0
804.0, 187.0, -612.0, 0.0, 0.0, -1.0, 3219.0, 1443.0, -3575.0
803.0, 186.0, -612.0, 0.0, 0.0, -1.0, 3219.0, 1443.0, -3575.0
803.0, 185.0, -613.0, 0.0, 0.0, -1.0, 3219.0, 1443.0, -3575.0
803.0, 184.0, -613.0, 0.0, 0.0, -1.0, 3219.0, 1443.0, -3575.0
803.0, 184.0, -612.0, 0.0, 0.0, -1.0, 3219.0, 1443.0, -3575.0
803.0, 183.0, -612.0, 0.0, 0.0, -1.0, 3219.0, 1443.0, -3575.0
803.0, 183.0, -613.0, 0.0, 0.0, -1.0, 3219.0, 1443.0, -3575.0
803.0, 183.0, -614.0, 0.0, 0.0, -1.0, 3219.0, 1443.0, -3575.0
803.0, 183.0, -614.0, 0.0, 0.0, -1.0, 3219.0, 1443.0, -3575.0
803.0, 182.0, -615.0, 0.0, 0.0, -1.0, 3219.0, 1443.0, -3575.0
803.0, 181.0, -615.0, -1.0, 0.0, -1.0, 3219.0, 1408.0, -3749.0
803.0, 181.0, -615.0, -1.0, 0.0, -1.0, 3219.0, 1408.0, -3749.0
803.0, 181.0, -616.0, -1.0, 0.0, -1.0, 3219.0, 1408.0, -3749.0
803.0, 181.0, -616.0, -1.0, 0.0, -1.0, 3219.0, 1408.0, -3749.0
