ax,ay,az,gx,gy,gz,mx,my,mz
782.0, -414.0, -622.0, -89.0, 11.0, 101.0, 3271.0, -215.0, -4010.0
780.0, -413.0, -624.0, -90.0, 11.0, 101.0, 3271.0, -215.0, -4010.0
773.0, -415.0, -622.0, -91.0, 11.0, 101.0, 3271.0, -215.0, -4010.0
775.0, -422.0, -621.0, -91.0, 11.0, 101.0, 3271.0, -215.0, -4010.0
776.0, -428.0, -626.0, -93.0, 12.0, 100.0, 3271.0, -215.0, -4010.0
771.0, -445.0, -627.0, -94.0, 12.0, 101.0, 3271.0, -215.0, -4010.0
768.0, -464.0, -627.0, -93.0, 12.0, 103.0, 3271.0, -215.0, -4010.0
764.0, -468.0, -627.0, -93.0, 12.0, 104.0, 3271.0, -215.0, -4010.0
766.0, -469.0, -629.0, -94.0, 12.0, 104.0, 3271.0, -215.0, -4010.0
768.0, -470.0, -633.0, -97.0, 12.0, 104.0, 3271.0, -215.0, -4010.0
762.0, -477.0, -629.0, -98.0, 12.0, 105.0, 3271.0, -215.0, -4010.0
762.0, -477.0, -629.0, -98.0, 12.0, 105.0, 3271.0, -215.0, -4010.0
762.0, -488.0, -627.0, -98.0, 12.0, 106.0, 3271.0, -215.0, -4010.0
763.0, -500.0, -628.0, -98.0, 12.0, 107.0, 3271.0, -215.0, -4010.0
757.0, -512.0, -627.0, -99.0, 12.0, 109.0, 3271.0, -215.0, -4010.0
757.0, -525.0, -627.0, -99.0, 12.0, 111.0, 3324.0, -23.0, -3888.0
756.0, -534.0, -628.0, -100.0, 12.0, 113.0, 3324.0, -23.0, -3888.0
753.0, -533.0, -629.0, -101.0, 11.0, 114.0, 3324.0, -23.0, -3888.0
761.0, -532.0, -634.0, -103.0, 11.0, 114.0, 3324.0, -23.0, -3888.0
759.0, -536.0, -635.0, -105.0, 11.0, 115.0, 3324.0, -23.0, -3888.0
752.0, -533.0, -630.0, -106.0, 11.0, 117.0, 3324.0, -23.0, -3888.0
759.0, -526.0, -631.0, -108.0, 11.0, 116.0, 3324.0, -23.0, -3888.0
762.0, -537.0, -631.0, -111.0, 11.0, 117.0, 3324.0, -23.0, -3888.0
752.0, -552.0, -629.0, -112.0, 10.0, 120.0, 3324.0, -23.0, -3888.0
752.0, -552.0, -629.0, -112.0, 10.0, 120.0, 3324.0, -23.0, -3888.0
752.0, -560.0, -628.0, -112.0, 10.0, 123.0, 3324.0, -23.0, -3888.0
758.0, -553.0, -631.0, -114.0, 10.0, 124.0, 3394.0, -198.0, -3854.0
755.0, -544.0, -633.0, -116.0, 10.0, 125.0, 3394.0, -198.0, -3854.0
755.0, -543.0, -631.0, -117.0, 10.0, 126.0, 3394.0, -198.0, -3854.0
759.0, -542.0, -633.0, -119.0, 10.0, 127.0, 3394.0, -198.0, -3854.0
755.0, -549.0, -631.0, -119.0, 9.0, 130.0, 3394.0, -198.0, -3854.0
752.0, -561.0, -625.0, -119.0, 9.0, 132.0, 3394.0, -198.0, -3854.0
753.0, -563.0, -625.0, -120.0, 8.0, 134.0, 3394.0, -198.0, -3854.0
753.0, -559.0, -624.0, -122.0, 8.0, 135.0, 3394.0, -198.0, -3854.0
753.0, -547.0, -624.0, -125.0, 8.0, 136.0, 3394.0, -198.0, -3854.0
753.0, -538.0, -622.0, -127.0, 8.0, 137.0, 3394.0, -198.0, -3854.0
757.0, -529.0, -620.0, -129.0, 8.0, 138.0, 3394.0, -198.0, -3854.0
757.0, -529.0, -620.0, -129.0, 8.0, 138.0, 3499.0, -23.0, -3645.0
759.0, -521.0, -622.0, -132.0, 8.0, 138.0, 3499.0, -23.0, -3645.0
757.0, -511.0, -621.0, -134.0, 8.0, 139.0, 3499.0, -23.0, -3645.0
760.0, -501.0, -619.0, -135.0, 7.0, 140.0, 3499.0, -23.0, -3645.0
761.0, -489.0, -618.0, -137.0, 7.0, 140.0, 3499.0, -23.0, -3645.0
762.0, -476.0, -615.0, -139.0, 7.0, 140.0, 3499.0, -23.0, -3645.0
768.0, -464.0, -616.0, -141.0, 7.0, 140.0, 3499.0, -23.0, -3645.0
767.0, -458.0, -617.0, -142.0, 7.0, 141.0, 3499.0, -23.0, -3645.0
767.0, -459.0, -615.0, -142.0, 7.0, 142.0, 3499.0, -23.0, -3645.0
767.0, -450.0, -616.0, -143.0, 7.0, 142.0, 3499.0, -23.0, -3645.0
767.0, -438.0, -620.0, -144.0, 7.0, 143.0, 3568.0, -23.0, -3645.0
768.0, -432.0, -623.0, -144.0, 6.0, 144.0, 3568.0, 12.0, -3819.0
768.0, -432.0, -623.0, -144.0, 6.0, 144.0, 3568.0, 12.0, -3819.0
767.0, -425.0, -624.0, -145.0, 6.0, 144.0, 3568.0, 12.0, -3819.0
769.0, -423.0, -624.0, -146.0, 6.0, 144.0, 3568.0, 12.0, -3819.0
766.0, -423.0, -626.0, -147.0, 5.0, 145.0, 3568.0, 12.0, -3819.0
765.0, -424.0, -626.0, -147.0, 5.0, 146.0, 3568.0, 12.0, -3819.0
770.0, -421.0, -622.0, -147.0, 4.0, 146.0, 3568.0, 12.0, -3819.0
766.0, -412.0, -619.0, -148.0, 4.0, 146.0, 3568.0, 12.0, -3819.0
765.0, -402.0, -618.0, -149.0, 3.0, 147.0, 3568.0, 12.0, -3819.0
770.0, -395.0, -617.0, -150.0, 3.0, 146.0, 3568.0, 12.0, -3819.0
773.0, -390.0, -619.0, -151.0, 2.0, 146.0, 3586.0, -111.0, -3819.0
771.0, -387.0, -619.0, -152.0, 2.0, 147.0, 3586.0, -111.0, -3767.0
771.0, -387.0, -619.0, -152.0, 2.0, 147.0, 3586.0, -111.0, -3767.0
774.0, -382.0, -618.0, -152.0, 2.0, 146.0, 3586.0, -111.0, -3767.0
774.0, -377.0, -619.0, -153.0, 1.0, 146.0, 3586.0, -111.0, -3767.0
773.0, -374.0, -618.0, -154.0, 1.0, 146.0, 3586.0, -111.0, -3767.0
773.0, -366.0, -620.0, -155.0, 1.0, 146.0, 3586.0, -111.0, -3767.0
773.0, -362.0, -618.0, -156.0, 1.0, 146.0, 3586.0, -111.0, -3767.0
775.0, -358.0, -618.0, -157.0, 0.0, 146.0, 3586.0, -111.0, -3767.0
775.0, -354.0, -618.0, -158.0, 0.0, 145.0, 3586.0, -111.0, -3767.0
773.0, -351.0, -617.0, -159.0, 0.0, 145.0, 3586.0, -111.0, -3767.0
774.0, -346.0, -617.0, -160.0, -1.0, 145.0, 3464.0, -23.0, -3749.0
777.0, -333.0, -619.0, -162.0, -1.0, 144.0, 3464.0, -23.0, -3749.0
777.0, -322.0, -623.0, -164.0, -1.0, 143.0, 3464.0, -23.0, -3749.0
777.0, -322.0, -623.0, -164.0, -1.0, 143.0, 3464.0, -23.0, -3749.0
776.0, -319.0, -626.0, -165.0, -1.0, 142.0, 3464.0, -23.0, -3749.0
775.0, -315.0, -625.0, -165.0, -1.0, 142.0, 3464.0, -23.0, -3749.0
775.0, -312.0, -625.0, -166.0, -2.0, 141.0, 3464.0, -23.0, -3749.0
774.0, -312.0, -626.0, -167.0, -2.0, 141.0, 3464.0, -23.0, -3749.0
772.0, -305.0, -627.0, -167.0, -2.0, 140.0, 3464.0, -23.0, -3749.0
773.0, -296.0, -630.0, -168.0, -3.0, 140.0, 3464.0, -23.0, -3749.0
775.0, -297.0, -633.0, -169.0, -3.0, 139.0, 3464.0, -23.0, -3749.0
770.0, -298.0, -634.0, -169.0, -3.0, 139.0, 3586.0, 134.0, -3801.0
766.0, -297.0, -635.0, -170.0, -4.0, 139.0, 3586.0, 134.0, -3801.0
765.0, -292.0, -635.0, -170.0, -5.0, 139.0, 3586.0, 134.0, -3801.0
765.0, -280.0, -640.0, -172.0, -5.0, 138.0, 3586.0, 134.0, -3801.0
765.0, -280.0, -640.0, -172.0, -5.0, 138.0, 3586.0, 134.0, -3801.0
767.0, -269.0, -643.0, -174.0, -5.0, 136.0, 3586.0, 134.0, -3801.0
766.0, -265.0, -644.0, -175.0, -6.0, 134.0, 3586.0, 134.0, -3801.0
765.0, -264.0, -646.0, -176.0, -6.0, 134.0, 3586.0, 134.0, -3801.0
765.0, -260.0, -646.0, -177.0, -7.0, 132.0, 3586.0, 134.0, -3801.0
766.0, -249.0, -649.0, -178.0, -7.0, 131.0, 3586.0, 134.0, -3801.0
763.0, -241.0, -651.0, -179.0, -8.0, 130.0, 3586.0, 134.0, -3801.0
765.0, -234.0, -652.0, -180.0, -9.0, 129.0, 3464.0, 186.0, -3784.0
764.0, -226.0, -652.0, -181.0, -10.0, 128.0, 3464.0, 186.0, -3784.0
760.0, -219.0, -650.0, -181.0, -11.0, 127.0, 3464.0, 186.0, -3784.0
760.0, -206.0, -650.0, -181.0, -12.0, 126.0, 3464.0, 186.0, -3784.0
765.0, -188.0, -652.0, -183.0, -12.0, 123.0, 3464.0, 186.0, -3784.0
767.0, -171.0, -657.0, -185.0, -13.0, 121.0, 3464.0, 186.0, -3784.0
767.0, -171.0, -657.0, -185.0, -13.0, 121.0, 3464.0, 186.0, -3784.0
765.0, -160.0, -658.0, -185.0, -14.0, 119.0, 3464.0, 186.0, -3784.0
765.0, -164.0, -658.0, -184.0, -15.0, 118.0, 3464.0, 186.0, -3784.0
760.0, -163.0, -655.0, -183.0, -16.0, 117.0, 3464.0, 186.0, -3784.0
762.0, -149.0, -656.0, -183.0, -17.0, 115.0, 3464.0, 186.0, -3784.0
768.0, -137.0, -661.0, -184.0, -18.0, 112.0, 3586.0, 169.0, -3627.0
765.0, -129.0, -665.0, -185.0, -19.0, 110.0, 3586.0, 169.0, -3627.0
763.0, -123.0, -664.0, -184.0, -20.0, 108.0, 3586.0, 169.0, -3627.0
765.0, -111.0, -665.0, -184.0, -21.0, 105.0, 3586.0, 169.0, -3627.0
770.0, -102.0, -671.0, -185.0, -22.0, 102.0, 3586.0, 169.0, -3627.0
774.0, -103.0, -677.0, -185.0, -23.0, 99.0, 3586.0, 169.0, -3627.0
769.0, -106.0, -677.0, -185.0, -24.0, 97.0, 3586.0, 169.0, -3627.0
769.0, -111.0, -681.0, -183.0, -26.0, 95.0, 3586.0, 169.0, -3627.0
765.0, -128.0, -681.0, -182.0, -27.0, 95.0, 3586.0, 169.0, -3627.0
765.0, -128.0, -681.0, -182.0, -27.0, 95.0, 3586.0, 169.0, -3627.0
758.0, -143.0, -677.0, -181.0, -29.0, 95.0, 3586.0, 169.0, -3627.0
756.0, -146.0, -677.0, -180.0, -31.0, 94.0, 3446.0, 99.0, -3801.0
757.0, -145.0, -679.0, -180.0, -32.0, 93.0, 3446.0, 99.0, -3801.0
757.0, -148.0, -683.0, -179.0, -34.0, 92.0, 3446.0, 99.0, -3801.0
755.0, -160.0, -682.0, -178.0, -36.0, 91.0, 3446.0, 99.0, -3801.0
752.0, -171.0, -680.0, -177.0, -38.0, 90.0, 3446.0, 99.0, -3801.0
748.0, -176.0, -680.0, -177.0, -39.0, 90.0, 3446.0, 99.0, -3801.0
752.0, -186.0, -679.0, -177.0, -41.0, 88.0, 3446.0, 99.0, -3801.0
751.0, -192.0, -678.0, -179.0, -43.0, 87.0, 3446.0, 99.0, -3801.0
750.0, -195.0, -680.0, -180.0, -45.0, 86.0, 3446.0, 99.0, -3801.0
752.0, -203.0, -678.0, -181.0, -47.0, 86.0, 3446.0, 99.0, -3801.0
752.0, -203.0, -678.0, -181.0, -47.0, 86.0, 3446.0, 99.0, -3801.0
756.0, -215.0, -679.0, -181.0, -49.0, 86.0, 3673.0, 151.0, -3680.0
756.0, -231.0, -682.0, -181.0, -51.0, 87.0, 3673.0, 151.0, -3680.0
748.0, -239.0, -675.0, -180.0, -54.0, 90.0, 3673.0, 151.0, -3680.0
750.0, -232.0, -668.0, -180.0, -56.0, 90.0, 3673.0, 151.0, -3680.0
760.0, -216.0, -673.0, -182.0, -58.0, 88.0, 3673.0, 151.0, -3680.0
759.0, -206.0, -668.0, -184.0, -60.0, 89.0, 3673.0, 151.0, -3680.0
762.0, -200.0, -662.0, -184.0, -63.0, 90.0, 3673.0, 151.0, -3680.0
770.0, -196.0, -664.0, -184.0, -65.0, 89.0, 3673.0, 151.0, -3680.0
772.0, -195.0, -663.0, -185.0, -67.0, 90.0, 3673.0, 151.0, -3680.0
774.0, -189.0, -659.0, -185.0, -69.0, 90.0, 3673.0, 151.0, -3680.0
773.0, -171.0, -654.0, -187.0, -71.0, 90.0, 3499.0, 151.0, -3680.0
781.0, -149.0, -651.0, -188.0, -73.0, 88.0, 3499.0, 326.0, -3645.0
781.0, -149.0, -651.0, -188.0, -73.0, 88.0, 3499.0, 326.0, -3645.0
788.0, -129.0, -650.0, -190.0, -75.0, 87.0, 3499.0, 326.0, -3645.0
794.0, -119.0, -651.0, -190.0, -77.0, 86.0, 3499.0, 326.0, -3645.0
798.0, -121.0, -651.0, -189.0, -79.0, 86.0, 3499.0, 326.0, -3645.0
793.0, -124.0, -646.0, -187.0, -81.0, 88.0, 3499.0, 326.0, -3645.0
799.0, -130.0, -646.0, -185.0, -84.0, 90.0, 3499.0, 326.0, -3645.0
802.0, -139.0, -647.0, -183.0, -86.0, 93.0, 3499.0, 326.0, -3645.0
800.0, -145.0, -645.0, -180.0, -88.0, 95.0, 3499.0, 326.0, -3645.0
801.0, -147.0, -642.0, -179.0, -91.0, 97.0, 3499.0, 326.0, -3645.0
802.0, -152.0, -636.0, -177.0, -93.0, 99.0, 3533.0, 256.0, -3819.0
803.0, -161.0, -630.0, -176.0, -95.0, 101.0, 3533.0, 256.0, -3819.0
801.0, -165.0, -623.0, -175.0, -97.0, 102.0, 3533.0, 256.0, -3819.0
803.0, -167.0, -617.0, -175.0, -99.0, 104.0, 3533.0, 256.0, -3819.0
803.0, -167.0, -617.0, -175.0, -99.0, 104.0, 3533.0, 256.0, -3819.0
809.0, -163.0, -616.0, -176.0, -100.0, 104.0, 3533.0, 256.0, -3819.0
818.0, -161.0, -623.0, -177.0, -102.0, 106.0, 3533.0, 256.0, -3819.0
817.0, -167.0, -617.0, -176.0, -104.0, 108.0, 3533.0, 256.0, -3819.0
817.0, -177.0, -606.0, -175.0, -106.0, 111.0, 3533.0, 256.0, -3819.0
819.0, -179.0, -600.0, -174.0, -107.0, 113.0, 3533.0, 256.0, -3819.0
821.0, -165.0, -595.0, -175.0, -108.0, 115.0, 3533.0, 256.0, -3819.0
834.0, -146.0, -599.0, -177.0, -109.0, 116.0, 3271.0, 413.0, -3871.0
841.0, -135.0, -605.0, -178.0, -110.0, 117.0, 3271.0, 413.0, -3871.0
838.0, -138.0, -598.0, -176.0, -111.0, 121.0, 3271.0, 413.0, -3871.0
841.0, -143.0, -593.0, -173.0, -113.0, 125.0, 3271.0, 413.0, -3871.0
845.0, -140.0, -591.0, -172.0, -113.0, 128.0, 3271.0, 413.0, -3871.0
844.0, -132.0, -584.0, -171.0, -114.0, 132.0, 3271.0, 413.0, -3871.0
844.0, -116.0, -578.0, -170.0, -115.0, 135.0, 3271.0, 413.0, -3871.0
844.0, -116.0, -578.0, -170.0, -115.0, 135.0, 3271.0, 413.0, -3871.0
852.0, -90.0, -571.0, -171.0, -115.0, 136.0, 3271.0, 413.0, -3871.0
864.0, -63.0, -569.0, -173.0, -115.0, 135.0, 3271.0, 413.0, -3871.0
865.0, -42.0, -565.0, -173.0, -115.0, 136.0, 3271.0, 413.0, -3871.0
870.0, -25.0, -555.0, -173.0, -115.0, 136.0, 3289.0, 326.0, -3645.0
886.0, -11.0, -556.0, -173.0, -114.0, 136.0, 3289.0, 326.0, -3645.0
886.0, 0.0, -554.0, -172.0, -114.0, 138.0, 3289.0, 326.0, -3645.0
891.0, 7.0, -548.0, -170.0, -113.0, 140.0, 3289.0, 326.0, -3645.0
900.0, 17.0, -544.0, -169.0, -113.0, 141.0, 3289.0, 326.0, -3645.0
897.0, 29.0, -536.0, -168.0, -112.0, 143.0, 3289.0, 326.0, -3645.0
903.0, 41.0, -534.0, -166.0, -110.0, 144.0, 3289.0, 326.0, -3645.0
915.0, 51.0, -542.0, -165.0, -109.0, 145.0, 3289.0, 326.0, -3645.0
911.0, 46.0, -539.0, -162.0, -108.0, 148.0, 3289.0, 326.0, -3645.0
911.0, 46.0, -539.0, -162.0, -108.0, 148.0, 3289.0, 326.0, -3645.0
905.0, 32.0, -527.0, -156.0, -107.0, 152.0, 3289.0, 326.0, -3645.0
910.0, 31.0, -525.0, -153.0, -106.0, 154.0, 3306.0, 518.0, -3836.0
910.0, 34.0, -523.0, -152.0, -104.0, 156.0, 3306.0, 518.0, -3836.0
909.0, 39.0, -518.0, -151.0, -102.0, 158.0, 3306.0, 518.0, -3836.0
909.0, 48.0, -514.0, -150.0, -100.0, 159.0, 3306.0, 518.0, -3836.0
914.0, 61.0, -515.0, -150.0, -98.0, 159.0, 3306.0, 518.0, -3836.0
918.0, 71.0, -516.0, -151.0, -96.0, 159.0, 3306.0, 518.0, -3836.0
916.0, 79.0, -511.0, -151.0, -93.0, 159.0, 3306.0, 518.0, -3836.0
920.0, 88.0, -509.0, -150.0, -91.0, 159.0, 3306.0, 518.0, -3836.0
927.0, 96.0, -511.0, -150.0, -88.0, 159.0, 3306.0, 518.0, -3836.0
922.0, 104.0, -509.0, -150.0, -85.0, 160.0, 3306.0, 518.0, -3836.0
925.0, 113.0, -510.0, -149.0, -82.0, 161.0, 3306.0, 518.0, -3836.0
925.0, 113.0, -510.0, -149.0, -82.0, 161.0, 3306.0, 518.0, -3836.0
937.0, 120.0, -520.0, -149.0, -79.0, 160.0, 3306.0, 518.0, -3836.0
927.0, 116.0, -517.0, -146.0, -77.0, 163.0, 3306.0, 518.0, -3836.0
923.0, 110.0, -508.0, -142.0, -74.0, 165.0, 3306.0, 518.0, -3836.0
930.0, 124.0, -510.0, -141.0, -71.0, 165.0, 3306.0, 518.0, -3836.0
928.0, 142.0, -512.0, -142.0, -68.0, 165.0, 3306.0, 518.0, -3836.0
925.0, 154.0, -509.0, -141.0, -65.0, 165.0, 3306.0, 518.0, -3836.0
929.0, 167.0, -509.0, -140.0, -62.0, 164.0, 3306.0, 518.0, -3836.0
930.0, 181.0, -511.0, -139.0, -59.0, 163.0, 3306.0, 518.0, -3836.0
927.0, 189.0, -512.0, -139.0, -56.0, 162.0, 3306.0, 518.0, -3836.0
929.0, 202.0, -513.0, -139.0, -53.0, 161.0, 3306.0, 518.0, -3836.0
935.0, 218.0, -517.0, -138.0, -50.0, 160.0, 3306.0, 518.0, -3836.0
937.0, 226.0, -523.0, -137.0, -47.0, 159.0, 3306.0, 518.0, -3836.0
933.0, 231.0, -524.0, -135.0, -44.0, 159.0, 3306.0, 518.0, -3836.0
933.0, 231.0, -524.0, -135.0, -44.0, 159.0, 3306.0, 518.0, -3836.0
935.0, 242.0, -524.0, -134.0, -41.0, 158.0, 3306.0, 518.0, -3836.0
935.0, 256.0, -525.0, -134.0, -38.0, 156.0, 3306.0, 518.0, -3836.0
930.0, 268.0, -523.0, -133.0, -35.0, 156.0, 3306.0, 518.0, -3836.0
935.0, 277.0, -531.0, -131.0, -32.0, 154.0, 3306.0, 518.0, -3836.0
936.0, 276.0, -540.0, -129.0, -29.0, 153.0, 3306.0, 518.0, -3836.0
933.0, 262.0, -542.0, -126.0, -26.0, 153.0, 3306.0, 518.0, -3836.0
927.0, 243.0, -540.0, -122.0, -24.0, 153.0, 3306.0, 518.0, -3836.0
919.0, 231.0, -540.0, -119.0, -22.0, 154.0, 3306.0, 518.0, -3836.0
919.0, 232.0, -543.0, -118.0, -19.0, 153.0, 3306.0, 518.0, -3836.0
914.0, 238.0, -542.0, -118.0, -17.0, 152.0, 3306.0, 518.0, -3836.0
917.0, 247.0, -547.0, -118.0, -14.0, 150.0, 3306.0, 518.0, -3836.0
921.0, 245.0, -554.0, -118.0, -12.0, 148.0, 3306.0, 518.0, -3836.0
921.0, 245.0, -554.0, -118.0, -12.0, 148.0, 3306.0, 518.0, -3836.0
916.0, 233.0, -554.0, -117.0, -10.0, 147.0, 3306.0, 518.0, -3836.0
912.0, 217.0, -552.0, -115.0, -8.0, 147.0, 3306.0, 518.0, -3836.0
906.0, 202.0, -549.0, -113.0, -6.0, 147.0, 3306.0, 518.0, -3836.0
910.0, 194.0, -553.0, -113.0, -4.0, 146.0, 3306.0, 518.0, -3836.0
909.0, 189.0, -556.0, -113.0, -2.0, 146.0, 3306.0, 518.0, -3836.0
901.0, 185.0, -554.0, -112.0, 0.0, 147.0, 3359.0, 500.0, -3819.0
903.0, 185.0, -556.0, -110.0, 1.0, 147.0, 3359.0, 500.0, -3819.0
906.0, 192.0, -561.0, -111.0, 3.0, 145.0, 3359.0, 500.0, -3819.0
901.0, 195.0, -559.0, -111.0, 5.0, 145.0, 3359.0, 500.0, -3819.0
898.0, 201.0, -557.0, -111.0, 6.0, 144.0, 3359.0, 500.0, -3819.0
900.0, 210.0, -557.0, -112.0, 8.0, 142.0, 3359.0, 500.0, -3819.0
900.0, 210.0, -557.0, -112.0, 8.0, 142.0, 3359.0, 500.0, -3819.0
901.0, 217.0, -558.0, -114.0, 10.0, 140.0, 3359.0, 500.0, -3819.0
901.0, 222.0, -561.0, -114.0, 11.0, 139.0, 3359.0, 500.0, -3819.0
901.0, 232.0, -564.0, -115.0, 13.0, 138.0, 3359.0, 500.0, -3819.0
903.0, 246.0, -569.0, -115.0, 14.0, 137.0, 3359.0, 500.0, -3819.0
902.0, 255.0, -570.0, -115.0, 15.0, 135.0, 3359.0, 396.0, -3749.0
902.0, 258.0, -573.0, -115.0, 16.0, 135.0, 3359.0, 396.0, -3749.0
901.0, 259.0, -575.0, -114.0, 17.0, 134.0, 3359.0, 396.0, -3749.0
897.0, 258.0, -572.0, -112.0, 18.0, 134.0, 3359.0, 396.0, -3749.0
896.0, 263.0, -573.0, -111.0, 19.0, 133.0, 3359.0, 396.0, -3749.0
894.0, 274.0, -574.0, -111.0, 20.0, 132.0, 3359.0, 396.0, -3749.0
896.0, 285.0, -576.0, -112.0, 21.0, 129.0, 3359.0, 396.0, -3749.0
895.0, 299.0, -577.0, -113.0, 22.0, 127.0, 3359.0, 396.0, -3749.0
892.0, 307.0, -576.0, -113.0, 23.0, 125.0, 3359.0, 396.0, -3749.0
892.0, 307.0, -576.0, -113.0, 23.0, 125.0, 3359.0, 396.0, -3749.0
896.0, 310.0, -581.0, -112.0, 23.0, 123.0, 3359.0, 396.0, -3749.0
892.0, 314.0, -581.0, -112.0, 24.0, 121.0, 3429.0, 430.0, -3645.0
889.0, 322.0, -576.0, -111.0, 25.0, 120.0, 3429.0, 430.0, -3645.0
896.0, 335.0, -578.0, -111.0, 26.0, 116.0, 3429.0, 430.0, -3645.0
899.0, 352.0, -580.0, -113.0, 27.0, 113.0, 3429.0, 430.0, -3645.0
901.0, 366.0, -582.0, -114.0, 27.0, 109.0, 3429.0, 430.0, -3645.0
902.0, 379.0, -582.0, -114.0, 28.0, 106.0, 3429.0, 430.0, -3645.0
906.0, 388.0, -583.0, -114.0, 28.0, 102.0, 3429.0, 430.0, -3645.0
909.0, 393.0, -587.0, -114.0, 28.0, 99.0, 3429.0, 430.0, -3645.0
909.0, 393.0, -588.0, -112.0, 28.0, 97.0, 3429.0, 430.0, -3645.0
909.0, 387.0, -589.0, -109.0, 28.0, 96.0, 3429.0, 430.0, -3645.0
905.0, 383.0, -584.0, -106.0, 28.0, 95.0, 3429.0, 430.0, -3645.0
905.0, 383.0, -584.0, -106.0, 28.0, 95.0, 3341.0, 518.0, -3593.0
904.0, 385.0, -577.0, -103.0, 28.0, 93.0, 3341.0, 518.0, -3593.0
907.0, 397.0, -577.0, -103.0, 28.0, 90.0, 3341.0, 518.0, -3593.0
910.0, 411.0, -577.0, -104.0, 29.0, 86.0, 3341.0, 518.0, -3593.0
912.0, 418.0, -578.0, -104.0, 29.0, 83.0, 3341.0, 518.0, -3593.0
911.0, 417.0, -579.0, -102.0, 28.0, 81.0, 3341.0, 518.0, -3593.0
914.0, 415.0, -581.0, -101.0, 28.0, 78.0, 3341.0, 518.0, -3593.0
914.0, 411.0, -578.0, -99.0, 28.0, 76.0, 3341.0, 518.0, -3593.0
911.0, 411.0, -573.0, -98.0, 28.0, 73.0, 3341.0, 518.0, -3593.0
914.0, 415.0, -573.0, -97.0, 28.0, 71.0, 3341.0, 518.0, -3593.0
918.0, 417.0, -574.0, -96.0, 28.0, 67.0, 3464.0, 518.0, -3593.0
920.0, 417.0, -574.0, -96.0, 28.0, 65.0, 3464.0, 430.0, -3610.0
920.0, 417.0, -574.0, -96.0, 28.0, 65.0, 3464.0, 430.0, -3610.0
925.0, 416.0, -577.0, -95.0, 29.0, 62.0, 3464.0, 430.0, -3610.0
927.0, 410.0, -579.0, -93.0, 28.0, 60.0, 3464.0, 430.0, -3610.0
923.0, 397.0, -575.0, -91.0, 28.0, 59.0, 3464.0, 430.0, -3610.0
925.0, 381.0, -572.0, -88.0, 28.0, 58.0, 3464.0, 430.0, -3610.0
923.0, 371.0, -567.0, -86.0, 28.0, 57.0, 3464.0, 430.0, -3610.0
921.0, 364.0, -560.0, -84.0, 28.0, 57.0, 3464.0, 430.0, -3610.0
924.0, 363.0, -558.0, -84.0, 28.0, 55.0, 3464.0, 430.0, -3610.0
923.0, 370.0, -556.0, -84.0, 28.0, 54.0, 3464.0, 430.0, -3610.0
928.0, 375.0, -556.0, -83.0, 28.0, 52.0, 3568.0, 570.0, -3645.0
932.0, 372.0, -557.0, -83.0, 28.0, 50.0, 3568.0, 570.0, -3645.0
931.0, 368.0, -554.0, -82.0, 28.0, 49.0, 3568.0, 570.0, -3645.0
931.0, 368.0, -554.0, -82.0, 28.0, 49.0, 3568.0, 570.0, -3645.0
934.0, 366.0, -551.0, -80.0, 29.0, 47.0, 3568.0, 570.0, -3645.0
937.0, 368.0, -550.0, -80.0, 29.0, 46.0, 3568.0, 570.0, -3645.0
944.0, 371.0, -551.0, -80.0, 29.0, 45.0, 3568.0, 570.0, -3645.0
945.0, 374.0, -551.0, -79.0, 29.0, 44.0, 3568.0, 570.0, -3645.0
944.0, 376.0, -547.0, -76.0, 30.0, 44.0, 3568.0, 570.0, -3645.0
949.0, 373.0, -544.0, -74.0, 30.0, 44.0, 3568.0, 570.0, -3645.0
950.0, 370.0, -544.0, -71.0, 30.0, 45.0, 3568.0, 570.0, -3645.0
954.0, 368.0, -547.0, -70.0, 31.0, 45.0, 3568.0, 535.0, -3575.0
952.0, 364.0, -544.0, -67.0, 31.0, 46.0, 3568.0, 535.0, -3575.0
946.0, 364.0, -536.0, -64.0, 31.0, 46.0, 3568.0, 535.0, -3575.0
952.0, 372.0, -533.0, -63.0, 32.0, 45.0, 3568.0, 535.0, -3575.0
952.0, 372.0, -533.0, -63.0, 32.0, 45.0, 3568.0, 535.0, -3575.0
953.0, 377.0, -532.0, -63.0, 33.0, 45.0, 3568.0, 535.0, -3575.0
951.0, 381.0, -531.0, -61.0, 34.0, 45.0, 3568.0, 535.0, -3575.0
954.0, 384.0, -531.0, -60.0, 34.0, 44.0, 3568.0, 535.0, -3575.0
960.0, 381.0, -535.0, -58.0, 35.0, 44.0, 3568.0, 535.0, -3575.0
957.0, 374.0, -536.0, -56.0, 35.0, 45.0, 3568.0, 535.0, -3575.0
952.0, 371.0, -532.0, -53.0, 36.0, 46.0, 3568.0, 535.0, -3575.0
957.0, 379.0, -532.0, -52.0, 36.0, 45.0, 3533.0, 605.0, -3506.0
960.0, 391.0, -533.0, -52.0, 37.0, 45.0, 3533.0, 605.0, -3506.0
959.0, 396.0, -533.0, -50.0, 38.0, 45.0, 3533.0, 605.0, -3506.0
958.0, 397.0, -529.0, -48.0, 38.0, 45.0, 3533.0, 605.0, -3506.0
957.0, 400.0, -527.0, -46.0, 39.0, 45.0, 3533.0, 605.0, -3506.0
