ax,ay,az,gx,gy,gz,mx,my,mz
847.0, -132.0, -553.0, 0.0, 0.0, 1.0, 5213.0, 640.0, -1765.0
848.0, -132.0, -554.0, 0.0, 0.0, 1.0, 5248.0, 640.0, -1765.0
848.0, -132.0, -554.0, 0.0, 0.0, 1.0, 5248.0, 605.0, -1835.0
848.0, -132.0, -554.0, 0.0, 0.0, 1.0, 5248.0, 605.0, -1835.0
848.0, -131.0, -554.0, 0.0, 0.0, 1.0, 5248.0, 605.0, -1835.0
848.0, -131.0, -554.0, 0.0, 0.0, 1.0, 5248.0, 605.0, -1835.0
848.0, -131.0, -553.0, 0.0, 0.0, 1.0, 5248.0, 605.0, -1835.0
848.0, -130.0, -554.0, 0.0, 0.0, 1.0, 5248.0, 605.0, -1835.0
848.0, -131.0, -554.0, 0.0, 0.0, 1.0, 5248.0, 605.0, -1835.0
848.0, -131.0, -554.0, 0.0, 0.0, 1.0, 5248.0, 605.0, -1835.0
848.0, -131.0, -554.0, 0.0, 0.0, 1.0, 5248.0, 605.0, -1835.0
847.0, -131.0, -553.0, 0.0, 0.0, 1.0, 5248.0, 605.0, -1835.0
847.0, -131.0, -553.0, 0.0, 0.0, 1.0, 5248.0, 605.0, -1835.0
848.0, -132.0, -553.0, 0.0, 0.0, 1.0, 5178.0, 640.0, -1696.0
848.0, -132.0, -553.0, 0.0, 0.0, 1.0, 5178.0, 640.0, -1696.0
848.0, -133.0, -554.0, 0.0, 0.0, 1.0, 5178.0, 640.0, -1696.0
848.0, -133.0, -554.0, 0.0, 0.0, 1.0, 5178.0, 640.0, -1696.0
848.0, -133.0, -555.0, 0.0, 0.0, 1.0, 5178.0, 640.0, -1696.0
847.0, -134.0, -555.0, 0.0, 0.0, 1.0, 5178.0, 640.0, -1696.0
847.0, -134.0, -555.0, 0.0, 0.0, 1.0, 5178.0, 640.0, -1696.0
846.0, -134.0, -554.0, 0.0, 0.0, 1.0, 5178.0, 640.0, -1696.0
846.0, -134.0, -554.0, 0.0, 0.0, 1.0, 5178.0, 640.0, -1696.0
846.0, -134.0, -554.0, 0.0, 0.0, 0.0, 5178.0, 640.0, -1696.0
846.0, -134.0, -554.0, -1.0, 0.0, 0.0, 5178.0, 640.0, -1696.0
846.0, -134.0, -554.0, 0.0, 0.0, 0.0, 5300.0, 588.0, -1713.0
847.0, -134.0, -554.0, 0.0, 0.0, 0.0, 5300.0, 588.0, -1713.0
847.0, -134.0, -555.0, 0.0, -1.0, 0.0, 5300.0, 588.0, -1713.0
847.0, -133.0, -555.0, 0.0, -1.0, 0.0, 5300.0, 588.0, -1713.0
846.0, -134.0, -555.0, 0.0, -1.0, 0.0, 5300.0, 588.0, -1713.0
846.0, -134.0, -555.0, -1.0, -1.0, 0.0, 5300.0, 588.0, -1713.0
846.0, -134.0, -555.0, -1.0, -1.0, 0.0, 5300.0, 588.0, -1713.0
846.0, -134.0, -555.0, -1.0, -1.0, 0.0, 5300.0, 588.0, -1713.0
846.0, -134.0, -555.0, -1.0, -1.0, 0.0, 5300.0, 588.0, -1713.0
846.0, -133.0, -554.0, -1.0, -1.0, 0.0, 5300.0, 588.0, -1713.0
846.0, -133.0, -553.0, -1.0, -1.0, 0.0, 5300.0, 588.0, -1713.0
846.0, -133.0, -553.0, -1.0, -1.0, 0.0, 5248.0, 570.0, -1731.0
846.0, -132.0, -553.0, -1.0, -1.0, 0.0, 5248.0, 570.0, -1731.0
846.0, -132.0, -552.0, -1.0, -1.0, 0.0, 5248.0, 570.0, -1731.0
846.0, -132.0, -552.0, -1.0, 0.0, 0.0, 5248.0, 570.0, -1731.0
846.0, -132.0, -552.0, -1.0, 0.0, 0.0, 5248.0, 570.0, -1731.0
846.0, -133.0, -552.0, -1.0, 0.0, -1.0, 5248.0, 570.0, -1731.0
846.0, -133.0, -553.0, -1.0, 0.0, -1.0, 5248.0, 570.0, -1731.0
845.0, -133.0, -552.0, -1.0, 0.0, -1.0, 5248.0, 570.0, -1731.0
845.0, -134.0, -552.0, -1.0, 0.0, -1.0, 5248.0, 570.0, -1731.0
845.0, -134.0, -552.0, -1.0, 0.0, -1.0, 5248.0, 570.0, -1731.0
845.0, -134.0, -552.0, -1.0, 0.0, -1.0, 5248.0, 570.0, -1731.0
844.0, -134.0, -552.0, -1.0, 0.0, -1.0, 5178.0, 675.0, -1731.0
844.0, -133.0, -552.0, -1.0, 0.0, -1.0, 5178.0, 675.0, -1696.0
844.0, -133.0, -552.0, -1.0, 0.0, -1.0, 5178.0, 675.0, -1696.0
845.0, -133.0, -553.0, -1.0, 0.0, -1.0, 5178.0, 675.0, -1696.0
845.0, -133.0, -553.0, -1.0, 0.0, -1.0, 5178.0, 675.0, -1696.0
845.0, -133.0, -554.0, -1.0, 0.0, -1.0, 5178.0, 675.0, -1696.0
845.0, -133.0, -554.0, -1.0, 0.0, -1.0, 5178.0, 675.0, -1696.0
846.0, -133.0, -554.0, -1.0, 1.0, -1.0, 5178.0, 675.0, -1696.0
846.0, -133.0, -554.0, -1.0, 1.0, -1.0, 5178.0, 675.0, -1696.0
845.0, -133.0, -554.0, -1.0, 1.0, -2.0, 5178.0, 675.0, -1696.0
845.0, -133.0, -554.0, -1.0, 1.0, -2.0, 5178.0, 675.0, -1696.0
845.0, -133.0, -554.0, -1.0, 1.0, -2.0, 5178.0, 675.0, -1696.0
845.0, -132.0, -554.0, 0.0, 1.0, -2.0, 5073.0, 396.0, -1696.0
845.0, -131.0, -555.0, 0.0, 1.0, -2.0, 5073.0, 396.0, -1696.0
845.0, -131.0, -555.0, 0.0, 1.0, -2.0, 5073.0, 396.0, -1696.0
845.0, -132.0, -556.0, 0.0, 1.0, -2.0, 5073.0, 396.0, -1696.0
845.0, -132.0, -556.0, 0.0, 1.0, -2.0, 5073.0, 396.0, -1696.0
845.0, -131.0, -557.0, 0.0, 1.0, -2.0, 5073.0, 396.0, -1696.0
844.0, -131.0, -556.0, 0.0, 2.0, -2.0, 5073.0, 396.0, -1696.0
844.0, -130.0, -556.0, 0.0, 2.0, -2.0, 5073.0, 396.0, -1696.0
843.0, -130.0, -556.0, 0.0, 2.0, -2.0, 5073.0, 396.0, -1696.0
843.0, -130.0, -556.0, 0.0, 2.0, -2.0, 5073.0, 396.0, -1696.0
844.0, -130.0, -556.0, 0.0, 2.0, -2.0, 5073.0, 396.0, -1696.0
844.0, -130.0, -555.0, 0.0, 2.0, -2.0, 5248.0, 605.0, -1696.0
844.0, -130.0, -555.0, 0.0, 2.0, -2.0, 5248.0, 605.0, -1696.0
845.0, -130.0, -555.0, 0.0, 2.0, -2.0, 5248.0, 605.0, -1696.0
846.0, -130.0, -555.0, 0.0, 2.0, -2.0, 5248.0, 605.0, -1696.0
846.0, -130.0, -554.0, 0.0, 2.0, -2.0, 5248.0, 605.0, -1696.0
846.0, -130.0, -553.0, 0.0, 2.0, -2.0, 5248.0, 605.0, -1696.0
846.0, -130.0, -552.0, 0.0, 2.0, -2.0, 5248.0, 605.0, -1696.0
846.0, -130.0, -552.0, 0.0, 2.0, -2.0, 5248.0, 605.0, -1696.0
847.0, -130.0, -552.0, 0.0, 2.0, -2.0, 5248.0, 605.0, -1696.0
847.0, -130.0, -552.0, 0.0, 2.0, -2.0, 5248.0, 605.0, -1696.0
847.0, -130.0, -552.0, 0.0, 3.0, -2.0, 5248.0, 605.0, -1696.0
847.0, -130.0, -553.0, 0.0, 3.0, -2.0, 5055.0, 483.0, -1818.0
847.0, -130.0, -553.0, 0.0, 3.0, -1.0, 5055.0, 483.0, -1818.0
847.0, -130.0, -553.0, 0.0, 3.0, -1.0, 5055.0, 483.0, -1818.0
847.0, -131.0, -554.0, 0.0, 3.0, -1.0, 5055.0, 483.0, -1818.0
847.0, -131.0, -554.0, 0.0, 3.0, -1.0, 5055.0, 483.0, -1818.0
847.0, -131.0, -554.0, 0.0, 3.0, -1.0, 5055.0, 483.0, -1818.0
847.0, -130.0, -554.0, -1.0, 3.0, -1.0, 5055.0, 483.0, -1818.0
847.0, -130.0, -553.0, 0.0, 3.0, -1.0, 5055.0, 483.0, -1818.0
847.0, -130.0, -552.0, 0.0, 3.0, -1.0, 5055.0, 483.0, -1818.0
847.0, -130.0, -552.0, 0.0, 3.0, -1.0, 5055.0, 483.0, -1818.0
847.0, -130.0, -552.0, 0.0, 3.0, -1.0, 5055.0, 483.0, -1818.0
847.0, -130.0, -552.0, 0.0, 3.0, -1.0, 5125.0, 448.0, -1713.0
847.0, -130.0, -553.0, 0.0, 2.0, -1.0, 5125.0, 448.0, -1713.0
847.0, -131.0, -553.0, 0.0, 2.0, -1.0, 5125.0, 448.0, -1713.0
847.0, -131.0, -553.0, 0.0, 2.0, -1.0, 5125.0, 448.0, -1713.0
848.0, -131.0, -553.0, 0.0, 2.0, -1.0, 5125.0, 448.0, -1713.0
848.0, -131.0, -552.0, 0.0, 2.0, -1.0, 5125.0, 448.0, -1713.0
849.0, -131.0, -551.0, 0.0, 2.0, -1.0, 5125.0, 448.0, -1713.0
849.0, -131.0, -551.0, 0.0, 2.0, -1.0, 5125.0, 448.0, -1713.0
849.0, -131.0, -551.0, 0.0, 2.0, -1.0, 5125.0, 448.0, -1713.0
849.0, -132.0, -551.0, 0.0, 2.0, -1.0, 5125.0, 448.0, -1713.0
850.0, -132.0, -550.0, 0.0, 2.0, -1.0, 5125.0, 448.0, -1713.0
850.0, -132.0, -550.0, 0.0, 2.0, -1.0, 5125.0, 448.0, -1713.0
850.0, -132.0, -550.0, 0.0, 2.0, -1.0, 5178.0, 500.0, -1661.0
850.0, -132.0, -550.0, 0.0, 2.0, -1.0, 5178.0, 500.0, -1661.0
850.0, -132.0, -550.0, 0.0, 2.0, -1.0, 5178.0, 500.0, -1661.0
850.0, -132.0, -550.0, 0.0, 1.0, -2.0, 5178.0, 500.0, -1661.0
850.0, -132.0, -551.0, 0.0, 1.0, -2.0, 5178.0, 500.0, -1661.0
849.0, -132.0, -551.0, 0.0, 1.0, -2.0, 5178.0, 500.0, -1661.0
849.0, -132.0, -552.0, 0.0, 1.0, -2.0, 5178.0, 500.0, -1661.0
848.0, -132.0, -553.0, 0.0, 1.0, -2.0, 5178.0, 500.0, -1661.0
848.0, -132.0, -554.0, 0.0, 1.0, -2.0, 5178.0, 500.0, -1661.0
848.0, -132.0, -554.0, 0.0, 1.0, -2.0, 5178.0, 500.0, -1661.0
848.0, -132.0, -555.0, 0.0, 1.0, -2.0, 5178.0, 500.0, -1661.0
847.0, -131.0, -555.0, 0.0, 1.0, -2.0, 5300.0, 483.0, -1678.0
847.0, -131.0, -555.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
847.0, -131.0, -555.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
848.0, -131.0, -556.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
848.0, -131.0, -556.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
848.0, -131.0, -556.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
848.0, -131.0, -556.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
848.0, -131.0, -556.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
847.0, -130.0, -556.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
847.0, -130.0, -555.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
847.0, -130.0, -554.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
847.0, -130.0, -554.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
847.0, -129.0, -554.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
847.0, -129.0, -554.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
848.0, -130.0, -555.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
848.0, -130.0, -555.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
848.0, -130.0, -555.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
847.0, -130.0, -555.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
847.0, -130.0, -555.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
847.0, -130.0, -555.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
847.0, -130.0, -555.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
847.0, -129.0, -556.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
847.0, -129.0, -556.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
847.0, -129.0, -555.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
847.0, -129.0, -555.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
847.0, -129.0, -555.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
847.0, -129.0, -555.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
847.0, -129.0, -555.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
847.0, -129.0, -555.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
847.0, -129.0, -555.0, 0.0, 0.0, -2.0, 5300.0, 483.0, -1678.0
847.0, -129.0, -555.0, 0.0, 0.0, -1.0, 5300.0, 483.0, -1678.0
847.0, -130.0, -554.0, 0.0, 1.0, -1.0, 5300.0, 483.0, -1678.0
847.0, -130.0, -554.0, 0.0, 1.0, -1.0, 5300.0, 483.0, -1678.0
847.0, -130.0, -554.0, 0.0, 1.0, -1.0, 5300.0, 483.0, -1678.0
847.0, -130.0, -555.0, 0.0, 1.0, -1.0, 5300.0, 483.0, -1678.0
847.0, -130.0, -555.0, 0.0, 1.0, -1.0, 5300.0, 483.0, -1678.0
848.0, -130.0, -554.0, 0.0, 1.0, -1.0, 5300.0, 483.0, -1678.0
848.0, -130.0, -554.0, 0.0, 1.0, -1.0, 5300.0, 483.0, -1678.0
849.0, -130.0, -554.0, 0.0, 1.0, -1.0, 5300.0, 483.0, -1678.0
849.0, -130.0, -553.0, 0.0, 1.0, -1.0, 5300.0, 483.0, -1678.0
849.0, -129.0, -554.0, 0.0, 1.0, -1.0, 5300.0, 483.0, -1678.0
849.0, -129.0, -554.0, 0.0, 1.0, -1.0, 5300.0, 483.0, -1678.0
849.0, -129.0, -554.0, 0.0, 1.0, 0.0, 5300.0, 483.0, -1678.0
849.0, -130.0, -554.0, 0.0, 1.0, 0.0, 5300.0, 483.0, -1678.0
849.0, -130.0, -554.0, 0.0, 1.0, 0.0, 5300.0, 483.0, -1678.0
849.0, -129.0, -554.0, 0.0, 1.0, 0.0, 5300.0, 483.0, -1678.0
849.0, -129.0, -554.0, 0.0, 1.0, 0.0, 5125.0, 553.0, -1748.0
849.0, -129.0, -554.0, 0.0, 1.0, 0.0, 5125.0, 553.0, -1748.0
849.0, -129.0, -555.0, 0.0, 1.0, 0.0, 5125.0, 553.0, -1748.0
850.0, -130.0, -554.0, -1.0, 1.0, 0.0, 5125.0, 553.0, -1748.0
850.0, -130.0, -554.0, -1.0, 1.0, 0.0, 5125.0, 553.0, -1748.0
850.0, -130.0, -554.0, -1.0, 1.0, 0.0, 5125.0, 553.0, -1748.0
850.0, -130.0, -553.0, -1.0, 1.0, 1.0, 5125.0, 553.0, -1748.0
850.0, -130.0, -553.0, -1.0, 1.0, 1.0, 5125.0, 553.0, -1748.0
850.0, -130.0, -553.0, -1.0, 1.0, 1.0, 5125.0, 553.0, -1748.0
850.0, -130.0, -552.0, -1.0, 1.0, 1.0, 5125.0, 553.0, -1748.0
850.0, -130.0, -552.0, -1.0, 1.0, 1.0, 5125.0, 553.0, -1748.0
850.0, -130.0, -553.0, -1.0, 1.0, 1.0, 5090.0, 518.0, -1852.0
851.0, -130.0, -553.0, -1.0, 1.0, 1.0, 5090.0, 518.0, -1852.0
851.0, -130.0, -553.0, -1.0, 1.0, 1.0, 5090.0, 518.0, -1852.0
851.0, -130.0, -553.0, -1.0, 1.0, 1.0, 5090.0, 518.0, -1852.0
851.0, -130.0, -553.0, -1.0, 1.0, 1.0, 5090.0, 518.0, -1852.0
851.0, -130.0, -553.0, -1.0, 1.0, 1.0, 5090.0, 518.0, -1852.0
850.0, -130.0, -553.0, -1.0, 0.0, 1.0, 5090.0, 518.0, -1852.0
850.0, -130.0, -552.0, -1.0, 0.0, 1.0, 5090.0, 518.0, -1852.0
850.0, -130.0, -552.0, -1.0, 0.0, 1.0, 5090.0, 518.0, -1852.0
849.0, -130.0, -552.0, -1.0, 0.0, 1.0, 5090.0, 518.0, -1852.0
849.0, -130.0, -552.0, -1.0, 0.0, 1.0, 5090.0, 518.0, -1852.0
849.0, -130.0, -552.0, -1.0, 0.0, 1.0, 5143.0, 710.0, -1731.0
849.0, -130.0, -552.0, -1.0, 0.0, 1.0, 5143.0, 710.0, -1731.0
849.0, -130.0, -552.0, -1.0, 0.0, 1.0, 5143.0, 710.0, -1731.0
849.0, -130.0, -552.0, -1.0, 0.0, 1.0, 5143.0, 710.0, -1731.0
849.0, -130.0, -553.0, -1.0, 0.0, 1.0, 5143.0, 710.0, -1731.0
849.0, -130.0, -552.0, -1.0, 0.0, 1.0, 5143.0, 710.0, -1731.0
849.0, -130.0, -552.0, -1.0, 0.0, 1.0, 5143.0, 710.0, -1731.0
849.0, -131.0, -552.0, -1.0, 0.0, 1.0, 5143.0, 710.0, -1731.0
849.0, -131.0, -552.0, -1.0, 0.0, 1.0, 5143.0, 710.0, -1731.0
849.0, -131.0, -552.0, -1.0, 0.0, 1.0, 5143.0, 710.0, -1731.0
849.0, -131.0, -553.0, -1.0, 0.0, 1.0, 5143.0, 710.0, -1731.0
849.0, -131.0, -553.0, -1.0, 0.0, 1.0, 5143.0, 710.0, -1731.0
849.0, -131.0, -553.0, -1.0, 0.0, 1.0, 5178.0, 500.0, -1696.0
849.0, -130.0, -553.0, -1.0, 0.0, 0.0, 5178.0, 500.0, -1696.0
849.0, -130.0, -553.0, -1.0, 0.0, 0.0, 5178.0, 500.0, -1696.0
849.0, -130.0, -553.0, -1.0, 0.0, 0.0, 5178.0, 500.0, -1696.0
850.0, -130.0, -553.0, -1.0, 0.0, 0.0, 5178.0, 500.0, -1696.0
849.0, -130.0, -553.0, -1.0, 0.0, 0.0, 5178.0, 500.0, -1696.0
849.0, -130.0, -553.0, -1.0, 0.0, 0.0, 5178.0, 500.0, -1696.0
848.0, -130.0, -553.0, -1.0, 0.0, 0.0, 5178.0, 500.0, -1696.0
848.0, -130.0, -553.0, -1.0, 0.0, 0.0, 5178.0, 500.0, -1696.0
848.0, -130.0, -553.0, -1.0, 0.0, 0.0, 5178.0, 500.0, -1696.0
848.0, -130.0, -553.0, -1.0, 0.0, 0.0, 5178.0, 500.0, -1696.0
848.0, -131.0, -553.0, 0.0, 0.0, 0.0, 5388.0, 570.0, -1800.0
848.0, -131.0, -553.0, 0.0, -1.0, 0.0, 5388.0, 570.0, -1800.0
848.0, -131.0, -553.0, 0.0, -1.0, 0.0, 5388.0, 570.0, -1800.0
848.0, -131.0, -552.0, 0.0, -1.0, 0.0, 5388.0, 570.0, -1800.0
847.0, -130.0, -551.0, 0.0, -1.0, 0.0, 5388.0, 570.0, -1800.0
846.0, -130.0, -551.0, 0.0, -1.0, 0.0, 5388.0, 570.0, -1800.0
846.0, -130.0, -551.0, 0.0, -1.0, 0.0, 5388.0, 570.0, -1800.0
847.0, -130.0, -551.0, 0.0, -1.0, 0.0, 5388.0, 570.0, -1800.0
847.0, -130.0, -551.0, 0.0, -1.0, 0.0, 5388.0, 570.0, -1800.0
847.0, -129.0, -552.0, 0.0, -1.0, 0.0, 5388.0, 570.0, -1800.0
847.0, -129.0, -552.0, 0.0, -1.0, 0.0, 5388.0, 570.0, -1800.0
847.0, -129.0, -553.0, 0.0, -1.0, 0.0, 5213.0, 430.0, -1765.0
847.0, -129.0, -554.0, 0.0, -1.0, 0.0, 5213.0, 430.0, -1765.0
847.0, -129.0, -554.0, 0.0, -1.0, 0.0, 5213.0, 430.0, -1765.0
847.0, -129.0, -554.0, 0.0, -1.0, 0.0, 5213.0, 430.0, -1765.0
847.0, -129.0, -553.0, 0.0, -1.0, 0.0, 5213.0, 430.0, -1765.0
847.0, -128.0, -553.0, 0.0, -1.0, 0.0, 5213.0, 430.0, -1765.0
847.0, -128.0, -553.0, 0.0, -1.0, 0.0, 5213.0, 430.0, -1765.0
847.0, -128.0, -553.0, 0.0, -1.0, 0.0, 5213.0, 430.0, -1765.0
847.0, -128.0, -553.0, 0.0, 0.0, 0.0, 5213.0, 430.0, -1765.0
847.0, -128.0, -553.0, 0.0, 0.0, 0.0, 5213.0, 430.0, -1765.0
847.0, -128.0, -554.0, 0.0, -1.0, 0.0, 5213.0, 430.0, -1765.0
847.0, -128.0, -554.0, 0.0, 0.0, 0.0, 5143.0, 570.0, -1800.0
846.0, -128.0, -553.0, 0.0, 0.0, 0.0, 5143.0, 570.0, -1800.0
847.0, -128.0, -553.0, 0.0, 0.0, 0.0, 5143.0, 570.0, -1800.0
847.0, -128.0, -553.0, 0.0, 0.0, 0.0, 5143.0, 570.0, -1800.0
847.0, -128.0, -553.0, 0.0, 0.0, 0.0, 5143.0, 570.0, -1800.0
847.0, -128.0, -554.0, 0.0, 0.0, 1.0, 5143.0, 570.0, -1800.0
846.0, -128.0, -555.0, 0.0, 0.0, 1.0, 5143.0, 570.0, -1800.0
846.0, -129.0, -554.0, 0.0, 0.0, 1.0, 5143.0, 570.0, -1800.0
846.0, -129.0, -553.0, 0.0, 0.0, 1.0, 5143.0, 570.0, -1800.0
847.0, -129.0, -553.0, 0.0, 0.0, 1.0, 5143.0, 570.0, -1800.0
847.0, -129.0, -553.0, 0.0, 0.0, 1.0, 5143.0, 570.0, -1800.0
848.0, -130.0, -553.0, 0.0, 0.0, 1.0, 5300.0, 570.0, -1800.0
848.0, -130.0, -552.0, 0.0, 0.0, 1.0, 5300.0, 588.0, -1887.0
848.0, -130.0, -552.0, 0.0, 0.0, 1.0, 5300.0, 588.0, -1887.0
848.0, -131.0, -552.0, 0.0, 0.0, 1.0, 5300.0, 588.0, -1887.0
847.0, -130.0, -552.0, 0.0, 0.0, 1.0, 5300.0, 588.0, -1887.0
848.0, -131.0, -552.0, 0.0, 0.0, 1.0, 5300.0, 588.0, -1887.0
848.0, -131.0, -551.0, 0.0, 0.0, 2.0, 5300.0, 588.0, -1887.0
848.0, -131.0, -551.0, 0.0, 0.0, 2.0, 5300.0, 588.0, -1887.0
848.0, -131.0, -551.0, 0.0, 0.0, 2.0, 5300.0, 588.0, -1887.0
848.0, -131.0, -552.0, 0.0, 0.0, 2.0, 5300.0, 588.0, -1887.0
848.0, -131.0, -553.0, 0.0, 0.0, 2.0, 5300.0, 588.0, -1887.0
848.0, -131.0, -553.0, 0.0, 0.0, 2.0, 5300.0, 588.0, -1887.0
848.0, -131.0, -553.0, 0.0, 0.0, 2.0, 5178.0, 535.0, -1731.0
847.0, -130.0, -553.0, 0.0, 0.0, 2.0, 5178.0, 535.0, -1731.0
847.0, -130.0, -553.0, 0.0, 0.0, 2.0, 5178.0, 535.0, -1731.0
847.0, -130.0, -552.0, 0.0, 0.0, 2.0, 5178.0, 535.0, -1731.0
847.0, -130.0, -552.0, 0.0, 0.0, 2.0, 5178.0, 535.0, -1731.0
847.0, -130.0, -552.0, 0.0, 0.0, 2.0, 5178.0, 535.0, -1731.0
847.0, -129.0, -552.0, 0.0, 0.0, 2.0, 5178.0, 535.0, -1731.0
847.0, -129.0, -552.0, 0.0, 0.0, 2.0, 5178.0, 535.0, -1731.0
847.0, -129.0, -552.0, 0.0, 0.0, 2.0, 5178.0, 535.0, -1731.0
847.0, -130.0, -552.0, 0.0, 0.0, 2.0, 5178.0, 535.0, -1731.0
848.0, -130.0, -553.0, 0.0, 0.0, 2.0, 5178.0, 535.0, -1731.0
848.0, -130.0, -553.0, 0.0, 0.0, 2.0, 5283.0, 500.0, -1731.0
847.0, -130.0, -553.0, 0.0, 0.0, 3.0, 5283.0, 500.0, -1731.0
847.0, -130.0, -554.0, 0.0, 0.0, 3.0, 5283.0, 500.0, -1731.0
847.0, -130.0, -554.0, 0.0, 0.0, 3.0, 5283.0, 500.0, -1731.0
848.0, -130.0, -554.0, 0.0, 0.0, 3.0, 5283.0, 500.0, -1731.0
847.0, -130.0, -554.0, 0.0, 0.0, 3.0, 5283.0, 500.0, -1731.0
847.0, -130.0, -554.0, 0.0, 0.0, 3.0, 5283.0, 500.0, -1731.0
847.0, -130.0, -554.0, 0.0, 0.0, 3.0, 5283.0, 500.0, -1731.0
847.0, -130.0, -554.0, 0.0, 0.0, 3.0, 5283.0, 500.0, -1731.0
847.0, -130.0, -554.0, 0.0, 0.0, 3.0, 5283.0, 500.0, -1731.0
848.0, -130.0, -554.0, 0.0, 0.0, 3.0, 5283.0, 500.0, -1731.0
848.0, -130.0, -554.0, 0.0, 0.0, 3.0, 5230.0, 518.0, -1644.0
848.0, -130.0, -554.0, 0.0, 0.0, 3.0, 5230.0, 518.0, -1644.0
848.0, -130.0, -553.0, 0.0, 0.0, 3.0, 5230.0, 518.0, -1644.0
848.0, -130.0, -553.0, 0.0, 0.0, 3.0, 5230.0, 518.0, -1644.0
848.0, -130.0, -553.0, 0.0, 0.0, 3.0, 5230.0, 518.0, -1644.0
848.0, -130.0, -553.0, 0.0, 0.0, 3.0, 5230.0, 518.0, -1644.0
848.0, -131.0, -554.0, 0.0, 0.0, 3.0, 5230.0, 518.0, -1644.0
848.0, -131.0, -555.0, 0.0, 0.0, 3.0, 5230.0, 518.0, -1644.0
848.0, -131.0, -555.0, 0.0, 0.0, 3.0, 5230.0, 518.0, -1644.0
847.0, -132.0, -554.0, 0.0, 0.0, 2.0, 5230.0, 518.0, -1644.0
847.0, -132.0, -554.0, 0.0, 0.0, 2.0, 5230.0, 518.0, -1644.0
847.0, -132.0, -554.0, 0.0, 0.0, 2.0, 5213.0, 518.0, -1644.0
846.0, -133.0, -554.0, 0.0, 0.0, 2.0, 5213.0, 570.0, -1800.0
846.0, -133.0, -554.0, 0.0, 0.0, 2.0, 5213.0, 570.0, -1800.0
847.0, -133.0, -553.0, 0.0, 0.0, 2.0, 5213.0, 570.0, -1800.0
847.0, -134.0, -553.0, 0.0, 0.0, 2.0, 5213.0, 570.0, -1800.0
847.0, -134.0, -552.0, 0.0, 0.0, 2.0, 5213.0, 570.0, -1800.0
847.0, -134.0, -552.0, 0.0, 0.0, 2.0, 5213.0, 570.0, -1800.0
847.0, -133.0, -552.0, 0.0, 0.0, 2.0, 5213.0, 570.0, -1800.0
847.0, -133.0, -553.0, 0.0, 0.0, 2.0, 5213.0, 570.0, -1800.0
847.0, -133.0, -553.0, 0.0, 0.0, 2.0, 5213.0, 570.0, -1800.0
847.0, -133.0, -554.0, 0.0, 0.0, 2.0, 5213.0, 570.0, -1800.0
847.0, -133.0, -554.0, 0.0, 0.0, 2.0, 5213.0, 570.0, -1800.0
847.0, -134.0, -554.0, 0.0, 0.0, 2.0, 5213.0, 535.0, -1870.0
848.0, -135.0, -554.0, 0.0, 0.0, 2.0, 5213.0, 535.0, -1870.0
848.0, -135.0, -554.0, 0.0, 0.0, 2.0, 5213.0, 535.0, -1870.0
848.0, -135.0, -553.0, 0.0, 0.0, 2.0, 5213.0, 535.0, -1870.0
847.0, -135.0, -553.0, 0.0, 0.0, 2.0, 5213.0, 535.0, -1870.0
847.0, -135.0, -554.0, 0.0, 0.0, 1.0, 5213.0, 535.0, -1870.0
847.0, -135.0, -554.0, 0.0, 0.0, 1.0, 5213.0, 535.0, -1870.0
847.0, -135.0, -553.0, 0.0, 0.0, 1.0, 5213.0, 535.0, -1870.0
