ax,ay,az,gx,gy,gz,mx,my,mz
313.0, 101.0, -938.0, 2.0, 2.0, 1.0, 1399.0, 1548.0, -3993.0
314.0, 101.0, -940.0, 2.0, 3.0, 1.0, 1347.0, 1600.0, -4080.0
315.0, 101.0, -942.0, 2.0, 3.0, 1.0, 1347.0, 1600.0, -4080.0
315.0, 101.0, -944.0, 2.0, 3.0, 1.0, 1347.0, 1600.0, -4080.0
316.0, 101.0, -947.0, 2.0, 3.0, 1.0, 1347.0, 1600.0, -4080.0
316.0, 101.0, -947.0, 2.0, 3.0, 1.0, 1347.0, 1600.0, -4080.0
316.0, 101.0, -949.0, 2.0, 3.0, 1.0, 1347.0, 1600.0, -4080.0
317.0, 101.0, -952.0, 2.0, 4.0, 1.0, 1347.0, 1600.0, -4080.0
317.0, 101.0, -953.0, 2.0, 4.0, 1.0, 1347.0, 1600.0, -4080.0
318.0, 102.0, -956.0, 2.0, 4.0, 1.0, 1347.0, 1600.0, -4080.0
319.0, 102.0, -958.0, 2.0, 4.0, 1.0, 1347.0, 1600.0, -4080.0
320.0, 102.0, -961.0, 2.0, 4.0, 1.0, 1347.0, 1600.0, -4080.0
320.0, 103.0, -963.0, 1.0, 4.0, 1.0, 1522.0, 1530.0, -4080.0
321.0, 103.0, -966.0, 1.0, 4.0, 1.0, 1522.0, 1530.0, -4080.0
321.0, 103.0, -966.0, 1.0, 4.0, 1.0, 1522.0, 1530.0, -4080.0
322.0, 103.0, -968.0, 1.0, 4.0, 1.0, 1522.0, 1530.0, -4080.0
323.0, 103.0, -971.0, 1.0, 4.0, 1.0, 1522.0, 1530.0, -4080.0
324.0, 104.0, -973.0, 1.0, 4.0, 0.0, 1522.0, 1530.0, -4080.0
325.0, 105.0, -976.0, 1.0, 4.0, 0.0, 1522.0, 1530.0, -4080.0
327.0, 105.0, -980.0, 1.0, 4.0, 0.0, 1522.0, 1530.0, -4080.0
328.0, 106.0, -982.0, 1.0, 4.0, 0.0, 1522.0, 1530.0, -4080.0
329.0, 106.0, -985.0, 1.0, 3.0, 0.0, 1522.0, 1530.0, -4080.0
329.0, 106.0, -986.0, 1.0, 3.0, 0.0, 1522.0, 1530.0, -4080.0
330.0, 107.0, -988.0, 0.0, 3.0, 0.0, 1522.0, 1530.0, -4080.0
330.0, 107.0, -988.0, 0.0, 3.0, 0.0, 1399.0, 1513.0, -3993.0
331.0, 107.0, -989.0, 0.0, 3.0, 0.0, 1399.0, 1513.0, -3993.0
331.0, 108.0, -990.0, 0.0, 2.0, 0.0, 1399.0, 1513.0, -3993.0
332.0, 108.0, -991.0, 0.0, 2.0, 0.0, 1399.0, 1513.0, -3993.0
332.0, 108.0, -991.0, 0.0, 2.0, 0.0, 1399.0, 1513.0, -3993.0
333.0, 109.0, -990.0, 0.0, 1.0, 0.0, 1399.0, 1513.0, -3993.0
333.0, 109.0, -990.0, 0.0, 1.0, 0.0, 1399.0, 1513.0, -3993.0
333.0, 110.0, -988.0, 0.0, 1.0, 0.0, 1399.0, 1513.0, -3993.0
333.0, 110.0, -986.0, 0.0, 1.0, 0.0, 1399.0, 1513.0, -3993.0
333.0, 110.0, -986.0, 0.0, 1.0, 0.0, 1399.0, 1513.0, -3993.0
332.0, 111.0, -984.0, 0.0, 0.0, 0.0, 1399.0, 1513.0, -3993.0
332.0, 111.0, -982.0, 0.0, 0.0, 0.0, 1539.0, 1548.0, -4062.0
331.0, 112.0, -980.0, 1.0, 0.0, 0.0, 1539.0, 1548.0, -4062.0
331.0, 113.0, -978.0, 1.0, 0.0, -1.0, 1539.0, 1548.0, -4062.0
330.0, 113.0, -975.0, 1.0, 0.0, -1.0, 1539.0, 1548.0, -4062.0
330.0, 114.0, -972.0, 1.0, 0.0, -1.0, 1539.0, 1548.0, -4062.0
330.0, 114.0, -969.0, 1.0, 0.0, -1.0, 1539.0, 1548.0, -4062.0
330.0, 115.0, -966.0, 1.0, -1.0, -1.0, 1539.0, 1548.0, -4062.0
330.0, 115.0, -966.0, 1.0, -1.0, -1.0, 1539.0, 1548.0, -4062.0
329.0, 115.0, -962.0, 1.0, -1.0, -1.0, 1539.0, 1548.0, -4062.0
329.0, 116.0, -960.0, 1.0, 0.0, -1.0, 1539.0, 1548.0, -4062.0
330.0, 115.0, -957.0, 1.0, 0.0, -1.0, 1539.0, 1548.0, -4062.0
329.0, 115.0, -955.0, 1.0, 0.0, -1.0, 1452.0, 1635.0, -3906.0
329.0, 115.0, -953.0, 2.0, 0.0, -1.0, 1452.0, 1635.0, -3906.0
328.0, 114.0, -951.0, 2.0, 0.0, -2.0, 1452.0, 1635.0, -3906.0
327.0, 113.0, -949.0, 2.0, 0.0, -2.0, 1452.0, 1635.0, -3906.0
326.0, 113.0, -948.0, 2.0, 0.0, -2.0, 1452.0, 1635.0, -3906.0
326.0, 112.0, -946.0, 2.0, 0.0, -2.0, 1452.0, 1635.0, -3906.0
326.0, 112.0, -946.0, 2.0, 0.0, -2.0, 1452.0, 1635.0, -3906.0
326.0, 111.0, -946.0, 2.0, 0.0, -2.0, 1452.0, 1635.0, -3906.0
325.0, 110.0, -945.0, 2.0, 0.0, -2.0, 1452.0, 1635.0, -3906.0
325.0, 109.0, -945.0, 2.0, 0.0, -2.0, 1452.0, 1635.0, -3906.0
325.0, 107.0, -945.0, 3.0, 1.0, -2.0, 1452.0, 1635.0, -3906.0
325.0, 106.0, -943.0, 3.0, 1.0, -2.0, 1574.0, 1408.0, -4028.0
324.0, 104.0, -943.0, 3.0, 1.0, -2.0, 1574.0, 1408.0, -4028.0
324.0, 102.0, -943.0, 3.0, 1.0, -2.0, 1574.0, 1408.0, -4028.0
324.0, 101.0, -943.0, 3.0, 1.0, -2.0, 1574.0, 1408.0, -4028.0
324.0, 101.0, -943.0, 3.0, 1.0, -2.0, 1574.0, 1408.0, -4028.0
323.0, 99.0, -942.0, 3.0, 1.0, -2.0, 1574.0, 1408.0, -4028.0
323.0, 98.0, -942.0, 3.0, 1.0, -2.0, 1574.0, 1408.0, -4028.0
323.0, 97.0, -942.0, 3.0, 2.0, -2.0, 1574.0, 1408.0, -4028.0
323.0, 96.0, -941.0, 3.0, 2.0, -2.0, 1574.0, 1408.0, -4028.0
323.0, 95.0, -941.0, 3.0, 2.0, -2.0, 1574.0, 1408.0, -4028.0
323.0, 94.0, -940.0, 3.0, 2.0, -2.0, 1574.0, 1408.0, -4028.0
322.0, 93.0, -939.0, 4.0, 2.0, -2.0, 1487.0, 1565.0, -4010.0
322.0, 92.0, -937.0, 4.0, 2.0, -2.0, 1487.0, 1565.0, -4010.0
322.0, 92.0, -937.0, 4.0, 2.0, -2.0, 1487.0, 1565.0, -4010.0
322.0, 91.0, -937.0, 4.0, 3.0, -2.0, 1487.0, 1565.0, -4010.0
322.0, 91.0, -936.0, 4.0, 3.0, -2.0, 1487.0, 1565.0, -4010.0
322.0, 92.0, -936.0, 4.0, 3.0, -2.0, 1487.0, 1565.0, -4010.0
322.0, 91.0, -937.0, 4.0, 3.0, -2.0, 1487.0, 1565.0, -4010.0
322.0, 91.0, -937.0, 4.0, 3.0, -2.0, 1487.0, 1565.0, -4010.0
321.0, 91.0, -938.0, 3.0, 3.0, -2.0, 1487.0, 1565.0, -4010.0
321.0, 90.0, -938.0, 3.0, 4.0, -2.0, 1487.0, 1565.0, -4010.0
321.0, 90.0, -939.0, 3.0, 4.0, -2.0, 1487.0, 1565.0, -4010.0
321.0, 90.0, -939.0, 3.0, 4.0, -2.0, 1487.0, 1565.0, -4010.0
322.0, 90.0, -940.0, 3.0, 4.0, -2.0, 1504.0, 1478.0, -4097.0
323.0, 89.0, -941.0, 3.0, 4.0, -2.0, 1504.0, 1478.0, -4097.0
323.0, 89.0, -942.0, 3.0, 4.0, -1.0, 1504.0, 1478.0, -4097.0
323.0, 89.0, -944.0, 3.0, 4.0, -1.0, 1504.0, 1478.0, -4097.0
323.0, 88.0, -946.0, 3.0, 4.0, -1.0, 1504.0, 1478.0, -4097.0
324.0, 88.0, -946.0, 3.0, 5.0, -1.0, 1504.0, 1478.0, -4097.0
324.0, 88.0, -947.0, 3.0, 5.0, -1.0, 1504.0, 1478.0, -4097.0
324.0, 87.0, -948.0, 3.0, 5.0, -1.0, 1504.0, 1478.0, -4097.0
324.0, 87.0, -948.0, 3.0, 5.0, -1.0, 1504.0, 1478.0, -4097.0
323.0, 86.0, -948.0, 2.0, 5.0, -1.0, 1504.0, 1478.0, -4097.0
323.0, 85.0, -948.0, 2.0, 5.0, -1.0, 1504.0, 1478.0, -4097.0
323.0, 85.0, -948.0, 2.0, 5.0, -1.0, 1469.0, 1617.0, -3923.0
323.0, 84.0, -948.0, 2.0, 5.0, -1.0, 1469.0, 1617.0, -3923.0
323.0, 84.0, -947.0, 2.0, 5.0, -1.0, 1469.0, 1617.0, -3923.0
323.0, 84.0, -947.0, 2.0, 5.0, -1.0, 1469.0, 1617.0, -3923.0
323.0, 83.0, -948.0, 2.0, 5.0, -1.0, 1469.0, 1617.0, -3923.0
323.0, 82.0, -948.0, 2.0, 5.0, -1.0, 1469.0, 1617.0, -3923.0
323.0, 82.0, -948.0, 2.0, 5.0, -1.0, 1469.0, 1617.0, -3923.0
323.0, 82.0, -948.0, 2.0, 5.0, -1.0, 1469.0, 1617.0, -3923.0
323.0, 81.0, -949.0, 2.0, 6.0, -1.0, 1469.0, 1617.0, -3923.0
323.0, 81.0, -949.0, 2.0, 6.0, -1.0, 1469.0, 1617.0, -3923.0
323.0, 82.0, -949.0, 2.0, 6.0, -1.0, 1469.0, 1617.0, -3923.0
324.0, 81.0, -950.0, 2.0, 6.0, -1.0, 1504.0, 1652.0, -3958.0
324.0, 81.0, -950.0, 2.0, 6.0, -1.0, 1504.0, 1652.0, -3958.0
324.0, 80.0, -950.0, 1.0, 6.0, -1.0, 1504.0, 1652.0, -3958.0
324.0, 80.0, -950.0, 1.0, 6.0, -1.0, 1504.0, 1652.0, -3958.0
324.0, 80.0, -950.0, 1.0, 6.0, -1.0, 1504.0, 1652.0, -3958.0
324.0, 80.0, -951.0, 1.0, 6.0, -1.0, 1504.0, 1652.0, -3958.0
325.0, 79.0, -952.0, 1.0, 6.0, -1.0, 1504.0, 1652.0, -3958.0
325.0, 79.0, -954.0, 1.0, 7.0, 0.0, 1504.0, 1652.0, -3958.0
326.0, 78.0, -955.0, 1.0, 7.0, 0.0, 1504.0, 1652.0, -3958.0
326.0, 78.0, -956.0, 1.0, 7.0, 0.0, 1504.0, 1652.0, -3958.0
327.0, 78.0, -957.0, 1.0, 7.0, 0.0, 1504.0, 1652.0, -3958.0
328.0, 78.0, -959.0, 1.0, 7.0, 0.0, 1487.0, 1635.0, -3975.0
329.0, 78.0, -962.0, 1.0, 7.0, 0.0, 1487.0, 1635.0, -3975.0
329.0, 78.0, -962.0, 1.0, 7.0, 0.0, 1487.0, 1635.0, -3975.0
331.0, 78.0, -964.0, 1.0, 7.0, 0.0, 1487.0, 1635.0, -3975.0
331.0, 78.0, -966.0, 0.0, 7.0, 0.0, 1487.0, 1635.0, -3975.0
332.0, 79.0, -969.0, 0.0, 7.0, 0.0, 1487.0, 1635.0, -3975.0
333.0, 79.0, -971.0, 0.0, 7.0, 0.0, 1487.0, 1635.0, -3975.0
334.0, 79.0, -974.0, 0.0, 7.0, 1.0, 1487.0, 1635.0, -3975.0
335.0, 79.0, -976.0, 0.0, 7.0, 1.0, 1487.0, 1635.0, -3975.0
336.0, 80.0, -979.0, 0.0, 7.0, 1.0, 1487.0, 1635.0, -3975.0
337.0, 81.0, -981.0, 0.0, 7.0, 1.0, 1487.0, 1635.0, -3975.0
337.0, 81.0, -981.0, 0.0, 7.0, 1.0, 1487.0, 1635.0, -3975.0
338.0, 83.0, -983.0, 0.0, 7.0, 1.0, 1644.0, 1513.0, -4028.0
339.0, 85.0, -984.0, 0.0, 7.0, 1.0, 1644.0, 1513.0, -4028.0
340.0, 86.0, -986.0, 0.0, 7.0, 1.0, 1644.0, 1513.0, -4028.0
340.0, 87.0, -986.0, 0.0, 7.0, 1.0, 1644.0, 1513.0, -4028.0
340.0, 88.0, -987.0, 0.0, 6.0, 1.0, 1644.0, 1513.0, -4028.0
340.0, 89.0, -988.0, 0.0, 6.0, 1.0, 1644.0, 1513.0, -4028.0
340.0, 91.0, -989.0, 0.0, 6.0, 1.0, 1644.0, 1513.0, -4028.0
340.0, 92.0, -988.0, 0.0, 6.0, 1.0, 1644.0, 1513.0, -4028.0
340.0, 92.0, -988.0, 0.0, 6.0, 1.0, 1644.0, 1513.0, -4028.0
340.0, 93.0, -988.0, 0.0, 6.0, 1.0, 1644.0, 1513.0, -4028.0
340.0, 94.0, -987.0, 0.0, 6.0, 1.0, 1644.0, 1513.0, -4028.0
340.0, 95.0, -986.0, 0.0, 6.0, 1.0, 1522.0, 1600.0, -4045.0
340.0, 96.0, -986.0, 0.0, 6.0, 1.0, 1522.0, 1600.0, -4045.0
340.0, 96.0, -986.0, 0.0, 6.0, 1.0, 1522.0, 1600.0, -4045.0
341.0, 96.0, -986.0, 0.0, 6.0, 1.0, 1522.0, 1600.0, -4045.0
341.0, 96.0, -985.0, 0.0, 6.0, 1.0, 1522.0, 1600.0, -4045.0
342.0, 96.0, -985.0, 0.0, 6.0, 1.0, 1522.0, 1600.0, -4045.0
342.0, 96.0, -985.0, 0.0, 6.0, 1.0, 1522.0, 1600.0, -4045.0
342.0, 97.0, -985.0, 0.0, 6.0, 1.0, 1522.0, 1600.0, -4045.0
342.0, 97.0, -986.0, 0.0, 6.0, 1.0, 1522.0, 1600.0, -4045.0
343.0, 97.0, -986.0, 0.0, 6.0, 1.0, 1522.0, 1600.0, -4045.0
343.0, 97.0, -987.0, 0.0, 6.0, 1.0, 1522.0, 1600.0, -4045.0
344.0, 98.0, -988.0, 0.0, 6.0, 1.0, 1364.0, 1687.0, -3993.0
344.0, 98.0, -990.0, 0.0, 6.0, 1.0, 1364.0, 1687.0, -3993.0
344.0, 98.0, -991.0, 0.0, 6.0, 1.0, 1364.0, 1687.0, -3993.0
344.0, 98.0, -993.0, 0.0, 5.0, 1.0, 1364.0, 1687.0, -3993.0
344.0, 98.0, -993.0, 0.0, 5.0, 1.0, 1364.0, 1687.0, -3993.0
344.0, 98.0, -994.0, 0.0, 5.0, 2.0, 1364.0, 1687.0, -3993.0
344.0, 98.0, -996.0, 0.0, 5.0, 2.0, 1364.0, 1687.0, -3993.0
345.0, 100.0, -997.0, 0.0, 5.0, 2.0, 1364.0, 1687.0, -3993.0
345.0, 101.0, -998.0, 0.0, 5.0, 2.0, 1364.0, 1687.0, -3993.0
345.0, 102.0, -999.0, 0.0, 5.0, 2.0, 1364.0, 1687.0, -3993.0
345.0, 103.0, -1001.0, 0.0, 5.0, 2.0, 1364.0, 1687.0, -3993.0
345.0, 104.0, -1002.0, 0.0, 5.0, 2.0, 1487.0, 1705.0, -3993.0
346.0, 105.0, -1002.0, 0.0, 5.0, 2.0, 1487.0, 1705.0, -4045.0
346.0, 105.0, -1002.0, 0.0, 5.0, 2.0, 1487.0, 1705.0, -4045.0
346.0, 107.0, -1003.0, 0.0, 5.0, 2.0, 1487.0, 1705.0, -4045.0
345.0, 108.0, -1003.0, 0.0, 5.0, 2.0, 1487.0, 1705.0, -4045.0
345.0, 109.0, -1003.0, 0.0, 4.0, 2.0, 1487.0, 1705.0, -4045.0
345.0, 110.0, -1002.0, 0.0, 4.0, 2.0, 1487.0, 1705.0, -4045.0
345.0, 111.0, -1002.0, 0.0, 4.0, 2.0, 1487.0, 1705.0, -4045.0
345.0, 112.0, -1002.0, 0.0, 4.0, 2.0, 1487.0, 1705.0, -4045.0
344.0, 113.0, -1002.0, 0.0, 4.0, 2.0, 1487.0, 1705.0, -4045.0
344.0, 113.0, -1002.0, 0.0, 4.0, 2.0, 1487.0, 1705.0, -4045.0
344.0, 113.0, -1002.0, 0.0, 4.0, 2.0, 1487.0, 1705.0, -4045.0
344.0, 114.0, -1002.0, 1.0, 4.0, 2.0, 1487.0, 1705.0, -4045.0
343.0, 115.0, -1002.0, 1.0, 4.0, 1.0, 1487.0, 1705.0, -4045.0
343.0, 115.0, -1002.0, 1.0, 4.0, 1.0, 1487.0, 1705.0, -4045.0
343.0, 115.0, -1002.0, 1.0, 4.0, 1.0, 1487.0, 1705.0, -4045.0
343.0, 115.0, -1002.0, 0.0, 4.0, 1.0, 1487.0, 1705.0, -4045.0
343.0, 115.0, -1002.0, 0.0, 4.0, 1.0, 1487.0, 1705.0, -4045.0
342.0, 114.0, -1002.0, 0.0, 4.0, 1.0, 1487.0, 1705.0, -4045.0
341.0, 114.0, -1002.0, 0.0, 4.0, 1.0, 1487.0, 1705.0, -4045.0
342.0, 114.0, -1003.0, 0.0, 4.0, 1.0, 1487.0, 1705.0, -4045.0
342.0, 114.0, -1003.0, 0.0, 4.0, 1.0, 1487.0, 1705.0, -4045.0
342.0, 114.0, -1003.0, 0.0, 4.0, 1.0, 1487.0, 1705.0, -4045.0
343.0, 114.0, -1004.0, 0.0, 4.0, 1.0, 1487.0, 1705.0, -4045.0
343.0, 114.0, -1005.0, 0.0, 4.0, 1.0, 1487.0, 1705.0, -4045.0
343.0, 114.0, -1006.0, 0.0, 4.0, 0.0, 1487.0, 1705.0, -4045.0
343.0, 114.0, -1007.0, 0.0, 4.0, 0.0, 1487.0, 1705.0, -4045.0
343.0, 114.0, -1008.0, 0.0, 4.0, 0.0, 1487.0, 1705.0, -4045.0
343.0, 114.0, -1009.0, 0.0, 4.0, 0.0, 1487.0, 1705.0, -4045.0
343.0, 113.0, -1009.0, 0.0, 4.0, 0.0, 1487.0, 1705.0, -4045.0
343.0, 113.0, -1009.0, 0.0, 4.0, 0.0, 1487.0, 1705.0, -4045.0
343.0, 113.0, -1010.0, 0.0, 3.0, 0.0, 1487.0, 1705.0, -4045.0
344.0, 113.0, -1011.0, -1.0, 3.0, 0.0, 1487.0, 1705.0, -4045.0
344.0, 114.0, -1012.0, -1.0, 3.0, 0.0, 1487.0, 1705.0, -4045.0
344.0, 114.0, -1013.0, -1.0, 3.0, 0.0, 1487.0, 1705.0, -4045.0
343.0, 114.0, -1014.0, -1.0, 3.0, 0.0, 1487.0, 1705.0, -4045.0
343.0, 113.0, -1015.0, -1.0, 3.0, -1.0, 1487.0, 1705.0, -4045.0
344.0, 113.0, -1015.0, -1.0, 3.0, -1.0, 1487.0, 1705.0, -4045.0
344.0, 113.0, -1016.0, -2.0, 3.0, -1.0, 1487.0, 1705.0, -4045.0
344.0, 113.0, -1015.0, -2.0, 3.0, -1.0, 1487.0, 1705.0, -4045.0
344.0, 113.0, -1015.0, -2.0, 3.0, -1.0, 1487.0, 1705.0, -4045.0
344.0, 112.0, -1015.0, -2.0, 2.0, -1.0, 1487.0, 1705.0, -4045.0
344.0, 112.0, -1015.0, -2.0, 2.0, -1.0, 1487.0, 1705.0, -4045.0
344.0, 112.0, -1014.0, -2.0, 2.0, -1.0, 1487.0, 1705.0, -4045.0
343.0, 112.0, -1012.0, -2.0, 2.0, -1.0, 1487.0, 1705.0, -4045.0
343.0, 111.0, -1010.0, -2.0, 2.0, -1.0, 1487.0, 1705.0, -4045.0
343.0, 111.0, -1009.0, -3.0, 2.0, -1.0, 1609.0, 1617.0, -3993.0
342.0, 110.0, -1007.0, -3.0, 2.0, -2.0, 1609.0, 1617.0, -3993.0
341.0, 110.0, -1005.0, -3.0, 1.0, -2.0, 1609.0, 1617.0, -3993.0
340.0, 109.0, -1004.0, -3.0, 1.0, -2.0, 1609.0, 1617.0, -3993.0
340.0, 109.0, -1004.0, -3.0, 1.0, -2.0, 1609.0, 1617.0, -3993.0
339.0, 109.0, -1003.0, -3.0, 1.0, -2.0, 1609.0, 1617.0, -3993.0
339.0, 108.0, -1001.0, -3.0, 1.0, -2.0, 1609.0, 1617.0, -3993.0
338.0, 108.0, -999.0, -3.0, 1.0, -2.0, 1609.0, 1617.0, -3993.0
338.0, 108.0, -997.0, -4.0, 1.0, -2.0, 1609.0, 1617.0, -3993.0
337.0, 108.0, -996.0, -4.0, 1.0, -2.0, 1609.0, 1617.0, -3993.0
336.0, 107.0, -994.0, -4.0, 1.0, -2.0, 1609.0, 1617.0, -3993.0
335.0, 106.0, -992.0, -4.0, 1.0, -2.0, 1417.0, 1495.0, -4080.0
335.0, 106.0, -991.0, -4.0, 1.0, -2.0, 1417.0, 1495.0, -4080.0
335.0, 106.0, -991.0, -4.0, 1.0, -2.0, 1417.0, 1495.0, -4080.0
334.0, 106.0, -990.0, -4.0, 1.0, -3.0, 1417.0, 1495.0, -4080.0
334.0, 105.0, -989.0, -4.0, 1.0, -3.0, 1417.0, 1495.0, -4080.0
334.0, 104.0, -988.0, -4.0, 1.0, -3.0, 1417.0, 1495.0, -4080.0
334.0, 104.0, -987.0, -4.0, 1.0, -3.0, 1417.0, 1495.0, -4080.0
334.0, 103.0, -987.0, -4.0, 1.0, -3.0, 1417.0, 1495.0, -4080.0
334.0, 103.0, -986.0, -4.0, 1.0, -3.0, 1417.0, 1495.0, -4080.0
334.0, 103.0, -984.0, -4.0, 1.0, -3.0, 1417.0, 1495.0, -4080.0
334.0, 102.0, -984.0, -3.0, 1.0, -3.0, 1417.0, 1495.0, -4080.0
333.0, 102.0, -983.0, -3.0, 1.0, -3.0, 1417.0, 1495.0, -4080.0
333.0, 102.0, -983.0, -3.0, 1.0, -3.0, 1539.0, 1617.0, -3923.0
333.0, 102.0, -983.0, -3.0, 1.0, -3.0, 1539.0, 1617.0, -3923.0
334.0, 101.0, -982.0, -3.0, 1.0, -3.0, 1539.0, 1617.0, -3923.0
333.0, 101.0, -981.0, -3.0, 1.0, -3.0, 1539.0, 1617.0, -3923.0
333.0, 100.0, -980.0, -3.0, 1.0, -3.0, 1539.0, 1617.0, -3923.0
333.0, 100.0, -979.0, -2.0, 1.0, -3.0, 1539.0, 1617.0, -3923.0
333.0, 99.0, -977.0, -2.0, 2.0, -3.0, 1539.0, 1617.0, -3923.0
333.0, 98.0, -976.0, -2.0, 2.0, -3.0, 1539.0, 1617.0, -3923.0
333.0, 96.0, -976.0, -2.0, 2.0, -3.0, 1539.0, 1617.0, -3923.0
333.0, 96.0, -976.0, -2.0, 2.0, -3.0, 1539.0, 1617.0, -3923.0
333.0, 95.0, -975.0, -1.0, 2.0, -3.0, 1539.0, 1617.0, -3923.0
333.0, 94.0, -975.0, -1.0, 2.0, -3.0, 1504.0, 1582.0, -3993.0
333.0, 92.0, -975.0, -1.0, 2.0, -3.0, 1504.0, 1582.0, -3993.0
333.0, 91.0, -975.0, 0.0, 2.0, -3.0, 1504.0, 1582.0, -3993.0
333.0, 90.0, -977.0, 0.0, 2.0, -2.0, 1504.0, 1582.0, -3993.0
334.0, 88.0, -978.0, 0.0, 2.0, -2.0, 1504.0, 1582.0, -3993.0
334.0, 87.0, -979.0, 0.0, 2.0, -2.0, 1504.0, 1582.0, -3993.0
334.0, 85.0, -979.0, 0.0, 2.0, -2.0, 1504.0, 1582.0, -3993.0
334.0, 85.0, -979.0, 0.0, 2.0, -2.0, 1504.0, 1582.0, -3993.0
334.0, 84.0, -980.0, 1.0, 2.0, -2.0, 1504.0, 1582.0, -3993.0
334.0, 82.0, -982.0, 1.0, 2.0, -2.0, 1504.0, 1582.0, -3993.0
335.0, 81.0, -984.0, 1.0, 2.0, -2.0, 1504.0, 1582.0, -3993.0
335.0, 80.0, -985.0, 1.0, 2.0, -2.0, 1592.0, 1565.0, -4149.0
336.0, 78.0, -986.0, 1.0, 2.0, -2.0, 1592.0, 1565.0, -4149.0
337.0, 77.0, -988.0, 1.0, 2.0, -1.0, 1592.0, 1565.0, -4149.0
338.0, 76.0, -990.0, 2.0, 2.0, -1.0, 1592.0, 1565.0, -4149.0
338.0, 75.0, -992.0, 2.0, 2.0, -1.0, 1592.0, 1565.0, -4149.0
338.0, 75.0, -992.0, 2.0, 2.0, -1.0, 1592.0, 1565.0, -4149.0
338.0, 74.0, -994.0, 2.0, 2.0, -1.0, 1592.0, 1565.0, -4149.0
339.0, 74.0, -995.0, 2.0, 2.0, -1.0, 1592.0, 1565.0, -4149.0
339.0, 74.0, -996.0, 2.0, 2.0, -1.0, 1592.0, 1565.0, -4149.0
338.0, 73.0, -996.0, 2.0, 2.0, -1.0, 1592.0, 1565.0, -4149.0
338.0, 73.0, -996.0, 2.0, 2.0, 0.0, 1592.0, 1565.0, -4149.0
338.0, 73.0, -997.0, 2.0, 2.0, 0.0, 1295.0, 1582.0, -3923.0
338.0, 73.0, -997.0, 2.0, 1.0, 0.0, 1295.0, 1582.0, -3923.0
338.0, 73.0, -997.0, 2.0, 1.0, 0.0, 1295.0, 1582.0, -3923.0
338.0, 73.0, -997.0, 2.0, 1.0, 0.0, 1295.0, 1582.0, -3923.0
338.0, 73.0, -996.0, 1.0, 1.0, 0.0, 1295.0, 1582.0, -3923.0
337.0, 74.0, -996.0, 1.0, 1.0, 0.0, 1295.0, 1582.0, -3923.0
337.0, 74.0, -995.0, 1.0, 1.0, 0.0, 1295.0, 1582.0, -3923.0
337.0, 74.0, -993.0, 1.0, 1.0, 0.0, 1295.0, 1582.0, -3923.0
337.0, 75.0, -992.0, 1.0, 1.0, 1.0, 1295.0, 1582.0, -3923.0
336.0, 76.0, -991.0, 1.0, 1.0, 1.0, 1295.0, 1582.0, -3923.0
336.0, 77.0, -991.0, 1.0, 1.0, 1.0, 1295.0, 1582.0, -3923.0
336.0, 77.0, -990.0, 1.0, 1.0, 1.0, 1295.0, 1582.0, -3923.0
336.0, 77.0, -990.0, 1.0, 1.0, 1.0, 1487.0, 1495.0, -3941.0
336.0, 79.0, -990.0, 1.0, 1.0, 1.0, 1487.0, 1495.0, -3941.0
335.0, 80.0, -989.0, 0.0, 1.0, 1.0, 1487.0, 1495.0, -3941.0
335.0, 81.0, -988.0, 0.0, 1.0, 1.0, 1487.0, 1495.0, -3941.0
335.0, 82.0, -987.0, 0.0, 1.0, 1.0, 1487.0, 1495.0, -3941.0
335.0, 83.0, -986.0, 0.0, 1.0, 1.0, 1487.0, 1495.0, -3941.0
335.0, 84.0, -986.0, 0.0, 1.0, 1.0, 1487.0, 1495.0, -3941.0
334.0, 85.0, -986.0, 0.0, 1.0, 2.0, 1487.0, 1495.0, -3941.0
334.0, 87.0, -986.0, 0.0, 1.0, 2.0, 1487.0, 1495.0, -3941.0
334.0, 87.0, -986.0, 0.0, 1.0, 2.0, 1487.0, 1495.0, -3941.0
334.0, 89.0, -987.0, -1.0, 1.0, 2.0, 1487.0, 1495.0, -3941.0
334.0, 91.0, -988.0, -1.0, 1.0, 2.0, 1557.0, 1600.0, -4010.0
335.0, 93.0, -988.0, -1.0, 1.0, 2.0, 1557.0, 1600.0, -4010.0
335.0, 94.0, -989.0, -1.0, 1.0, 2.0, 1557.0, 1600.0, -4010.0
335.0, 96.0, -991.0, -1.0, 1.0, 2.0, 1557.0, 1600.0, -4010.0
336.0, 97.0, -993.0, -1.0, 1.0, 2.0, 1557.0, 1600.0, -4010.0
336.0, 99.0, -995.0, -1.0, 1.0, 2.0, 1557.0, 1600.0, -4010.0
336.0, 100.0, -997.0, -1.0, 1.0, 2.0, 1557.0, 1600.0, -4010.0
336.0, 100.0, -997.0, -1.0, 1.0, 2.0, 1557.0, 1600.0, -4010.0
337.0, 102.0, -999.0, -1.0, 1.0, 2.0, 1557.0, 1600.0, -4010.0
337.0, 104.0, -1000.0, -1.0, 1.0, 2.0, 1557.0, 1600.0, -4010.0
338.0, 105.0, -1001.0, -1.0, 1.0, 2.0, 1557.0, 1600.0, -4010.0
338.0, 107.0, -1004.0, -1.0, 1.0, 2.0, 1417.0, 1425.0, -4010.0
338.0, 109.0, -1006.0, -2.0, 1.0, 2.0, 1417.0, 1425.0, -4010.0
