ax,ay,az,gx,gy,gz,mx,my,mz
747.0, -158.0, -682.0, 5.0, 14.0, 15.0, 4111.0, 308.0, -3662.0
747.0, -159.0, -682.0, 5.0, 14.0, 15.0, 4111.0, 308.0, -3662.0
747.0, -160.0, -682.0, 5.0, 14.0, 15.0, 4111.0, 308.0, -3662.0
747.0, -161.0, -681.0, 5.0, 15.0, 15.0, 4111.0, 308.0, -3662.0
747.0, -161.0, -681.0, 5.0, 15.0, 15.0, 4111.0, 308.0, -3662.0
747.0, -161.0, -681.0, 5.0, 15.0, 15.0, 4111.0, 308.0, -3662.0
747.0, -161.0, -680.0, 5.0, 15.0, 15.0, 4111.0, 308.0, -3662.0
747.0, -161.0, -680.0, 5.0, 16.0, 15.0, 4111.0, 308.0, -3662.0
747.0, -161.0, -679.0, 5.0, 16.0, 15.0, 4111.0, 308.0, -3662.0
747.0, -162.0, -680.0, 6.0, 17.0, 15.0, 4111.0, 308.0, -3662.0
747.0, -162.0, -680.0, 6.0, 17.0, 15.0, 4006.0, 308.0, -3558.0
748.0, -162.0, -679.0, 5.0, 17.0, 15.0, 4006.0, 308.0, -3558.0
748.0, -162.0, -679.0, 5.0, 18.0, 15.0, 4006.0, 308.0, -3558.0
749.0, -162.0, -678.0, 5.0, 18.0, 15.0, 4006.0, 308.0, -3558.0
749.0, -163.0, -678.0, 5.0, 18.0, 15.0, 4006.0, 308.0, -3558.0
749.0, -163.0, -678.0, 5.0, 18.0, 15.0, 4006.0, 308.0, -3558.0
749.0, -163.0, -678.0, 5.0, 18.0, 15.0, 4006.0, 308.0, -3558.0
750.0, -163.0, -677.0, 5.0, 19.0, 15.0, 4006.0, 308.0, -3558.0
750.0, -162.0, -676.0, 5.0, 19.0, 15.0, 4006.0, 308.0, -3558.0
750.0, -162.0, -675.0, 5.0, 19.0, 15.0, 4006.0, 308.0, -3558.0
750.0, -163.0, -676.0, 5.0, 20.0, 15.0, 4006.0, 308.0, -3558.0
750.0, -163.0, -676.0, 5.0, 20.0, 15.0, 4076.0, 343.0, -3523.0
750.0, -163.0, -676.0, 5.0, 20.0, 15.0, 4076.0, 343.0, -3523.0
750.0, -163.0, -676.0, 5.0, 21.0, 15.0, 4076.0, 343.0, -3523.0
750.0, -163.0, -676.0, 5.0, 21.0, 15.0, 4076.0, 343.0, -3523.0
750.0, -163.0, -676.0, 5.0, 21.0, 15.0, 4076.0, 343.0, -3523.0
751.0, -162.0, -675.0, 5.0, 21.0, 15.0, 4076.0, 343.0, -3523.0
752.0, -162.0, -674.0, 5.0, 21.0, 15.0, 4076.0, 343.0, -3523.0
752.0, -163.0, -674.0, 5.0, 22.0, 15.0, 4076.0, 343.0, -3523.0
752.0, -163.0, -674.0, 5.0, 22.0, 15.0, 4076.0, 343.0, -3523.0
752.0, -164.0, -674.0, 5.0, 22.0, 15.0, 4076.0, 343.0, -3523.0
753.0, -164.0, -672.0, 5.0, 22.0, 15.0, 4076.0, 343.0, -3523.0
753.0, -165.0, -672.0, 5.0, 23.0, 15.0, 4006.0, 308.0, -3523.0
753.0, -165.0, -672.0, 5.0, 23.0, 15.0, 4006.0, 308.0, -3523.0
753.0, -165.0, -671.0, 5.0, 23.0, 15.0, 4006.0, 308.0, -3523.0
754.0, -165.0, -670.0, 5.0, 24.0, 15.0, 4006.0, 308.0, -3523.0
754.0, -165.0, -670.0, 5.0, 24.0, 15.0, 4006.0, 308.0, -3523.0
754.0, -165.0, -670.0, 5.0, 24.0, 15.0, 4006.0, 308.0, -3523.0
755.0, -165.0, -670.0, 5.0, 24.0, 15.0, 4006.0, 308.0, -3523.0
755.0, -165.0, -670.0, 5.0, 24.0, 15.0, 4006.0, 308.0, -3523.0
754.0, -165.0, -670.0, 5.0, 24.0, 15.0, 4006.0, 308.0, -3523.0
754.0, -166.0, -669.0, 5.0, 24.0, 15.0, 4006.0, 308.0, -3523.0
754.0, -166.0, -668.0, 5.0, 25.0, 15.0, 4006.0, 308.0, -3523.0
754.0, -166.0, -668.0, 5.0, 25.0, 15.0, 4023.0, 116.0, -3575.0
754.0, -166.0, -668.0, 5.0, 25.0, 15.0, 4023.0, 116.0, -3575.0
754.0, -166.0, -668.0, 5.0, 25.0, 15.0, 4023.0, 116.0, -3575.0
755.0, -166.0, -668.0, 5.0, 25.0, 15.0, 4023.0, 116.0, -3575.0
755.0, -166.0, -668.0, 5.0, 25.0, 15.0, 4023.0, 116.0, -3575.0
755.0, -166.0, -669.0, 5.0, 26.0, 15.0, 4023.0, 116.0, -3575.0
755.0, -165.0, -668.0, 5.0, 26.0, 15.0, 4023.0, 116.0, -3575.0
755.0, -165.0, -667.0, 5.0, 26.0, 15.0, 4023.0, 116.0, -3575.0
755.0, -164.0, -667.0, 5.0, 26.0, 15.0, 4023.0, 116.0, -3575.0
756.0, -165.0, -668.0, 5.0, 26.0, 16.0, 4023.0, 116.0, -3575.0
756.0, -165.0, -668.0, 5.0, 26.0, 16.0, 4023.0, 116.0, -3575.0
757.0, -166.0, -668.0, 5.0, 26.0, 16.0, 3953.0, 326.0, -3645.0
757.0, -167.0, -667.0, 5.0, 26.0, 16.0, 3953.0, 326.0, -3645.0
758.0, -168.0, -666.0, 5.0, 26.0, 16.0, 3953.0, 326.0, -3645.0
758.0, -168.0, -666.0, 5.0, 26.0, 16.0, 3953.0, 326.0, -3645.0
758.0, -168.0, -666.0, 5.0, 26.0, 16.0, 3953.0, 326.0, -3645.0
758.0, -168.0, -667.0, 5.0, 26.0, 16.0, 3953.0, 326.0, -3645.0
758.0, -168.0, -667.0, 5.0, 26.0, 16.0, 3953.0, 326.0, -3645.0
757.0, -168.0, -666.0, 5.0, 26.0, 16.0, 3953.0, 326.0, -3645.0
758.0, -169.0, -666.0, 5.0, 26.0, 16.0, 3953.0, 326.0, -3645.0
758.0, -169.0, -666.0, 5.0, 26.0, 16.0, 3953.0, 326.0, -3645.0
759.0, -168.0, -665.0, 5.0, 26.0, 16.0, 3953.0, 326.0, -3645.0
759.0, -168.0, -664.0, 5.0, 26.0, 16.0, 3953.0, 326.0, -3645.0
760.0, -167.0, -663.0, 5.0, 26.0, 16.0, 3953.0, 326.0, -3645.0
761.0, -167.0, -662.0, 5.0, 26.0, 16.0, 3953.0, 326.0, -3645.0
761.0, -167.0, -662.0, 5.0, 26.0, 16.0, 3953.0, 326.0, -3645.0
762.0, -167.0, -661.0, 5.0, 26.0, 16.0, 3953.0, 326.0, -3645.0
763.0, -168.0, -659.0, 5.0, 26.0, 16.0, 3953.0, 326.0, -3645.0
763.0, -168.0, -659.0, 5.0, 26.0, 16.0, 3953.0, 326.0, -3645.0
763.0, -168.0, -659.0, 5.0, 25.0, 16.0, 3953.0, 326.0, -3645.0
762.0, -169.0, -659.0, 5.0, 25.0, 16.0, 3953.0, 326.0, -3645.0
762.0, -169.0, -658.0, 5.0, 25.0, 16.0, 3953.0, 326.0, -3645.0
763.0, -169.0, -657.0, 5.0, 25.0, 16.0, 3953.0, 326.0, -3645.0
763.0, -170.0, -657.0, 5.0, 25.0, 16.0, 3953.0, 326.0, -3645.0
764.0, -170.0, -657.0, 5.0, 24.0, 16.0, 3953.0, 326.0, -3645.0
764.0, -171.0, -657.0, 5.0, 24.0, 16.0, 3953.0, 326.0, -3645.0
764.0, -171.0, -657.0, 5.0, 24.0, 16.0, 3953.0, 326.0, -3645.0
763.0, -171.0, -657.0, 5.0, 24.0, 16.0, 3953.0, 326.0, -3645.0
763.0, -171.0, -658.0, 5.0, 24.0, 16.0, 3953.0, 326.0, -3645.0
763.0, -171.0, -658.0, 5.0, 24.0, 16.0, 3953.0, 326.0, -3645.0
764.0, -171.0, -658.0, 5.0, 24.0, 16.0, 3953.0, 326.0, -3645.0
764.0, -171.0, -658.0, 5.0, 24.0, 16.0, 3953.0, 326.0, -3645.0
764.0, -171.0, -658.0, 5.0, 24.0, 16.0, 3953.0, 326.0, -3645.0
764.0, -171.0, -658.0, 5.0, 23.0, 16.0, 3953.0, 326.0, -3645.0
764.0, -172.0, -658.0, 4.0, 23.0, 16.0, 3953.0, 326.0, -3645.0
764.0, -172.0, -659.0, 4.0, 23.0, 16.0, -350.0, 326.0, -3645.0
764.0, -171.0, -659.0, 4.0, 23.0, 16.0, 4128.0, 256.0, -3471.0
764.0, -171.0, -659.0, 4.0, 23.0, 16.0, 4128.0, 256.0, -3471.0
764.0, -172.0, -659.0, 4.0, 23.0, 16.0, 4128.0, 256.0, -3471.0
763.0, -172.0, -660.0, 4.0, 23.0, 16.0, 4128.0, 256.0, -3471.0
763.0, -172.0, -659.0, 4.0, 22.0, 16.0, 4128.0, 256.0, -3471.0
763.0, -173.0, -659.0, 4.0, 22.0, 15.0, 4128.0, 256.0, -3471.0
763.0, -174.0, -659.0, 4.0, 22.0, 15.0, 4128.0, 256.0, -3471.0
763.0, -175.0, -658.0, 3.0, 22.0, 15.0, 4128.0, 256.0, -3471.0
763.0, -175.0, -658.0, 3.0, 22.0, 15.0, 4128.0, 256.0, -3471.0
763.0, -175.0, -658.0, 3.0, 22.0, 15.0, 4128.0, 256.0, -3471.0
763.0, -175.0, -658.0, 3.0, 21.0, 15.0, 4181.0, 256.0, -3471.0
764.0, -175.0, -657.0, 3.0, 21.0, 15.0, 4181.0, 343.0, -3488.0
764.0, -175.0, -657.0, 3.0, 21.0, 15.0, 4181.0, 343.0, -3488.0
765.0, -174.0, -656.0, 3.0, 21.0, 15.0, 4181.0, 343.0, -3488.0
766.0, -174.0, -655.0, 3.0, 21.0, 15.0, 4181.0, 343.0, -3488.0
766.0, -175.0, -655.0, 3.0, 21.0, 15.0, 4181.0, 343.0, -3488.0
767.0, -176.0, -654.0, 3.0, 20.0, 15.0, 4181.0, 343.0, -3488.0
767.0, -176.0, -653.0, 3.0, 20.0, 15.0, 4181.0, 343.0, -3488.0
768.0, -176.0, -652.0, 2.0, 19.0, 15.0, 4181.0, 343.0, -3488.0
767.0, -177.0, -651.0, 2.0, 19.0, 15.0, 4181.0, 343.0, -3488.0
767.0, -177.0, -651.0, 2.0, 19.0, 16.0, 4181.0, 343.0, -3488.0
768.0, -178.0, -651.0, 2.0, 18.0, 16.0, 4181.0, 343.0, -3488.0
768.0, -178.0, -651.0, 2.0, 18.0, 16.0, 3988.0, 396.0, -3610.0
768.0, -178.0, -651.0, 2.0, 18.0, 16.0, 3988.0, 396.0, -3610.0
767.0, -179.0, -651.0, 2.0, 17.0, 16.0, 3988.0, 396.0, -3610.0
766.0, -179.0, -651.0, 2.0, 17.0, 16.0, 3988.0, 396.0, -3610.0
765.0, -180.0, -653.0, 2.0, 16.0, 16.0, 3988.0, 396.0, -3610.0
764.0, -180.0, -654.0, 1.0, 16.0, 16.0, 3988.0, 396.0, -3610.0
764.0, -180.0, -656.0, 1.0, 16.0, 16.0, 3988.0, 396.0, -3610.0
763.0, -180.0, -656.0, 1.0, 16.0, 15.0, 3988.0, 396.0, -3610.0
762.0, -180.0, -656.0, 1.0, 15.0, 15.0, 3988.0, 396.0, -3610.0
761.0, -181.0, -657.0, 1.0, 15.0, 15.0, 3988.0, 396.0, -3610.0
761.0, -181.0, -657.0, 1.0, 15.0, 14.0, 3988.0, 396.0, -3610.0
761.0, -181.0, -657.0, 1.0, 15.0, 14.0, 3953.0, 256.0, -3506.0
761.0, -182.0, -657.0, 1.0, 15.0, 14.0, 3953.0, 256.0, -3506.0
761.0, -181.0, -658.0, 1.0, 15.0, 13.0, 3953.0, 256.0, -3506.0
762.0, -181.0, -658.0, 1.0, 15.0, 13.0, 3953.0, 256.0, -3506.0
762.0, -181.0, -657.0, 1.0, 15.0, 12.0, 3953.0, 256.0, -3506.0
762.0, -182.0, -657.0, 1.0, 15.0, 12.0, 3953.0, 256.0, -3506.0
762.0, -182.0, -656.0, 1.0, 16.0, 11.0, 3953.0, 256.0, -3506.0
762.0, -182.0, -655.0, 0.0, 16.0, 11.0, 3953.0, 256.0, -3506.0
762.0, -182.0, -655.0, 0.0, 16.0, 11.0, 3953.0, 256.0, -3506.0
763.0, -182.0, -655.0, 0.0, 16.0, 10.0, 3953.0, 256.0, -3506.0
764.0, -182.0, -654.0, 0.0, 16.0, 10.0, 3953.0, 256.0, -3506.0
764.0, -182.0, -654.0, 0.0, 16.0, 10.0, 4006.0, 238.0, -3453.0
765.0, -182.0, -654.0, 0.0, 16.0, 9.0, 4006.0, 238.0, -3453.0
765.0, -182.0, -654.0, 0.0, 16.0, 9.0, 4006.0, 238.0, -3453.0
765.0, -181.0, -654.0, 0.0, 16.0, 9.0, 4006.0, 238.0, -3453.0
765.0, -181.0, -653.0, 0.0, 16.0, 8.0, 4006.0, 238.0, -3453.0
765.0, -182.0, -653.0, 0.0, 16.0, 8.0, 4006.0, 238.0, -3453.0
765.0, -182.0, -652.0, 0.0, 16.0, 7.0, 4006.0, 238.0, -3453.0
765.0, -182.0, -652.0, 0.0, 16.0, 7.0, 4006.0, 238.0, -3453.0
766.0, -181.0, -652.0, 0.0, 16.0, 7.0, 4006.0, 238.0, -3453.0
767.0, -181.0, -652.0, -1.0, 16.0, 6.0, 4006.0, 238.0, -3453.0
767.0, -181.0, -652.0, -1.0, 16.0, 6.0, 4006.0, 238.0, -3453.0
767.0, -181.0, -652.0, -1.0, 16.0, 6.0, 4058.0, 221.0, -3540.0
767.0, -181.0, -652.0, -1.0, 16.0, 6.0, 4058.0, 221.0, -3540.0
767.0, -181.0, -652.0, -1.0, 16.0, 6.0, 4058.0, 221.0, -3540.0
767.0, -181.0, -653.0, -1.0, 16.0, 6.0, 4058.0, 221.0, -3540.0
767.0, -181.0, -654.0, -1.0, 16.0, 5.0, 4058.0, 221.0, -3540.0
768.0, -180.0, -654.0, -1.0, 16.0, 5.0, 4058.0, 221.0, -3540.0
769.0, -180.0, -653.0, -1.0, 15.0, 5.0, 4058.0, 221.0, -3540.0
770.0, -179.0, -652.0, -2.0, 15.0, 5.0, 4058.0, 221.0, -3540.0
771.0, -177.0, -650.0, -2.0, 15.0, 5.0, 4058.0, 221.0, -3540.0
771.0, -177.0, -650.0, -2.0, 15.0, 5.0, 4058.0, 221.0, -3540.0
772.0, -176.0, -649.0, -2.0, 15.0, 5.0, 4058.0, 221.0, -3540.0
772.0, -176.0, -648.0, -2.0, 15.0, 5.0, 4146.0, 169.0, -3419.0
772.0, -177.0, -649.0, -2.0, 14.0, 5.0, 4146.0, 169.0, -3419.0
771.0, -178.0, -649.0, -2.0, 14.0, 5.0, 4146.0, 169.0, -3419.0
771.0, -178.0, -649.0, -2.0, 14.0, 6.0, 4146.0, 169.0, -3419.0
771.0, -179.0, -649.0, -2.0, 13.0, 6.0, 4146.0, 169.0, -3419.0
771.0, -180.0, -649.0, -2.0, 13.0, 6.0, 4146.0, 169.0, -3419.0
771.0, -179.0, -649.0, -2.0, 13.0, 6.0, 4146.0, 169.0, -3419.0
772.0, -178.0, -648.0, -2.0, 12.0, 6.0, 4146.0, 169.0, -3419.0
772.0, -178.0, -648.0, -2.0, 12.0, 6.0, 4146.0, 169.0, -3419.0
773.0, -177.0, -648.0, -2.0, 12.0, 6.0, 4146.0, 169.0, -3419.0
773.0, -176.0, -648.0, -2.0, 12.0, 6.0, 4146.0, 169.0, -3419.0
773.0, -176.0, -647.0, -2.0, 11.0, 6.0, 4198.0, 151.0, -3436.0
773.0, -176.0, -647.0, -2.0, 11.0, 6.0, 4198.0, 151.0, -3436.0
773.0, -177.0, -648.0, -3.0, 11.0, 6.0, 4198.0, 151.0, -3436.0
773.0, -177.0, -648.0, -3.0, 11.0, 7.0, 4198.0, 151.0, -3436.0
773.0, -177.0, -648.0, -3.0, 10.0, 7.0, 4198.0, 151.0, -3436.0
773.0, -176.0, -648.0, -3.0, 10.0, 7.0, 4198.0, 151.0, -3436.0
773.0, -176.0, -647.0, -3.0, 10.0, 7.0, 4198.0, 151.0, -3436.0
773.0, -176.0, -647.0, -3.0, 10.0, 7.0, 4198.0, 151.0, -3436.0
773.0, -176.0, -646.0, -3.0, 9.0, 7.0, 4198.0, 151.0, -3436.0
772.0, -176.0, -646.0, -3.0, 9.0, 8.0, 4198.0, 151.0, -3436.0
773.0, -176.0, -647.0, -3.0, 9.0, 8.0, 4198.0, 151.0, -3436.0
773.0, -176.0, -647.0, -4.0, 8.0, 8.0, 4146.0, 204.0, -3419.0
773.0, -176.0, -648.0, -4.0, 8.0, 8.0, 4146.0, 204.0, -3419.0
774.0, -176.0, -648.0, -4.0, 8.0, 8.0, 4146.0, 204.0, -3419.0
774.0, -175.0, -648.0, -4.0, 8.0, 9.0, 4146.0, 204.0, -3419.0
774.0, -175.0, -647.0, -4.0, 7.0, 9.0, 4146.0, 204.0, -3419.0
774.0, -175.0, -647.0, -4.0, 7.0, 9.0, 4146.0, 204.0, -3419.0
774.0, -175.0, -646.0, -4.0, 7.0, 9.0, 4146.0, 204.0, -3419.0
774.0, -175.0, -646.0, -4.0, 6.0, 9.0, 4146.0, 204.0, -3419.0
774.0, -175.0, -646.0, -4.0, 6.0, 10.0, 4146.0, 204.0, -3419.0
774.0, -175.0, -646.0, -5.0, 6.0, 10.0, 4146.0, 204.0, -3419.0
774.0, -175.0, -647.0, -5.0, 5.0, 10.0, 4146.0, 204.0, -3419.0
774.0, -175.0, -647.0, -5.0, 5.0, 10.0, 4146.0, 169.0, -3488.0
773.0, -175.0, -647.0, -5.0, 4.0, 11.0, 4146.0, 169.0, -3488.0
773.0, -176.0, -647.0, -5.0, 4.0, 11.0, 4146.0, 169.0, -3488.0
773.0, -176.0, -647.0, -5.0, 4.0, 11.0, 4146.0, 169.0, -3488.0
772.0, -176.0, -647.0, -5.0, 4.0, 11.0, 4146.0, 169.0, -3488.0
771.0, -176.0, -646.0, -5.0, 3.0, 11.0, 4146.0, 169.0, -3488.0
771.0, -176.0, -646.0, -5.0, 3.0, 11.0, 4146.0, 169.0, -3488.0
771.0, -177.0, -647.0, -5.0, 2.0, 11.0, 4146.0, 169.0, -3488.0
771.0, -178.0, -647.0, -6.0, 2.0, 11.0, 4146.0, 169.0, -3488.0
771.0, -179.0, -646.0, -6.0, 2.0, 12.0, 4146.0, 169.0, -3488.0
771.0, -180.0, -646.0, -6.0, 1.0, 12.0, 4146.0, 169.0, -3488.0
771.0, -179.0, -646.0, -6.0, 1.0, 12.0, 4111.0, 308.0, -3523.0
772.0, -179.0, -646.0, -6.0, 0.0, 12.0, 4111.0, 308.0, -3523.0
772.0, -179.0, -646.0, -6.0, 0.0, 12.0, 4111.0, 308.0, -3523.0
773.0, -179.0, -645.0, -6.0, 0.0, 12.0, 4111.0, 308.0, -3523.0
773.0, -180.0, -645.0, -6.0, 0.0, 12.0, 4111.0, 308.0, -3523.0
773.0, -180.0, -645.0, -6.0, -1.0, 12.0, 4111.0, 308.0, -3523.0
772.0, -180.0, -645.0, -6.0, -1.0, 12.0, 4111.0, 308.0, -3523.0
772.0, -180.0, -646.0, -6.0, -2.0, 12.0, 4111.0, 308.0, -3523.0
772.0, -181.0, -646.0, -6.0, -2.0, 12.0, 4111.0, 308.0, -3523.0
771.0, -181.0, -646.0, -6.0, -3.0, 12.0, 4111.0, 308.0, -3523.0
771.0, -181.0, -646.0, -6.0, -3.0, 12.0, 4111.0, 308.0, -3523.0
771.0, -181.0, -646.0, -6.0, -3.0, 12.0, 4111.0, 308.0, -3523.0
771.0, -181.0, -646.0, -6.0, -3.0, 12.0, 4023.0, 291.0, -3332.0
771.0, -181.0, -646.0, -6.0, -3.0, 12.0, 4023.0, 291.0, -3332.0
771.0, -180.0, -647.0, -6.0, -4.0, 12.0, 4023.0, 291.0, -3332.0
770.0, -181.0, -646.0, -6.0, -4.0, 12.0, 4023.0, 291.0, -3332.0
769.0, -181.0, -646.0, -5.0, -4.0, 11.0, 4023.0, 291.0, -3332.0
769.0, -181.0, -646.0, -5.0, -5.0, 11.0, 4023.0, 291.0, -3332.0
768.0, -181.0, -647.0, -5.0, -5.0, 11.0, 4023.0, 291.0, -3332.0
769.0, -181.0, -648.0, -5.0, -5.0, 11.0, 4023.0, 291.0, -3332.0
769.0, -181.0, -648.0, -5.0, -6.0, 11.0, 4023.0, 291.0, -3332.0
769.0, -181.0, -649.0, -5.0, -6.0, 11.0, 4023.0, 291.0, -3332.0
769.0, -181.0, -649.0, -5.0, -6.0, 11.0, 4023.0, 291.0, -3332.0
768.0, -181.0, -649.0, -5.0, -6.0, 11.0, 4128.0, 291.0, -3436.0
768.0, -181.0, -649.0, -5.0, -6.0, 11.0, 4128.0, 291.0, -3436.0
768.0, -182.0, -649.0, -5.0, -7.0, 11.0, 4128.0, 291.0, -3436.0
768.0, -182.0, -649.0, -4.0, -7.0, 11.0, 4128.0, 291.0, -3436.0
768.0, -182.0, -648.0, -4.0, -7.0, 10.0, 4128.0, 291.0, -3436.0
767.0, -182.0, -648.0, -4.0, -7.0, 10.0, 4128.0, 291.0, -3436.0
767.0, -183.0, -649.0, -4.0, -7.0, 10.0, 4128.0, 291.0, -3436.0
767.0, -184.0, -649.0, -4.0, -8.0, 10.0, 4128.0, 291.0, -3436.0
767.0, -184.0, -649.0, -4.0, -8.0, 9.0, 4128.0, 291.0, -3436.0
767.0, -184.0, -649.0, -4.0, -8.0, 9.0, 4128.0, 291.0, -3436.0
767.0, -185.0, -649.0, -4.0, -8.0, 9.0, 4128.0, 291.0, -3436.0
767.0, -185.0, -649.0, -4.0, -8.0, 9.0, 3953.0, 326.0, -3401.0
767.0, -185.0, -649.0, -4.0, -8.0, 8.0, 3953.0, 326.0, -3401.0
766.0, -184.0, -649.0, -4.0, -9.0, 8.0, 3953.0, 326.0, -3401.0
766.0, -184.0, -649.0, -4.0, -9.0, 8.0, 3953.0, 326.0, -3401.0
766.0, -184.0, -649.0, -4.0, -9.0, 7.0, 3953.0, 326.0, -3401.0
766.0, -185.0, -649.0, -4.0, -9.0, 7.0, 3953.0, 326.0, -3401.0
766.0, -185.0, -649.0, -4.0, -9.0, 7.0, 3953.0, 326.0, -3401.0
766.0, -186.0, -650.0, -4.0, -9.0, 6.0, 3953.0, 326.0, -3401.0
766.0, -186.0, -650.0, -4.0, -9.0, 6.0, 3953.0, 326.0, -3401.0
766.0, -185.0, -651.0, -4.0, -9.0, 6.0, 3953.0, 326.0, -3401.0
766.0, -185.0, -650.0, -4.0, -10.0, 6.0, 3953.0, 326.0, -3401.0
766.0, -186.0, -650.0, -4.0, -10.0, 5.0, 4128.0, 221.0, -3366.0
766.0, -187.0, -650.0, -4.0, -10.0, 5.0, 4128.0, 221.0, -3366.0
766.0, -187.0, -650.0, -4.0, -10.0, 5.0, 4128.0, 221.0, -3366.0
766.0, -187.0, -651.0, -4.0, -10.0, 4.0, 4128.0, 221.0, -3366.0
768.0, -186.0, -651.0, -4.0, -10.0, 4.0, 4128.0, 221.0, -3366.0
769.0, -184.0, -650.0, -4.0, -11.0, 4.0, 4128.0, 221.0, -3366.0
770.0, -184.0, -649.0, -4.0, -11.0, 3.0, 4128.0, 221.0, -3366.0
770.0, -184.0, -649.0, -4.0, -11.0, 3.0, 4128.0, 221.0, -3366.0
771.0, -184.0, -648.0, -4.0, -11.0, 3.0, 4128.0, 221.0, -3366.0
771.0, -184.0, -648.0, -4.0, -12.0, 3.0, 4128.0, 221.0, -3366.0
770.0, -185.0, -648.0, -4.0, -12.0, 3.0, 4128.0, 221.0, -3366.0
770.0, -185.0, -647.0, -4.0, -12.0, 3.0, 4128.0, 221.0, -3366.0
769.0, -185.0, -648.0, -4.0, -13.0, 2.0, 4128.0, 221.0, -3366.0
769.0, -186.0, -649.0, -4.0, -13.0, 2.0, 4128.0, 221.0, -3366.0
768.0, -187.0, -649.0, -4.0, -13.0, 2.0, 4128.0, 221.0, -3366.0
768.0, -187.0, -650.0, -5.0, -13.0, 2.0, 4128.0, 221.0, -3366.0
768.0, -187.0, -650.0, -5.0, -14.0, 1.0, 4128.0, 221.0, -3366.0
768.0, -187.0, -650.0, -5.0, -14.0, 1.0, 4128.0, 221.0, -3366.0
768.0, -187.0, -650.0, -5.0, -14.0, 1.0, 4128.0, 221.0, -3366.0
767.0, -187.0, -650.0, -5.0, -14.0, 1.0, 4128.0, 221.0, -3366.0
766.0, -187.0, -651.0, -5.0, -14.0, 0.0, 4128.0, 221.0, -3366.0
766.0, -187.0, -652.0, -5.0, -15.0, 0.0, 4128.0, 221.0, -3366.0
766.0, -187.0, -654.0, -5.0, -15.0, -1.0, 4128.0, 221.0, -3366.0
766.0, -186.0, -654.0, -5.0, -15.0, -1.0, 4128.0, 221.0, -3366.0
765.0, -186.0, -655.0, -6.0, -15.0, -1.0, 4128.0, 221.0, -3366.0
765.0, -186.0, -655.0, -6.0, -15.0, -2.0, 4128.0, 221.0, -3366.0
765.0, -186.0, -656.0, -6.0, -15.0, -2.0, 4128.0, 221.0, -3366.0
765.0, -186.0, -656.0, -6.0, -15.0, -2.0, 4128.0, 221.0, -3366.0
765.0, -186.0, -657.0, -6.0, -16.0, -3.0, 4128.0, 221.0, -3366.0
764.0, -186.0, -657.0, -6.0, -16.0, -3.0, 4128.0, 221.0, -3366.0
763.0, -186.0, -657.0, -6.0, -16.0, -3.0, 4128.0, 221.0, -3366.0
763.0, -186.0, -657.0, -7.0, -16.0, -4.0, 4128.0, 221.0, -3366.0
762.0, -185.0, -656.0, -7.0, -16.0, -4.0, 4128.0, 221.0, -3366.0
762.0, -185.0, -657.0, -7.0, -16.0, -4.0, 4128.0, 221.0, -3366.0
761.0, -185.0, -657.0, -7.0, -16.0, -5.0, 4128.0, 221.0, -3366.0
761.0, -185.0, -657.0, -7.0, -16.0, -5.0, 4128.0, 221.0, -3366.0
760.0, -185.0, -657.0, -7.0, -16.0, -5.0, 4128.0, 221.0, -3366.0
760.0, -185.0, -657.0, -7.0, -16.0, -5.0, 4128.0, 221.0, -3366.0
760.0, -185.0, -657.0, -8.0, -16.0, -6.0, 4128.0, 221.0, -3366.0
760.0, -185.0, -657.0, -8.0, -16.0, -6.0, 4128.0, 221.0, -3366.0
760.0, -185.0, -658.0, -8.0, -16.0, -7.0, 4128.0, 221.0, -3366.0
760.0, -185.0, -658.0, -8.0, -15.0, -7.0, 4128.0, 221.0, -3366.0
760.0, -184.0, -658.0, -8.0, -15.0, -7.0, 4128.0, 221.0, -3366.0
760.0, -184.0, -658.0, -8.0, -15.0, -8.0, 4128.0, 221.0, -3366.0
759.0, -184.0, -658.0, -8.0, -15.0, -8.0, 4128.0, 221.0, -3366.0
759.0, -184.0, -658.0, -8.0, -15.0, -8.0, 4181.0, 99.0, -3366.0
759.0, -184.0, -658.0, -8.0, -15.0, -9.0, 4181.0, 99.0, -3558.0
759.0, -184.0, -658.0, -8.0, -15.0, -9.0, 4181.0, 99.0, -3558.0
759.0, -184.0, -658.0, -9.0, -15.0, -9.0, 4181.0, 99.0, -3558.0
760.0, -184.0, -658.0, -9.0, -15.0, -9.0, 4181.0, 99.0, -3558.0
760.0, -183.0, -659.0, -9.0, -15.0, -10.0, 4181.0, 99.0, -3558.0
760.0, -183.0, -659.0, -9.0, -15.0, -10.0, 4181.0, 99.0, -3558.0
759.0, -182.0, -659.0, -9.0, -15.0, -10.0, 4181.0, 99.0, -3558.0
759.0, -182.0, -659.0, -9.0, -15.0, -11.0, 4181.0, 99.0, -3558.0
759.0, -181.0, -660.0, -9.0, -15.0, -11.0, 4181.0, 99.0, -3558.0
760.0, -180.0, -660.0, -9.0, -15.0, -11.0, 4181.0, 99.0, -3558.0
760.0, -180.0, -661.0, -9.0, -15.0, -11.0, 4146.0, 99.0, -3558.0
759.0, -181.0, -661.0, -9.0, -15.0, -12.0, 4146.0, 204.0, -3453.0
759.0, -181.0, -661.0, -9.0, -15.0, -12.0, 4146.0, 204.0, -3453.0
