ax,ay,az,gx,gy,gz,mx,my,mz
746.0, 344.0, -598.0, 0.0, 1.0, 1.0, 3516.0, 2857.0, -2061.0
747.0, 345.0, -598.0, 0.0, 1.0, 1.0, 3516.0, 2857.0, -2061.0
747.0, 346.0, -599.0, 0.0, 1.0, 1.0, 3516.0, 2857.0, -2061.0
748.0, 347.0, -600.0, 0.0, 1.0, 1.0, 3516.0, 2857.0, -2061.0
748.0, 347.0, -600.0, 0.0, 1.0, 1.0, 3516.0, 2857.0, -2061.0
748.0, 347.0, -599.0, 0.0, 1.0, 1.0, 3516.0, 2857.0, -2061.0
748.0, 348.0, -599.0, 0.0, 1.0, 1.0, 3516.0, 2857.0, -2061.0
749.0, 349.0, -600.0, 0.0, 1.0, 1.0, 3516.0, 2857.0, -2061.0
750.0, 351.0, -600.0, 0.0, 1.0, 1.0, 3516.0, 2857.0, -2061.0
750.0, 351.0, -600.0, 0.0, 1.0, 1.0, 3516.0, 2857.0, -2061.0
751.0, 352.0, -602.0, 0.0, 1.0, 1.0, 3638.0, 2804.0, -2113.0
751.0, 353.0, -603.0, 0.0, 1.0, 1.0, 3638.0, 2804.0, -2113.0
752.0, 354.0, -604.0, 0.0, 1.0, 1.0, 3638.0, 2804.0, -2113.0
752.0, 354.0, -605.0, 0.0, 1.0, 1.0, 3638.0, 2804.0, -2113.0
752.0, 354.0, -605.0, 0.0, 1.0, 1.0, 3638.0, 2804.0, -2113.0
752.0, 355.0, -605.0, 0.0, 1.0, 1.0, 3638.0, 2804.0, -2113.0
751.0, 355.0, -605.0, 0.0, 1.0, 1.0, 3638.0, 2804.0, -2113.0
752.0, 356.0, -606.0, 0.0, 1.0, 1.0, 3638.0, 2804.0, -2113.0
752.0, 356.0, -607.0, 0.0, 1.0, 1.0, 3638.0, 2804.0, -2113.0
752.0, 357.0, -606.0, 0.0, 1.0, 1.0, 3638.0, 2804.0, -2113.0
752.0, 357.0, -606.0, 0.0, 1.0, 1.0, 3638.0, 2804.0, -2113.0
752.0, 357.0, -607.0, 0.0, 1.0, 1.0, 3533.0, 2909.0, -2113.0
752.0, 356.0, -607.0, 0.0, 1.0, 1.0, 3533.0, 2909.0, -2148.0
752.0, 356.0, -607.0, 0.0, 1.0, 1.0, 3533.0, 2909.0, -2148.0
752.0, 356.0, -607.0, 0.0, 1.0, 1.0, 3533.0, 2909.0, -2148.0
752.0, 356.0, -607.0, 0.0, 1.0, 1.0, 3533.0, 2909.0, -2148.0
752.0, 356.0, -607.0, 0.0, 1.0, 0.0, 3533.0, 2909.0, -2148.0
751.0, 356.0, -607.0, 0.0, 1.0, 0.0, 3533.0, 2909.0, -2148.0
751.0, 357.0, -606.0, 0.0, 1.0, 0.0, 3533.0, 2909.0, -2148.0
751.0, 357.0, -605.0, 0.0, 1.0, 0.0, 3533.0, 2909.0, -2148.0
751.0, 356.0, -605.0, 1.0, 1.0, 0.0, 3533.0, 2909.0, -2148.0
752.0, 356.0, -605.0, 1.0, 1.0, 0.0, 3533.0, 2909.0, -2148.0
752.0, 356.0, -605.0, 1.0, 1.0, 0.0, 3533.0, 2909.0, -2148.0
753.0, 356.0, -605.0, 1.0, 1.0, 0.0, 3708.0, 2909.0, -2218.0
753.0, 356.0, -606.0, 1.0, 1.0, 0.0, 3708.0, 2909.0, -2218.0
753.0, 356.0, -606.0, 1.0, 1.0, 0.0, 3708.0, 2909.0, -2218.0
754.0, 355.0, -606.0, 1.0, 1.0, 0.0, 3708.0, 2909.0, -2218.0
754.0, 354.0, -607.0, 1.0, 1.0, 0.0, 3708.0, 2909.0, -2218.0
755.0, 354.0, -607.0, 1.0, 1.0, 0.0, 3708.0, 2909.0, -2218.0
755.0, 353.0, -607.0, 1.0, 1.0, 0.0, 3708.0, 2909.0, -2218.0
755.0, 353.0, -608.0, 1.0, 1.0, 0.0, 3708.0, 2909.0, -2218.0
755.0, 353.0, -608.0, 1.0, 1.0, 0.0, 3708.0, 2909.0, -2218.0
756.0, 352.0, -608.0, 1.0, 1.0, 0.0, 3708.0, 2909.0, -2218.0
756.0, 352.0, -608.0, 1.0, 1.0, 0.0, 3708.0, 2909.0, -2218.0
756.0, 351.0, -609.0, 1.0, 1.0, 0.0, 3621.0, 2892.0, -2131.0
756.0, 351.0, -610.0, 1.0, 1.0, 0.0, 3621.0, 2892.0, -2131.0
756.0, 351.0, -610.0, 1.0, 1.0, -1.0, 3621.0, 2892.0, -2131.0
757.0, 352.0, -610.0, 1.0, 1.0, -1.0, 3621.0, 2892.0, -2131.0
757.0, 351.0, -610.0, 1.0, 1.0, -1.0, 3621.0, 2892.0, -2131.0
757.0, 351.0, -611.0, 1.0, 1.0, -1.0, 3621.0, 2892.0, -2131.0
758.0, 351.0, -612.0, 1.0, 1.0, -1.0, 3621.0, 2892.0, -2131.0
758.0, 351.0, -612.0, 1.0, 1.0, -1.0, 3621.0, 2892.0, -2131.0
758.0, 350.0, -613.0, 1.0, 1.0, -1.0, 3621.0, 2892.0, -2131.0
758.0, 349.0, -614.0, 1.0, 1.0, -1.0, 3621.0, 2892.0, -2131.0
758.0, 349.0, -614.0, 1.0, 1.0, -1.0, 3621.0, 2892.0, -2131.0
759.0, 348.0, -615.0, 1.0, 1.0, -1.0, 3516.0, 2892.0, -2096.0
759.0, 348.0, -615.0, 1.0, 1.0, -1.0, 3516.0, 2892.0, -2096.0
759.0, 347.0, -616.0, 1.0, 1.0, -1.0, 3516.0, 2892.0, -2096.0
759.0, 346.0, -616.0, 1.0, 0.0, -1.0, 3516.0, 2892.0, -2096.0
758.0, 345.0, -616.0, 1.0, 0.0, -1.0, 3516.0, 2892.0, -2096.0
758.0, 345.0, -616.0, 1.0, 0.0, -1.0, 3516.0, 2892.0, -2096.0
758.0, 344.0, -616.0, 1.0, 0.0, -1.0, 3516.0, 2892.0, -2096.0
758.0, 344.0, -616.0, 1.0, 0.0, -1.0, 3516.0, 2892.0, -2096.0
757.0, 343.0, -616.0, 0.0, 0.0, -1.0, 3516.0, 2892.0, -2096.0
757.0, 343.0, -616.0, 0.0, 0.0, -1.0, 3516.0, 2892.0, -2096.0
756.0, 343.0, -616.0, 0.0, 0.0, -1.0, 3516.0, 2892.0, -2096.0
756.0, 342.0, -615.0, 0.0, 0.0, -1.0, 3516.0, 2787.0, -2096.0
755.0, 342.0, -615.0, 0.0, 0.0, -1.0, 3516.0, 2787.0, -2096.0
755.0, 342.0, -614.0, 0.0, 0.0, -1.0, 3516.0, 2787.0, -2096.0
755.0, 341.0, -614.0, 0.0, 0.0, -1.0, 3516.0, 2787.0, -2096.0
755.0, 341.0, -614.0, 0.0, 0.0, -1.0, 3516.0, 2787.0, -2096.0
754.0, 340.0, -614.0, 0.0, -1.0, -1.0, 3516.0, 2787.0, -2096.0
754.0, 339.0, -613.0, 0.0, -1.0, -1.0, 3516.0, 2787.0, -2096.0
753.0, 339.0, -612.0, 0.0, -1.0, -1.0, 3516.0, 2787.0, -2096.0
752.0, 339.0, -611.0, 0.0, -1.0, -1.0, 3516.0, 2787.0, -2096.0
752.0, 339.0, -611.0, 0.0, -1.0, 0.0, 3516.0, 2787.0, -2096.0
751.0, 338.0, -609.0, 0.0, -1.0, 0.0, 3516.0, 2787.0, -2096.0
751.0, 338.0, -608.0, 0.0, -1.0, 0.0, 3499.0, 2874.0, -2096.0
751.0, 337.0, -607.0, 0.0, -1.0, 0.0, 3499.0, 2874.0, -2079.0
751.0, 337.0, -607.0, 0.0, -1.0, 0.0, 3499.0, 2874.0, -2079.0
751.0, 337.0, -607.0, 0.0, -1.0, 0.0, 3499.0, 2874.0, -2079.0
751.0, 337.0, -606.0, 0.0, -1.0, 0.0, 3499.0, 2874.0, -2079.0
750.0, 337.0, -606.0, 0.0, -1.0, 0.0, 3499.0, 2874.0, -2079.0
751.0, 337.0, -605.0, 0.0, -1.0, 0.0, 3499.0, 2874.0, -2079.0
752.0, 338.0, -603.0, 0.0, -1.0, 0.0, 3499.0, 2874.0, -2079.0
753.0, 337.0, -602.0, 0.0, -1.0, 0.0, 3499.0, 2874.0, -2079.0
753.0, 337.0, -601.0, 0.0, -1.0, 1.0, 3499.0, 2874.0, -2079.0
753.0, 337.0, -601.0, 0.0, -1.0, 1.0, 3499.0, 2874.0, -2079.0
753.0, 337.0, -601.0, 0.0, -1.0, 1.0, 3499.0, 2874.0, -2079.0
753.0, 338.0, -600.0, 0.0, -1.0, 1.0, 3586.0, 2926.0, -2026.0
753.0, 338.0, -601.0, 0.0, -1.0, 1.0, 3586.0, 2926.0, -2026.0
753.0, 339.0, -601.0, 0.0, 0.0, 1.0, 3586.0, 2926.0, -2026.0
753.0, 339.0, -601.0, 1.0, 0.0, 1.0, 3586.0, 2926.0, -2026.0
753.0, 340.0, -601.0, 1.0, 0.0, 1.0, 3586.0, 2926.0, -2026.0
753.0, 340.0, -601.0, 1.0, 0.0, 1.0, 3586.0, 2926.0, -2026.0
753.0, 341.0, -602.0, 1.0, 0.0, 1.0, 3586.0, 2926.0, -2026.0
753.0, 341.0, -602.0, 1.0, 0.0, 1.0, 3586.0, 2926.0, -2026.0
753.0, 342.0, -602.0, 1.0, 0.0, 1.0, 3586.0, 2926.0, -2026.0
753.0, 342.0, -602.0, 1.0, 0.0, 1.0, 3586.0, 2926.0, -2026.0
753.0, 342.0, -602.0, 1.0, 0.0, 1.0, 3586.0, 2926.0, -2026.0
754.0, 343.0, -603.0, 1.0, 0.0, 1.0, 3481.0, 2682.0, -2026.0
754.0, 343.0, -603.0, 1.0, 0.0, 1.0, 3481.0, 2682.0, -2026.0
754.0, 344.0, -604.0, 1.0, 0.0, 1.0, 3481.0, 2682.0, -2026.0
754.0, 345.0, -605.0, 1.0, 0.0, 1.0, 3481.0, 2682.0, -2026.0
755.0, 345.0, -605.0, 1.0, 0.0, 1.0, 3481.0, 2682.0, -2026.0
755.0, 345.0, -606.0, 1.0, 0.0, 1.0, 3481.0, 2682.0, -2026.0
756.0, 345.0, -606.0, 1.0, 0.0, 1.0, 3481.0, 2682.0, -2026.0
756.0, 345.0, -606.0, 1.0, 0.0, 1.0, 3481.0, 2682.0, -2026.0
755.0, 345.0, -607.0, 1.0, 0.0, 1.0, 3481.0, 2682.0, -2026.0
755.0, 345.0, -608.0, 1.0, 0.0, 1.0, 3481.0, 2682.0, -2026.0
755.0, 345.0, -609.0, 1.0, 0.0, 1.0, 3481.0, 2682.0, -2026.0
755.0, 346.0, -609.0, 1.0, 0.0, 1.0, 3499.0, 2874.0, -2009.0
754.0, 346.0, -609.0, 1.0, 0.0, 1.0, 3499.0, 2874.0, -2009.0
754.0, 347.0, -610.0, 1.0, 0.0, 1.0, 3499.0, 2874.0, -2009.0
754.0, 347.0, -609.0, 1.0, 0.0, 1.0, 3499.0, 2874.0, -2009.0
754.0, 347.0, -609.0, 1.0, 0.0, 1.0, 3499.0, 2874.0, -2009.0
754.0, 347.0, -609.0, 1.0, 0.0, 1.0, 3499.0, 2874.0, -2009.0
754.0, 347.0, -609.0, 1.0, 0.0, 1.0, 3499.0, 2874.0, -2009.0
754.0, 347.0, -608.0, 1.0, 0.0, 1.0, 3499.0, 2874.0, -2009.0
754.0, 348.0, -607.0, 1.0, 0.0, 1.0, 3499.0, 2874.0, -2009.0
754.0, 349.0, -606.0, 1.0, 0.0, 1.0, 3499.0, 2874.0, -2009.0
754.0, 349.0, -606.0, 1.0, 0.0, 1.0, 3499.0, 2874.0, -2009.0
754.0, 349.0, -606.0, 1.0, 0.0, 1.0, 3796.0, 2822.0, -2061.0
754.0, 349.0, -605.0, 1.0, 0.0, 1.0, 3796.0, 2822.0, -2061.0
754.0, 350.0, -605.0, 1.0, 0.0, 1.0, 3796.0, 2822.0, -2061.0
754.0, 350.0, -605.0, 1.0, 0.0, 1.0, 3796.0, 2822.0, -2061.0
753.0, 350.0, -603.0, 1.0, -1.0, 1.0, 3796.0, 2822.0, -2061.0
752.0, 351.0, -602.0, 1.0, -1.0, 1.0, 3796.0, 2822.0, -2061.0
752.0, 350.0, -601.0, 1.0, -1.0, 1.0, 3796.0, 2822.0, -2061.0
752.0, 350.0, -601.0, 1.0, -1.0, 0.0, 3796.0, 2822.0, -2061.0
753.0, 350.0, -600.0, 1.0, 0.0, 0.0, 3796.0, 2822.0, -2061.0
752.0, 350.0, -600.0, 1.0, 0.0, 0.0, 3796.0, 2822.0, -2061.0
752.0, 350.0, -599.0, 1.0, 0.0, 0.0, 3796.0, 2822.0, -2061.0
752.0, 351.0, -598.0, 1.0, 0.0, 0.0, 3551.0, 2822.0, -2061.0
752.0, 351.0, -598.0, 1.0, 0.0, 0.0, 3551.0, 2787.0, -2235.0
752.0, 351.0, -598.0, 1.0, 0.0, 0.0, 3551.0, 2787.0, -2235.0
752.0, 351.0, -598.0, 1.0, 0.0, 0.0, 3551.0, 2787.0, -2235.0
751.0, 351.0, -598.0, 1.0, 0.0, 0.0, 3551.0, 2787.0, -2235.0
751.0, 350.0, -598.0, 1.0, 0.0, 0.0, 3551.0, 2787.0, -2235.0
751.0, 349.0, -598.0, 1.0, 0.0, 0.0, 3551.0, 2787.0, -2235.0
751.0, 349.0, -598.0, 1.0, 0.0, 0.0, 3551.0, 2787.0, -2235.0
751.0, 349.0, -598.0, 1.0, 0.0, 0.0, 3551.0, 2787.0, -2235.0
750.0, 348.0, -599.0, 1.0, 0.0, 0.0, 3551.0, 2787.0, -2235.0
750.0, 348.0, -599.0, 1.0, 0.0, 0.0, 3551.0, 2787.0, -2235.0
750.0, 348.0, -599.0, 1.0, 0.0, 0.0, 3551.0, 2787.0, -2235.0
750.0, 347.0, -600.0, 1.0, 0.0, 0.0, 3446.0, 2892.0, -2200.0
750.0, 347.0, -601.0, 1.0, 1.0, 0.0, 3446.0, 2892.0, -2200.0
751.0, 346.0, -602.0, 1.0, 1.0, 0.0, 3446.0, 2892.0, -2200.0
752.0, 346.0, -603.0, 1.0, 1.0, 0.0, 3446.0, 2892.0, -2200.0
752.0, 345.0, -605.0, 1.0, 1.0, 0.0, 3446.0, 2892.0, -2200.0
752.0, 345.0, -606.0, 1.0, 1.0, 0.0, 3446.0, 2892.0, -2200.0
752.0, 344.0, -607.0, 1.0, 1.0, 0.0, 3446.0, 2892.0, -2200.0
752.0, 344.0, -608.0, 1.0, 1.0, 0.0, 3446.0, 2892.0, -2200.0
752.0, 344.0, -608.0, 1.0, 1.0, 0.0, 3446.0, 2892.0, -2200.0
751.0, 343.0, -610.0, 1.0, 1.0, 0.0, 3446.0, 2892.0, -2200.0
751.0, 342.0, -611.0, 1.0, 1.0, 0.0, 3446.0, 2892.0, -2200.0
751.0, 342.0, -612.0, 1.0, 1.0, 0.0, 3394.0, 2665.0, -2113.0
751.0, 342.0, -612.0, 1.0, 1.0, 0.0, 3394.0, 2665.0, -2113.0
751.0, 342.0, -613.0, 1.0, 1.0, 0.0, 3394.0, 2665.0, -2113.0
751.0, 342.0, -614.0, 1.0, 1.0, 0.0, 3394.0, 2665.0, -2113.0
751.0, 342.0, -614.0, 1.0, 1.0, 0.0, 3394.0, 2665.0, -2113.0
750.0, 342.0, -615.0, 1.0, 1.0, 0.0, 3394.0, 2665.0, -2113.0
750.0, 343.0, -615.0, 1.0, 1.0, 0.0, 3394.0, 2665.0, -2113.0
750.0, 343.0, -615.0, 1.0, 1.0, 0.0, 3394.0, 2665.0, -2113.0
750.0, 343.0, -615.0, 1.0, 0.0, 0.0, 3394.0, 2665.0, -2113.0
749.0, 343.0, -615.0, 1.0, 0.0, -1.0, 3394.0, 2665.0, -2113.0
748.0, 343.0, -615.0, 1.0, 0.0, -1.0, 3394.0, 2665.0, -2113.0
748.0, 343.0, -616.0, 1.0, 0.0, -1.0, 3394.0, 2665.0, -2113.0
748.0, 343.0, -616.0, 1.0, 0.0, -1.0, 3394.0, 2665.0, -2113.0
748.0, 342.0, -615.0, 1.0, 0.0, -1.0, 3394.0, 2665.0, -2113.0
748.0, 342.0, -615.0, 1.0, 0.0, -1.0, 3394.0, 2665.0, -2113.0
748.0, 342.0, -615.0, 1.0, 0.0, -1.0, 3394.0, 2665.0, -2113.0
748.0, 342.0, -615.0, 1.0, 0.0, -1.0, 3394.0, 2665.0, -2113.0
748.0, 341.0, -614.0, 1.0, 0.0, -1.0, 3394.0, 2665.0, -2113.0
748.0, 341.0, -612.0, 1.0, 0.0, -1.0, 3394.0, 2665.0, -2113.0
747.0, 340.0, -611.0, 1.0, 0.0, -1.0, 3394.0, 2665.0, -2113.0
747.0, 339.0, -611.0, 1.0, 0.0, -1.0, 3394.0, 2665.0, -2113.0
747.0, 338.0, -610.0, 1.0, 0.0, -1.0, 3394.0, 2665.0, -2113.0
746.0, 338.0, -610.0, 1.0, 0.0, 0.0, 3394.0, 2665.0, -2113.0
747.0, 337.0, -609.0, 1.0, 0.0, 0.0, 3394.0, 2665.0, -2113.0
747.0, 337.0, -609.0, 1.0, 0.0, 0.0, 3394.0, 2665.0, -2113.0
747.0, 337.0, -609.0, 1.0, 0.0, 0.0, 3394.0, 2665.0, -2113.0
746.0, 336.0, -608.0, 1.0, 0.0, 0.0, 3394.0, 2665.0, -2113.0
746.0, 335.0, -608.0, 1.0, 0.0, 0.0, 3394.0, 2665.0, -2113.0
746.0, 335.0, -607.0, 1.0, 0.0, 0.0, 3394.0, 2665.0, -2113.0
746.0, 334.0, -606.0, 1.0, 0.0, 0.0, 3394.0, 2665.0, -2113.0
746.0, 334.0, -605.0, 1.0, 0.0, 0.0, 3394.0, 2665.0, -2113.0
746.0, 334.0, -605.0, 1.0, 0.0, 0.0, 3394.0, 2665.0, -2113.0
746.0, 334.0, -605.0, 1.0, 0.0, 0.0, 3394.0, 2665.0, -2113.0
746.0, 334.0, -605.0, 1.0, 0.0, 0.0, 3394.0, 2665.0, -2113.0
746.0, 334.0, -605.0, 1.0, 0.0, 0.0, 3394.0, 2665.0, -2113.0
747.0, 333.0, -606.0, 1.0, 1.0, 0.0, 3586.0, 2822.0, -2026.0
747.0, 333.0, -606.0, 1.0, 1.0, 0.0, 3586.0, 2822.0, -2026.0
748.0, 333.0, -607.0, 1.0, 1.0, 0.0, 3586.0, 2822.0, -2026.0
748.0, 333.0, -607.0, 1.0, 1.0, 1.0, 3586.0, 2822.0, -2026.0
749.0, 333.0, -607.0, 1.0, 1.0, 1.0, 3586.0, 2822.0, -2026.0
750.0, 333.0, -608.0, 1.0, 1.0, 1.0, 3586.0, 2822.0, -2026.0
750.0, 333.0, -609.0, 1.0, 1.0, 1.0, 3586.0, 2822.0, -2026.0
751.0, 333.0, -609.0, 1.0, 1.0, 1.0, 3586.0, 2822.0, -2026.0
751.0, 333.0, -608.0, 1.0, 1.0, 1.0, 3586.0, 2822.0, -2026.0
751.0, 333.0, -608.0, 1.0, 1.0, 1.0, 3586.0, 2822.0, -2026.0
751.0, 334.0, -608.0, 1.0, 1.0, 1.0, 3586.0, 2822.0, -2026.0
751.0, 334.0, -609.0, 1.0, 1.0, 1.0, 3673.0, 2665.0, -2148.0
750.0, 335.0, -610.0, 1.0, 1.0, 1.0, 3673.0, 2665.0, -2148.0
750.0, 335.0, -610.0, 1.0, 1.0, 1.0, 3673.0, 2665.0, -2148.0
750.0, 336.0, -610.0, 1.0, 0.0, 1.0, 3673.0, 2665.0, -2148.0
750.0, 337.0, -610.0, 1.0, 0.0, 1.0, 3673.0, 2665.0, -2148.0
750.0, 337.0, -611.0, 1.0, 0.0, 1.0, 3673.0, 2665.0, -2148.0
750.0, 338.0, -611.0, 1.0, 0.0, 1.0, 3673.0, 2665.0, -2148.0
750.0, 338.0, -611.0, 1.0, 0.0, 1.0, 3673.0, 2665.0, -2148.0
750.0, 338.0, -613.0, 1.0, 0.0, 1.0, 3673.0, 2665.0, -2148.0
751.0, 339.0, -614.0, 1.0, 0.0, 1.0, 3673.0, 2665.0, -2148.0
751.0, 340.0, -615.0, 1.0, 0.0, 1.0, 3673.0, 2665.0, -2148.0
751.0, 340.0, -616.0, 1.0, 0.0, 1.0, 3394.0, 2839.0, -2044.0
751.0, 340.0, -616.0, 1.0, 0.0, 1.0, 3394.0, 2839.0, -2044.0
752.0, 339.0, -616.0, 1.0, 0.0, 1.0, 3394.0, 2839.0, -2044.0
752.0, 338.0, -616.0, 1.0, 0.0, 1.0, 3394.0, 2839.0, -2044.0
752.0, 338.0, -615.0, 1.0, 0.0, 1.0, 3394.0, 2839.0, -2044.0
752.0, 338.0, -615.0, 1.0, 0.0, 1.0, 3394.0, 2839.0, -2044.0
752.0, 338.0, -614.0, 1.0, 0.0, 1.0, 3394.0, 2839.0, -2044.0
751.0, 337.0, -614.0, 1.0, 0.0, 1.0, 3394.0, 2839.0, -2044.0
751.0, 336.0, -613.0, 1.0, 0.0, 1.0, 3394.0, 2839.0, -2044.0
750.0, 335.0, -613.0, 1.0, 0.0, 1.0, 3394.0, 2839.0, -2044.0
751.0, 334.0, -612.0, 0.0, -1.0, 1.0, 3394.0, 2839.0, -2044.0
750.0, 334.0, -611.0, 0.0, -1.0, 1.0, 3499.0, 2874.0, -2183.0
750.0, 334.0, -610.0, 0.0, -1.0, 1.0, 3499.0, 2874.0, -2183.0
750.0, 334.0, -609.0, 0.0, -1.0, 1.0, 3499.0, 2874.0, -2183.0
751.0, 334.0, -609.0, 0.0, -1.0, 1.0, 3499.0, 2874.0, -2183.0
751.0, 334.0, -609.0, 0.0, -1.0, 1.0, 3499.0, 2874.0, -2183.0
751.0, 334.0, -608.0, 0.0, -1.0, 1.0, 3499.0, 2874.0, -2183.0
750.0, 334.0, -607.0, 0.0, -1.0, 1.0, 3499.0, 2874.0, -2183.0
750.0, 334.0, -606.0, 0.0, 0.0, 1.0, 3499.0, 2874.0, -2183.0
750.0, 334.0, -604.0, 0.0, 0.0, 1.0, 3499.0, 2874.0, -2183.0
750.0, 335.0, -604.0, 0.0, 0.0, 1.0, 3499.0, 2874.0, -2183.0
751.0, 336.0, -604.0, 0.0, 0.0, 1.0, 3499.0, 2874.0, -2183.0
751.0, 337.0, -603.0, 0.0, 0.0, 1.0, 3586.0, 2926.0, -2183.0
751.0, 338.0, -602.0, 0.0, 0.0, 1.0, 3586.0, 2926.0, -2166.0
751.0, 338.0, -602.0, 0.0, 0.0, 1.0, 3586.0, 2926.0, -2166.0
751.0, 339.0, -602.0, 0.0, 0.0, 1.0, 3586.0, 2926.0, -2166.0
751.0, 340.0, -602.0, 0.0, 0.0, 1.0, 3586.0, 2926.0, -2166.0
751.0, 341.0, -602.0, 0.0, 0.0, 1.0, 3586.0, 2926.0, -2166.0
752.0, 342.0, -602.0, 0.0, 0.0, 2.0, 3586.0, 2926.0, -2166.0
752.0, 343.0, -601.0, 0.0, 0.0, 2.0, 3586.0, 2926.0, -2166.0
752.0, 344.0, -601.0, 0.0, 0.0, 2.0, 3586.0, 2926.0, -2166.0
753.0, 345.0, -601.0, 0.0, 0.0, 2.0, 3586.0, 2926.0, -2166.0
753.0, 345.0, -602.0, 0.0, 0.0, 2.0, 3586.0, 2926.0, -2166.0
753.0, 345.0, -602.0, 0.0, 0.0, 2.0, 3586.0, 2926.0, -2166.0
754.0, 346.0, -603.0, 0.0, 0.0, 2.0, 3638.0, 2909.0, -2079.0
754.0, 347.0, -605.0, 0.0, 0.0, 1.0, 3638.0, 2909.0, -2079.0
755.0, 347.0, -606.0, 0.0, 1.0, 1.0, 3638.0, 2909.0, -2079.0
756.0, 347.0, -608.0, 0.0, 1.0, 1.0, 3638.0, 2909.0, -2079.0
756.0, 347.0, -609.0, 0.0, 1.0, 1.0, 3638.0, 2909.0, -2079.0
756.0, 347.0, -611.0, 0.0, 1.0, 1.0, 3638.0, 2909.0, -2079.0
756.0, 347.0, -611.0, 0.0, 1.0, 1.0, 3638.0, 2909.0, -2079.0
756.0, 347.0, -612.0, 0.0, 1.0, 1.0, 3638.0, 2909.0, -2079.0
756.0, 347.0, -612.0, 0.0, 1.0, 1.0, 3638.0, 2909.0, -2079.0
757.0, 347.0, -613.0, 0.0, 1.0, 1.0, 3638.0, 2909.0, -2079.0
757.0, 347.0, -614.0, 0.0, 1.0, 1.0, 3638.0, 2909.0, -2079.0
757.0, 346.0, -615.0, 0.0, 1.0, 1.0, 3603.0, 2839.0, -2288.0
757.0, 346.0, -616.0, 0.0, 1.0, 1.0, 3603.0, 2839.0, -2288.0
757.0, 346.0, -617.0, 0.0, 0.0, 1.0, 3603.0, 2839.0, -2288.0
757.0, 346.0, -617.0, 0.0, 0.0, 1.0, 3603.0, 2839.0, -2288.0
756.0, 345.0, -618.0, 0.0, 0.0, 1.0, 3603.0, 2839.0, -2288.0
756.0, 345.0, -618.0, 0.0, 0.0, 0.0, 3603.0, 2839.0, -2288.0
756.0, 344.0, -619.0, 0.0, 0.0, 0.0, 3603.0, 2839.0, -2288.0
756.0, 344.0, -619.0, 0.0, 0.0, 0.0, 3603.0, 2839.0, -2288.0
755.0, 344.0, -618.0, 0.0, 0.0, 0.0, 3603.0, 2839.0, -2288.0
754.0, 344.0, -617.0, 0.0, 0.0, 0.0, 3603.0, 2839.0, -2288.0
754.0, 344.0, -616.0, 0.0, 0.0, 0.0, 3603.0, 2839.0, -2288.0
753.0, 344.0, -615.0, 0.0, 0.0, 0.0, 3481.0, 2926.0, -2061.0
753.0, 344.0, -614.0, 0.0, 0.0, 0.0, 3481.0, 2926.0, -2061.0
752.0, 344.0, -614.0, 0.0, 0.0, 0.0, 3481.0, 2926.0, -2061.0
751.0, 343.0, -613.0, 0.0, 0.0, 0.0, 3481.0, 2926.0, -2061.0
750.0, 343.0, -611.0, 0.0, 0.0, 0.0, 3481.0, 2926.0, -2061.0
750.0, 343.0, -611.0, 0.0, 0.0, 0.0, 3481.0, 2926.0, -2061.0
750.0, 343.0, -610.0, 0.0, 0.0, 0.0, 3481.0, 2926.0, -2061.0
750.0, 343.0, -609.0, 0.0, 0.0, 0.0, 3481.0, 2926.0, -2061.0
750.0, 343.0, -607.0, -1.0, -1.0, 0.0, 3481.0, 2926.0, -2061.0
750.0, 343.0, -606.0, 0.0, -1.0, 0.0, 3481.0, 2926.0, -2061.0
749.0, 342.0, -605.0, 0.0, 0.0, 0.0, 3481.0, 2926.0, -2061.0
748.0, 342.0, -603.0, 0.0, 0.0, 0.0, 3464.0, 2839.0, -2113.0
748.0, 343.0, -601.0, 0.0, 0.0, 0.0, 3464.0, 2839.0, -2113.0
748.0, 342.0, -600.0, 0.0, 0.0, 0.0, 3464.0, 2839.0, -2113.0
748.0, 342.0, -600.0, 0.0, 0.0, 0.0, 3464.0, 2839.0, -2113.0
748.0, 342.0, -600.0, 0.0, 0.0, 0.0, 3464.0, 2839.0, -2113.0
748.0, 341.0, -599.0, 0.0, 0.0, 0.0, 3464.0, 2839.0, -2113.0
748.0, 341.0, -598.0, 0.0, 0.0, 0.0, 3464.0, 2839.0, -2113.0
749.0, 341.0, -598.0, 0.0, 0.0, 0.0, 3464.0, 2839.0, -2113.0
749.0, 340.0, -596.0, 0.0, 0.0, 0.0, 3464.0, 2839.0, -2113.0
749.0, 339.0, -596.0, 0.0, 0.0, 0.0, 3464.0, 2839.0, -2113.0
750.0, 339.0, -597.0, 0.0, 0.0, 0.0, 3464.0, 2839.0, -2113.0
750.0, 339.0, -597.0, 0.0, 0.0, 0.0, 3568.0, 2839.0, -2113.0
750.0, 339.0, -597.0, 0.0, 0.0, 0.0, 3568.0, 2700.0, -2148.0
749.0, 338.0, -598.0, 0.0, 0.0, 0.0, 3568.0, 2700.0, -2148.0
749.0, 337.0, -598.0, 0.0, 0.0, 0.0, 3568.0, 2700.0, -2148.0
750.0, 337.0, -599.0, 0.0, 0.0, 0.0, 3568.0, 2700.0, -2148.0
750.0, 336.0, -600.0, 0.0, 1.0, 0.0, 3568.0, 2700.0, -2148.0
